SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532482,GRANULES (I),A ,Q,85.40,88.40,85.00,85.70,85.70,84.45,4483,696665,60534320.00,
532483,CANARA BANK ,A ,Q,280.00,284.00,278.20,280.20,278.55,279.95,2150,284532,80135993.00,
532485,BALMER LA.IN,B ,Q,422.00,449.00,421.20,435.15,435.15,422.95,521,27148,11781288.00,
532486,POKARNA LTD ,B ,Q,162.00,163.40,158.00,159.45,158.00,161.10,317,6510,1045988.00,
532488,DIVI'S LAB. ,A ,Q,1055.00,1072.00,1037.05,1039.80,1039.80,1064.65,661,21589,22780000.00,
532493,ASTRA MICRO ,A ,Q,101.60,105.25,100.10,101.20,101.20,101.05,804,66011,6788939.00,
532497,RADICOKHAIT ,A ,Q,409.00,409.95,402.20,405.25,404.00,407.65,586,46346,18826494.00,
532498,SHRMCITYUN  ,A ,Q,2324.30,2324.30,2249.95,2250.25,2250.00,2302.50,7,31,70528.00,
532500,MARUTISUZUK ,A ,Q,9030.00,9090.85,8970.00,8991.80,8991.80,9017.20,2669,22986,207801626.00,
532503,RAJAPAMILLS ,X ,Q,1070.00,1100.00,1070.00,1073.40,1070.00,1089.00,18,357,384567.00,
532504,NAVIN FLUORI,A ,Q,670.30,683.30,670.30,677.95,676.50,673.60,108,1406,955454.00,
532505,UCOBANK     ,A ,Q,20.30,20.80,20.00,20.20,20.00,20.35,221,43824,897297.00,
532507,BAG FIL MED ,B ,Q,4.99,5.00,4.85,4.90,4.90,4.88,28,20600,102383.00,
532508,JSL         ,B ,Q,78.10,80.70,78.10,79.55,80.50,78.35,330,35004,2774513.00,
532509,SUPRAJIT ENG,B ,Q,260.30,268.00,260.30,265.95,265.00,266.05,158,5580,1483653.00,
532511,EXCEL CROP. ,B ,Q,3139.00,3325.00,3128.05,3241.35,3245.00,3134.75,145,649,2102774.00,
532513,TVSELE      ,T ,Q,383.10,392.00,371.10,382.95,382.00,386.05,129,4006,1535534.00,
532514,INDRA GAS   ,A ,Q,273.50,274.75,267.00,267.60,267.60,273.70,1704,116766,31490981.00,
532515,TV TODAY    ,B ,Q,472.75,473.80,461.00,463.70,461.00,473.75,112,2841,1319582.00,
532518,FLORENCE    ,X ,Q,1900.00,1900.00,1851.05,1895.65,1889.95,1889.00,11,265,503023.00,
532521,PALRED      ,B ,Q,63.25,63.95,62.40,62.90,63.75,62.15,19,1631,102728.00,
532522,PETRONET LNG,A ,Q,225.00,225.00,217.10,217.85,217.85,220.75,762,44180,9657341.00,
532523,BIOCON LTD. ,A ,Q,618.00,625.80,607.50,612.15,612.15,616.55,2261,171992,106497301.00,
532524,PTC INDIA   ,A ,Q,84.90,85.80,84.55,85.15,85.15,84.75,374,63992,5451452.00,
532525,BANK MAHA   ,B ,Q,14.00,14.00,13.81,13.89,13.89,13.87,102,17314,240534.00,
532527,RK FORGINGS ,B ,Q,753.80,765.00,742.00,744.65,742.60,759.75,82,910,681918.00,
532528,DATAM GLOB  ,B ,Q,109.00,111.50,108.10,108.50,108.50,109.00,241,7660,841360.00,
532529,NDTV        ,B ,Q,34.75,35.80,33.10,34.50,34.50,35.20,45,5130,178110.00,
532531,STAR        ,A ,Q,370.00,373.00,355.50,358.00,358.00,363.05,11768,568421,207228126.00,
532532,JAIPRA      ,A ,Q,14.75,14.85,14.30,14.40,14.40,14.65,1783,2567642,37298177.00,
532538,ULTRATECH CM,A ,Q,3755.00,3833.45,3748.65,3798.15,3791.00,3768.25,1292,9732,36926357.00,
532539,MINDA IND   ,B ,Q,1274.05,1296.40,1253.00,1254.85,1253.10,1274.05,810,13600,17199201.00,
532540,TCS LTD.    ,A ,Q,1815.00,1832.00,1800.00,1824.20,1824.20,1781.00,13670,353957,643724769.00,
532541,NIITTECH    ,A ,Q,1123.00,1147.40,1116.85,1122.35,1125.10,1125.30,1739,56958,64688771.00,
532543,GULFPETRO   ,B ,Q,73.10,74.90,73.10,74.00,74.00,73.00,20,1328,98668.00,
532548,CENTURYPLY  ,A ,Q,265.90,265.90,259.00,262.25,260.25,263.05,409,10463,2756174.00,
532553,WELENT      ,B ,Q,184.65,186.75,182.70,184.50,184.50,187.70,455,39468,7280741.00,
532555,NTPC LTD    ,A ,Q,160.85,162.25,160.10,160.30,160.50,161.20,820,64940,10430410.00,
532604,SALSTEEL    ,B ,Q,7.90,7.90,7.30,7.37,7.30,7.73,39,9775,73162.00,
532605,JBM AUTO    ,B ,Q,398.00,400.00,390.20,392.65,395.90,389.55,98,1011,399967.00,
532609,BHARATIDIL  ,Z ,Q,3.90,3.95,3.82,3.95,3.95,3.81,14,6589,25628.00,
532610,DWAR SUGAR  ,B ,Q,24.70,24.70,23.20,23.40,23.40,24.75,392,117267,2773080.00,
532612,INDOCO REM  ,B ,Q,198.20,201.00,195.00,196.75,196.50,195.10,378,13782,2728569.00,
532613,VIPCLOTHNG  ,B ,Q,58.10,63.45,58.00,61.75,61.75,57.25,973,99978,6194416.00,
532616,XCHANGING   ,B ,Q,51.10,51.95,50.60,50.60,50.60,51.00,13,1089,55609.00,
532617,JETAIRWAYS  ,A ,Q,392.00,400.60,389.10,391.85,391.85,391.30,3451,313441,124168114.00,
532621,MORARJETEX  ,B ,Q,33.70,34.15,33.25,33.35,33.35,33.30,26,5880,196303.00,
532622,GATEWAY DIST,A ,Q,178.30,189.00,177.35,182.50,182.50,176.40,234,12921,2325074.00,
532624,JINDALPH    ,B ,Q,42.40,45.25,42.15,44.15,44.15,41.15,137,26488,1174577.00,
532626,PONDY OXIDES,X ,Q,393.80,396.00,384.00,389.50,392.55,388.05,160,5971,2318784.00,
532627,JPPOWER     ,B ,Q,3.44,3.48,3.31,3.33,3.33,3.45,1584,383638,1292028.00,
532628,3I INFOTECH ,B ,Q,4.73,4.73,4.54,4.57,4.57,4.62,141,182168,839677.00,
532629,MCNALLYB    ,T ,Q,43.50,44.00,42.70,43.75,43.75,44.90,24,7350,314462.00,
532630,GOKALDAS    ,B ,Q,87.10,87.10,86.05,86.45,86.45,86.00,53,8329,720149.00,
532633,ALLSEC TECH ,B ,Q,292.00,298.75,282.10,283.30,284.00,287.05,46,700,201338.00,
532636,IIFL        ,A ,Q,722.00,725.90,695.10,701.80,695.25,726.30,190,6669,4756439.00,
532637,MAN DRUGORG ,B ,Q,112.00,112.55,108.55,109.20,110.00,111.85,415,14388,1586626.00,
532638,SHOPPER STOP,A ,Q,580.00,580.00,565.25,567.10,565.25,575.30,289,3858,2197276.00,
532641,NDL         ,B ,Q,85.05,86.30,83.40,84.40,84.40,84.60,100,5733,486386.00,
532642,JSWHL       ,B ,Q,1945.00,1955.00,1941.00,1951.75,1955.00,1922.00,9,57,110892.00,
532644,JK CEMENT   ,B ,Q,918.25,941.35,910.05,920.80,921.65,911.15,259,7177,6586383.00,
532646,UNIPLY IND  ,B ,Q,407.40,408.25,399.50,401.80,399.50,399.15,82,1545,624447.00,
532647,PROVOGUE IND,B ,Q,4.31,4.33,4.11,4.13,4.11,4.30,14,10420,43700.00,
532648,YES BANK    ,A ,Q,333.10,336.40,331.70,333.10,333.10,332.40,5305,540385,180430351.00,
532649,NECTAR LIFE ,B ,Q,24.30,28.45,24.30,27.95,27.95,24.10,2408,493972,13462211.00,
532650,MSP STEEL   ,B ,Q,14.50,14.50,13.25,13.65,13.50,13.90,48,13966,189552.00,
532651,SPL INDS    ,B ,Q,24.00,26.80,23.30,26.80,26.80,24.50,12,2011,49364.00,
532652,KARNATAKA BK,A ,Q,120.15,121.90,119.90,120.15,120.15,120.10,580,272883,32897626.00,
532654,MCLEOD RUSSE,A ,Q,140.00,143.00,140.00,142.15,142.15,137.70,456,28321,4015900.00,
532656,FACOR ALLOYS,X ,Q,2.46,2.63,2.46,2.57,2.63,2.51,117,121997,317724.00,
532658,EON ELECT   ,B ,Q,59.20,60.85,59.20,59.40,59.40,59.25,7,83,4963.00,
532659,IDFC        ,A ,Q,50.70,51.45,50.40,50.65,50.65,50.65,469,226878,11566377.00,
532660,VIVIMED LABS,B ,Q,60.30,63.75,60.30,61.40,61.40,59.75,2036,443089,27633906.00,
532661,RANE MADRAS ,B ,Q,749.70,754.95,726.65,749.50,746.00,741.30,39,428,318206.00,
532662,HT MEDIA    ,B ,Q,79.40,79.45,77.50,77.60,77.55,78.85,140,12248,953230.00,
532663,SASKEN      ,B ,Q,1053.00,1081.45,1053.00,1073.90,1077.90,1057.50,443,6990,7496432.00,
532665,RAJVIR IND  ,T ,Q,36.10,36.10,36.10,36.10,36.10,38.00,1,2,72.00,
532666,FCS SOFTWARE,T ,Q,0.25,0.25,0.24,0.25,0.25,0.25,45,250865,60926.00,
532667,SUZLONENERGY,A ,Q,8.20,8.36,8.10,8.12,8.12,8.24,1639,2056105,16803111.00,
532668,AURIONPRO SO,B ,Q,209.80,219.00,206.80,210.55,210.55,206.00,180,7068,1507596.00,
532669,SOUTHBIOTEC ,XT,Q,1.40,1.40,1.40,1.40,1.40,1.47,3,500,700.00,
532670,RENUKA SUGAR,A ,Q,16.10,16.20,16.05,16.10,16.10,16.10,107,213826,3446780.00,
532673,KM SUGARMILL,B ,Q,8.71,9.20,8.50,8.55,8.55,8.93,38,14281,123116.00,
532674,BANNARI AMMA,B ,Q,224.40,224.40,224.40,224.40,224.40,220.25,1,1,224.00,
532678,BOMBAY RAYON,T ,Q,25.85,25.85,25.00,25.85,25.85,24.65,238,58913,1520457.00,
532679,SORILINFRA  ,T ,Q,286.00,288.00,280.00,287.55,288.00,286.25,102,9038,2576750.00,
532682,ABG SHIPYARD,Z ,Q,6.55,6.75,6.25,6.50,6.50,6.46,15,3515,23140.00,
532683,AIAENGINEER ,A ,Q,1546.05,1567.40,1537.15,1546.40,1541.00,1549.05,140,1044,1621903.00,
532684,EVEREST KANT,B ,Q,47.95,48.60,46.55,46.80,46.95,48.95,552,89926,4260183.00,
532686,KERNEX MICRO,Z ,Q,25.50,28.00,25.50,27.10,26.55,26.80,23,5355,142443.00,
532687,REPRO INDIA ,B ,Q,760.00,760.00,712.20,717.00,715.05,746.70,72,332,240661.00,
532689,PVR LTD     ,A ,Q,1427.90,1440.30,1411.95,1421.45,1424.50,1428.85,855,16479,23524548.00,
532692,RADHA MADHAV,B ,Q,26.40,26.40,25.80,25.95,25.90,26.40,59,205704,5342461.00,
532693,PUNJ LLOYD  ,B ,Q,17.00,17.20,16.55,16.70,16.70,16.80,341,151946,2569395.00,
532694,BARTRONICSIN,T ,Q,11.39,11.39,10.75,10.81,10.76,11.09,79,25643,279034.00,
532695,CELEBRITYFAS,B ,Q,14.65,14.65,14.05,14.20,14.20,14.25,12,2015,28597.00,
532696,EDUCOMP SOLN,Z ,Q,3.79,4.04,3.76,3.99,4.00,3.85,41,12820,49406.00,
532698,NITINSPINNER,B ,Q,90.55,96.05,89.25,93.20,93.20,89.05,140,9202,860917.00,
532699,ROYALORCH   ,B ,Q,189.00,189.90,177.90,178.70,178.50,186.00,163,6605,1216023.00,
532700,ENT NETWORK ,B ,Q,684.95,690.00,677.00,680.85,678.95,680.65,218,1970,1348723.00,
532701,SREE SAKTHI ,X ,Q,9.50,9.98,9.01,9.11,9.91,9.50,11,1920,18127.00,
532702,GUJ PETRONET,A ,Q,182.95,182.95,179.05,180.60,181.00,180.80,534,6790,1226353.00,
532705,JAGRAN PRAK ,B ,Q,161.00,161.00,158.70,159.35,159.35,159.55,214,82952,13205209.00,
532706,INOX LEISURE,A ,Q,271.15,271.50,268.20,269.15,269.70,269.25,88,2221,598405.00,
532707,DYNEMIC PRO ,B ,Q,174.25,174.80,171.25,174.75,174.80,173.75,25,1758,306095.00,
532708,GVK POWERINF,B ,Q,11.80,12.14,11.54,11.68,11.68,11.98,462,431381,5142473.00,
532710,SADBHAV ENGG,A ,Q,340.00,340.00,325.10,329.80,329.75,337.50,180,4323,1428033.00,
532711,SUNIL HITECH,B ,Q,4.10,4.15,4.04,4.09,4.09,4.10,121,104130,424241.00,
532712,REL COM LTD ,A ,Q,16.10,16.90,15.80,16.05,16.05,16.10,6755,9442787,153182068.00,
532713,SAKUMA EXPO ,B ,Q,189.00,194.35,188.95,191.45,191.45,189.35,36,1107,210965.00,
532714,KEC INTERN  ,A ,Q,376.40,383.95,376.00,378.35,378.35,370.30,1936,55456,21024676.00,
532715,GITANJALI GE,T ,Q,5.25,5.25,5.25,5.25,5.25,5.52,57,32236,169239.00,
532716,GILLA ARBUT ,B ,Q,56.10,58.75,56.10,58.20,58.00,56.00,8,325,18708.00,
532717,INDOTECHTR  ,B ,Q,161.45,165.00,161.00,161.00,161.00,166.40,7,130,21335.00,
532718,PRATIBHA IND,T ,Q,3.75,3.75,3.43,3.60,3.60,3.60,30,16204,57640.00,
532719,BL KASHYAP  ,B ,Q,42.40,42.40,41.35,41.55,41.55,42.20,83,16895,708834.00,
532720,M&M FINANSER,A ,Q,492.05,495.00,485.05,487.10,487.10,491.85,1695,59121,28964817.00,
532721,VISA STEEL  ,B ,Q,10.06,10.49,10.06,10.41,10.49,10.33,8,7517,77486.00,
532722,NITCO TILES ,B ,Q,79.65,81.55,79.05,79.40,79.60,79.15,397,22427,1804885.00,
532723,MONNETPRO   ,X ,Q,13.90,13.90,13.85,13.85,13.85,13.90,2,10,138.00,
532725,SOLAR IND   ,B ,Q,1183.20,1187.00,1171.00,1175.55,1178.60,1183.20,20,200,235805.00,
532726,GALLAN METAL,B ,Q,48.80,49.65,48.50,48.55,48.90,48.15,27,9551,466389.00,
532727,ADHUNIK MET ,B ,Q,3.20,3.53,3.20,3.21,3.21,3.30,19,4910,15929.00,
532728,MALU PAPER  ,T ,Q,38.00,38.50,37.50,37.60,37.60,38.50,7,935,35350.00,
532729,UTTAM SUGAR ,B ,Q,82.30,82.50,78.55,78.80,78.55,80.20,25,1412,112776.00,
532730,STL GLOBAL  ,B ,Q,14.00,14.29,14.00,14.20,14.20,13.96,3,3004,42656.00,
532731,ROHIT FERRO ,B ,Q,2.18,2.18,2.13,2.18,2.18,2.08,14,14100,30521.00,
532732,KEWAL KIRAN ,B ,Q,1420.00,1473.00,1420.00,1470.00,1470.00,1440.00,4,10020,14229445.00,
532733,SUN TVNET   ,A ,Q,937.60,949.75,928.05,930.70,930.70,937.60,971,47311,44513703.00,
532734,GODAWARI POW,B ,Q,474.40,476.80,437.40,451.90,451.90,454.10,1735,112525,51529099.00,
532735,RSYSTEMINT  ,B ,Q,32.00,33.05,32.00,32.85,32.85,33.50,44,2522,82263.00,
532737,EMKAY GLOB F,B ,Q,133.00,138.90,130.00,130.90,130.90,128.60,71,2842,383080.00,
532738,TANTIA CONS ,T ,Q,8.26,8.49,8.25,8.47,8.48,8.09,21,7260,60684.00,
532740,LOKESH MACH ,B ,Q,67.00,68.00,66.30,66.35,66.70,66.70,42,5149,345268.00,
532741,KAMDHENU    ,B ,Q,226.00,231.00,221.65,227.15,225.05,220.20,37,1193,273351.00,
532742,PAUSHAK LTD ,X ,Q,1452.05,1499.00,1452.05,1488.10,1488.10,1463.80,65,1201,1768568.00,
532745,INDICAP     ,XT,Q,71.50,71.50,68.60,70.05,70.00,70.50,21,2416,169532.00,
532746,UNITY INFRA ,B ,Q,3.09,3.09,2.81,3.00,3.00,3.00,7,5708,16490.00,
532748,PRIME FOCUS ,B ,Q,90.55,95.05,90.05,92.35,92.05,91.60,107,8735,802945.00,
532749,ALLCARGO    ,B ,Q,113.95,116.65,113.50,115.25,115.95,113.10,272,24085,2779122.00,
532751,EASUNREYRL  ,T ,Q,15.80,15.80,14.55,14.75,14.75,15.10,15,3813,55782.00,
532754,GMR INFRASTR,A ,Q,16.60,16.65,16.15,16.25,16.25,16.55,1017,1262397,20657410.00,
532755,TECH MAH    ,A ,Q,713.10,715.60,707.50,713.45,713.45,709.20,1416,77496,55235913.00,
532756,MAHINDCIE   ,A ,Q,252.00,260.40,251.30,253.20,253.20,251.30,846,47159,12105900.00,
532757,VOLTAMP TRAN,B ,Q,1034.65,1045.00,1030.00,1041.70,1041.70,1035.65,38,354,366436.00,
532759,ATLANTA     ,B ,Q,49.50,50.20,47.85,48.25,48.25,48.05,227,29643,1443071.00,
532760,DEEP INDS   ,B ,Q,101.00,101.90,99.80,100.20,100.30,102.05,344,10324,1040989.00,
532761,HOV SERVICES,B ,Q,228.00,236.75,226.30,227.35,226.35,226.80,125,4532,1050286.00,
532762,ACTION CONST,B ,Q,148.95,154.70,148.95,154.70,154.70,147.35,529,46151,7002287.00,
532764,GEECEE      ,B ,Q,142.15,144.05,139.70,141.65,140.60,140.15,304,29009,4125902.00,
532765,USHER AGRO  ,B ,Q,2.59,2.59,2.38,2.54,2.54,2.50,23,8122,20113.00,
532766,RICHA IND   ,X ,Q,4.85,5.54,4.75,5.46,5.47,5.10,64,28538,150473.00,
532767,GAYATRI PROJ,B ,Q,174.15,179.40,174.15,177.15,176.70,175.80,57,2884,512638.00,
532768,FIEM INDS   ,B ,Q,835.00,835.00,830.00,833.35,832.00,825.05,29,338,282113.00,
532770,HANUNG TOYS ,T ,Q,2.18,2.25,2.12,2.12,2.12,2.20,8,2602,5785.00,
532771,JHS SVEN    ,B ,Q,48.45,49.30,47.05,48.00,48.00,47.75,251,25031,1203751.00,
532772,DCBBANK     ,A ,Q,177.60,180.95,176.45,179.95,179.95,177.10,655,80272,14405289.00,
532773,GLOBAL VECT ,B ,Q,98.00,100.00,97.00,97.15,97.00,98.70,31,1040,101761.00,
532774,ACCEL FRONTL,B ,Q,56.35,61.95,56.00,61.10,61.10,56.35,124,23190,1425900.00,
532775,GTL INFRAST ,T ,Q,1.48,1.50,1.45,1.49,1.50,1.46,179,517011,767423.00,
532776,SHIVAM AUTO ,B ,Q,62.90,67.95,62.65,64.60,65.00,62.65,361,29728,1958373.00,
532777,INFO EDGE   ,A ,Q,1239.70,1244.80,1210.05,1217.95,1217.95,1231.60,127,955,1174971.00,
532778,LANCO INFRA ,T ,Q,0.88,0.91,0.85,0.90,0.90,0.87,138,452477,399551.00,
532779,TORNT POWER ,A ,Q,265.90,266.90,257.80,258.95,258.95,264.30,1056,79360,20693459.00,
532780,PARSVNATH   ,B ,Q,12.65,13.33,12.60,12.77,12.85,12.25,320,40948,530559.00,
532782,SUTLEJ TEXT ,B ,Q,60.15,60.40,58.45,58.55,58.45,58.80,45,1865,109998.00,
532783,DAAWAT      ,B ,Q,69.95,71.10,69.50,69.80,70.20,69.55,819,69624,4872287.00,
532784,SOBHA       ,A ,Q,510.90,519.50,507.30,514.45,514.65,508.60,247,29484,15054054.00,
532785,RUCHIRA PAP ,B ,Q,118.00,121.85,118.00,119.10,119.10,119.00,95,4112,493429.00,
532787,ESS DEE ALUM,T ,Q,31.45,31.85,31.00,31.85,31.85,30.35,44,6323,200727.00,
532788,XLENERGY    ,T ,Q,1.50,1.58,1.44,1.45,1.45,1.51,13,4081,6156.00,
532790,TANLA       ,T ,Q,31.05,32.00,30.25,30.90,31.25,31.45,55,9705,302405.00,
532794,ZEEMEDIA    ,B ,Q,31.35,32.70,31.25,32.05,32.20,31.05,233,23296,747644.00,
532795,SITINET     ,B ,Q,14.00,15.00,14.00,14.67,14.83,13.94,164,1926031,27407289.00,
532796,LUMAX TECH  ,B ,Q,169.50,169.50,163.00,163.65,163.00,164.05,59,5992,994614.00,
532797,AUTOIND     ,B ,Q,72.15,78.00,71.05,74.75,74.75,73.45,53,1918,145276.00,
532798,NTWK MED INV,A ,Q,45.20,46.75,45.20,45.95,45.95,44.90,564,149454,6902645.00,
532799,HUBTOWN     ,B ,Q,69.30,71.35,64.55,64.90,64.90,68.95,2235,221878,15250230.00,
532800,TV18BRDCST  ,A ,Q,57.50,58.75,57.30,57.80,57.80,57.55,1542,548393,31898387.00,
532801,CAMBRIDGE   ,B ,Q,55.15,55.15,55.15,55.15,55.15,56.25,1,100,5515.00,
532803,POCHIRAJU IN,T ,Q,3.41,3.41,3.41,3.41,3.41,3.57,1,100,341.00,
532804,TECHNOCRAFT ,B ,Q,524.00,528.00,520.00,520.10,520.00,520.95,32,874,454936.00,
532805,REDINGTON   ,A ,Q,116.75,138.50,116.35,126.50,126.50,117.70,3527,171279,22403429.00,
532806,AI CHAMPDNY ,T ,Q,29.45,29.45,27.30,27.30,27.30,28.70,3,606,17833.00,
532807,CINELINE    ,B ,Q,66.50,68.80,66.00,66.45,66.80,64.90,120,11794,793325.00,
532808,PGIL        ,B ,Q,123.00,128.00,123.00,126.85,127.00,123.00,18,1810,228228.00,
532809,FSL         ,A ,Q,82.80,83.85,81.90,82.70,82.70,82.60,6284,1279401,106094429.00,
532810,POWER FINAN ,A ,Q,84.10,86.00,83.65,83.95,83.95,84.05,2799,549205,46568730.00,
532811,AHLUWALIA CO,B ,Q,364.00,364.50,344.50,353.80,353.80,352.20,74,2304,817762.00,
532812,TRANSWARRANT,B ,Q,5.46,5.58,5.11,5.11,5.11,5.32,6,1145,6061.00,
532813,C & C CONSTR,B ,Q,38.20,39.30,37.05,37.20,37.05,39.00,53,10134,379771.00,
532814,INDIAN BANK ,A ,Q,364.00,375.00,358.20,362.95,362.95,362.10,1698,115054,42410251.00,
532815,SMS PHARMACE,B ,Q,72.20,83.25,72.20,78.60,77.70,70.50,659,43487,3439648.00,
532817,ORIENTAL    ,B ,Q,11.52,12.00,11.51,11.97,12.00,12.08,6,363,4208.00,
532819,MINDTREE LTD,A ,Q,1044.00,1052.00,1025.75,1030.00,1037.90,1043.70,925,26806,27828490.00,
532820,ELAND       ,B ,Q,9.70,9.70,8.60,8.95,9.04,9.11,26,4124,37052.00,
532822,IDEA CELL   ,A ,Q,64.75,64.75,61.00,61.65,61.65,65.10,3321,1226310,76338242.00,
532823,EURO CERAMIC,B ,Q,3.60,3.90,3.60,3.85,3.85,3.61,10,424,1555.00,
532826,RAJ TELE    ,B ,Q,51.00,51.00,48.80,50.30,50.30,50.50,5,67,3374.00,
532827,PAGE INDUSTR,A ,Q,25480.00,26295.95,25180.00,25685.00,25670.00,24676.15,1606,15604,395271505.00,
532829,LAWRESHWAR  ,X ,Q,37.00,37.00,34.10,35.75,35.75,37.20,15,2578,89908.00,
532830,ASTRAL POLY ,A ,Q,1010.00,1011.75,1000.80,1004.85,1007.90,1002.55,166,1736,1745401.00,
532832,INDBUL REAL ,A ,Q,173.40,177.00,171.50,172.35,172.35,173.75,3103,2767493,479557203.00,
532834,CAMLINFINE  ,B ,Q,91.20,94.60,89.70,91.85,91.85,90.65,937,115603,10715449.00,
532839,DISH TV     ,A ,Q,73.80,76.35,71.25,73.40,73.40,72.65,11316,19444114,1400476872.00,
532841,SAHYA INDU  ,X ,Q,245.00,246.50,242.00,242.55,242.55,245.30,105,4398,1071540.00,
532842,SREE RAYALA ,B ,Q,154.80,155.00,147.40,149.90,149.90,145.05,61,2621,393288.00,
532843,FORTIS      ,A ,Q,141.00,141.00,137.15,138.20,137.70,139.90,1224,177281,24470190.00,
532845,TGBHOTELS   ,B ,Q,32.40,32.95,31.85,32.20,32.25,31.70,45,17506,566811.00,
532847,HILTON MET  ,T ,Q,27.45,27.45,26.70,27.00,26.70,27.15,18,4660,126110.00,
532848,DELTA CORP  ,A ,Q,229.05,250.80,228.55,244.45,244.45,227.35,12577,1192383,291090404.00,
532850,MIC ELECTRON,T ,Q,3.80,4.07,3.80,3.93,3.90,3.94,47,29012,114329.00,
532851,INSECTCID   ,B ,Q,721.90,726.25,707.20,720.35,714.00,715.05,88,329,236457.00,
532852,MCD HOLDING ,B ,Q,35.00,36.20,33.00,35.30,33.50,35.35,76,8733,305640.00,
532853,ASAHI SONG  ,B ,Q,283.05,287.85,282.75,285.95,287.45,289.45,22,708,202180.00,
532854,NITIN FIRE  ,T ,Q,3.15,3.19,2.90,3.12,3.19,3.05,172,137774,419699.00,
532855,HARYA CAPFIN,X ,Q,42.15,42.15,42.15,42.15,42.15,40.15,2,1000,42150.00,
532856,TIME TECHNO ,A ,Q,147.05,147.80,140.45,141.65,141.50,145.70,581,24561,3546874.00,
532859,HGSL        ,B ,Q,916.95,917.00,884.75,886.40,885.10,903.90,55,777,699627.00,
532864,NELCAST     ,B ,Q,83.10,84.95,83.00,84.55,84.00,83.05,43,3609,303003.00,
532865,MEGHMANI    ,B ,Q,95.15,95.55,93.00,93.30,93.10,95.10,1237,147015,13803654.00,
532867,V2RETAIL    ,B ,Q,410.00,416.65,405.05,410.80,410.80,413.85,214,3562,1470243.00,
532868,DLF LIMITED ,A ,Q,205.90,206.50,202.90,205.00,205.00,205.25,2822,336439,68867762.00,
532869,TARMAT      ,B ,Q,44.50,45.90,43.80,44.05,43.80,44.35,32,1683,74548.00,
532871,CELESTIAL   ,B ,Q,12.40,12.50,12.02,12.35,12.35,12.14,25,4491,55210.00,
532872,SUNPHA ADV  ,A ,Q,432.00,437.80,414.00,415.85,415.85,414.35,5122,207778,88466468.00,
532873,HOUSING DEV ,A ,Q,23.65,24.00,22.60,23.20,23.20,23.40,2051,1097701,25771287.00,
532874,SURYACHAKRA ,XT,Q,0.63,0.63,0.60,0.63,0.63,0.60,26,21354,13342.00,
532875,ALLIED DIGIT,B ,Q,19.00,19.00,17.60,17.85,18.00,17.85,44,8591,156108.00,
532877,SIMPLEX PROJ,B ,Q,21.95,22.25,21.60,22.00,22.00,22.50,11,3079,67296.00,
532878,ALPA LAB    ,B ,Q,32.30,34.45,31.45,33.30,33.30,31.75,98,16201,534563.00,
532879,SIR SHADI LA,X ,Q,34.50,37.70,34.10,34.20,34.20,37.75,5,196,6736.00,
532880,OMAXE LTD   ,A ,Q,217.45,218.30,217.25,217.55,217.55,217.75,657,130354,28370821.00,
532883,ZYLOG SYSTEM,T ,Q,1.25,1.25,1.19,1.19,1.19,1.25,9,5110,6200.00,
532884,REFEX       ,B ,Q,14.26,14.30,13.85,13.90,14.29,13.69,9,1465,20601.00,
532885,CENTRAL BK  ,A ,Q,81.55,81.80,77.75,78.40,78.40,81.35,302,32251,2557633.00,
532886,SEL MANUF   ,B ,Q,1.85,1.95,1.85,1.94,1.94,1.80,47,51526,98906.00,
532887,NTL         ,T ,Q,2.80,2.85,2.67,2.80,2.80,2.80,10,6122,16626.00,
532888,ASIAN GRANIT,B ,Q,385.40,385.40,355.50,358.80,358.00,361.70,291,6765,2442506.00,
532889,K.P.R. MILL ,A ,Q,615.00,627.00,608.35,621.80,621.80,621.60,213,2722,1680665.00,
532890,TAKE SOLUT  ,B ,Q,272.65,272.65,264.10,266.85,266.85,270.85,937,33328,8925727.00,
532891,PURAVANKARA ,B ,Q,117.25,120.90,117.00,118.55,118.55,117.55,759,48325,5757915.00,
532892,MOTILALOFS  ,A ,Q,896.00,897.00,886.95,890.85,893.00,895.65,74,151178,134775766.00,
532893,VTM LTD     ,X ,Q,26.60,27.75,26.60,27.10,27.10,27.45,22,1348,36662.00,
532894,IWIND ENERGY,B ,Q,6.00,6.00,5.65,5.68,5.73,6.01,37,21648,124545.00,
532895,NAGREKA CAP ,B ,Q,44.00,44.40,41.10,42.20,42.20,44.05,63,4304,183801.00,
532896,MAGNUM VENT ,B ,Q,6.53,6.70,6.28,6.58,6.58,6.18,48,9852,64599.00,
532898,POWER GRID  ,A ,Q,196.70,199.55,195.35,198.50,198.50,195.70,4494,2236784,443698187.00,
532899,KAVERI SEED ,A ,Q,539.00,574.00,530.00,563.20,563.20,530.75,4008,183977,102495163.00,
532900,PAISALO     ,B ,Q,301.50,314.90,300.00,301.70,301.70,300.10,16,89,26850.00,
532902,CONSOL CONST,B ,Q,3.60,3.60,3.54,3.54,3.54,3.55,6,834,2952.00,
532904,SUPREME INFR,B ,Q,40.35,41.95,40.35,40.50,40.50,40.00,8,1114,45527.00,
