SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
517168,SUBROS LTD. ,B ,Q,295.00,309.85,294.30,307.70,302.00,298.10,200,2819,855955.00,
517174,HONEYWELL   ,B ,Q,18105.05,18580.50,18105.05,18509.60,18535.00,18349.85,49,93,1700834.00,
517201,SWITCH.TECH.,XT,Q,53.95,54.00,53.95,54.00,54.00,52.25,2,111,5993.00,
517206,LUMAX IND   ,B ,Q,2094.10,2135.00,2045.80,2090.80,2098.00,2070.65,190,525,1097525.00,
517214,SPICEMOBI   ,B ,Q,15.25,15.25,13.90,14.45,14.35,15.25,16,7570,109238.00,
517224,SUJANA INDUS,T ,Q,0.49,0.50,0.49,0.50,0.50,0.49,2,500,249.00,
517236,CALCOM VISIO,X ,Q,10.62,11.71,10.61,11.71,11.71,11.16,18,10373,115941.00,
517246,BCC FUBA    ,XT,Q,11.16,11.16,11.16,11.16,11.16,11.74,2,240,2678.00,
517258,PRECISION EL,XT,Q,28.50,28.50,28.50,28.50,28.50,29.90,1,200,5700.00,
517264,FINELINE CI ,XT,Q,16.00,16.55,15.15,16.05,16.05,15.85,9,1600,25285.00,
517271,HBL P SYS   ,B ,Q,35.10,35.25,33.65,34.00,34.00,35.10,548,80733,2752884.00,
517288,GUJARATPOLY ,X ,Q,14.10,14.10,14.10,14.10,14.10,14.10,6,2505,35320.00,
517300,GUJ.IND.POW.,B ,Q,89.75,91.00,89.70,90.65,90.65,89.90,133,11507,1041378.00,
517330,CMI LTD.    ,B ,Q,240.20,252.00,240.20,249.90,249.90,237.70,169,5633,1401611.00,
517334,MOTHERSON SS,A ,Q,312.95,313.50,308.10,310.80,310.80,307.10,2113,147639,45860482.00,
517344,MINDTECK (I),T ,Q,49.40,49.40,45.00,47.95,47.95,47.05,16,1447,66628.00,
517354,HAVELLSINDIA,A ,Q,525.85,539.00,522.40,534.20,534.20,528.30,780,42240,22428018.00,
517356,ACI INFOCOM ,XT,Q,2.76,2.76,2.75,2.75,2.75,2.76,2,200,551.00,
517370,INCAP LTD.  ,XT,Q,70.00,70.00,67.55,70.00,70.00,71.10,12,310,21553.00,
517372,GUJ.INTRUX  ,X ,Q,94.40,95.00,94.40,94.70,95.00,98.00,5,253,23955.00,
517380,IGARSHI MOT ,B ,Q,749.95,760.00,730.05,743.05,743.05,749.45,84,943,704113.00,
517385,SYMPHONY    ,A ,Q,1407.10,1419.00,1387.10,1407.55,1415.60,1411.45,147,1195,1685267.00,
517411,SHYAM TELEC.,B ,Q,12.73,12.73,12.73,12.73,12.73,13.40,1,1,12.00,
517415,LEE&NEE SOFT,XT,Q,1.91,2.00,1.91,2.00,2.00,2.01,4,603,1164.00,
517417,PATEL AIRTEM,X ,Q,153.00,156.95,150.15,151.85,150.15,146.80,20,515,78373.00,
517421,BFLYGANDHI  ,B ,Q,342.00,359.95,340.20,352.65,352.65,358.10,297,5472,1888248.00,
517429,ATHENAGLO   ,XT,Q,18.75,18.75,18.65,18.65,18.65,19.60,6,1800,33585.00,
517437,DUTRON POLY.,XT,Q,105.35,105.35,98.05,98.25,98.25,100.35,15,293,30714.00,
517447,R.S.SOFTWARE,B ,Q,38.00,39.70,37.80,38.85,39.00,38.90,72,5212,200654.00,
517449,MAGNA ELECTR,X ,Q,150.00,159.95,144.00,154.35,153.05,147.70,29,1025,154860.00,
517467,MARSONS     ,XT,Q,2.40,2.40,2.19,2.20,2.20,2.30,20,65181,144510.00,
517477,ELNET TECH. ,X ,Q,118.50,125.00,118.50,120.80,120.50,118.50,13,159,19021.00,
517498,WEBELSOLAR  ,B ,Q,50.50,51.80,49.00,50.70,50.70,50.55,360,23899,1202914.00,
517500,ROTO PUMPS  ,X ,Q,88.00,92.95,88.00,88.70,89.00,89.60,154,12798,1153093.00,
517506,TTK PRESTIGE,A ,Q,5823.80,5970.00,5820.00,5851.15,5877.30,5898.15,36,69,406536.00,
517514,DHINDIA     ,XT,Q,18.55,18.55,17.00,17.05,17.05,17.75,6,884,15842.00,
517518,LEEL        ,B ,Q,131.45,140.30,131.45,134.65,134.65,133.95,587,27655,3761497.00,
517522,RAJ GLO WIR ,X ,Q,579.00,585.00,564.00,583.45,585.00,574.90,59,2607,1508746.00,
517530,SURANATP    ,B ,Q,4.79,4.79,4.31,4.59,4.59,4.47,5,2608,11861.00,
517536,ONWARD TECHN,B ,Q,82.55,85.00,82.05,84.30,84.30,84.55,65,7672,640820.00,
517544,CENTUM ELEC ,B ,Q,440.00,460.50,432.00,448.35,442.40,442.90,14,115,50656.00,
517546,ALFA TRANSFO,XT,Q,37.50,37.50,36.10,36.15,36.15,38.00,5,2203,81155.00,
517548,STARLITE COM,X ,Q,22.90,24.25,22.20,24.05,24.20,22.35,175,109197,2548684.00,
517552,ADVANCED MIC,Z ,Q,7.00,7.00,7.00,7.00,7.00,7.00,12,291,2037.00,
517554,NHCFOODS    ,XT,Q,10.40,10.50,9.57,10.00,10.00,10.07,22,3037,29718.00,
517556,PVP VENT LTD,B ,Q,4.48,4.75,4.26,4.50,4.75,4.41,24,40600,182549.00,
517562,TRIGYN TECH ,B ,Q,119.85,126.00,119.60,123.50,123.50,119.90,280,20152,2483899.00,
517569,KEI INDUST. ,B ,Q,389.15,418.30,379.40,413.65,413.65,388.40,3177,99116,39867957.00,
517571,IMPPOWERS   ,B ,Q,79.00,79.00,76.00,78.50,78.50,76.00,13,2880,222990.00,
518011,KEERTHI     ,XT,Q,106.00,111.90,106.00,111.55,111.90,106.60,11,505,55390.00,
518029,GUJ.SIDH.CEM,B ,Q,30.05,31.35,29.60,30.95,30.95,30.25,117,17828,544179.00,
518075,SURAJ PRODUC,XT,Q,14.85,14.85,14.85,14.85,14.85,14.15,3,450,6682.00,
518091,ANJANI PORTL,B ,Q,158.00,174.00,158.00,173.95,173.90,157.25,21,1358,223069.00,
519003,MODINATURAL ,X ,Q,93.00,93.00,93.00,93.00,93.00,91.00,1,4000,372000.00,
519031,SHAH FOOD(P),X ,Q,104.00,104.00,100.00,100.00,100.00,104.00,3,11,1140.00,
519091,TASTY BITE  ,B ,Q,7207.00,7396.25,7207.00,7350.80,7349.95,7280.30,45,90,659547.00,
519097,RITESH INTER,XT,Q,17.70,17.70,17.70,17.70,17.70,18.05,1,108,1911.00,
519105,AVT NATURAL ,B ,Q,33.00,33.40,32.75,32.90,33.15,32.45,48,9401,311259.00,
519126,HIND.FOODS  ,X ,Q,312.00,329.00,312.00,321.05,324.50,315.15,48,2618,844881.00,
519136,NAHAR INDUST,B ,Q,61.70,65.00,61.70,63.85,63.15,61.85,18,4825,306169.00,
519156,VADILAL IND ,B ,Q,710.00,729.20,693.70,703.05,703.05,725.60,199,2117,1507526.00,
519183,ADF FOODS LT,B ,Q,243.00,260.00,235.95,255.00,255.00,245.75,491,16538,4104607.00,
519216,AJANTA SOYA ,X ,Q,34.00,37.00,34.00,35.95,36.50,33.90,43,6518,234602.00,
519224,WILLIAM.MAGO,B ,Q,67.60,68.00,67.10,67.10,67.10,70.55,17,1200,80637.00,
519238,SAPTARISHI A,P ,Q,6.80,7.40,6.80,7.40,7.40,7.15,5,70000,482000.00,
519248,JVL AGRO    ,B ,Q,19.70,20.70,19.35,20.50,20.50,19.80,89,35378,719436.00,
519260,SANWARIA    ,B ,Q,12.65,13.90,12.65,12.80,12.80,13.30,1534,1523803,19646761.00,
519262,PRIMA AGRO L,XT,Q,25.80,25.80,25.80,25.80,25.80,27.15,2,125,3225.00,
519295,BAMBINO AGRO,X ,Q,183.75,189.45,180.00,185.95,182.10,183.35,36,2741,501457.00,
519307,VIKAS WSP   ,X ,Q,11.54,12.10,11.40,11.87,11.87,11.57,182,143723,1699320.00,
519359,POONA DAL   ,X ,Q,46.90,46.90,42.75,45.60,45.60,44.95,22,1497,66000.00,
519383,ANIK INDS   ,T ,Q,33.65,33.70,31.60,31.90,32.75,32.15,21,1515,48825.00,
519421,KSE LIMITED ,XT,Q,3387.25,3564.95,3387.25,3484.70,3500.00,3565.50,260,3116,10690292.00,
519455,NARBADA     ,X ,Q,25.45,26.70,24.20,24.45,24.20,25.45,17,5288,131198.00,
519457,VIRAT CRANE ,X ,Q,46.85,51.50,44.00,48.55,48.30,46.90,37,10839,508771.00,
519475,CHORDIA FOOD,X ,Q,125.90,129.95,125.00,127.05,127.00,130.00,12,1215,152310.00,
519491,OCEAN AGRO  ,X ,Q,25.00,26.40,23.00,26.15,24.65,24.00,27,5127,133276.00,
519494,N K INDUST. ,B ,Q,52.85,52.85,45.15,47.60,47.60,48.60,13,3260,158338.00,
519552,HERITGFOOD  ,B ,Q,685.00,685.00,662.00,676.40,680.00,686.80,149,1953,1316077.00,
519560,NEHA INTER. ,X ,Q,5.43,5.50,4.82,5.27,5.20,5.43,63,29568,153107.00,
519566,SIMRAN FARMS,XT,Q,69.95,77.00,69.95,70.00,70.00,73.60,45,7490,526455.00,
519570,LAKSHMI OVER,B ,Q,13.21,13.90,13.18,13.68,13.70,13.87,51,15376,208169.00,
519588,DFM FOODS   ,B ,Q,1211.60,1299.95,1211.60,1275.00,1275.00,1256.75,23,86,109115.00,
519600,CCL PRODUCTS,B ,Q,281.00,289.80,275.05,285.40,287.00,283.60,75,2852,807651.00,
519602,KELLTONTEC  ,B ,Q,47.55,50.00,46.35,49.10,49.10,48.50,202,28280,1368297.00,
519612,MAHAAN FOODS,X ,Q,17.70,17.70,17.70,17.70,17.70,16.90,1,1500,26550.00,
520008,RICO AUTO   ,B ,Q,70.00,77.00,70.00,73.55,74.00,71.15,439,53401,3843001.00,
520021,OMAX AUTOS. ,T ,Q,136.95,147.70,136.95,139.95,143.95,144.15,192,11483,1618344.00,
520043,MUNJAL SHOWA,B ,Q,222.05,230.50,222.05,228.35,228.35,222.45,109,5886,1341113.00,
520051,JAMNA AUTO  ,B ,Q,84.45,87.75,84.10,86.40,86.40,84.45,1299,249965,21526747.00,
520056,SUNDAR.CLAY ,B ,Q,4529.95,4530.00,4525.40,4530.00,4530.00,4468.70,4,4,18115.00,
520057,JTEKTINDIA  ,B ,Q,92.00,96.40,91.05,96.15,95.30,94.60,53,6517,617281.00,
520059,MUNAUTO     ,B ,Q,63.25,64.75,62.30,63.40,63.40,64.05,226,15306,967096.00,
520066,JAYBH.MARUTI,B ,Q,428.65,465.00,425.00,454.55,454.55,428.80,1091,5723,2591344.00,
520073,RACLGEAR    ,X ,Q,64.75,65.95,62.55,64.70,65.00,64.35,127,12139,786759.00,
520075,SAMKRG PIST.,X ,Q,234.95,237.70,227.05,232.60,234.95,230.90,78,4675,1092418.00,
520077,AMTEK AUTO  ,Z ,Q,11.59,11.59,11.59,11.59,11.59,12.20,65,47761,553549.00,
520081,EAST C.STEEL,P ,Q,50.75,50.75,50.75,50.75,50.75,48.35,1,100,5075.00,
520086,SICAL LOG   ,B ,Q,179.10,182.80,178.55,181.30,180.50,178.65,36,580,105049.00,
520111,RATNAMNI MET,B ,Q,990.05,1014.95,943.00,1005.00,1005.00,1019.45,27,447,437376.00,
520113,VESUVIUS IND,B ,Q,1274.95,1275.00,1249.90,1273.70,1275.00,1257.70,9,57,72258.00,
520119,AUTOMOTIVE S,B ,Q,63.30,69.00,63.30,68.30,69.00,64.05,25,1756,115978.00,
520123,ABC INDIA   ,XT,Q,84.00,87.95,84.00,84.25,87.45,84.40,12,855,72075.00,
520127,BALURGHAT TE,XT,Q,5.18,5.18,4.94,5.18,5.18,4.94,3,2006,9911.00,
520151,SHREY SH LOG,B ,Q,457.05,461.00,432.00,446.10,446.10,441.60,85,1846,828631.00,
520155,STARLOG     ,X ,Q,37.50,37.50,35.00,35.70,35.70,34.90,9,29,1041.00,
521016,INDO COUNT  ,A ,Q,66.35,71.50,66.35,70.65,71.40,68.20,367,38149,2676055.00,
521018,MARAL OVERS ,B ,Q,28.05,29.00,28.05,29.00,29.00,28.15,4,145,4115.00,
521030,NAKODA      ,Z ,Q,0.19,0.19,0.19,0.19,0.19,0.19,12,41080,7805.00,
521034,SOMA TEXTILE,T ,Q,9.53,9.55,9.53,9.53,9.53,10.03,11,2165,20641.00,
521038,TAM.JAI.MILL,XT,Q,4.73,4.73,4.73,4.73,4.73,4.51,1,5,23.00,
521054,KAKATIYA TEX,XT,Q,2.70,2.70,2.70,2.70,2.70,2.70,1,200,540.00,
521064,TRIDENT     ,A ,Q,54.30,57.00,54.10,56.50,56.60,54.45,458,73112,4096738.00,
521070,ALOK INDS.  ,T ,Q,2.04,2.23,2.04,2.23,2.23,2.13,581,2562297,5640775.00,
521082,SPENTEX INDS,T ,Q,3.48,3.48,3.48,3.48,3.48,3.32,3,3455,12023.00,
521097,AMARJOTHI SP,X ,Q,108.40,108.50,103.00,104.00,104.00,104.80,81,7275,774489.00,
521105,OLYMPIA IND.,X ,Q,96.45,96.45,95.00,95.00,95.00,96.50,3,91,8758.00,
521109,NAGREEKA EXP,B ,Q,26.30,26.50,23.20,26.15,26.15,24.90,20,2518,65028.00,
521113,SUDITI IND. ,X ,Q,49.90,49.95,47.00,47.30,47.30,47.85,27,17675,864280.00,
521127,KHATOR FIBRE,XT,Q,10.93,10.93,10.93,10.93,10.93,11.50,1,200,2186.00,
521149,PRIME URBAN ,X ,Q,13.96,15.00,13.56,14.50,14.50,14.80,25,9392,136859.00,
521163,ZODIAC CLOTH,B ,Q,148.00,161.90,148.00,154.00,154.00,154.25,58,2683,410668.00,
521167,FRONT BUSS  ,X ,Q,8.50,8.68,8.50,8.50,8.68,8.68,4,5001,42508.00,
521180,SUPER SPIN. ,T ,Q,10.75,11.30,10.75,11.29,11.30,10.96,28,3888,43059.00,
521194,SIL INVEST  ,B ,Q,231.40,239.00,226.90,230.60,230.60,238.80,197,14352,3282495.00,
521200,SURYLAK.COTT,B ,Q,55.15,55.15,55.00,55.00,55.00,54.00,3,49,2698.00,
521206,SAMTEX FASH.,X ,Q,3.05,3.14,2.85,3.00,3.10,3.11,46,35205,105992.00,
521216,DHAN ROTO SP,XT,Q,31.05,31.05,31.05,31.05,31.05,32.65,3,589,18288.00,
521220,DAMOINDUS   ,B ,Q,109.80,109.80,106.50,107.95,108.00,106.00,11,505,54059.00,
521226,UNI ROYAL IN,X ,Q,10.00,10.99,10.00,10.99,10.99,10.50,3,93,934.00,
521228,TATIA GLOB  ,X ,Q,0.27,0.27,0.27,0.27,0.27,0.26,1,440,118.00,
521240,SAMBANDAM SP,X ,Q,129.95,131.60,124.55,130.15,130.05,130.00,16,3783,491951.00,
521248,KITEX GARMEN,B ,Q,147.95,152.00,143.05,150.35,152.00,150.70,200,9077,1335873.00,
522001,CRANEX LTD. ,X ,Q,16.20,16.90,16.15,16.90,16.90,17.00,7,1239,20759.00,
522004,BATLIBOI LTD,X ,Q,19.95,20.10,19.00,19.10,19.35,19.95,141,47175,900873.00,
522005,AUSTIN ENGG.,X ,Q,61.55,63.95,59.00,62.00,62.00,61.55,16,3314,204929.00,
522014,UNITED DRILL,Z ,Q,130.00,130.00,127.35,128.05,128.00,134.05,18,968,123557.00,
522017,FLUIDOMAT   ,X ,Q,170.00,172.55,166.15,168.45,171.00,164.70,28,1472,248181.00,
522029,WINDSOR MACH,B ,Q,111.05,114.35,108.85,112.95,113.00,113.90,155,59964,6753019.00,
522034,SHANTHI GEAR,B ,Q,131.10,131.10,129.00,129.75,130.00,130.70,31,892,115756.00,
522064,HONDA SIEL  ,B ,Q,1316.00,1317.95,1283.60,1297.90,1310.00,1290.00,58,316,412153.00,
522073,HITECHGEAR  ,B ,Q,445.90,458.00,441.10,443.25,446.00,436.05,76,808,361552.00,
522074,ELGI EQUIP  ,B ,Q,264.00,272.95,255.15,270.85,269.00,265.70,230,3462,916526.00,
522091,UV DER HORST,XT,Q,12.50,13.12,12.50,13.12,13.12,2.12,4,228,2961.00,
522101,KILBURN ENGG,X ,Q,51.10,53.85,50.05,52.05,53.70,52.85,78,21046,1079381.00,
522105,BIRLA PRETEC,X ,Q,7.55,7.72,7.45,7.61,7.61,7.45,30,15752,118512.00,
522108,YUKEN INDIA ,X ,Q,3306.35,3479.95,3306.35,3315.40,3450.00,3480.35,151,7880,26113801.00,
522113,TIMKEN (I)  ,B ,Q,714.90,724.95,705.50,711.70,712.00,711.60,98,884,631248.00,
522122,VOITH PAPER ,XT,Q,726.00,750.00,726.00,744.15,740.00,733.90,21,458,338771.00,
522134,ARTSON ENG  ,X ,Q,59.00,59.00,53.70,55.70,55.85,55.00,63,13362,742108.00,
522152,SOLITAIR MC ,X ,Q,56.30,62.30,56.30,59.75,59.80,57.95,20,1422,86154.00,
522163,DIAMONPOWER ,T ,Q,3.19,3.29,3.19,3.20,3.20,3.35,34,11848,38092.00,
522165,INDSIL HYD  ,X ,Q,144.90,144.90,139.00,142.30,142.50,141.60,163,20718,2933329.00,
522183,ITL INDUSTRS,X ,Q,201.00,219.85,195.10,207.00,207.00,203.25,95,4596,953158.00,
522195,FRONTIER SPR,X ,Q,129.55,137.90,125.00,135.80,135.75,130.75,78,3885,513394.00,
522205,PRAJ IND.LTD,A ,Q,85.15,91.35,82.80,89.40,89.40,85.05,2209,312135,27723344.00,
522207,RASANDIK ENG,X ,Q,176.40,184.90,175.80,176.40,184.85,185.05,11,976,172003.00,
522215,SWISS GLASS ,X ,Q,162.00,166.00,160.05,164.20,164.50,159.50,39,2378,390297.00,
522217,GUJ APOIND  ,B ,Q,187.00,197.90,187.00,194.60,195.00,188.25,39,1519,293592.00,
522229,TANEJA AERO.,X ,Q,41.50,42.00,41.05,41.65,41.65,41.35,41,3979,164933.00,
522231,CONART ENG. ,X ,Q,37.60,37.60,37.55,37.55,37.55,38.90,3,343,12882.00,
522241,M.M.FORGINGS,B ,Q,1085.30,1127.00,1075.00,1114.60,1127.00,1078.10,81,755,826900.00,
522249,MAYUR UNIQ. ,B ,Q,427.45,447.65,422.50,439.35,439.35,427.40,73,1152,500957.00,
522251,CENLUB INDUS,X ,Q,56.15,60.00,56.10,58.95,58.00,57.15,53,5238,309201.00,
522257,RAJOO ENGIN.,X ,Q,42.75,45.00,42.75,43.45,43.55,45.00,491,147338,6423804.00,
522261,DOLPHIN OFF.,B ,Q,60.65,62.80,58.90,61.40,61.40,61.85,294,24771,1520039.00,
522263,JMC PROJECTS,B ,Q,588.15,590.30,561.40,583.05,590.00,594.45,415,2732,1575189.00,
522267,VEEJAY LAKSH,X ,Q,50.00,52.00,49.00,51.85,51.85,50.00,14,1400,72415.00,
522273,AHMED.STEEL ,XT,Q,28.20,28.20,28.20,28.20,28.20,28.30,1,1,28.00,
522275,GET&D       ,A ,Q,287.75,301.75,287.75,299.65,298.05,288.35,102,2128,626107.00,
522281,RAM RAT.WIRE,X ,Q,158.00,159.70,150.00,158.40,158.50,153.25,89,8417,1324505.00,
522285,JAY NECO IND,B ,Q,6.45,6.69,6.35,6.50,6.45,6.55,28,10528,67979.00,
522287,KALPA.POWER ,B ,Q,408.75,435.00,403.10,426.75,426.05,409.75,131,2817,1195175.00,
522292,CHANDNI TE  ,X ,Q,34.45,34.45,33.00,34.45,34.45,34.45,3,1652,54518.00,
522294,T & I GLOBAL,X ,Q,69.50,69.50,61.65,63.75,64.25,65.10,27,768,49154.00,
522295,CONTROL PRNT,B ,Q,390.00,395.00,378.00,387.35,390.00,382.45,59,903,351248.00,
522650,BEMCO HYDRAU,X ,Q,152.00,158.95,152.00,154.30,158.95,160.00,4,5,766.00,
523007,ANSAL BUILD.,X ,Q,55.30,77.00,55.30,67.95,67.95,64.45,109,16788,1154829.00,
523011,WEIZMANN LTD,B ,Q,41.00,41.00,40.05,40.05,40.05,39.85,3,7,281.00,
523019,B.N.RATHI SE,X ,Q,42.85,42.85,39.55,41.15,41.50,38.50,17,330,13667.00,
523021,RISHITECH   ,X ,Q,54.15,59.65,54.15,58.30,58.60,54.80,16,1511,87175.00,
523023,SINCLAIR HOT,X ,Q,391.50,413.40,388.10,407.45,407.45,391.50,251,11397,4548262.00,
523025,SAFARI IND. ,X ,Q,585.00,600.00,580.00,594.90,594.90,591.75,100,1950,1153713.00,
523062,JJ FINANCE  ,XT,Q,41.00,41.00,40.00,40.00,40.00,41.00,4,389,15660.00,
523100,COSMO FERR. ,X ,Q,19.75,20.50,19.10,19.10,19.10,19.05,11,1515,29836.00,
523116,SANCO TRANS ,X ,Q,215.00,237.45,215.00,228.05,230.00,226.15,10,56,13186.00,
523120,ADOR MULTI. ,X ,Q,40.50,40.50,40.50,40.50,40.50,40.85,1,50,2025.00,
523127,EIH ASSO.HOT,B ,Q,417.40,424.00,408.50,422.35,422.35,410.75,33,701,292416.00,
523144,MEDI CAPS   ,X ,Q,19.40,19.80,18.90,19.00,19.00,19.35,19,5519,108837.00,
523151,OTCO INTERN.,X ,Q,55.90,55.90,55.90,55.90,55.90,53.25,2,13,726.00,
523160,MORGAN CRU  ,XT,Q,1250.00,1374.90,1247.00,1345.80,1370.00,1310.85,48,928,1225763.00,
523204,ABAN OFFSHO ,A ,Q,119.00,120.10,114.70,116.50,116.50,120.50,2267,275561,32343535.00,
523207,KOKUYOCMLN  ,B ,Q,96.00,99.70,94.40,97.70,97.70,94.10,144,511165,49361870.00,
523229,BHARAT SEATS,X ,Q,170.25,177.70,166.00,175.20,175.85,174.35,209,15381,2657599.00,
523232,CONT.PETRO  ,XT,Q,42.45,45.50,42.45,42.45,42.45,44.65,10,4041,171556.00,
523248,MACHINO PLAS,X ,Q,225.00,226.40,217.10,221.75,221.75,219.90,7,98,21840.00,
523260,PEARL POLYME,B ,Q,17.75,19.35,17.75,19.35,19.35,18.45,3,929,17863.00,
523261,VENKEY'S (I),B ,Q,2457.20,2607.00,2457.20,2510.75,2510.75,2586.50,3156,32608,82158816.00,
523269,ADVANI HOTEL,B ,Q,53.80,53.80,52.65,52.65,52.65,51.50,5,437,23023.00,
523277,G.V.FILMS   ,X ,Q,0.63,0.63,0.59,0.62,0.62,0.59,58,55965,33164.00,
523283,SUPER HOUSE ,B ,Q,120.95,129.50,118.35,124.80,126.00,121.50,70,2169,269944.00,
523289,RAMA VISION ,X ,Q,22.60,22.60,22.60,22.60,22.60,23.75,1,100,2260.00,
523301,TCPL PACK   ,B ,Q,495.50,519.95,495.50,496.00,496.00,509.70,20,350,175708.00,
523319,BALMER LAWRI,B ,Q,215.95,219.00,215.00,216.25,216.35,214.45,711,34403,7463056.00,
523323,KOVAI MEDI. ,T ,Q,1209.90,1215.00,1185.00,1187.30,1185.00,1181.10,26,578,694665.00,
523329,ELDECO HOUS.,X ,Q,1376.75,1499.00,1376.75,1453.15,1460.00,1463.50,64,1118,1602614.00,
523367,DCMSHRIRAM  ,B ,Q,259.00,270.95,256.05,266.70,268.75,258.30,1193,34983,9266282.00,
523369,DCM SHR.IND ,X ,Q,167.00,167.00,157.00,159.55,163.00,157.40,102,3727,603564.00,
523371,MAWANA SUGAR,B ,Q,38.65,39.55,36.50,37.20,37.20,38.45,375,30068,1139671.00,
523384,MAH.RAS.APEX,T ,Q,182.80,182.80,166.50,166.50,166.50,175.25,30,3102,517126.00,
523385,NILKAMAL L  ,A ,Q,1648.15,1697.25,1640.05,1664.45,1656.05,1652.75,76,527,882070.00,
523387,TRITON CORP.,XT,Q,0.23,0.23,0.23,0.23,0.23,0.23,1,100,23.00,
523391,NAHAR POLY  ,B ,Q,44.35,46.90,43.20,44.55,46.90,43.55,18,1902,84366.00,
523395,3M INDIA LTD,B ,Q,18470.90,18720.10,18213.65,18432.25,18400.00,18661.95,159,402,7443617.00,
523398,JCHAC       ,B ,Q,2502.95,2570.80,2486.10,2504.70,2486.10,2491.10,71,212,533311.00,
523405,JM FINANCIAL,A ,Q,132.35,133.30,130.00,132.35,131.80,133.20,453,38502,5080249.00,
523411,ADCINDIA    ,X ,Q,182.05,190.10,182.05,185.00,185.00,185.00,11,436,81562.00,
523445,REL INDL INF,B ,Q,401.45,405.30,395.00,403.70,403.70,399.80,1060,47240,18946649.00,
523449,SHARP INDIA ,XT,Q,28.00,30.70,28.00,30.10,30.10,29.25,46,25355,772731.00,
523457,LINDEINDIA  ,A ,Q,434.90,440.80,430.55,440.15,440.00,429.95,94,2282,997136.00,
523465,IND.BANK HSG,X ,Q,34.30,34.30,34.30,34.30,34.30,36.10,1,43,1474.00,
523467,JAIMATA GLAS,XT,Q,0.20,0.21,0.20,0.21,0.21,0.20,7,15702,3142.00,
523475,LOTUS CHOC  ,X ,Q,32.70,34.40,31.20,32.75,34.40,32.80,22,1979,65272.00,
523483,PACIFIC IND.,X ,Q,125.10,138.00,125.00,138.00,138.00,131.50,3,56,7469.00,
523489,CMM HOSPITAL,X ,Q,17.15,18.00,17.15,18.00,18.00,18.05,11,4532,77766.00,
523523,RAINBOW PAP.,T ,Q,1.85,1.85,1.75,1.75,1.75,1.84,15,20464,35874.00,
523537,APM INDUS.  ,X ,Q,45.00,49.00,44.00,48.30,48.90,47.20,39,2781,133279.00,
523539,PRECISION WR,B ,Q,244.90,256.45,240.05,242.50,242.50,243.00,186,6087,1496216.00,
523550,KRYPTON IND ,X ,Q,9.92,9.92,9.01,9.50,9.50,9.46,6,2051,19879.00,
523566,MARTIN BURN ,XT,Q,50.30,51.00,50.00,50.60,50.00,49.80,15,1035,52344.00,
523574,FEL         ,B ,Q,35.20,36.30,34.70,35.95,35.95,35.90,259,60422,2158094.00,
523586,IND.TONERS  ,X ,Q,186.25,192.00,176.10,188.45,188.00,186.25,148,7332,1357346.00,
523594,KUNSTSTOFFE ,X ,Q,31.30,31.30,31.30,31.30,31.30,30.00,1,210,6573.00,
523598,SHIPP.CORPN ,A ,Q,59.15,61.30,59.15,60.95,60.95,59.45,535,92132,5560885.00,
523606,SIKA INTER. ,X ,Q,151.60,152.10,151.00,151.40,151.00,157.35,10,1140,172995.00,
523610,ITI LTD.    ,B ,Q,75.05,81.90,73.45,79.90,79.90,75.40,2329,247646,19512417.00,
523618,DREDGING COR,B ,Q,496.95,502.00,483.00,491.90,491.90,494.80,915,122085,60540398.00,
523628,PODDAR      ,B ,Q,881.15,910.00,881.10,909.00,909.00,902.35,11,363,328630.00,
523630,NATIONAL FER,B ,Q,48.00,50.45,46.95,49.40,49.40,47.55,880,131747,6452844.00,
523638,IP RINGS LTD,X ,Q,127.50,133.90,127.50,133.90,133.90,127.55,16,1142,151272.00,
523642,PI INDUS.LTD,A ,Q,816.00,822.55,811.00,815.30,819.50,817.25,214,3698,3014298.00,
523648,PLASTIBLEND ,B ,Q,205.75,210.00,203.00,204.70,204.50,203.35,15,524,107312.00,
523650,REDEX PROTEC,XT,Q,7.09,7.09,7.09,7.09,7.09,6.76,1,2,14.00,
523660,WATERBASE   ,X ,Q,164.30,181.50,164.30,181.50,181.50,172.90,2780,269390,46929064.00,
523672,FLEX FOODS  ,X ,Q,86.00,89.20,84.50,87.75,87.90,87.95,108,5132,446523.00,
523694,APCOTEX IND ,B ,Q,501.05,510.95,501.05,502.60,502.60,502.20,37,641,323173.00,
523696,FORTIS MLR  ,X ,Q,50.05,51.45,50.00,50.75,50.75,50.65,12,815,41267.00,
523704,MASTEK LTD  ,B ,Q,487.10,521.00,465.65,516.55,516.55,490.45,1300,33234,16330809.00,
523708,EIMCO ELECON,B ,Q,385.05,399.90,382.00,385.00,385.00,383.10,16,361,140483.00,
523710,SAYAJI HOTEL,XT,Q,260.00,282.70,255.80,262.00,262.00,269.25,11,386,100443.00,
523716,ASHIANA HOU ,B ,Q,148.00,152.50,148.00,150.75,150.60,147.40,28,1411,211034.00,
523724,VIJAY SHA.BU,B ,Q,9.47,9.64,8.91,9.48,9.48,9.18,76,18471,173591.00,
523736,DPL         ,B ,Q,105.80,112.45,105.75,105.85,106.45,111.30,195,23397,2514228.00,
