SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
539785,PDMJEPAPER  ,B ,Q,19.50,19.55,18.80,19.00,18.95,19.20,40,4448,84619.00,
539787,HCG         ,B ,Q,203.00,209.90,196.75,201.35,202.30,200.35,26,321,65178.00,
539798,UMIYA       ,B ,Q,7.98,7.98,7.98,7.98,7.98,8.14,37,2181,17404.00,
539799,BHARATWIRE  ,B ,Q,59.90,59.90,59.25,59.65,59.65,59.95,9,306,18259.00,
539800,CHDCHEM     ,M ,Q,15.30,15.30,15.30,15.30,15.30,14.70,1,10000,153000.00,
539807,INFIBEAM    ,A ,Q,43.10,46.10,43.10,45.70,45.70,43.30,4057,2550462,114391761.00,
539841,LANCER      ,T ,Q,80.40,80.40,76.00,76.65,76.00,79.50,32,3093,238899.00,
539844,EQUITAS     ,A ,Q,135.90,137.10,133.05,135.20,135.20,135.90,682,119998,16194599.00,
539861,SKIL        ,T ,Q,12.61,13.04,12.01,13.04,13.04,12.42,19,8339,106651.00,
539871,THYROCARE   ,A ,Q,531.10,548.00,523.00,534.15,533.00,524.35,117,1596,855534.00,
539872,BAJAJHCARE  ,M ,Q,410.00,434.80,410.00,434.80,434.80,420.00,5,2800,1199680.00,
539874,UJJIVAN     ,A ,Q,343.80,344.90,336.70,339.70,339.70,343.80,1839,119828,40881355.00,
539875,RSDFIN      ,X ,Q,53.15,53.15,53.15,53.15,53.15,55.90,7,58,3082.00,
539876,CROMPTON    ,A ,Q,223.05,230.10,223.05,227.15,228.30,225.30,514,25257,5741438.00,
539883,PILANIINVS  ,B ,Q,2170.00,2200.00,2090.00,2172.20,2175.00,2156.05,80,2159,4621979.00,
539889,PARAGMILK   ,A ,Q,258.30,258.45,252.80,255.40,255.40,256.15,503,9335,2378413.00,
539900,DIDL        ,X ,Q,9.93,10.50,9.93,10.21,10.50,10.45,12,4400,44687.00,
539917,NAGARFERT   ,B ,Q,7.27,7.27,6.95,7.01,7.00,7.39,176,36425,256053.00,
539938,MIL         ,XT,Q,119.85,119.85,116.20,119.85,119.85,117.50,22,8642,1005773.00,
539939,YASHCHEM    ,B ,Q,94.00,96.00,88.20,91.15,91.00,93.60,320,65454,5979759.00,
539940,MAXVIL      ,B ,Q,47.75,53.45,47.75,50.20,50.20,47.20,633,48550,2467416.00,
539947,JLL         ,XT,Q,16.00,16.00,16.00,16.00,16.00,16.30,1,1,16.00,
539956,TAALENT     ,X ,Q,247.55,254.50,245.05,245.30,245.30,245.05,7,146,35894.00,
539957,MGL         ,A ,Q,928.10,950.00,923.80,928.00,928.00,920.25,3030,76529,71732806.00,
539962,QFSL        ,XT,Q,0.23,0.25,0.23,0.24,0.24,0.24,27,36485,8737.00,
539963,ZEAL        ,M ,Q,104.90,104.90,104.90,104.90,104.90,105.20,6,6000,629400.00,
539978,QUESS       ,A ,Q,783.85,785.10,764.65,779.50,785.00,780.00,401,4784,3694764.00,
539979,DIGJAMLTD   ,B ,Q,4.41,4.42,4.21,4.32,4.31,4.27,30,5010,21510.00,
539980,ICICIMCAP   ,B ,Q,67.09,67.09,66.62,66.62,66.62,67.12,6,56,3734.00,
539981,MAXINDIA    ,A ,Q,61.90,64.00,60.90,62.90,62.90,62.20,561,57762,3608621.00,
539984,HUIL        ,X ,Q,684.00,684.00,640.00,650.50,640.00,655.00,8,42,27991.00,
539992,LLOYDSTEEL  ,B ,Q,1.08,1.09,1.04,1.08,1.08,1.08,181,157465,169871.00,
539997,KPL         ,M ,Q,49.25,49.25,49.25,49.25,49.25,53.50,2,6000,295500.00,
540005,LTI         ,A ,Q,1640.00,1657.00,1630.40,1650.30,1650.30,1633.25,592,4033,6640727.00,
540006,BULL        ,X ,Q,150.00,150.10,143.30,143.85,144.00,148.30,33,2499,370436.00,
540023,COLORCHIPS  ,X ,Q,94.00,100.55,94.00,97.40,96.05,94.55,49,25889,2516072.00,
540024,ASHARI      ,XT,Q,7.00,7.00,6.98,7.00,7.00,6.87,32,163121,1140704.00,
540025,ADVENZYMES  ,A ,Q,181.00,183.00,175.15,181.20,181.20,177.05,1133,38409,6938136.00,
540027,PTIL        ,B ,Q,371.50,371.50,363.10,365.20,365.20,371.55,194,45585,16642569.00,
540047,DBL         ,A ,Q,613.00,623.90,593.60,603.05,603.05,612.65,2409,83262,50421469.00,
540048,SPAL        ,B ,Q,313.00,324.80,305.00,315.75,320.00,307.90,216,5069,1595192.00,
540063,ECS         ,XT,Q,2.90,2.91,2.90,2.91,2.91,2.90,6,8640,25128.00,
540064,FRETAIL     ,A ,Q,439.00,439.00,425.00,435.95,432.00,438.25,997,21800,9413935.00,
540065,RBLBANK     ,A ,Q,626.25,643.75,624.15,636.90,636.90,627.60,2160,97720,62187831.00,
540071,CAMSONSEEDS ,Z ,Q,4.25,4.38,4.13,4.34,4.34,4.18,13,17524,74641.00,
540073,BLS         ,B ,Q,118.70,119.00,114.00,115.00,114.95,117.85,240,12043,1389576.00,
540080,NARAYANI    ,B ,Q,29.90,30.95,29.00,30.15,30.45,30.95,43,12612,384329.00,
540081,GOVNOW      ,B ,Q,1.39,1.39,1.39,1.39,1.39,1.33,1,3,4.00,
540083,TVVISION    ,T ,Q,4.50,4.52,4.30,4.30,4.30,4.52,9,10254,45900.00,
540084,SPICY       ,M ,Q,18.75,20.10,17.00,17.65,17.50,17.95,25,470000,8500000.00,
540108,TAHL        ,X ,Q,91.35,91.40,91.35,91.40,91.40,89.75,11,3225,294749.00,
540115,LTTS        ,A ,Q,1550.00,1550.00,1507.00,1513.45,1509.35,1539.10,470,2477,3782549.00,
540124,GNA         ,B ,Q,325.70,340.00,322.50,332.10,332.10,321.25,639,14216,4713327.00,
540133,ICICIPRULI  ,A ,Q,338.00,344.70,334.10,336.50,336.80,333.80,806,46937,15920746.00,
540134,IISL        ,X ,Q,21.00,22.25,17.60,19.25,18.10,21.75,17,1775,36794.00,
540136,HPL         ,B ,Q,58.45,60.00,58.40,59.40,59.30,59.90,65,6572,391111.00,
540143,SAGARSOFT   ,X ,Q,97.05,103.75,97.05,102.40,102.00,97.90,104,6385,651407.00,
540145,VALIANTORG  ,M ,Q,1551.00,1588.00,1525.00,1525.00,1525.00,1550.10,16,2400,3749767.00,
540151,DIKSAT      ,M ,Q,110.20,110.20,110.20,110.20,110.20,110.00,1,1500,165300.00,
540153,ENDURANCE   ,A ,Q,1163.00,1163.10,1149.00,1151.35,1152.00,1156.10,238,1903,2199423.00,
540173,PNBHOUSING  ,A ,Q,901.05,902.50,883.15,889.05,889.05,898.70,681,8375,7481295.00,
540175,REGENCY     ,X ,Q,20.25,23.50,18.05,22.80,22.90,20.25,19,8579,188110.00,
540180,VBL         ,A ,Q,822.75,822.75,805.10,815.75,816.00,813.35,200,3163,2566233.00,
540190,FRANKLININD ,XT,Q,11.00,11.00,11.00,11.00,11.00,11.00,2,65,715.00,
540192,LKPSEC      ,X ,Q,9.70,11.00,9.13,9.47,9.35,9.40,60,9710,92451.00,
540198,OSIAJEE     ,X ,Q,12.39,12.39,12.39,12.39,12.39,12.40,2,120,1486.00,
540203,SFL         ,B ,Q,1340.00,1340.00,1296.05,1318.00,1318.00,1341.80,29,74,96908.00,
540210,TMRVL       ,B ,Q,29.05,30.25,29.00,29.50,29.50,29.10,18,1785,52446.00,
540212,TCIEXP      ,B ,Q,740.50,748.00,703.15,743.75,738.90,738.35,314,2569,1854681.00,
540222,LAURUSLABS  ,A ,Q,360.95,384.40,347.65,375.45,375.45,363.25,21477,7983634,2823242371.00,
540243,NEWLIGHT    ,X ,Q,42.35,42.35,41.00,41.70,41.70,42.00,32,33038,1380539.00,
540266,GLCL        ,X ,Q,14.85,14.85,13.50,14.65,13.50,14.15,3,70,1025.00,
540267,FLORACORP   ,X ,Q,13.96,13.96,13.96,13.96,13.96,13.30,1,1,13.00,
540268,DHANVARSHA  ,X ,Q,53.10,53.10,48.10,48.10,48.10,50.60,7,44427,2350348.00,
540293,PRICOLLTD   ,B ,Q,41.00,41.00,39.55,40.55,41.00,41.05,50,6168,248130.00,
540311,JITFINFRA   ,T ,Q,18.40,18.45,16.94,17.00,17.00,17.60,18,4755,84449.00,
540332,TANVI       ,M ,Q,47.50,48.00,47.50,48.00,48.00,45.00,2,4000,191000.00,
540360,LLFICL      ,X ,Q,48.00,49.65,45.20,47.25,48.00,47.50,250,7675,365894.00,
540361,DANUBE      ,XT,Q,4.80,5.10,4.80,4.96,5.10,4.86,8,1941,9422.00,
540366,RADIOCITY   ,B ,Q,60.65,61.95,60.00,61.50,61.50,60.35,71,6724,410932.00,
540376,DMART       ,A ,Q,1500.00,1515.60,1462.00,1467.95,1467.95,1500.05,2814,44828,66736711.00,
540377,IFL         ,M ,Q,13.46,13.46,13.46,13.46,13.46,14.15,1,12000,161520.00,
540393,SMLT        ,M ,Q,28.00,28.00,28.00,28.00,28.00,32.25,2,8000,224000.00,
540395,CHEMCRUX    ,M ,Q,79.00,79.00,79.00,79.00,79.00,66.50,1,4000,316000.00,
540396,MANOMAY     ,M ,Q,32.10,34.90,32.00,34.80,34.80,34.75,9,80000,2664400.00,
540403,CLEDUCATE   ,B ,Q,123.55,125.00,122.00,122.10,122.10,123.55,16,186,23000.00,
540404,PRIME       ,M ,Q,109.80,109.80,109.80,109.80,109.80,105.00,3,3000,329400.00,
540416,OCTAWARE    ,M ,Q,96.60,96.60,96.60,96.60,96.60,100.00,5,8000,772800.00,
540425,SHANKARA    ,A ,Q,471.00,471.00,446.35,448.05,448.05,459.25,462,7703,3493241.00,
540426,RELSTRUCT   ,M ,Q,6.08,6.08,6.08,6.08,6.08,6.40,2,6000,36480.00,
540497,SCHAND      ,B ,Q,197.00,199.00,185.45,192.10,190.80,194.80,71,642,122778.00,
540526,IRBINVIT    ,IF,Q,66.05,66.05,66.00,66.00,66.00,66.45,9,95000,6272250.00,
540530,HUDCO       ,A ,Q,44.95,45.05,44.20,44.75,44.75,44.65,691,147643,6585060.00,
540544,PSPPROJECT  ,B ,Q,461.95,467.25,450.85,465.10,466.45,459.60,73,1334,613389.00,
540545,BGJL        ,M ,Q,21.00,21.00,21.00,21.00,21.00,18.00,1,6000,126000.00,
540565,INDIGRID    ,IF,Q,83.01,83.01,83.00,83.00,83.00,83.00,2,15309,1270698.00,
540575,STARCEMENT  ,B ,Q,107.50,109.90,104.00,104.45,104.95,100.10,407,24615,2595385.00,
540595,TEJASNET    ,B ,Q,178.00,180.60,176.95,179.45,178.55,179.75,213,120767,21665593.00,
540596,ERIS        ,A ,Q,648.10,656.80,648.05,655.35,652.15,654.15,29,521,339519.00,
540602,GTPL        ,B ,Q,81.00,81.00,79.00,79.70,79.00,78.95,2,138,11002.00,
540611,AUBANK      ,A ,Q,610.70,627.00,573.70,586.65,586.65,605.75,6314,184514,111069520.00,
540613,GEL         ,M ,Q,50.70,50.90,47.10,50.80,50.80,50.60,9,42000,2089200.00,
540614,GGENG       ,M ,Q,63.00,66.15,62.50,66.15,66.15,62.50,21,63000,3969450.00,
540615,7NR         ,M ,Q,36.70,36.70,36.70,36.70,36.70,35.00,1,6000,220200.00,
540616,ARTEMIS     ,B ,Q,60.50,62.50,59.10,60.40,60.40,61.40,18,8276,501916.00,
540621,BHAGYAPROP  ,B ,Q,28.50,31.50,28.50,31.50,31.50,31.65,2,40,1230.00,
540636,HEOF1100RG  ,B ,Q,8.61,8.61,8.61,8.61,8.61,8.55,1,500,4305.00,
540642,SALASAR     ,B ,Q,227.00,228.80,222.95,223.65,223.10,226.50,34,655,148164.00,
540647,GANGESSEC   ,B ,Q,47.15,47.15,47.15,47.15,47.15,49.60,1,1,47.00,
540648,PALASHSEC   ,B ,Q,40.50,40.50,39.00,39.00,39.00,40.55,2,60,2385.00,
540649,AVADHSUGAR  ,B ,Q,459.20,492.90,459.00,476.90,476.90,462.95,703,14729,7026082.00,
540650,MAGADHSUGAR ,B ,Q,121.75,125.95,121.70,122.95,121.70,121.60,23,3083,381333.00,
540653,SINTEXPLAST ,B ,Q,22.50,22.55,21.70,21.85,21.85,22.05,872,317919,7026280.00,
540669,UTINEXT50   ,B ,Q,286.50,286.50,283.10,283.10,283.10,285.29,3,201,57583.00,
540673,SIS         ,B ,Q,852.20,863.80,841.60,857.35,841.60,875.60,55,208,177335.00,
540678,COCHINSHIP  ,A ,Q,385.05,387.50,382.90,384.20,384.00,385.40,210,7893,3034870.00,
540679,SMSLIFE     ,B ,Q,567.00,578.00,561.00,578.00,578.00,566.00,26,498,280231.00,
540680,KIOCL       ,B ,Q,143.15,146.50,142.50,144.90,144.25,142.00,83,2552,370189.00,
540686,SMRUTHIORG  ,X ,Q,147.00,147.00,144.90,144.90,144.90,139.00,10,64,9279.00,
540691,ABCAPITAL   ,A ,Q,96.10,98.40,94.95,96.05,96.05,96.15,2251,299483,28958781.00,
540692,APEX        ,B ,Q,351.70,362.05,349.95,351.95,351.95,352.75,636,16494,5887561.00,
540693,SHISHIND    ,M ,Q,39.80,40.25,39.00,39.00,39.00,43.00,3,16000,632200.00,
540694,ANG         ,M ,Q,40.30,40.30,40.25,40.30,40.30,38.40,4,8000,322320.00,
540698,NEL         ,M ,Q,2.25,2.25,2.24,2.25,2.25,2.15,12,52000,116960.00,
540699,DIXON       ,B ,Q,2559.45,2593.00,2466.35,2537.80,2523.50,2499.55,254,1077,2720809.00,
540700,BRNL        ,B ,Q,104.00,106.75,101.20,106.75,106.75,106.55,10,85,8653.00,
540701,DCAL        ,A ,Q,210.00,215.00,205.00,214.20,214.20,203.50,580,19353,4084295.00,
540702,LASA        ,T ,Q,24.25,24.85,23.60,24.25,23.65,24.60,15,3720,88890.00,
540703,PROVESTSER  ,X ,Q,5.94,5.94,5.94,5.94,5.94,6.25,5,5800,34452.00,
540704,MATRIMONY   ,B ,Q,605.00,609.00,596.40,603.70,604.90,600.50,237,2651,1595393.00,
540709,RELHOME     ,B ,Q,27.30,28.65,27.05,27.45,27.45,28.30,285,25448,698077.00,
540710,CAPACITE    ,B ,Q,240.75,251.20,239.65,245.85,245.85,240.60,2421,79273,19632375.00,
540715,SAGAR       ,M ,Q,10.50,10.50,10.50,10.50,10.50,10.00,2,6000,63000.00,
540716,ICICIGI     ,A ,Q,969.25,970.35,940.60,946.70,946.70,966.65,897,7161,6835981.00,
540717,PQIF        ,X ,Q,90.00,95.05,90.00,95.05,95.05,90.55,2,30,2801.00,
540719,SBILIFE     ,A ,Q,615.00,620.75,611.00,612.95,612.95,614.05,406,5835,3587573.00,
540724,DIAMONDYD   ,B ,Q,901.05,929.00,901.00,929.00,929.00,902.00,6,11,10023.00,
540726,TTFL        ,M ,Q,95.00,98.75,95.00,98.75,98.75,99.40,2,2000,193750.00,
540728,SAYAJIIND   ,X ,Q,305.00,305.00,300.00,300.00,300.00,310.00,9,360,109400.00,
540729,VANTABIO    ,M ,Q,125.00,132.80,125.00,131.00,131.00,132.50,5,7500,969075.00,
540730,MEHAI       ,M ,Q,74.00,74.00,66.00,69.65,73.00,74.00,12,87000,6387750.00,
540731,DAFXXIVGR   ,F ,Q,9.50,9.50,9.50,9.50,9.50,9.46,5,21399,203290.00,
540737,SGRL        ,M ,Q,54.00,54.00,54.00,54.00,54.00,55.00,1,3000,162000.00,
540743,GODREJAGRO  ,A ,Q,522.30,523.15,510.20,513.70,515.70,516.45,1159,23773,12266163.00,
540744,MESCON      ,XT,Q,15.50,16.48,15.50,15.95,15.65,16.30,51,52692,852956.00,
540749,MASFIN      ,B ,Q,535.05,536.70,535.05,536.45,536.70,532.40,5,12,6433.00,
540750,IEX         ,A ,Q,164.20,167.00,163.20,165.30,167.00,163.85,342,334702,54899578.00,
540755,GICRE       ,A ,Q,250.00,260.20,250.00,255.75,255.00,258.60,429,14190,3647019.00,
540757,SCPL        ,M ,Q,115.50,115.90,115.50,115.70,115.90,115.95,4,6400,740480.00,
540762,TIINDIA     ,A ,Q,378.75,384.90,378.75,382.70,384.00,385.75,113,1034,393662.00,
540767,RNAM        ,A ,Q,202.05,204.60,189.05,192.60,192.60,201.25,951,47248,9303857.00,
540768,MAHLOG      ,A ,Q,496.90,501.75,488.30,493.55,498.90,499.65,119,1040,514482.00,
540769,NIACL       ,A ,Q,200.10,201.30,194.00,195.00,195.00,200.10,400,9077,1789793.00,
540774,IFGLEXPOR   ,B ,Q,228.00,235.00,228.00,235.00,235.00,228.00,14,267,62198.00,
540775,KHADIM      ,B ,Q,458.60,462.00,451.00,452.05,451.00,460.05,62,346,157039.00,
540776,5PAISA      ,B ,Q,227.90,234.90,222.00,224.50,224.50,227.90,34,629,142249.00,
540777,HDFCLIFE    ,A ,Q,368.20,369.30,366.00,366.60,366.60,366.15,4871,449145,165216612.00,
540782,SBRANDS     ,M ,Q,33.00,33.00,33.00,33.00,33.00,33.05,1,8000,264000.00,
540787,ICICIB22    ,B ,Q,36.61,36.76,36.49,36.66,36.62,36.50,172,105476,3864224.00,
540788,ASPIRA      ,XT,Q,24.85,24.85,24.85,24.85,24.85,23.70,1,25,621.00,
540789,DNAMEDIA    ,T ,Q,1.66,1.75,1.65,1.65,1.65,1.73,107,161684,268010.00,
540793,HHOF1140RG  ,B ,Q,8.33,8.45,8.10,8.30,8.30,8.40,17,39531,325619.00,
540794,HHOF1140RD  ,B ,Q,8.05,8.05,8.05,8.05,8.05,8.30,1,49,394.00,
540796,RATNABHUMI  ,M ,Q,74.00,75.00,72.00,74.00,74.00,72.50,7,34000,2462500.00,
540797,SHALBY      ,B ,Q,141.10,141.10,135.55,136.90,136.90,139.05,243,9751,1346651.00,
540798,FSC         ,B ,Q,625.55,640.00,613.00,621.25,624.50,634.75,47,268,166520.00,
540799,DACEFRG     ,B ,Q,8.94,8.94,8.94,8.94,8.94,8.95,3,503,4496.00,
540809,MRCEXIM     ,M ,Q,2.25,2.25,2.25,2.25,2.25,2.20,1,8000,18000.00,
540821,SADHNA      ,X ,Q,17.65,19.50,17.65,17.65,17.65,19.60,6,271,4785.00,
540824,ASTRON      ,B ,Q,103.95,103.95,100.30,101.45,101.15,101.05,82,4838,490770.00,
540826,RCBFIVCG    ,B ,Q,6.00,6.00,6.00,6.00,6.00,5.91,1,94,564.00,
540861,IPRU3018    ,B ,Q,8.99,8.99,8.99,8.99,8.99,9.32,3,21500,193285.00,
540874,7SEAS       ,XT,Q,8.25,8.25,8.25,8.25,8.25,7.86,4,900,7425.00,
540879,APOLLO      ,B ,Q,113.05,113.85,110.05,111.25,110.05,112.25,27,888,99327.00,
540900,NEWGEN      ,B ,Q,305.95,306.00,302.50,304.05,304.50,306.35,97,1905,579326.00,
540901,PRAXIS      ,B ,Q,173.00,186.50,173.00,181.60,181.60,176.10,402,15652,2824938.00,
540902,AMBER       ,B ,Q,819.90,834.00,800.00,821.70,816.00,793.95,1022,14093,11638110.00,
540903,CRPRISK     ,M ,Q,30.00,36.00,30.00,36.00,36.00,30.00,37,274000,9327100.00,
540923,AML         ,M ,Q,4.90,4.90,4.90,4.90,4.90,4.70,1,6000,29400.00,
540935,GALAXYSURF  ,B ,Q,1139.75,1145.95,1094.05,1097.60,1094.05,1098.30,96,1058,1174329.00,
540945,FSSPL       ,M ,Q,6.14,6.17,5.86,5.94,5.94,6.16,28,156000,929520.00,
540954,IWP         ,X ,Q,90.00,90.00,88.00,88.55,88.30,88.55,83,47099,4177321.00,
540961,SHIVAMILLS  ,B ,Q,49.25,52.00,49.25,52.00,52.00,52.00,2,52,2698.00,
540975,ASTERDM     ,B ,Q,152.50,157.85,152.10,156.30,157.85,154.15,122,2641,409374.00,
541005,KANCOTEA    ,X ,Q,40.35,40.35,40.05,40.05,40.05,38.90,3,120,4836.00,
541006,ANGEL       ,M ,Q,20.05,20.05,20.05,20.05,20.05,22.00,2,8000,160400.00,
541019,HGINFRA     ,B ,Q,267.45,270.30,258.00,261.25,261.00,266.45,119,3842,1005055.00,
541096,BPLPHARMA   ,XT,Q,258.80,258.80,236.65,237.20,253.00,249.00,8,101,24306.00,
541097,LIQUIDETF   ,F ,Q,1000.01,1000.01,1000.01,1000.01,1000.01,1000.01,3,7668,7668076.00,
541133,ACFL        ,XT,Q,46.90,46.90,46.90,46.90,46.90,46.00,4,15,703.00,
541143,BDL         ,B ,Q,288.95,288.95,283.40,283.90,283.90,287.40,136,2598,741282.00,
541153,BANDHANBNK  ,A ,Q,520.00,524.50,511.25,513.35,513.35,517.65,1387,50686,26213428.00,
541154,HAL         ,A ,Q,683.00,685.00,675.00,675.85,676.00,679.25,183,1446,982027.00,
541161,KARDA       ,B ,Q,201.50,201.65,188.70,193.75,193.75,202.20,221,15194,2948952.00,
541163,SANDHAR     ,B ,Q,284.60,285.80,280.00,281.70,284.05,285.70,78,1037,293864.00,
541179,ISEC        ,A ,Q,263.00,264.20,253.35,258.95,257.05,257.25,1453,39665,10234172.00,
541195,MIDHANI     ,B ,Q,139.95,140.95,136.60,139.50,140.10,139.40,924,49844,6933427.00,
541206,OBCL        ,M ,Q,47.50,51.40,47.50,51.35,51.30,49.45,5,20000,1011400.00,
541233,LEMONTREE   ,A ,Q,84.45,85.40,81.00,83.65,83.65,83.35,771,60572,5075680.00,
541252,ABSLRIF7RG  ,B ,Q,7.00,7.05,7.00,7.05,7.05,7.49,2,1662,11639.00,
541269,CHEMFABALKA ,B ,Q,145.10,148.35,145.10,145.75,148.35,147.55,3,11,1599.00,
541276,GARVIND     ,M ,Q,7.00,7.00,7.00,7.00,7.00,7.00,1,10000,70000.00,
541301,ORIENTELEC  ,B ,Q,149.65,150.50,146.20,148.85,149.90,149.65,99,5034,748849.00,
541302,DHRUV       ,M ,Q,33.25,33.25,33.20,33.20,33.20,35.80,3,6000,199400.00,
541303,AKSHAR      ,M ,Q,23.90,23.90,22.50,23.25,23.25,23.70,6,24000,556050.00,
541304,INDOUS      ,M ,Q,89.95,90.00,89.95,90.00,90.00,82.50,2,6000,539900.00,
541313,ICICI500    ,B ,Q,151.31,151.31,151.31,151.31,151.31,151.00,1,13,1967.00,
541336,INDOSTAR    ,A ,Q,357.75,357.75,342.25,343.85,342.25,353.20,295,1653,575092.00,
541347,PARVATI     ,T ,Q,3.62,3.62,3.62,3.62,3.62,3.55,4,196,709.00,
541353,INNOVATORS  ,M ,Q,63.00,63.00,54.65,61.60,62.95,55.55,78,176000,10567200.00,
541400,ZIMLAB      ,X ,Q,140.00,143.00,136.50,138.10,138.10,140.00,16,540,74834.00,
541401,ARIHANTINS  ,M ,Q,17.70,17.70,15.00,15.45,15.80,17.25,21,84000,1342000.00,
541403,DOLLAR      ,B ,Q,292.00,292.00,279.00,285.55,286.00,291.95,17,276,78954.00,
541444,PALMJEWELS  ,M ,Q,30.95,30.95,24.10,26.65,30.80,30.00,8,96000,2874800.00,
541445,WAA         ,M ,Q,32.30,32.80,32.30,32.80,32.80,34.00,3,2400,78320.00,
541450,ADANIGREEN  ,A ,Q,40.40,40.40,38.25,38.50,38.50,39.85,724,139447,5429833.00,
541503,UNICK       ,XT,Q,29.90,29.90,29.90,29.90,29.90,28.50,1,5,149.00,
541540,SOLARA      ,B ,Q,432.50,459.80,432.50,439.55,439.55,420.35,1839,88135,39122522.00,
541545,TALWGYM     ,B ,Q,117.35,118.80,116.25,118.45,118.45,117.30,78,1980,233141.00,
541546,GAYAHWS     ,B ,Q,0.88,0.88,0.88,0.88,0.88,0.84,9,19334,17013.00,
541556,RITES       ,B ,Q,260.25,272.40,260.25,266.50,266.50,264.35,1616,53139,14273605.00,
541557,FINEORG     ,B ,Q,1203.50,1208.95,1180.75,1186.60,1190.00,1198.85,50,288,345400.00,
541578,VARROC      ,B ,Q,634.00,634.00,621.05,627.20,629.85,638.35,82,1095,686526.00,
541601,RAJNISH     ,M ,Q,151.50,170.00,151.50,157.00,157.00,150.00,25,90000,14588280.00,
541700,TCNSBRANDS  ,B ,Q,795.00,808.00,765.00,782.70,782.70,796.35,267,26800,21535103.00,
541702,ASHNI       ,T ,Q,4.91,4.91,4.82,4.90,4.90,4.82,8,4760,23061.00,
541729,HDFCAMC     ,B ,Q,1486.00,1514.00,1486.00,1506.95,1506.95,1500.80,721,16485,24768816.00,
541735,VIVANTA     ,T ,Q,5.67,5.67,5.67,5.67,5.67,5.40,4,399,2262.00,
541741,TINNATFL    ,B ,Q,20.10,21.30,19.40,21.15,21.30,20.35,14,477,9931.00,
541742,TVF2D       ,B ,Q,8.25,8.25,8.25,8.25,8.25,8.25,1,500,4125.00,
541770,CREDITACC   ,B ,Q,474.20,480.70,462.10,473.05,475.00,475.20,1088,11669,5490098.00,
541771,AMINTAN     ,B ,Q,1.77,1.77,1.63,1.75,1.75,1.70,16,6682,11671.00,
541890,SPACEINCUBA ,B ,Q,0.59,0.61,0.59,0.60,0.60,0.59,16,14216,8570.00,
541929,SGIL        ,M ,Q,86.50,87.50,84.00,86.50,86.50,87.70,12,46000,3976400.00,
541946,ICICILIQ    ,F ,Q,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1,480,480000.00,
541956,IRCON       ,B ,Q,421.00,424.00,414.00,417.30,417.30,421.00,202,5861,2463234.00,
541967,SKYGOLD     ,M ,Q,181.25,181.25,181.25,181.25,181.25,182.00,2,8000,1450000.00,
541972,SETFSN50    ,B ,Q,334.00,334.00,332.75,332.75,332.75,333.70,3,155,51768.00,
541973,MACH        ,M ,Q,86.00,86.00,86.00,86.00,86.00,81.00,1,6000,516000.00,
541974,MANORAMA    ,M ,Q,202.50,204.00,198.25,198.65,199.00,195.75,30,18000,3619500.00,
541988,AAVAS       ,B ,Q,1210.05,1221.80,1178.05,1193.70,1195.00,1209.80,228,1620,1943234.00,
542011,GRSE        ,B ,Q,104.00,104.35,99.00,99.70,99.80,102.95,122,5584,563154.00,
542025,SUNRETAIL   ,M ,Q,42.50,48.50,42.50,48.50,48.50,43.25,6,66000,3147000.00,
542034,SMGOLD      ,M ,Q,30.20,30.20,30.20,30.20,30.20,30.00,1,16000,483200.00,
542046,VIEL        ,M ,Q,44.95,44.95,44.95,44.95,44.95,48.25,1,2000,89900.00,
542066,ADANIGAS    ,B ,Q,118.50,118.55,115.50,116.30,116.30,117.85,1104,96227,11230312.00,
542117,NETRIPPLES  ,X ,Q,8.03,9.06,8.03,9.06,9.06,8.25,4,265,2153.00,
542123,PHOSPHATE   ,XT,Q,53.20,53.20,53.20,53.20,53.20,50.70,3,101,5373.00,
542141,TECHNOE     ,B ,Q,240.05,260.00,236.00,249.25,258.00,242.90,45,956,237885.00,
542206,BTSYN       ,X ,Q,15.80,15.80,15.75,15.75,15.75,16.70,5,80100,1261580.00,
542216,OCLINDIA    ,B ,Q,1132.35,1153.00,1120.00,1123.65,1123.65,1157.10,109,4553,5155307.00,
542231,NILASPACES  ,B ,Q,2.35,2.58,2.35,2.57,2.58,2.46,80,175346,437641.00,
542232,SRD         ,M ,Q,45.25,45.25,42.00,42.00,42.00,38.45,5,15000,650250.00,
542248,DECCAN      ,M ,Q,116.90,122.00,116.50,121.75,122.00,116.95,49,151200,17957400.00,
542323,KPIGLOBAL   ,M ,Q,71.00,71.10,69.10,69.10,69.10,70.80,8,73600,5210480.00,
542333,CESCVENTURE ,B ,Q,579.90,649.90,574.00,623.25,623.25,586.20,2987,73844,45643064.00,
542337,SPENCER     ,B ,Q,157.60,169.80,154.10,169.70,169.70,154.40,3331,453825,76346704.00,
542351,GLOSTERLTD  ,T ,Q,1035.00,1035.00,991.00,991.00,991.00,1036.00,17,434,442378.00,
542367,XELPMOC     ,B ,Q,72.00,72.00,69.15,69.15,69.15,69.75,8,69,4911.00,
542383,RITCO       ,M ,Q,68.50,71.95,68.50,71.65,71.95,71.00,24,51200,3617760.00,
