SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
540212,TCIEXP      ,B ,Q,615.00,623.00,605.10,615.20,623.00,611.00,129,2539,1566177.00,
540222,LAURUSLABS  ,A ,Q,337.00,337.25,331.00,332.90,333.40,334.50,76,1059,353518.00,
540243,NEWLIGHT    ,X ,Q,42.90,43.95,40.35,43.90,43.95,42.45,40,21097,909914.00,
540259,SHANGAR     ,X ,Q,21.00,21.00,20.75,20.75,20.75,20.75,28,8632,180333.00,
540268,DHANVARSHA  ,X ,Q,48.00,48.00,48.00,48.00,48.00,48.00,2,104,4992.00,
540293,PRICOLLTD   ,B ,Q,36.50,36.90,35.60,36.65,36.90,36.20,122,13554,488653.00,
540311,JITFINFRA   ,T ,Q,15.00,15.00,14.75,15.00,15.00,15.25,8,632,9478.00,
540336,AXISE2GPG   ,B ,Q,9.25,9.25,9.25,9.25,9.25,9.55,1,2000,18500.00,
540360,LLFICL      ,X ,Q,40.60,41.95,40.00,40.25,40.25,40.45,59,8647,350034.00,
540361,DANUBE      ,XT,Q,4.50,4.50,4.49,4.49,4.49,4.50,3,812,3646.00,
540366,RADIOCITY   ,B ,Q,280.50,289.95,276.15,289.95,289.95,289.00,31,611,173350.00,
540376,DMART       ,A ,Q,1440.05,1464.30,1434.40,1439.65,1439.65,1449.20,1570,34791,50470357.00,
540396,MANOMAY     ,M ,Q,34.70,34.70,34.70,34.70,34.70,33.80,1,4000,138800.00,
540403,CLEDUCATE   ,B ,Q,119.95,126.75,119.95,123.75,126.75,115.00,6,790,97752.00,
540404,PRIME       ,M ,Q,103.30,111.00,103.30,111.00,111.00,107.00,4,4000,432700.00,
540405,OCEANIC     ,M ,Q,110.00,115.00,110.00,114.35,114.35,114.00,3,3000,339350.00,
540425,SHANKARA    ,A ,Q,367.55,367.55,356.55,367.55,367.55,350.05,250,8040,2947854.00,
540426,RELSTRUCT   ,M ,Q,8.27,8.27,8.27,8.27,8.27,8.70,1,3000,24810.00,
540497,SCHAND      ,B ,Q,210.85,219.95,208.00,219.00,219.00,214.65,29,187,40247.00,
540519,MEERA       ,M ,Q,210.00,210.00,192.00,192.00,192.00,212.00,3,1500,297000.00,
540526,IRBINVIT    ,IF,Q,67.55,68.09,67.55,68.09,68.09,67.90,3,15000,1018450.00,
540530,HUDCO       ,A ,Q,39.00,39.35,38.60,38.75,38.75,38.85,400,87067,3398475.00,
540544,PSPPROJECT  ,B ,Q,397.35,397.40,387.40,391.75,390.10,396.00,76,1240,486948.00,
540552,AXISAEGPG   ,B ,Q,9.00,9.00,9.00,9.00,9.00,9.00,1,300,2700.00,
540575,STARCEMENT  ,B ,Q,87.10,87.10,85.10,86.30,85.35,87.35,78,1185,101497.00,
540595,TEJASNET    ,B ,Q,146.75,151.10,138.00,140.80,140.80,150.25,200,4143,597952.00,
540596,ERIS        ,B ,Q,644.05,644.05,620.80,624.40,624.40,645.00,56,354,223483.00,
540602,GTPL        ,B ,Q,81.00,82.50,81.00,81.75,81.75,81.90,8,518,42248.00,
540611,AUBANK      ,A ,Q,584.00,585.85,576.10,579.15,578.00,589.90,154,1792,1038545.00,
540613,GEL         ,M ,Q,47.10,50.45,47.05,50.45,50.45,49.10,4,24000,1170000.00,
540614,GGENG       ,M ,Q,76.00,82.50,71.60,71.60,71.60,76.65,5,15000,1123800.00,
540615,7NR         ,M ,Q,27.30,27.30,27.30,27.30,27.30,26.00,2,48000,1310400.00,
540616,ARTEMIS     ,B ,Q,57.05,64.90,57.00,58.10,58.10,58.35,28,1354,79350.00,
540642,SALASAR     ,B ,Q,237.05,247.95,229.40,243.25,243.25,244.65,246,3519,833753.00,
540648,PALASHSEC   ,B ,Q,39.45,39.45,36.05,36.10,36.05,37.90,3,129,4653.00,
540649,AVADHSUGAR  ,B ,Q,368.00,373.00,357.10,359.60,359.60,359.55,87,4149,1501180.00,
540650,MAGADHSUGAR ,B ,Q,84.50,84.50,83.00,83.00,83.00,89.00,5,309,25673.00,
540653,SINTEXPLAST ,B ,Q,17.95,18.45,17.90,17.95,17.95,18.00,472,192168,3461564.00,
540669,UTINEXT50   ,B ,Q,266.20,266.20,266.20,266.20,266.20,273.00,1,100,26620.00,
540673,SIS         ,B ,Q,762.40,762.40,746.00,752.80,758.65,759.00,45,391,295137.00,
540678,COCHINSHIP  ,A ,Q,352.05,356.20,348.05,349.75,349.00,352.85,203,3664,1285312.00,
540679,SMSLIFE     ,B ,Q,641.80,663.50,609.75,609.75,609.75,641.80,107,1500,937414.00,
540680,KIOCL       ,B ,Q,125.00,130.10,120.60,123.60,124.00,126.00,145,5945,749704.00,
540681,CHOTHANI    ,M ,Q,6.84,6.84,6.84,6.84,6.84,6.23,1,10000,68400.00,
540686,SMRUTHIORG  ,X ,Q,138.05,138.05,138.05,138.05,138.05,125.50,12,2963,409042.00,
540691,ABCAPITAL   ,B ,Q,79.45,80.35,79.10,79.95,80.20,79.20,952,123435,9848243.00,
540692,APEX        ,B ,Q,288.00,291.80,277.35,284.70,284.55,284.40,633,19293,5538999.00,
540693,SHISHIND    ,M ,Q,44.50,44.50,41.00,42.75,41.00,43.50,2,8000,342000.00,
540694,ANG         ,M ,Q,32.80,34.30,32.80,33.95,34.00,34.50,6,17600,593600.00,
540698,NEL         ,M ,Q,1.54,1.55,1.27,1.27,1.27,1.41,5,24000,34360.00,
540699,DIXON       ,B ,Q,2195.00,2196.00,2174.30,2176.40,2175.00,2200.20,31,86,187518.00,
540700,BRNL        ,B ,Q,101.00,101.00,91.60,94.45,91.60,99.60,18,216,21050.00,
540701,DCAL        ,B ,Q,194.60,197.80,187.15,194.75,194.75,193.85,268,5347,1029485.00,
540702,LASA        ,T ,Q,19.50,20.50,18.90,19.10,19.10,19.85,33,11564,222037.00,
540704,MATRIMONY   ,B ,Q,410.00,410.00,400.00,400.50,400.50,430.00,13,91,36691.00,
540709,RELHOME     ,B ,Q,26.95,26.95,24.00,24.30,24.30,26.45,684,95139,2370244.00,
540710,CAPACITE    ,B ,Q,193.05,196.00,185.00,191.05,192.00,197.70,483,12025,2284028.00,
540715,SAGAR       ,M ,Q,10.55,10.55,10.25,10.25,10.25,10.75,2,6000,62400.00,
540716,ICICIGI     ,A ,Q,855.25,889.60,855.25,884.25,878.10,857.60,1429,39846,34968843.00,
540719,SBILIFE     ,A ,Q,565.00,584.25,561.15,576.30,576.30,567.50,511,6896,3968496.00,
540724,DIAMONDYD   ,B ,Q,890.00,890.00,870.00,884.25,870.00,886.75,44,223,195183.00,
540728,SAYAJIIND   ,XT,Q,315.00,323.00,315.00,323.00,323.00,308.00,6,121,39002.00,
540729,VANTABIO    ,M ,Q,120.00,120.00,120.00,120.00,120.00,121.00,2,3000,360000.00,
540730,MEHAI       ,M ,Q,56.50,56.50,56.50,56.50,56.50,56.00,2,6000,339000.00,
540735,IRIS        ,M ,Q,33.00,33.00,33.00,33.00,33.00,31.00,1,4000,132000.00,
540743,GODREJAGRO  ,A ,Q,483.35,484.75,479.70,480.45,480.00,483.95,306,13259,6397754.00,
540744,MESCON      ,XT,Q,12.70,13.25,12.50,12.50,12.50,13.15,21,2687,33958.00,
540749,MASFIN      ,B ,Q,539.45,547.45,521.10,532.55,521.10,527.20,94,889,475976.00,
540750,IEX         ,A ,Q,163.85,168.00,162.40,167.20,167.80,165.55,410,11434,1891222.00,
540755,GICRE       ,A ,Q,217.95,217.95,206.35,209.35,208.55,216.75,638,14101,2970230.00,
540757,SCPL        ,M ,Q,110.00,113.00,108.00,111.00,113.00,110.00,6,5600,618400.00,
540762,TIINDIA     ,B ,Q,347.30,349.05,342.25,348.95,349.00,347.25,119,1397,484322.00,
540767,RNAM        ,A ,Q,154.50,159.00,154.50,157.40,157.95,154.50,296,8332,1302981.00,
540768,MAHLOG      ,B ,Q,430.15,438.65,418.80,427.80,428.00,438.15,235,3572,1530489.00,
540769,NIACL       ,A ,Q,168.00,173.00,168.00,171.85,171.85,169.40,100,1270,217107.00,
540774,IFGLEXPOR   ,B ,Q,205.00,205.00,201.00,205.00,205.00,202.50,70,890,180221.00,
540775,KHADIM      ,B ,Q,377.60,386.00,370.05,378.65,375.15,380.85,54,397,150562.00,
540777,HDFCLIFE    ,A ,Q,355.00,360.10,351.75,354.05,354.05,356.60,957,32087,11379257.00,
540787,ICICIB22    ,B ,Q,33.80,33.88,33.51,33.55,33.53,33.72,104,137569,4645892.00,
540789,DNAMEDIA    ,T ,Q,3.42,3.60,3.38,3.45,3.51,3.55,45,23624,81296.00,
540793,HHOF1140RG  ,B ,Q,7.81,7.81,7.81,7.81,7.81,7.85,4,4600,35926.00,
540795,DYNAMIC     ,M ,Q,27.95,28.00,27.95,28.00,28.00,27.95,2,6000,167850.00,
540796,RATNABHUMI  ,M ,Q,111.00,111.00,110.00,110.20,111.00,111.20,18,62000,6842000.00,
540797,SHALBY      ,B ,Q,132.00,132.75,131.00,131.15,132.00,132.15,72,13014,1710240.00,
540798,FSC         ,B ,Q,619.05,628.90,615.10,618.80,616.10,620.20,23,222,138048.00,
540800,DACEFRDP    ,B ,Q,9.55,9.55,9.55,9.55,9.55,8.75,1,10,95.00,
540821,SADHNA      ,X ,Q,19.40,19.40,19.40,19.40,19.40,18.00,1,5,97.00,
540822,SANTOSHIND  ,XT,Q,299.25,299.25,299.25,299.25,299.25,285.00,4,10900,3261825.00,
540824,ASTRON      ,B ,Q,98.90,106.00,94.10,99.15,99.15,99.25,464,48414,4811777.00,
540826,RCBFIVCG    ,B ,Q,6.16,6.16,6.16,6.16,6.16,6.16,1,78,480.00,
540879,APOLLO      ,B ,Q,99.65,100.50,97.50,98.05,98.00,99.15,56,2016,199111.00,
540900,NEWGEN      ,B ,Q,304.95,305.00,295.85,297.95,299.50,302.55,62,585,176087.00,
540901,PRAXIS      ,B ,Q,157.00,158.00,153.80,156.55,155.10,157.80,17,421,65155.00,
540902,AMBER       ,B ,Q,702.95,702.95,635.95,658.65,652.85,699.15,110,576,387605.00,
540923,AML         ,M ,Q,4.32,4.32,4.32,4.32,4.32,4.32,1,6000,25920.00,
540935,GALAXYSURF  ,B ,Q,1008.30,1008.30,952.00,978.85,980.95,1021.45,274,1890,1838745.00,
540936,GGL         ,M ,Q,112.50,112.50,112.50,112.50,112.50,113.05,1,1000,112500.00,
540938,GUJHYSPIN   ,M ,Q,6.25,6.25,5.60,5.60,5.60,5.50,2,80000,493500.00,
540945,FSSPL       ,M ,Q,7.07,7.07,7.06,7.06,7.06,6.75,2,8000,56520.00,
540952,LAL         ,M ,Q,5.50,5.50,5.50,5.50,5.50,5.20,1,10000,55000.00,
540954,IWP         ,X ,Q,901.00,914.40,901.00,913.50,913.50,875.00,92,2609,2373834.00,
540955,TDSL        ,M ,Q,18.75,19.75,18.75,19.25,18.75,20.50,3,9000,171750.00,
540956,BHATIA      ,M ,Q,74.00,76.40,74.00,76.40,76.40,77.90,2,4000,300800.00,
540961,SHIVAMILLS  ,B ,Q,51.00,51.00,49.45,49.45,49.45,49.85,14,648,32851.00,
540975,ASTERDM     ,B ,Q,154.15,157.00,154.05,154.80,155.50,156.90,37,811,125547.00,
541005,KANCOTEA    ,X ,Q,42.75,43.50,42.75,42.85,42.75,45.00,26,357,15278.00,
541019,HGINFRA     ,B ,Q,195.20,195.20,188.70,189.80,189.80,195.40,354,9901,1899527.00,
541083,INFLAME     ,M ,Q,164.90,164.90,164.90,164.90,164.90,162.00,1,2000,329800.00,
541096,BPLPHARMA   ,XT,Q,209.00,230.40,209.00,230.40,230.40,219.45,44,5824,1341273.00,
541097,LIQUIDETF   ,F ,Q,999.99,1000.01,999.99,1000.01,1000.01,999.99,3,5597,5596953.00,
541143,BDL         ,B ,Q,241.75,243.00,234.00,234.65,234.00,241.40,359,4319,1027772.00,
541153,BANDHANBNK  ,B ,Q,464.00,477.95,458.00,471.60,471.60,464.10,2936,90884,42789024.00,
541154,HAL         ,B ,Q,659.00,659.00,638.50,641.20,641.00,661.55,244,1809,1165683.00,
541161,KARDA       ,B ,Q,197.85,201.55,193.65,198.15,198.15,198.85,478,17656,3493006.00,
541163,SANDHAR     ,B ,Q,274.00,274.00,263.00,265.10,263.00,272.65,66,703,188029.00,
541179,ISEC        ,B ,Q,190.00,195.35,188.80,193.65,193.45,191.20,382,8516,1634510.00,
541195,MIDHANI     ,B ,Q,119.25,119.55,115.00,116.55,116.50,118.55,323,13498,1593046.00,
541206,OBCL        ,M ,Q,47.00,48.90,47.00,48.90,48.90,48.90,2,8000,383600.00,
541233,LEMONTREE   ,B ,Q,70.75,72.40,70.45,71.80,72.10,70.90,227,7682,550550.00,
541299,DLCL        ,M ,Q,20.50,20.50,20.50,20.50,20.50,20.00,1,4000,82000.00,
541301,ORIENTELEC  ,B ,Q,136.00,136.00,132.05,134.00,133.70,134.55,111,4533,607754.00,
541302,DHRUV       ,M ,Q,38.00,39.50,37.00,37.00,37.00,37.00,4,8000,305000.00,
541303,AKSHAR      ,M ,Q,16.00,16.05,15.30,15.75,15.75,15.75,6,27000,424200.00,
541304,INDOUS      ,M ,Q,75.00,75.00,75.00,75.00,75.00,76.00,1,2000,150000.00,
541309,IPRU3095    ,B ,Q,8.60,8.60,8.60,8.60,8.60,8.17,1,100,860.00,
541313,ICICI500    ,B ,Q,144.00,144.00,142.74,142.74,142.74,144.00,2,2,286.00,
541336,INDOSTAR    ,B ,Q,326.25,326.25,316.45,321.35,317.00,317.10,53,331,106046.00,
541337,MILEFUR     ,M ,Q,13.25,13.25,13.10,13.10,13.10,14.25,2,6000,79050.00,
541347,PARVATI     ,T ,Q,1.80,1.81,1.80,1.81,1.81,1.87,2,113,204.00,
541353,INNOVATORS  ,M ,Q,50.10,50.50,49.00,49.00,49.00,50.00,8,12800,634000.00,
541400,ZIMLAB      ,X ,Q,153.95,153.95,137.00,147.80,147.80,148.40,21,664,97172.00,
541401,ARIHANTINS  ,M ,Q,16.00,17.35,16.00,17.35,17.35,17.40,15,60000,985600.00,
541402,AFFORDABLE  ,M ,Q,103.60,103.60,99.80,99.80,99.80,104.00,2,3200,325440.00,
541403,DOLLAR      ,B ,Q,298.00,298.00,287.00,293.90,293.90,295.00,3,28,8197.00,
541444,PALMJEWELS  ,M ,Q,30.00,30.00,30.00,30.00,30.00,30.00,4,72000,2160000.00,
541445,WAA         ,M ,Q,28.45,29.40,28.45,29.40,29.40,28.30,3,2400,69080.00,
541450,ADANIGREEN  ,B ,Q,32.65,33.25,31.70,32.05,32.05,33.00,204,43873,1421340.00,
541503,UNICK       ,XT,Q,26.55,26.55,26.55,26.55,26.55,27.90,2,225,5973.00,
541540,SOLARA      ,B ,Q,376.60,380.00,373.10,377.45,377.00,375.25,211,7525,2823065.00,
541545,TALWGYM     ,B ,Q,106.60,108.35,106.25,107.70,108.35,107.15,26,710,75949.00,
541546,GAYAHWS     ,B ,Q,0.76,0.78,0.76,0.76,0.76,0.81,3,1500,1160.00,
541556,RITES       ,B ,Q,222.00,227.50,214.00,215.60,215.60,221.80,2393,97040,21278527.00,
541557,FINEORG     ,B ,Q,1096.40,1096.40,1080.35,1082.00,1081.00,1095.25,33,164,178139.00,
541578,VARROC      ,B ,Q,590.60,606.00,579.00,599.95,606.00,592.30,118,673,394793.00,
541601,RAJNISH     ,M ,Q,162.50,166.00,162.50,166.00,166.00,162.15,7,27600,4508400.00,
541627,HITECHWIND  ,XT,Q,16.80,16.80,16.80,16.80,16.80,16.80,1,50,840.00,
541700,TCNSBRANDS  ,B ,Q,738.05,741.00,712.45,739.40,739.40,737.85,295,1958,1428961.00,
541701,SUPERSHAKT  ,M ,Q,392.00,395.00,392.00,395.00,395.00,410.00,3,7500,2948100.00,
541702,ASHNI       ,T ,Q,4.82,4.82,4.82,4.82,4.82,4.82,1,10,48.00,
541725,IDFCEOS6RG  ,B ,Q,8.00,8.00,7.81,7.87,7.87,8.00,6,11008,86404.00,
541729,HDFCAMC     ,B ,Q,1330.00,1336.00,1320.75,1322.60,1322.60,1325.40,596,4019,5329142.00,
541735,VIVANTA     ,B ,Q,6.80,6.86,6.73,6.85,6.86,6.73,11,665,4535.00,
541744,TVF2G       ,B ,Q,7.46,7.51,7.46,7.51,7.51,7.65,2,1206,9052.00,
541770,CREDITACC   ,B ,Q,365.05,386.80,364.00,384.75,386.00,373.40,312,3853,1467397.00,
541771,AMINTAN     ,B ,Q,1.40,1.47,1.33,1.45,1.45,1.40,10,4451,6237.00,
541804,IPRU3168    ,B ,Q,8.00,8.01,8.00,8.01,8.01,8.51,5,1512,12110.00,
541809,ICICINXT50  ,B ,Q,26.40,26.40,26.35,26.35,26.35,26.41,2,717,18928.00,
541890,SPACEINCUBA ,B ,Q,0.65,0.65,0.65,0.65,0.65,0.65,1,46,29.00,
541929,SGIL        ,M ,Q,84.00,84.00,84.00,84.00,84.00,84.00,1,2000,168000.00,
541946,ICICILIQ    ,F ,Q,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,4,477,477000.00,
541956,IRCON       ,B ,Q,390.00,393.50,386.15,392.05,393.00,387.95,211,5227,2045053.00,
541972,SETFSN50    ,B ,Q,310.50,310.50,309.50,309.50,309.50,311.25,8,564,174833.00,
541974,MANORAMA    ,M ,Q,197.00,197.00,190.10,190.10,190.10,192.50,3,5400,1034460.00,
541983,INNOVATIVE  ,M ,Q,156.00,158.65,152.50,157.95,157.95,155.60,15,45000,7038900.00,
541988,AAVAS       ,B ,Q,873.00,892.90,873.00,888.55,892.00,866.25,568,3795,3359066.00,
541999,GENERAAGRI  ,XT,Q,4.38,4.38,4.38,4.38,4.38,4.61,2,2500,10950.00,
542011,GRSE        ,B ,Q,83.50,88.00,82.45,87.20,85.00,83.40,60,1825,155010.00,
542012,AAL         ,M ,Q,59.50,59.70,59.50,59.60,59.50,60.25,11,56000,3335600.00,
542013,DOLFIN      ,MT,Q,76.00,76.00,76.00,76.00,76.00,76.00,1,4000,304000.00,
542019,SHUBHAM     ,M ,Q,44.00,44.00,43.00,43.10,43.20,43.30,9,30000,1295700.00,
542025,SUNRETAIL   ,M ,Q,41.00,41.00,41.00,41.00,41.00,43.60,1,6000,246000.00,
542046,VIEL        ,M ,Q,48.35,48.35,48.35,48.35,48.35,48.45,2,38000,1837300.00,
542066,ADANIGAS    ,B ,Q,94.35,95.65,93.95,94.20,94.00,95.00,395,31636,2990747.00,
542123,PHOSPHATE   ,XT,Q,60.15,60.15,60.15,60.15,60.15,57.30,2,300,18045.00,
542141,TECHNOE     ,B ,Q,224.05,225.00,221.00,222.40,225.00,230.85,23,74,16422.00,
542156,IPRU3218    ,B ,Q,8.21,8.46,8.21,8.46,8.46,8.50,9,7648,64267.00,
542216,OCLINDIA    ,B ,Q,1080.15,1080.15,1050.50,1069.75,1080.05,1081.00,117,1636,1734296.00,
542231,NILASPACES  ,B ,Q,2.80,2.90,2.77,2.86,2.86,2.82,37,12126,34638.00,
542233,TREJHARA    ,B ,Q,32.50,32.50,29.45,31.75,32.50,31.00,17,1026,31486.00,
542248,DECCAN      ,M ,Q,108.00,123.00,108.00,121.15,122.50,117.75,21,26400,3182100.00,
542323,KPIGLOBAL   ,M ,Q,73.50,73.50,71.00,72.10,72.45,73.90,11,17600,1268080.00,
542333,CESCVENTURE ,B ,Q,432.00,445.00,411.00,417.90,417.75,439.40,679,16826,7071144.00,
542337,SPENCER     ,B ,Q,145.20,147.75,133.55,133.70,133.55,148.35,1312,79676,10943979.00,
542351,GLOSTERLTD  ,T ,Q,1043.60,1043.60,1043.60,1043.60,1043.60,1098.50,4,34,35482.00,
542367,XELPMOC     ,T ,Q,78.55,78.55,78.55,78.55,78.55,74.85,1,200,15710.00,
542377,AARSHYAM    ,XT,Q,11.55,11.55,11.55,11.55,11.55,11.00,1,2,23.00,
542383,RITCO       ,MT,Q,71.00,71.80,69.20,71.20,71.20,72.80,40,88000,6247520.00,
542399,CHALET      ,B ,Q,282.00,284.80,275.00,282.20,282.20,282.60,406,14966,4205605.00,
555555,ICICISENSX  ,B ,Q,384.04,384.04,384.04,384.04,384.04,384.04,1,700,268828.00,
570001,TATAMTRTDVR ,A ,Q,81.80,82.80,79.85,80.10,80.10,81.35,1731,199914,16126768.00,
570002,FELDVR      ,B ,Q,32.90,32.90,32.90,32.90,32.90,34.00,1,30,987.00,
570004,JISLBNDVR   ,B ,Q,38.00,39.20,37.40,37.75,37.75,38.35,76,11298,426660.00,
570005,SCAPDVR     ,B ,Q,0.64,0.64,0.62,0.62,0.62,0.64,3,1130,700.00,
580001,STAN CHART  ,B ,I,51.50,51.50,51.50,51.50,51.50,52.05,1,100,5150.00,
590003,KARUR VY(PS ,B ,Q,85.15,85.45,80.10,82.55,83.30,85.25,1213,113946,9340011.00,
590005,TIDE WATE(PS,B ,Q,4900.00,4949.85,4900.00,4909.05,4915.00,5017.65,106,250,1229771.00,
590006,AMRUTANJAN  ,B ,Q,301.30,305.85,286.95,289.35,289.35,299.75,357,6339,1890296.00,
590013,XPRO INDI(PS,B ,Q,33.10,34.90,33.00,34.90,34.85,35.00,7,1220,40597.00,
590018,HISARMET(PS ,B ,Q,33.45,34.75,33.00,33.15,33.15,35.10,5,461,15481.00,
590021,BHARAT RA(PS,B ,Q,3750.00,3800.00,3727.80,3789.40,3770.00,3781.50,32,108,407564.00,
590022,EASTER SI(PS,T ,Q,1.55,1.62,1.50,1.55,1.55,1.55,10,10500,16225.00,
590024,FERT CHE(PS ,B ,Q,33.30,34.50,33.20,33.85,34.20,34.15,43,8220,280864.00,
590025,GINNI FIL(PS,B ,Q,13.00,13.00,11.50,11.75,11.75,13.15,105,15579,186464.00,
590030,SOUTH PET(PS,B ,Q,23.20,23.25,22.85,23.05,23.10,23.40,77,9015,207851.00,
590031,DE NORA     ,B ,Q,229.65,241.95,229.00,232.80,240.00,230.25,60,2108,497811.00,
590041,KAVERI TELE ,B ,Q,5.15,5.33,4.75,5.21,5.33,5.11,21,876,4437.00,
590043,HARITA SEAT ,B ,Q,425.00,427.70,404.00,418.45,415.00,433.15,79,876,363588.00,
590051,SAKSOFT LTD ,B ,Q,251.75,258.80,248.85,251.75,258.80,251.75,5,103,25930.00,
590056,SALONA COTSP,B ,Q,82.00,82.00,70.50,75.00,75.00,70.20,10,111,7860.00,
590057,PROSEED     ,T ,Q,0.47,0.51,0.47,0.47,0.47,0.49,32,5721,2804.00,
590062,ANDHRA SUGAR,B ,Q,304.95,310.00,304.20,308.65,310.00,302.80,34,1110,340415.00,
590066,KCP LTD     ,B ,Q,82.10,82.85,82.00,82.50,82.00,83.35,37,2082,171713.00,
590068,KHAITAN INDI,T ,Q,36.00,36.00,35.75,35.75,35.75,37.55,4,851,30564.00,
590070,RADAAN MEDIA,T ,Q,2.70,2.88,2.63,2.75,2.75,2.76,12,7590,20592.00,
590071,SUNDARAM FIN,B ,Q,1372.35,1376.50,1370.00,1372.75,1371.05,1377.60,24,128,175717.00,
590072,SUNDARAM BRK,B ,Q,318.00,318.00,303.10,304.95,304.95,319.05,49,500,155756.00,
590073,WHEELS INDIA,B ,Q,853.00,853.00,788.00,793.95,788.00,823.95,80,397,322063.00,
590075,LAMBODHARA T,B ,Q,38.30,38.75,36.50,38.75,38.75,39.15,5,557,21091.00,
590078,MAITHAN ALL ,B ,Q,376.80,388.40,367.00,368.80,367.00,376.70,179,1762,665670.00,
590086,ORISSA MINE ,B ,Q,718.50,739.95,705.30,718.10,728.00,713.80,268,1704,1232167.00,
590095,GOLDBEES    ,E ,Q,2931.00,2931.00,2917.88,2918.96,2918.08,2928.12,80,1091,3188735.00,
590096,LIQUIDBEES  ,F ,Q,1000.00,1000.01,999.32,1000.01,1000.01,999.99,433,230183,230178286.00,
590097,KOTAKGOLDETF,E ,Q,288.00,288.00,288.00,288.00,288.00,289.00,1,100,28800.00,
590098,SBI GOLD ETS,E ,Q,2950.00,2970.98,2950.00,2957.00,2957.00,2960.20,30,116,342743.00,
590099,QUANTUM GOLD,E ,Q,1455.50,1456.00,1454.00,1456.00,1456.00,1457.00,10,42,61119.00,
590101,UTI GOLD ETF,E ,Q,2935.00,2935.00,2925.00,2929.00,2929.00,2935.10,47,2567,7516591.00,
590103,NIFTY BEES  ,B ,Q,1147.00,1147.00,1136.00,1136.24,1136.84,1143.23,58,8078,9181002.00,
590104,JUNIOR BEES ,B ,Q,269.30,270.69,268.00,268.53,268.00,270.56,66,12772,3452021.00,
590106,BANK BEES   ,B ,Q,2777.46,2780.00,2743.95,2755.27,2756.87,2774.29,17,175,484598.00,
590107,KOTAK PSU BK,B ,Q,285.00,285.00,271.01,279.92,280.00,285.50,22,594,167618.00,
590108,PSUBNK BEES ,B ,Q,315.00,315.00,310.00,310.44,310.44,315.50,7,84,26163.00,
590113,HNGSNG BEES ,E ,Q,3289.00,3289.00,3289.00,3289.00,3289.00,3195.00,1,3,9867.00,
590126,GRADIENTE   ,XT,Q,0.58,0.58,0.58,0.58,0.58,0.56,1,500,290.00,
590134,MADRASFERT  ,B ,Q,22.30,22.30,21.00,21.15,21.50,22.30,103,11001,235652.00,
715027,895LTFHL21  ,F ,P,104.45,104.45,104.19,104.20,104.20,104.44,23,193500,20175365.00,
717502,JSW NCPS    ,F ,P,5.88,5.88,5.88,5.88,5.88,5.87,5,967,5685.00,
717503,ZEE NCPS    ,F ,P,7.65,7.68,7.60,7.62,7.61,7.58,37,3604857,27565417.00,
800251,SGB20151    ,G ,B,3030.10,3030.10,3030.00,3030.00,3030.00,3055.50,2,10,30300.00,
800252,SGB2016I    ,G ,B,3009.12,3009.12,3009.12,3009.12,3009.12,3030.00,1,10,30091.00,
800254,SGBAUG24    ,G ,B,3042.00,3042.00,3042.00,3042.00,3042.00,3037.00,1,4,12168.00,
800259,SGB2016IIIA ,G ,B,3016.00,3046.34,3015.00,3046.23,3046.23,3038.97,8,26,78561.00,
800265,SGB2016IV   ,G ,B,3030.00,3035.00,3030.00,3030.00,3030.00,3029.26,15,501,1519030.00,
800271,SGBOCT25A   ,G ,B,3018.44,3018.44,3018.44,3018.44,3018.44,3080.00,2,2,6036.00,
800277,SGBNOV25C   ,G ,B,3010.00,3010.00,3010.00,3010.00,3010.00,2949.00,1,1,3010.00,
800279,SGBDEC25A   ,G ,B,3011.04,3011.04,3011.04,3011.04,3011.04,2898.00,1,1,3011.00,
800282,SGBJAN26    ,G ,B,3002.22,3002.22,3002.22,3002.22,3002.22,3150.00,3,28,84062.00,
810608,827GUJ2029  ,G ,B,101.85,101.85,101.85,101.85,101.85,101.90,2,1500,152775.00,
810609,830GJSDL202 ,G ,B,101.40,101.40,100.65,100.65,100.65,101.55,4,110500,11129700.00,
890144,TATASTEELPP ,A ,Q,37.00,41.25,36.50,39.90,39.90,37.50,1750,454591,18303244.00,
934848,1050TCFS19A ,F ,D,1635.99,1635.99,1631.00,1631.00,1631.00,1634.00,4,110,179909.00,
934901,0MFL19      ,F ,D,1851.15,1851.15,1851.15,1851.15,1851.15,1851.05,1,25,46278.00,
935016,IIFLHFL202  ,F ,D,1016.00,1016.00,1005.10,1005.10,1005.10,1015.00,8,186,187803.00,
935088,12ECL20I    ,F ,D,1020.00,1020.00,1020.00,1020.00,1020.00,1020.00,1,10,10200.00,
935114,0MFL20L     ,F ,D,1661.00,1661.00,1660.01,1660.01,1660.01,1719.98,3,51,84661.00,
935192,0DSK2020    ,F ,D,971.30,971.30,971.30,971.30,971.30,1199.99,1,10,9713.00,
935274,13KFL2020F  ,F ,D,1000.01,1000.01,1000.00,1000.00,1000.00,1037.00,5,500,500001.00,
935290,1125SREI19G ,F ,D,1060.00,1060.00,1060.00,1060.00,1060.00,1061.00,1,20,21200.00,
