SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
517569,KEI INDUST. ,A ,Q,324.95,327.00,318.75,322.75,322.75,321.80,376,9359,3007649.00,
517571,IMPPOWERS   ,B ,Q,33.90,39.65,33.90,39.65,39.65,33.05,44,5049,192806.00,
518011,KEERTHI     ,XT,Q,43.00,46.80,43.00,43.00,43.00,45.25,37,2095,90150.00,
518029,GUJ.SIDH.CEM,B ,Q,20.00,20.55,20.00,20.00,20.00,20.05,22,5025,102300.00,
518075,SURAJ PRODUC,XT,Q,18.85,19.60,18.85,19.60,19.60,19.80,17,1408,27290.00,
518091,ANJANI PORTL,B ,Q,100.10,101.00,100.00,101.00,101.00,102.00,3,41,4116.00,
519003,MODINATURAL ,X ,Q,67.50,67.50,63.00,67.40,67.40,64.60,5,350,22495.00,
519031,SHAH FOOD(P),X ,Q,52.90,52.90,52.90,52.90,52.90,55.65,10,145,7670.00,
519091,TASTY BITE  ,B ,Q,7641.40,7799.00,7550.00,7596.60,7596.60,7649.10,66,225,1721189.00,
519097,RITESH INTER,XT,Q,7.49,7.49,6.79,6.79,6.79,7.14,3,900,6251.00,
519105,AVT NATURAL ,B ,Q,22.20,22.95,22.00,22.95,22.95,22.35,26,1857,41586.00,
519126,HIND.FOODS  ,X ,Q,344.90,344.90,332.20,340.20,340.20,330.00,40,1795,606687.00,
519136,NAHAR INDUST,B ,Q,36.15,38.25,36.15,38.25,38.25,37.10,13,1640,62202.00,
519156,VADILAL IND ,B ,Q,472.00,488.55,472.00,484.80,484.80,475.60,173,2001,969712.00,
519183,ADF FOODS LT,B ,Q,226.65,230.00,222.10,228.85,229.00,220.50,76,3815,860213.00,
519214,WILLIAM.FIN.,XT,Q,18.15,18.15,18.15,18.15,18.15,19.05,1,500,9075.00,
519216,AJANTA SOYA ,X ,Q,18.30,18.95,17.30,18.65,18.70,18.30,27,2177,39337.00,
519224,WILLIAM.MAGO,B ,Q,47.80,48.25,45.80,48.00,48.00,47.30,10,576,27405.00,
519248,JVL AGRO    ,Z ,Q,3.65,3.79,3.51,3.60,3.60,3.69,16,6860,24711.00,
519260,SANWARIA    ,B ,Q,8.26,8.55,8.26,8.41,8.41,8.55,434,138305,1161002.00,
519287,MODERN DAIRI,XT,Q,4.51,4.95,4.50,4.94,4.95,4.72,37,21638,103710.00,
519295,BAMBINO AGRO,X ,Q,178.05,185.90,178.00,181.90,181.90,185.00,7,146,26848.00,
519307,VIKAS WSP   ,X ,Q,10.70,10.70,10.10,10.34,10.34,10.25,96,76468,797965.00,
519359,POONA DAL   ,X ,Q,28.60,28.60,26.15,28.05,28.30,28.45,20,683,18186.00,
519383,ANIK INDS   ,B ,Q,16.30,17.10,15.50,17.05,17.05,16.30,28,2759,46776.00,
519421,KSE LIMITED ,XT,Q,1239.30,1356.95,1239.30,1272.05,1279.95,1304.50,329,10709,13400913.00,
519455,NARBADA     ,X ,Q,44.00,44.00,41.80,41.80,41.80,44.00,11,165,7139.00,
519457,VIRAT CRANE ,X ,Q,25.00,25.00,23.30,24.35,24.35,25.40,11,1221,29009.00,
519463,IB INFOTECH ,XT,Q,17.10,17.10,17.10,17.10,17.10,17.10,1,3,51.00,
519483,TAI INDUST. ,XT,Q,9.58,9.58,9.58,9.58,9.58,10.08,2,400,3832.00,
519491,OCEAN AGRO  ,X ,Q,18.80,19.20,17.75,18.80,19.20,18.30,14,5303,100297.00,
519494,N K INDUST. ,B ,Q,40.00,40.00,39.95,39.95,39.95,40.00,2,6,239.00,
519506,NCC BLUE WAT,P ,Q,9.58,9.58,9.58,9.58,9.58,9.40,12,2200,21076.00,
519552,HERITGFOOD  ,B ,Q,444.50,447.15,444.00,446.00,444.00,440.05,15,93,41461.00,
519560,NEHA INTER. ,XT,Q,3.35,3.35,3.34,3.34,3.34,3.20,6,1810,6045.00,
519566,SIMRAN FARMS,X ,Q,60.00,63.25,58.70,61.95,60.60,62.30,20,807,49294.00,
519588,DFM FOODS   ,B ,Q,181.05,192.00,177.10,179.95,180.00,184.90,64,2061,371419.00,
519600,CCL PRODUCTS,A ,Q,267.45,278.00,265.05,274.25,275.95,263.50,172,5822,1564922.00,
519602,KELLTONTEC  ,T ,Q,37.65,39.40,37.65,38.20,38.20,38.90,27,4004,155312.00,
519612,MAHAAN FOODS,X ,Q,20.66,20.66,20.66,20.66,20.66,19.68,1,350,7231.00,
520008,RICO AUTO   ,B ,Q,58.50,61.25,58.50,60.70,60.70,57.90,269,28631,1721028.00,XD
520021,OMAX AUTOS. ,B ,Q,79.20,81.75,78.50,79.70,79.10,77.00,17,498,39723.00,
520043,MUNJAL SHOWA,B ,Q,150.40,162.85,150.40,161.40,161.00,150.00,72,1100,173578.00,
520051,JAMNA AUTO  ,B ,Q,51.00,52.40,50.95,52.25,52.35,51.05,826,101996,5280579.00,
520056,SUNDAR.CLAY ,A ,Q,2330.00,2354.00,2319.00,2345.40,2353.90,2300.00,20,137,319720.00,
520057,JTEKTINDIA  ,B ,Q,87.65,94.30,87.65,93.10,92.80,88.40,62,5225,481969.00,
520059,MUNAUTO     ,B ,Q,50.35,51.70,50.20,50.95,50.90,50.40,103,5867,298889.00,
520066,JAYBH.MARUTI,B ,Q,221.40,233.65,221.00,232.80,232.80,229.45,107,2656,616737.00,
520073,RACLGEAR    ,X ,Q,61.00,65.00,60.60,62.25,62.50,59.60,71,11453,717730.00,
520075,SAMKRG PIST.,X ,Q,155.30,157.80,152.00,154.80,154.30,154.35,59,4096,634922.00,
520086,SICAL LOG   ,B ,Q,124.25,125.90,122.30,123.90,123.75,128.60,24,419,51989.00,
520111,RATNAMNI MET,B ,Q,843.55,860.75,842.00,855.10,860.75,855.35,20,512,434841.00,
520113,VESUVIUS IND,B ,Q,1133.60,1140.00,1133.60,1140.00,1140.00,1142.05,3,20,22736.00,
520119,AUTOMOTIVE S,B ,Q,40.40,46.40,40.40,44.90,44.90,43.00,13,1565,68440.00,
520123,ABC INDIA   ,X ,Q,53.00,53.00,48.65,49.10,49.10,52.85,5,107,5236.00,
520127,BALURGHAT TE,X ,Q,4.21,4.21,3.84,3.84,3.84,4.03,3,2701,11186.00,
520141,SIBAR AUTO  ,X ,Q,35.05,35.05,31.75,31.75,31.75,33.40,4,107,3710.00,
520151,SHREY SH LOG,B ,Q,196.00,197.00,191.00,194.35,194.30,198.00,29,802,154940.00,
520155,STARLOG     ,X ,Q,16.10,16.10,16.00,16.10,16.10,15.35,9,1289,20630.00,
521016,INDO COUNT  ,A ,Q,37.10,37.50,35.65,36.50,36.50,37.10,267,28097,1023491.00,
521018,MARAL OVERS ,B ,Q,26.95,26.95,26.25,26.25,26.25,25.30,2,2,53.00,
521034,SOMA TEXTILE,B ,Q,3.79,3.79,3.79,3.79,3.79,3.61,1,100,379.00,
521038,TAM.JAI.MILL,XT,Q,3.65,3.70,3.65,3.70,3.70,3.81,8,489,1789.00,
521064,TRIDENT     ,A ,Q,60.55,61.65,60.55,61.10,61.20,61.25,228,25236,1540775.00,
521068,HISAR SPIN. ,P ,Q,20.15,20.15,18.25,19.50,18.25,19.20,3,300,5855.00,
521070,ALOK INDS.  ,T ,Q,3.38,3.62,3.38,3.49,3.50,3.45,143,190215,664094.00,
521082,SPENTEX INDS,T ,Q,1.18,1.30,1.18,1.30,1.30,1.24,4,555,655.00,
521097,AMARJOTHI SP,X ,Q,83.45,85.00,82.50,84.60,85.00,82.50,29,2569,215651.00,
521109,NAGREEKA EXP,B ,Q,19.05,22.45,19.05,20.50,20.50,19.50,6,262,5295.00,
521113,SUDITI IND. ,X ,Q,29.95,29.95,28.80,29.00,29.00,29.40,14,2444,71430.00,
521127,KHATOR FIBRE,XT,Q,8.40,8.40,8.40,8.40,8.40,8.75,1,71,596.00,
521141,ADITYA SPIN.,XT,Q,4.50,4.77,4.33,4.41,4.33,4.55,20,10040,44850.00,
521149,PRIME URBAN ,X ,Q,10.64,11.76,10.64,11.76,11.76,11.20,9,2403,26453.00,
521163,ZODIAC CLOTH,B ,Q,140.75,140.75,140.75,140.75,140.75,144.15,3,55,7741.00,
521167,FRONT BUSS  ,XT,Q,6.75,6.75,6.75,6.75,6.75,6.46,1,1,6.00,
521178,SRI RAMK.MIL,X ,Q,13.50,13.50,13.50,13.50,13.50,13.50,1,100,1350.00,
521182,SEASONS FUR.,XT,Q,3.09,3.09,3.09,3.09,3.09,3.25,6,99,305.00,
521194,SIL INVEST  ,B ,Q,165.00,165.00,160.00,163.15,163.15,164.90,6,170,27754.00,
521200,SURYLAK.COTT,B ,Q,30.20,30.20,30.20,30.20,30.20,28.05,1,5,151.00,
521206,SAMTEX FASH.,XT,Q,1.59,1.66,1.53,1.66,1.66,1.59,28,17110,27318.00,
521216,DHAN ROTO SP,XT,Q,28.00,28.00,28.00,28.00,28.00,26.70,1,10,280.00,
521220,DAMOINDUS   ,B ,Q,36.50,39.50,36.50,39.50,39.50,37.50,2,1205,43997.00,
521226,UNI ROYAL IN,X ,Q,10.40,10.40,10.00,10.00,10.00,10.00,4,600,6120.00,
521240,SAMBANDAM SP,X ,Q,89.00,89.00,88.00,88.00,88.00,85.00,4,13,1151.00,
521248,KITEX GARMEN,B ,Q,92.90,92.95,89.90,90.40,90.50,89.40,28,1288,117046.00,
522004,BATLIBOI LTD,X ,Q,13.00,13.00,11.52,12.51,12.51,12.45,69,10002,123550.00,
522014,UNITED DRILL,X ,Q,115.00,121.00,110.30,112.20,112.15,113.30,33,6535,738158.00,
522017,FLUIDOMAT   ,X ,Q,119.00,119.00,113.35,115.05,115.00,119.00,20,800,91822.00,
522029,WINDSOR MACH,B ,Q,62.00,63.70,61.65,62.35,62.35,62.05,321,110962,6906566.00,
522034,SHANTHI GEAR,B ,Q,113.75,117.95,112.20,114.60,114.05,113.35,23,795,90786.00,
522064,HONDA SIEL  ,B ,Q,1050.00,1059.95,1042.10,1052.70,1048.10,1053.15,23,112,117513.00,
522073,HITECHGEAR  ,B ,Q,287.90,289.35,284.00,285.95,285.95,282.80,17,1312,374436.00,
522074,ELGI EQUIP  ,A ,Q,243.00,248.95,242.00,247.10,248.00,243.80,27,350,85502.00,
522091,UV DER HORST,XT,Q,26.55,26.55,26.55,26.55,26.55,27.90,10,450,11947.00,
522101,KILBURN ENGG,X ,Q,43.00,44.00,41.20,43.70,43.95,43.70,20,3485,147227.00,
522105,BIRLA PRETEC,X ,Q,14.85,14.85,14.10,14.70,14.70,14.40,180,35676,518182.00,
522108,YUKEN INDIA ,X ,Q,591.05,595.00,585.00,591.15,591.15,596.35,131,41770,24798665.00,
522113,TIMKEN (I)  ,B ,Q,527.05,559.45,527.00,553.90,549.15,522.85,119,3151,1722624.00,
522122,VOITH PAPER ,XT,Q,785.00,785.00,777.00,780.55,780.05,786.00,27,1263,982982.00,
522134,ARTSON ENG  ,X ,Q,36.40,37.75,33.35,36.25,36.25,33.95,53,4313,155437.00,
522152,SOLITAIR MC ,X ,Q,33.35,37.00,33.35,35.20,37.00,36.10,2,2,70.00,
522163,DIAMONPOWER ,Z ,Q,1.00,1.05,0.95,1.00,1.05,1.00,28,93873,93810.00,
522165,INDSIL HYD  ,X ,Q,59.00,63.80,59.00,61.00,60.00,58.00,24,3573,214378.00,
522183,ITL INDUSTRS,X ,Q,155.00,155.00,150.00,151.20,150.00,155.00,35,1731,262804.00,
522195,FRONTIER SPR,X ,Q,172.60,185.50,172.60,183.45,181.25,177.05,103,9206,1683404.00,
522205,PRAJ IND.LTD,B ,Q,140.95,144.40,140.55,142.25,142.25,140.00,3392,308206,43957998.00,
522207,RASANDIK ENG,X ,Q,107.60,113.60,107.60,108.10,108.10,112.95,7,380,41034.00,
522209,YOGI SUNGWON,X ,Q,1.70,1.70,1.70,1.70,1.70,1.62,3,520,884.00,
522215,SWISS GLASS ,X ,Q,158.05,165.70,158.05,164.45,165.50,157.15,76,8382,1376052.00,
522217,GUJ APOIND  ,B ,Q,144.45,144.45,140.50,142.50,142.50,147.00,75,3917,556038.00,
522229,TANEJA AERO.,X ,Q,28.75,29.00,28.20,28.25,28.25,28.45,18,1329,37905.00,
522231,CONART ENG. ,X ,Q,23.20,26.80,23.20,24.50,24.50,24.00,3,355,8579.00,
522241,M.M.FORGINGS,B ,Q,500.30,533.95,500.30,528.80,533.95,510.50,78,611,315880.00,
522249,MAYUR UNIQ. ,B ,Q,347.55,351.85,338.70,339.80,338.70,342.85,36,391,134297.00,XD
522251,CENLUB INDUS,X ,Q,68.10,71.85,62.20,65.90,65.00,67.90,47,2012,133747.00,
522257,RAJOO ENGIN.,X ,Q,31.05,31.95,30.40,31.80,31.90,31.00,164,45809,1433793.00,
522261,DOLPHIN OFF.,B ,Q,43.80,44.80,42.40,43.70,43.65,44.75,177,14438,627618.00,
522263,JMC PROJECTS,B ,Q,92.80,94.55,92.30,93.40,93.50,94.55,41,1372,128641.00,
522267,VEEJAY LAKSH,X ,Q,41.00,45.15,41.00,42.25,42.25,43.00,13,1601,71732.00,
522275,GET&D       ,A ,Q,275.00,290.40,274.00,289.40,289.40,274.20,108,1746,494148.00,
522281,RAM RAT.WIRE,X ,Q,90.00,96.00,90.00,95.50,95.80,88.20,43,4060,377868.00,
522285,JAY NECO IND,T ,Q,3.35,3.36,3.35,3.36,3.36,3.20,4,4000,13410.00,
522287,KALPA.POWER ,A ,Q,334.35,349.65,334.35,346.80,346.00,335.75,319,4677,1611578.00,
522292,CHANDNI TE  ,X ,Q,41.75,41.75,37.95,38.00,38.00,39.80,3,105,4006.00,
522294,T & I GLOBAL,X ,Q,84.30,87.90,84.30,86.35,86.70,80.65,28,1336,114046.00,
522295,CONTROL PRNT,B ,Q,262.00,269.45,259.90,261.15,261.05,261.35,23,241,63292.00,
523007,ANSAL BUILD.,X ,Q,42.00,44.50,38.10,44.20,44.50,42.15,69,4555,190038.00,
523011,WEIZMANN LTD,B ,Q,39.90,40.90,39.35,40.75,40.90,40.35,12,616,24833.00,
523019,B.N.RATHI SE,X ,Q,22.70,22.75,22.70,22.70,22.75,22.60,2,501,11372.00,
523021,RISHITECH   ,X ,Q,42.00,42.00,42.00,42.00,42.00,44.55,1,2,84.00,
523023,SINCLAIR HOT,X ,Q,324.95,326.00,322.00,324.95,325.00,318.15,50,1303,423911.00,
523025,SAFARI IND. ,B ,Q,700.30,714.45,696.95,705.05,712.00,696.95,151,1885,1328375.00,
523062,JJ FINANCE  ,XT,Q,23.30,23.30,23.30,23.30,23.30,24.50,1,200,4660.00,
523100,COSMO FERR. ,X ,Q,16.75,17.00,16.75,17.00,17.00,16.50,4,825,13865.00,
523127,EIH ASSO.HOT,B ,Q,331.95,333.95,326.00,332.75,333.95,326.50,7,27,8941.00,
523144,MEDI CAPS   ,X ,Q,14.00,14.00,13.09,13.69,13.75,12.65,44,6325,84334.00,
523160,MORGAN CRU  ,X ,Q,1350.00,1380.00,1345.00,1345.00,1345.00,1332.60,13,155,211020.00,
523204,ABAN OFFSHO ,B ,Q,52.80,53.65,51.75,52.90,53.00,52.85,372,52024,2725542.00,
523207,KOKUYOCMLN  ,B ,Q,87.10,88.20,87.00,88.05,88.15,87.40,18,798,69995.00,
523229,BHARAT SEATS,X ,Q,84.85,84.85,80.00,81.70,81.70,81.10,156,11699,959477.00,
523232,CONT.PETRO  ,XT,Q,33.90,33.90,30.70,33.90,33.90,32.30,10,2241,69797.00,
523260,PEARL POLYME,B ,Q,10.85,12.60,10.85,11.48,11.50,12.60,15,2670,32433.00,
523261,VENKEY'S (I),A ,Q,2095.00,2095.00,2065.00,2073.90,2073.90,2091.30,666,3545,7357951.00,
523269,ADVANI HOTEL,B ,Q,64.00,64.00,64.00,64.00,64.00,65.00,2,290,18560.00,
523277,G.V.FILMS   ,X ,Q,0.48,0.48,0.45,0.48,0.48,0.45,19,9377,4345.00,
523283,SUPER HOUSE ,B ,Q,115.25,115.25,112.20,113.40,113.50,112.00,35,1125,127537.00,
523301,TCPL PACK   ,B ,Q,357.80,370.00,353.00,367.15,362.00,354.20,26,440,159609.00,
523319,BALMER LAWRI,B ,Q,170.20,171.65,167.60,169.00,169.00,168.70,105,3145,533097.00,
523323,KOVAI MEDI. ,X ,Q,721.50,722.00,705.00,722.00,722.00,714.40,19,341,243438.00,
523329,ELDECO HOUS.,X ,Q,1564.00,1564.00,1564.00,1564.00,1564.00,1540.10,1,6,9384.00,
523367,DCMSHRIRAM  ,A ,Q,370.00,372.75,353.95,359.30,359.30,361.50,528,7564,2767177.00,
523369,DCM SHR.IND ,X ,Q,169.80,174.50,168.60,170.45,171.00,169.80,55,1906,329203.00,
523371,MAWANA SUGAR,B ,Q,39.20,40.75,39.20,40.05,39.85,40.50,114,7473,299105.00,
523384,MAH.RAS.APEX,T ,Q,102.85,104.95,102.60,102.60,102.60,108.00,16,1160,119043.00,
523385,NILKAMAL L  ,A ,Q,1238.05,1262.70,1238.05,1257.00,1259.00,1255.65,125,815,1021804.00,
523387,TRITON CORP.,XT,Q,0.19,0.19,0.19,0.19,0.19,0.19,1,200,38.00,
523391,NAHAR POLY  ,B ,Q,35.70,38.40,35.70,37.95,38.35,37.30,48,12610,480742.00,
523395,3M INDIA LTD,A ,Q,22050.00,22820.75,22050.00,22719.70,22719.70,21967.05,125,196,4400144.00,
523398,JCHAC       ,B ,Q,1692.00,1732.65,1680.30,1706.35,1726.85,1728.00,17,26,44157.00,
523405,JM FINANCIAL,A ,Q,75.60,77.45,75.05,76.75,76.75,75.60,522,23427,1796487.00,
523411,ADCINDIA    ,X ,Q,209.45,211.00,206.05,209.65,206.05,209.20,14,349,73253.00,
523445,REL INDL INF,B ,Q,268.60,276.80,266.15,273.15,273.15,268.20,1177,38845,10557149.00,
523449,SHARP INDIA ,XT,Q,24.65,27.15,24.65,27.15,27.15,25.90,2,244,6514.00,
523457,LINDEINDIA  ,A ,Q,433.00,435.00,427.15,429.30,429.30,437.35,295,5363,2308432.00,
523465,IND.BANK HSG,B ,Q,25.30,27.50,25.30,26.65,26.65,27.05,14,990,26456.00,
523467,JAIMATA GLAS,X ,Q,0.39,0.39,0.39,0.39,0.39,0.38,16,15514,6050.00,
523475,LOTUS CHOC  ,X ,Q,22.10,23.05,21.20,22.75,22.80,23.35,7,1451,32691.00,
523483,PACIFIC IND.,X ,Q,120.50,120.50,113.20,119.30,115.50,114.80,7,180,21254.00,
523537,APM INDUS.  ,X ,Q,38.00,40.15,36.60,37.10,37.10,37.85,26,4424,168693.00,
523539,PRECISION WR,B ,Q,185.00,188.60,184.00,185.90,185.30,183.75,32,3892,725970.00,
523550,KRYPTON IND ,X ,Q,11.89,11.89,11.03,11.03,11.03,11.06,7,105,1161.00,
523558,NETWORK LTD.,XT,Q,2.28,2.28,2.28,2.28,2.28,2.40,2,275,627.00,
523566,MARTIN BURN ,XT,Q,45.00,45.00,44.25,44.60,44.60,44.60,13,2106,93715.00,
523574,FEL         ,B ,Q,32.75,33.90,32.75,33.60,33.50,33.15,163,27272,911550.00,
523586,IND.TONERS  ,X ,Q,120.00,125.00,117.70,120.05,120.00,119.95,34,1398,167547.00,
523598,SHIPP.CORPN ,A ,Q,35.70,36.40,35.30,35.40,35.40,35.65,390,57377,2047748.00,
523610,ITI LTD.    ,B ,Q,96.45,96.45,93.55,94.00,94.00,95.70,828,94951,9001330.00,
523618,DREDGING COR,B ,Q,349.00,352.85,334.20,347.25,347.25,344.50,1271,35321,12312438.00,
523620,PHARMASIA   ,XT,Q,15.00,15.00,15.00,15.00,15.00,14.40,2,200,3000.00,
523628,PODDAR      ,B ,Q,461.25,505.00,461.25,488.85,505.00,486.15,22,243,118582.00,
523630,NATIONAL FER,B ,Q,31.30,32.30,31.30,32.00,32.05,31.45,75,7400,236081.00,
523638,IP RINGS LTD,X ,Q,94.05,99.65,94.05,96.50,96.50,94.15,11,562,54557.00,
523642,PI INDUS.LTD,A ,Q,889.35,928.00,889.35,908.80,900.20,898.55,454,5646,5174176.00,
523648,PLASTIBLEND ,B ,Q,160.65,168.00,160.65,167.05,167.00,163.00,42,33173,5516245.00,
523660,WATERBASE   ,X ,Q,138.00,140.65,136.00,138.20,138.20,139.10,341,19572,2706068.00,
523672,FLEX FOODS  ,X ,Q,48.05,49.80,48.00,49.65,49.65,49.00,12,905,44299.00,
523676,GOLKUNDA DIA,XT,Q,13.23,13.23,13.23,13.23,13.23,12.60,4,215,2844.00,
523694,APCOTEX IND ,B ,Q,454.00,481.35,445.50,463.55,465.00,450.15,62,984,449676.00,
523696,FORTIS MLR  ,X ,Q,55.00,55.70,55.00,55.15,55.15,55.00,13,8288,456701.00,
523704,MASTEK LTD  ,B ,Q,373.35,379.90,370.15,375.05,375.05,372.45,112,1560,585340.00,
523710,SAYAJI HOTEL,XT,Q,273.30,273.30,247.50,267.85,271.90,260.30,7,150,39537.00,
523716,ASHIANA HOU ,B ,Q,108.55,111.80,107.00,109.65,111.00,107.05,36,1219,132160.00,
523724,VIJAY SHA.BU,T ,Q,5.16,5.69,5.16,5.69,5.69,5.42,2,317,1688.00,
523736,DVL         ,B ,Q,81.65,84.80,80.10,83.80,83.50,80.50,27,1662,138046.00,
523752,IO SYSTEM   ,X ,Q,2.31,2.31,2.31,2.31,2.31,2.43,1,10000,23100.00,
523754,EPC INDUS.  ,X ,Q,93.00,93.90,91.00,91.45,92.00,91.90,109,9903,913812.00,
523756,SREIINFRA   ,A ,Q,26.70,27.95,25.55,27.45,27.40,26.15,720,436769,11766527.00,
523768,GUJ.BOROSIL ,X ,Q,88.00,93.80,84.00,92.05,92.00,88.70,1024,84696,7686697.00,
523792,MAZDA LTD   ,B ,Q,309.30,309.30,306.00,308.80,308.80,306.60,8,29,8939.00,
523796,VICEROY HOTE,T ,Q,2.33,2.33,2.33,2.33,2.33,2.22,10,3543,8255.00,
523826,SOVEREIGN DI,X ,Q,6.65,6.65,6.65,6.65,6.65,7.00,3,3200,21280.00,
523828,MENON BEAR. ,B ,Q,72.60,76.95,70.10,73.95,73.95,75.45,53,6526,474507.00,
523836,GUJ.RAFFIA  ,T ,Q,14.60,14.60,14.60,14.60,14.60,15.35,2,1000,14600.00,
523838,SIMPLX INFRA,B ,Q,146.00,146.15,140.00,142.65,142.65,143.55,64,797,115140.00,
523840,INN.TECH.PAC,X ,Q,27.00,28.90,26.35,28.85,28.90,27.00,52,14208,383840.00,
523842,SUPER TANNER,X ,Q,3.10,3.10,2.70,2.90,2.90,2.80,8,961,2841.00,
523850,AXTEL INDUS.,X ,Q,111.35,111.35,111.35,111.35,111.35,106.05,33,15619,1739175.00,
524000,MAGMA FIN   ,A ,Q,89.65,91.60,86.50,89.65,89.70,89.65,151,3105,278161.00,
524013,HIND.FLUROCA,B ,Q,11.50,11.50,11.50,11.50,11.50,11.75,1,1000,11500.00,
524019,KINGFA      ,B ,Q,610.00,610.00,600.00,601.35,600.00,595.00,5,82,49400.00,
524037,RAMA PHOSPH ,X ,Q,75.00,77.90,71.05,77.65,77.90,75.50,55,3859,287833.00,
524038,VENLON ENTR ,XT,Q,3.03,3.03,3.03,3.03,3.03,3.18,1,1,3.00,
524051,POLYPLEX    ,B ,Q,454.65,469.00,454.45,466.30,467.15,455.45,59,960,442016.00,
524075,ALBERT DAVID,B ,Q,391.50,391.50,385.00,388.00,388.00,379.95,11,110,42644.00,
524080,HAR.LEATHER ,XT,Q,26.95,26.95,26.95,26.95,26.95,25.70,1,1,26.00,
524084,MONSANTO (I),A ,Q,2582.05,2640.05,2551.05,2589.15,2580.00,2611.75,93,281,725702.00,
524091,ACRYCIL LTD.,X ,Q,108.50,110.00,104.65,106.80,106.90,108.50,130,14944,1603056.00,
524109,KABRA EXTR  ,B ,Q,63.90,65.15,62.85,63.05,63.05,64.00,24,870,55247.00,
524129,VINYL CHEM  ,B ,Q,66.00,68.00,66.00,68.00,68.00,67.00,34,985,66526.00,
524164,IOL CHEM PH ,B ,Q,193.90,197.60,190.00,194.55,194.55,190.20,1637,78232,15161539.00,
524174,KESAR PETRO ,X ,Q,9.02,9.70,9.02,9.32,9.15,9.26,74,16468,153818.00,
524200,VINATI ORG. ,B ,Q,1610.50,1614.90,1580.60,1588.80,1581.00,1606.25,199,1148,1835014.00,
524202,LACTOSE(I)  ,XT,Q,41.00,41.00,37.50,37.50,37.50,39.45,40,5981,224757.00,
524208,AARTI INDUST,A ,Q,1310.00,1431.45,1310.00,1381.05,1381.05,1309.30,2566,24388,33800676.00,
524210,PENTOKEY ORG,XT,Q,9.32,10.30,9.32,9.50,9.50,9.81,9,1447,13531.00,
524212,WANBURY LTD ,T ,Q,15.50,15.65,14.90,15.65,15.65,15.00,7,1150,17316.00,
524218,RESONANCE   ,X ,Q,21.40,21.40,21.40,21.40,21.40,19.45,1,40,856.00,
524226,GUJ AMB EXP ,B ,Q,213.80,215.25,213.45,214.00,214.70,211.45,48,1484,318225.00,
524230,RASHTR.CHEM.,A ,Q,52.00,53.15,51.05,52.60,52.60,51.50,719,123655,6480271.00,
524280,KOPRAN LTD. ,B ,Q,36.15,37.50,36.15,36.75,36.75,35.85,68,6224,229682.00,
524288,AIMCO PESTI.,X ,Q,126.55,131.35,126.55,127.80,128.65,130.25,24,1298,166522.00,
524324,SEYAIND     ,B ,Q,426.00,449.90,420.10,439.60,439.60,424.95,225,10821,4706659.00,
524330,JAYANT AGRO ,B ,Q,191.85,197.20,190.70,195.70,195.00,188.65,122,3025,584983.00,
524332,BCLIL       ,X ,Q,90.05,93.90,90.05,93.40,92.50,91.90,58,2788,258574.00,
524336,SH.HARI CHEM,X ,Q,32.50,32.50,32.50,32.50,32.50,31.00,2,300,9750.00,
524342,INDOBORAXC  ,X ,Q,373.95,374.00,365.00,371.45,367.55,367.80,52,1353,500306.00,
524348,AARTI DRUGS ,B ,Q,582.20,608.00,582.15,594.60,599.10,585.90,76,497,297287.00,
524370,BODAL CHEM  ,B ,Q,95.00,96.80,92.50,95.20,96.50,95.50,126,12112,1148591.00,
524372,ORCHIDPHAR  ,Z ,Q,3.15,3.28,3.05,3.22,3.28,3.14,42,17471,56243.00,
524394,VIMTA LABS  ,B ,Q,204.60,210.50,204.60,206.75,206.75,203.95,134,2624,543493.00,
524396,BIOFIL CHEM ,T ,Q,6.00,6.00,6.00,6.00,6.00,6.00,1,100,600.00,
524404,MARKSANS    ,B ,Q,22.40,23.50,22.20,23.15,23.15,22.35,632,219224,5054415.00,
524408,UNIV.STARCH ,XT,Q,39.45,39.45,37.50,37.50,37.50,39.45,5,655,25147.00,
524412,AAREY DRUGS ,X ,Q,31.65,31.80,29.50,29.85,29.90,31.30,201,152339,4750081.00,
524440,CAMEX LTD   ,X ,Q,27.45,28.70,26.40,27.95,27.95,27.40,21,2266,61256.00,
524444,KAVITIND    ,X ,Q,28.00,31.00,28.00,29.40,31.00,29.55,115,43744,1285028.00,
524470,SYNCOM FORM.,X ,Q,0.97,1.01,0.96,0.99,1.00,0.99,184,253519,252199.00,
524480,RIDHI SIDHI ,X ,Q,240.00,245.00,227.00,240.15,240.00,237.95,49,6470,1550843.00,
524494,IPCA LAB LTD,A ,Q,800.00,808.95,793.85,800.90,797.15,801.20,361,3284,2629802.00,
524500,KILITCH DRUG,B ,Q,182.05,187.00,179.05,185.80,185.80,183.80,455,7029,1295186.00,
524506,CORAL LAB.  ,X ,Q,305.00,305.00,299.50,299.70,300.00,299.95,51,3680,1104585.00,
524518,KREBS BIOCHM,B ,Q,87.60,87.60,87.50,87.50,87.50,86.55,2,1000,87501.00,
524520,KMC SHIL    ,X ,Q,13.00,13.00,11.60,12.18,12.45,12.17,96,21361,263363.00,
524522,LAFFANS PETR,X ,Q,20.20,20.20,18.50,18.50,18.50,19.45,3,12,223.00,
