SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532713,SAKUMA EXPO ,B ,Q,28.50,28.50,27.00,27.40,27.30,28.10,185,31760,880813.00,
532714,KEC INTERN  ,A ,Q,299.05,301.85,292.40,297.90,297.00,295.60,909,33547,9991342.00,
532716,GILLA ARBUT ,B ,Q,49.00,49.00,47.35,47.35,47.35,47.80,13,1252,59465.00,
532717,INDOTECHTR  ,B ,Q,100.35,105.00,100.35,101.70,101.00,104.10,13,302,30751.00,
532719,BL KASHYAP  ,B ,Q,18.95,20.45,18.95,19.85,19.95,19.10,176,64218,1268556.00,
532720,M&M FINANSER,A ,Q,412.00,431.50,412.00,425.00,425.00,411.65,3737,176056,74880792.00,
532721,VISA STEEL  ,B ,Q,8.35,8.35,8.00,8.10,8.10,8.19,8,5801,46913.00,
532722,NITCO TILES ,B ,Q,38.45,38.50,37.55,37.85,37.95,37.70,106,14147,536260.00,
532725,SOLAR IND   ,A ,Q,1026.20,1032.55,1010.00,1017.85,1020.00,1019.80,134,3123,3179493.00,
532726,GALLAN METAL,B ,Q,50.50,50.50,47.75,48.25,48.25,49.00,22,973,46651.00,
532727,ADHUNIK MET ,T ,Q,3.06,3.06,2.86,2.86,2.86,3.01,50,29014,83098.00,
532728,MALU PAPER  ,B ,Q,27.90,27.90,25.40,26.20,26.20,26.65,33,5081,131695.00,
532729,UTTAM SUGAR ,B ,Q,123.10,135.10,122.60,133.55,133.55,124.00,501,31883,4156242.00,
532730,STL GLOBAL  ,B ,Q,6.00,6.25,5.61,6.04,6.25,6.04,10,613,3615.00,
532732,KEWAL KIRAN ,B ,Q,1325.00,1325.00,1275.00,1280.00,1280.00,1280.00,17,195,254632.00,
532733,SUN TVNET   ,A ,Q,588.05,601.40,583.05,588.85,588.85,584.95,1028,61762,36701848.00,
532734,GODAWARI POW,B ,Q,238.50,241.55,233.00,235.35,235.35,236.65,428,9060,2139309.00,
532735,RSYSTEMINT  ,B ,Q,51.40,51.80,50.45,51.40,51.40,51.50,39,1362,69607.00,
532737,EMKAY GLOB F,B ,Q,99.20,102.90,96.95,99.45,99.45,99.80,35,2511,249347.00,
532738,TANTIA CONS ,T ,Q,3.43,3.43,3.43,3.43,3.43,3.61,1,3000,10290.00,
532740,LOKESH MACH ,B ,Q,44.95,44.95,42.60,42.60,42.60,42.90,17,1054,45185.00,
532741,KAMDHENU    ,B ,Q,169.30,171.40,168.00,168.00,168.00,165.80,34,3629,614878.00,
532742,PAUSHAK LTD ,X ,Q,1994.40,2000.00,1930.90,1995.65,1999.00,1944.70,82,906,1795327.00,
532744,GTN TEXTILE ,T ,Q,8.84,8.84,8.84,8.84,8.84,8.42,2,270,2386.00,
532745,INDICAP     ,X ,Q,39.10,39.10,36.90,38.50,38.50,37.50,57,15740,602878.00,
532746,UNITY INFRA ,Z ,Q,0.82,0.83,0.82,0.83,0.83,0.86,6,25000,20500.00,
532748,PRIME FOCUS ,B ,Q,64.70,67.45,63.15,66.00,65.25,61.90,209,7351,485986.00,
532749,ALLCARGO    ,B ,Q,112.95,114.00,111.25,113.10,113.00,111.80,303,36633,4136537.00,
532751,EASUNREYRL  ,B ,Q,7.98,7.98,7.40,7.59,7.60,7.60,14,4712,36625.00,
532754,GMR INFRASTR,A ,Q,21.25,21.25,18.85,19.40,19.40,19.45,7969,8357141,165774931.00,
532755,TECH MAH    ,A ,Q,772.10,772.90,762.35,764.40,764.40,772.10,2731,89835,68739387.00,
532756,MAHINDCIE   ,A ,Q,233.50,234.00,225.00,231.60,231.60,232.10,396,14774,3398724.00,
532757,VOLTAMP TRAN,B ,Q,1125.05,1146.30,1125.00,1144.40,1146.30,1129.70,18,611,689248.00,
532759,ATLANTA     ,B ,Q,18.65,18.90,18.25,18.45,18.50,18.95,22,2438,45350.00,
532760,DEEP INDS   ,B ,Q,133.00,143.90,129.00,139.50,139.50,136.65,267,8477,1164892.00,
532761,HOV SERVICES,B ,Q,127.00,131.10,127.00,127.75,127.50,128.10,58,1941,250447.00,
532762,ACTION CONST,B ,Q,97.90,106.20,97.90,104.75,104.75,96.70,1361,135660,14042618.00,
532764,GEECEE      ,B ,Q,118.00,122.00,118.00,120.35,120.35,119.25,61,4101,493139.00,
532765,USHER AGRO  ,T ,Q,1.40,1.40,1.40,1.40,1.40,1.47,3,301,421.00,
532766,RICHA IND   ,XT,Q,1.48,1.48,1.46,1.48,1.48,1.46,12,19484,28806.00,
532767,GAYATRI PROJ,B ,Q,149.85,155.45,148.85,152.00,151.55,150.85,111,5210,788763.00,
532768,FIEM INDS   ,B ,Q,484.60,515.00,484.55,504.10,504.10,484.40,119,1563,770637.00,
532771,JHS SVEN    ,B ,Q,25.90,26.70,25.50,26.05,26.40,25.35,128,15416,401102.00,
532772,DCBBANK     ,A ,Q,199.20,205.80,199.20,203.95,202.00,199.15,1124,166048,33851792.00,
532773,GLOBAL VECT ,B ,Q,71.90,71.90,67.50,68.80,68.80,70.60,119,7316,513794.00,
532774,INSPIRISYS  ,B ,Q,55.75,55.75,52.00,53.05,53.00,52.55,17,2493,131691.00,
532775,GTL INFRAST ,T ,Q,0.93,0.95,0.89,0.93,0.93,0.91,188,586094,542708.00,
532776,SHIVAM AUTO ,B ,Q,35.45,35.45,34.10,34.45,34.95,34.60,42,2287,79526.00,
532777,INFO EDGE   ,A ,Q,1894.95,1900.00,1850.00,1875.65,1875.65,1889.85,466,4523,8452053.00,
532779,TORNT POWER ,A ,Q,255.10,257.05,250.50,252.75,252.75,254.05,574,36990,9420583.00,
532780,PARSVNATH   ,B ,Q,6.70,6.75,6.25,6.51,6.35,6.34,55,12007,77366.00,
532782,SUTLEJ TEXT ,B ,Q,41.25,41.25,39.35,39.50,39.50,40.65,20,4404,178364.00,
532783,DAAWAT      ,B ,Q,38.45,40.20,38.10,39.75,39.75,37.90,902,233861,9131229.00,
532784,SOBHA       ,A ,Q,460.00,474.00,459.45,472.40,472.00,457.60,1299,22132,10364008.00,
532785,RUCHIRA PAP ,B ,Q,102.00,106.45,101.55,105.40,105.00,104.05,90,4048,424090.00,
532787,ESS DEE ALUM,B ,Q,16.50,16.85,15.74,16.25,16.50,16.56,49,15068,243570.00,
532790,TANLA       ,B ,Q,37.50,37.70,36.40,36.90,36.90,36.30,87,14763,545548.00,
532794,ZEEMEDIA    ,B ,Q,18.65,18.65,17.80,18.00,18.00,18.40,351,81773,1479830.00,
532795,SITINET     ,T ,Q,4.94,4.94,4.48,4.56,4.69,4.71,115,176129,812410.00,
532796,LUMAX TECH  ,B ,Q,144.00,144.00,138.05,139.50,142.00,140.20,74,4153,582857.00,
532797,AUTOIND     ,B ,Q,52.00,52.90,51.80,52.00,52.00,52.55,32,2263,118346.00,
532798,NTWK MED INV,A ,Q,33.95,34.60,33.25,34.30,34.50,33.85,322,87015,2966476.00,
532799,HUBTOWN     ,B ,Q,32.50,32.50,30.60,31.00,31.00,31.50,155,21099,660083.00,
532800,TV18BRDCST  ,A ,Q,35.05,35.35,34.45,34.55,34.55,34.90,633,361391,12583119.00,
532801,CAMBRIDGE   ,B ,Q,44.90,45.60,40.95,42.45,42.45,45.10,22,3535,155257.00,
532804,TECHNOCRAFT ,B ,Q,552.00,555.00,539.80,546.10,555.00,555.50,21,344,188542.00,
532805,REDINGTON   ,A ,Q,96.45,98.00,94.30,96.55,95.10,96.80,265,833921,81463153.00,
532807,CINELINE    ,B ,Q,42.95,47.80,42.45,44.65,44.65,42.60,64,5234,235964.00,
532808,PGIL        ,B ,Q,173.00,183.00,173.00,181.80,181.80,168.75,150,11545,2082386.00,
532809,FSL         ,A ,Q,46.65,48.75,46.00,48.30,48.30,46.35,1481,1715391,79907026.00,
532810,POWER FINAN ,A ,Q,119.00,119.80,117.05,117.70,117.70,118.05,2819,571428,67479967.00,
532811,AHLUWALIA CO,B ,Q,319.00,331.95,319.00,330.00,329.00,322.00,225,7546,2461651.00,
532812,TRANSWARRANT,B ,Q,5.14,5.15,5.00,5.14,5.14,5.15,12,2471,12681.00,
532813,C & C CONSTR,Z ,Q,11.70,11.70,11.01,11.59,11.59,11.27,29,2663,30487.00,
532814,INDIAN BANK ,A ,Q,263.05,267.65,261.45,264.45,263.55,261.75,985,90219,23878528.00,
532815,SMS PHARMACE,B ,Q,64.05,64.60,62.95,63.55,63.00,63.10,64,15264,968776.00,
532817,ORIENTAL    ,B ,Q,13.10,13.25,12.20,12.44,12.50,13.11,34,10975,140885.00,
532819,MINDTREE LTD,A ,Q,939.90,948.50,911.00,940.95,940.95,950.55,2885,96840,90982015.00,
532820,ELAND       ,T ,Q,5.60,5.96,5.52,5.63,5.94,5.69,16,5513,31373.00,
532822,IDEA        ,A ,Q,29.45,29.55,28.30,28.45,28.45,29.60,6376,4024810,116065350.00,
532823,EURO CERAMIC,T ,Q,1.54,1.54,1.54,1.54,1.54,1.62,2,747,1150.00,
532825,JAGJANANI   ,X ,Q,0.38,0.38,0.38,0.38,0.38,0.37,1,22,8.00,
532826,RAJ TELE    ,Z ,Q,41.70,41.70,38.00,38.10,38.00,39.95,3,30,1233.00,
532827,PAGE INDUSTR,A ,Q,24766.85,25462.85,24402.65,24498.50,24402.65,24766.85,951,1890,47200013.00,
532828,AMD INDUS   ,B ,Q,20.30,20.90,19.70,20.20,20.20,20.30,29,2709,54248.00,
532829,LAWRESHWAR  ,X ,Q,31.90,31.90,28.25,28.55,29.50,28.65,25,1561,44693.00,
532830,ASTRAL POLY ,A ,Q,1125.50,1140.00,1103.35,1132.55,1135.00,1108.95,511,5259,5905272.00,
532832,INDBUL REAL ,A ,Q,90.00,90.85,88.15,89.65,89.65,89.15,3039,685202,61256387.00,
532834,CAMLINFINE  ,B ,Q,50.50,51.40,49.00,49.85,49.00,50.50,671,41565,2105242.00,
532835,ICRA        ,B ,Q,2860.15,2949.00,2860.15,2949.00,2949.00,2895.00,2,11,31550.00,
532839,DISH TV     ,A ,Q,35.80,37.35,35.80,36.20,36.20,35.70,1202,678706,24844698.00,
532841,SAHYA INDU  ,X ,Q,189.00,189.00,178.45,180.15,179.00,183.55,130,10842,1959636.00,
532842,SREE RAYALA ,B ,Q,170.00,170.85,165.75,167.85,170.75,169.40,82,2980,501673.00,
532843,FORTIS      ,A ,Q,136.55,138.00,136.10,137.40,137.45,136.20,370,51903,7097972.00,
532845,TGBHOTELS   ,B ,Q,11.50,11.65,11.28,11.30,11.30,11.40,17,26435,307656.00,
532847,HILTON MET  ,T ,Q,19.50,19.95,19.50,19.90,19.90,19.00,20,1918,37955.00,
532848,DELTA CORP  ,A ,Q,248.00,258.90,247.30,257.25,257.25,246.45,2618,152520,38807219.00,
532850,MIC ELECTRON,T ,Q,0.95,0.99,0.91,0.92,0.92,0.95,42,51194,48594.00,
532851,INSECTCID   ,B ,Q,641.55,656.75,636.95,651.25,651.25,624.80,194,2652,1718677.00,
532852,MCD HOLDING ,B ,Q,22.25,24.25,22.25,22.45,22.35,23.10,20,612,14204.00,
532853,ASAHI SONG  ,B ,Q,160.00,160.20,156.00,158.45,159.60,156.65,24,955,151640.00,
532854,NITIN FIRE  ,B ,Q,1.25,1.32,1.25,1.27,1.26,1.26,27,43218,56589.00,
532855,HARYA CAPFIN,X ,Q,42.35,42.35,38.60,42.35,42.35,40.35,11,303,12416.00,
532856,TIME TECHNO ,A ,Q,101.00,107.35,100.35,105.90,105.90,99.90,593,57802,6086239.00,
532859,HGSL        ,B ,Q,610.80,616.15,604.70,610.05,606.00,622.00,51,734,447222.00,
532864,NELCAST     ,B ,Q,70.15,71.15,69.50,69.75,69.75,71.15,117,15926,1115721.00,
532865,MEGHMANI    ,A ,Q,58.70,62.60,58.15,61.80,61.80,59.65,1924,472151,28707514.00,
532866,QUINTEGRA SO,T ,Q,0.36,0.36,0.36,0.36,0.36,0.35,9,181000,65160.00,
532867,V2RETAIL    ,B ,Q,276.85,279.15,263.10,265.80,267.40,277.00,587,13044,3529058.00,
532868,DLF LIMITED ,A ,Q,197.05,199.10,189.25,190.50,190.50,196.60,4425,664690,128469304.00,
532869,TARMAT      ,B ,Q,37.70,38.95,37.70,38.15,38.25,37.70,33,3199,121742.00,
532870,ANKIT METAL ,T ,Q,0.45,0.48,0.45,0.48,0.48,0.46,6,4700,2119.00,
532871,CELESTIAL   ,B ,Q,6.20,6.20,5.67,5.69,5.67,5.93,19,2555,15071.00,
532872,SUNPHA ADV  ,A ,Q,187.75,195.55,186.00,191.90,191.90,186.35,1799,107517,20678214.00,
532873,HOUSING DEV ,A ,Q,25.95,26.10,25.40,25.60,25.60,25.80,625,236864,6086276.00,
532874,SURYACHAKRA ,Z ,Q,0.28,0.28,0.28,0.28,0.28,0.29,6,21428,5999.00,
532875,ALLIED DIGIT,B ,Q,13.99,13.99,13.00,13.35,13.35,13.50,31,3163,42242.00,
532878,ALPA LAB    ,B ,Q,27.90,28.50,27.05,27.25,27.25,25.45,88,9665,268067.00,
532879,SIR SHADI LA,XT,Q,36.05,36.05,35.00,36.00,36.05,36.00,19,6868,247570.00,
532880,OMAXE LTD   ,A ,Q,209.45,209.45,206.05,207.80,207.80,207.65,708,328356,68085860.00,
532884,REFEX       ,B ,Q,43.00,43.95,41.60,41.60,41.60,43.75,169,77678,3260877.00,
532885,CENTRAL BK  ,A ,Q,32.95,33.10,31.95,32.05,32.00,32.55,296,82489,2675240.00,
532886,SEL MANUF   ,T ,Q,1.27,1.27,1.16,1.16,1.16,1.22,23,54914,64095.00,
532887,NTL         ,T ,Q,0.95,0.96,0.95,0.95,0.95,1.00,5,1662,1582.00,
532888,ASIAN GRANIT,B ,Q,228.65,233.05,226.70,229.70,229.00,229.80,460,57408,13156122.00,
532889,K.P.R. MILL ,A ,Q,548.00,549.00,537.25,542.85,540.00,547.10,108,1649,895233.00,
532890,TAKE SOLUT  ,A ,Q,137.90,142.45,129.95,134.75,134.75,136.40,3983,211712,28306420.00,
532891,PURAVANKARA ,B ,Q,77.15,77.80,74.00,74.30,74.00,76.55,167,15739,1193964.00,
532892,MOTILALOFS  ,A ,Q,598.80,600.35,589.55,594.70,594.70,598.80,557,10922,6494322.00,
532893,VTM LTD     ,X ,Q,26.85,26.85,26.85,26.85,26.85,26.80,1,100,2685.00,
532894,IWIND ENERGY,B ,Q,5.41,5.95,5.25,5.53,5.42,5.41,53,25256,136194.00,
532896,MAGNUM VENT ,B ,Q,5.17,5.30,5.15,5.15,5.15,5.21,11,7034,36818.00,
532898,POWER GRID  ,A ,Q,203.50,204.60,198.55,200.30,200.00,202.75,1230,154561,31167610.00,
532899,KAVERI SEED ,A ,Q,456.00,459.45,447.45,450.00,449.20,451.00,506,22409,10161142.00,
532900,PAISALO     ,B ,Q,300.10,300.10,298.50,298.50,298.50,298.40,15,252,75399.00,
532902,CONSOL CONST,Z ,Q,1.86,1.86,1.77,1.80,1.80,1.86,20,340967,613750.00,
532904,SUPREME INFR,B ,Q,25.65,25.65,25.05,25.25,25.25,26.35,24,12463,314547.00,
532906,MAANALU     ,B ,Q,87.50,88.35,86.55,87.30,86.55,84.35,12,1259,110808.00,
532907,ILFSENGG    ,T ,Q,9.25,9.50,8.70,8.86,8.70,9.05,20,16371,149862.00,
532908,SHARON BIO  ,Z ,Q,3.40,3.43,3.26,3.26,3.26,3.43,47,33128,109264.00,
532911,PARLE SOFTWR,X ,Q,12.72,12.73,12.72,12.73,12.73,12.13,7,1066,13565.00,
532914,ARCOTECH LTD,T ,Q,5.65,5.75,5.60,5.60,5.60,5.89,40,25720,144675.00,
532915,RELIGARE ENT,B ,Q,28.90,29.15,28.50,28.80,28.70,28.65,84,103932,3000033.00,
532916,BARAK VALL  ,T ,Q,15.13,16.00,15.12,15.13,15.12,15.91,9,1821,27836.00,
532918,RATHI BARS  ,X ,Q,15.45,15.50,14.40,14.85,14.85,14.89,22,4373,63992.00,
532919,ALLIED COMP ,XT,Q,0.49,0.49,0.49,0.49,0.49,0.49,1,60,29.00,
532920,EMPEE DIST  ,T ,Q,7.15,7.15,6.90,7.00,7.00,7.00,16,2802,19744.00,
532921,ADANI PORTS ,A ,Q,369.50,371.70,364.15,365.70,365.70,368.70,1099,121916,44860046.00,
532922,EDELWEISS   ,A ,Q,187.90,191.00,185.85,189.65,189.00,186.25,2109,160587,30271655.00,
532923,REN JEWELERY,B ,Q,311.55,313.00,305.55,306.10,305.55,318.00,8,234,72839.00,
532924,KOLTEPATIL  ,B ,Q,244.00,252.50,244.00,250.40,250.40,248.60,125,4573,1141471.00,
532925,KAUSHAL INFR,B ,Q,0.75,0.75,0.75,0.75,0.75,0.75,2,250,187.00,
532926,JYOTHY LAB  ,A ,Q,185.00,185.90,182.60,183.60,183.60,184.20,149,4116,758582.00,
532927,ECLERX      ,A ,Q,1135.00,1143.50,1135.00,1138.50,1138.50,1138.75,228,2308,2628606.00,
532928,TRIL        ,B ,Q,12.00,12.60,11.11,12.53,12.40,12.53,62,218336,2705628.00,
532929,BRIGADE     ,B ,Q,246.55,248.00,243.00,245.90,245.00,246.70,465,19876,4889232.00,
532930,BGR ENERGY  ,B ,Q,62.80,63.70,61.25,62.50,62.50,62.85,379,32204,2011724.00,
532931,BURNPUR     ,T ,Q,3.01,3.15,2.91,2.99,2.96,3.01,48,22811,68815.00,
532932,MANAKSIA LTD,B ,Q,38.25,38.25,37.55,37.60,37.55,38.00,18,1288,49005.00,
532933,PORWAL AUTO ,X ,Q,25.00,29.70,25.00,29.20,29.45,28.40,75,9542,275000.00,
532934,PPAP        ,B ,Q,270.00,289.95,270.00,281.85,280.00,272.90,40,7860,2150959.00,
532935,ARIES AGRO  ,B ,Q,86.25,88.85,85.85,86.40,87.00,85.10,96,7222,627187.00,
532937,KUANTUM     ,X ,Q,460.25,481.00,460.25,480.00,480.00,470.00,19,168,79718.00,
532939,RPOWER      ,A ,Q,10.80,10.85,10.29,10.38,10.38,10.70,5639,6408533,67818861.00,
532940,J KUMAR INFR,B ,Q,153.05,164.95,153.05,158.10,158.10,157.20,236,11557,1852837.00,
532941,CORDS CABLE ,B ,Q,67.50,67.50,65.70,65.75,65.95,66.50,50,7992,527832.00,
532942,KNR CONST   ,A ,Q,261.75,268.95,258.05,260.80,265.00,261.80,214,6128,1619330.00,
532944,ONMOBILE    ,B ,Q,42.00,44.00,41.20,42.85,42.85,41.05,410,62940,2673496.00,
532945,SHRIRAM EPC ,B ,Q,8.01,8.24,7.95,8.15,8.15,7.95,35,10293,83572.00,
532946,BANG        ,B ,Q,32.20,32.20,29.70,31.40,30.90,32.05,94,29612,936775.00,
532947,IRB INFRA   ,A ,Q,144.50,144.50,138.80,141.40,141.40,142.20,1156,148409,21022304.00,
532951,GSS INFOTECH,B ,Q,116.55,117.20,113.10,114.50,114.50,114.30,739,108459,12403344.00,
532952,NAHAR CAP   ,B ,Q,91.00,91.00,88.00,88.05,88.05,91.60,8,602,53005.00,
532953,V GUARD IND ,A ,Q,217.75,224.30,215.30,223.10,223.45,217.20,882,74531,16454361.00,
532955,RECLTD      ,A ,Q,151.65,152.20,148.75,149.35,149.35,151.40,3947,813250,122246543.00,
532957,GOKAK TEXTI ,X ,Q,16.10,16.35,16.10,16.30,16.30,15.60,6,980,15891.00,
532959,GAMMON INFRA,B ,Q,0.61,0.64,0.60,0.63,0.61,0.62,85,329033,205627.00,
532960,IBVENTURES  ,B ,Q,273.00,288.85,267.75,281.75,281.75,272.65,2420,148172,40975199.00,
532961,SITA SHREE  ,T ,Q,0.61,0.61,0.61,0.61,0.61,0.59,6,2990,1823.00,
532966,TITAGARH WAG,B ,Q,70.05,71.70,69.00,69.40,69.40,69.60,414,55777,3900095.00,
532967,KIRI DYES   ,B ,Q,484.00,485.00,467.00,469.80,469.80,477.80,332,12199,5801192.00,
532972,SANKHYA INFO,X ,Q,73.90,73.90,68.50,69.15,69.15,71.50,85,10797,750629.00,
532974,ABML        ,T ,Q,45.00,45.85,43.00,43.65,43.00,45.25,86,16580,737039.00,
532976,JAIBALA IND ,T ,Q,27.75,28.00,25.40,27.75,27.50,26.70,50,30993,850204.00,
532977,BAJAJ AUTO  ,A ,Q,2956.00,2992.85,2950.00,2986.70,2986.15,2951.30,791,12029,35847332.00,
532978,BAJAJ FINSE ,A ,Q,6999.00,7075.00,6963.35,6981.10,6967.00,6983.75,1364,13658,95966301.00,
532979,PIRPHYTO    ,T ,Q,33.80,35.70,33.80,34.65,34.65,35.00,14,2089,72325.00,
532980,GOKUL REFOIL,T ,Q,8.80,8.80,8.80,8.80,8.80,9.26,2,525,4620.00,
532983,RPG LIFESCI ,B ,Q,252.00,254.15,246.50,249.25,248.65,248.90,36,1981,493383.00,
532985,KOTAK SENSEX,B ,Q,391.80,392.00,389.00,389.00,389.00,388.00,9,124,48401.00,
532986,NIRAJ CEMENT,X ,Q,18.85,18.90,17.05,17.40,18.50,18.40,38,66769,1243974.00,
532987,RANE BRAKE  ,B ,Q,608.05,619.05,595.00,604.00,602.00,619.00,87,542,329137.00,
532988,RANE ENGVL  ,B ,Q,451.00,456.00,450.00,450.15,450.00,451.15,6,126,56856.00,
532989,BAFNA PHARMA,T ,Q,11.00,11.00,11.00,11.00,11.00,10.55,1,50,550.00,
532990,METKORE     ,T ,Q,1.00,1.00,1.00,1.00,1.00,1.05,5,2100,2100.00,
532991,MVL LIMITED ,B ,Q,0.23,0.23,0.21,0.21,0.21,0.22,12,122621,27786.00,
532994,ARCHIDPLY IN,B ,Q,41.00,43.80,38.25,39.20,38.25,39.70,69,11939,479691.00,
532997,KSK ENERGY  ,B ,Q,0.87,0.90,0.86,0.88,0.87,0.90,170,443285,385844.00,
532998,LEHIL       ,B ,Q,22.45,22.45,21.60,21.75,21.60,22.20,5,1025,22445.00,
533001,SOMI CONVEY ,B ,Q,24.60,25.10,24.20,24.30,24.20,25.45,11,1478,36498.00,
533006,BIRLA COTSYN,XT,Q,0.08,0.08,0.08,0.08,0.08,0.08,6,85003,6800.00,
533008,OCL IRON&ST ,Z ,Q,2.71,2.71,2.71,2.71,2.71,2.59,13,4260,11544.00,
533012,LANDMRK PRO ,B ,Q,4.59,4.59,3.75,3.88,3.88,3.96,20,4926,18837.00,
533014,SICAGEN IND ,B ,Q,24.40,24.60,22.70,23.35,23.65,23.55,30,3411,79309.00,
533015,NUTEK INDIA ,B ,Q,0.27,0.28,0.27,0.28,0.28,0.27,6,6600,1793.00,
533018,SIMPLEX MIL ,XT,Q,10.64,10.64,10.64,10.64,10.64,11.20,2,12,127.00,
533022,20 MICRONS  ,B ,Q,38.85,39.00,34.60,36.95,36.70,38.75,178,10135,371422.00,
533023,WABCO       ,A ,Q,6259.55,6449.00,6199.95,6346.30,6449.00,6212.45,31,55,347653.00,
533029,ALKALI      ,B ,Q,42.40,42.40,40.00,40.35,40.35,41.40,33,2353,95535.00,
533033,ISGEC       ,B ,Q,5510.00,5570.00,5375.15,5432.50,5432.50,5522.95,244,1604,8708406.00,
533047,INDIAN MET  ,B ,Q,252.45,254.15,249.00,250.70,250.70,252.45,240,12899,3252847.00,
533056,VEDAVAAG    ,X ,Q,28.70,30.05,28.25,29.70,30.00,29.20,42,9155,271178.00,
533068,ARROW TEX   ,B ,Q,19.95,19.95,17.55,17.95,17.60,18.50,16,143,2599.00,
533080,MOLDTKPACK  ,B ,Q,268.95,269.15,262.20,263.75,263.60,265.70,29,1079,285620.00,
533088,MAH HOLIDAY ,A ,Q,242.00,252.95,237.70,245.85,249.45,238.50,335,8711,2130754.00,
533090,EXCEL       ,B ,Q,1.35,1.35,1.35,1.35,1.35,1.42,11,16026,21635.00,
533095,BENGLA& ASM ,B ,Q,1660.10,1679.70,1602.00,1620.05,1627.00,1659.85,41,109,178276.00,
533096,ADANI POWER ,A ,Q,47.85,48.50,46.40,46.70,46.70,47.80,1836,1415286,67449308.00,
533098,NHPC        ,A ,Q,24.85,25.00,24.50,24.60,24.60,24.85,577,191744,4736935.00,
533101,SURYAMBA SP ,X ,Q,62.00,65.75,62.00,62.05,62.05,64.00,16,3196,205960.00,
533103,JINDALCOTEX ,T ,Q,4.38,4.59,4.38,4.58,4.58,4.38,6,7079,32072.00,
533104,GLOBUS SPR  ,B ,Q,138.00,139.15,134.00,135.45,134.20,138.20,182,6205,846968.00,
533106,OIL INDIA   ,A ,Q,178.10,183.00,177.65,181.65,181.65,177.35,1297,115609,20907634.00,
533107,RNAVAL      ,B ,Q,10.69,10.75,10.16,10.20,10.20,10.69,530,192199,1995716.00,
533108,BHILWRA TEC ,X ,Q,7.69,8.99,7.69,7.80,7.80,7.94,17,2657,21001.00,
533110,SH PRECOTED ,X ,Q,0.55,0.55,0.55,0.55,0.55,0.50,10,10689,5878.00,
533121,SQSBFSI     ,B ,Q,504.55,510.00,500.10,500.60,500.60,500.80,32,1200,601533.00,
533122,RTNPOWER    ,B ,Q,2.74,2.84,2.70,2.72,2.72,2.74,339,704769,1921969.00,
533137,DEN NETWORK ,B ,Q,71.00,72.25,68.85,69.90,69.90,70.20,105,8071,574981.00,
533138,ASTEC LIFE  ,B ,Q,525.00,537.00,525.00,534.30,534.30,519.35,149,2480,1317264.00,
533144,COX KINGS   ,A ,Q,140.50,141.70,139.50,140.25,140.35,141.60,210,4352,611906.00,
533146,DLINK IND   ,B ,Q,84.00,85.00,83.00,84.60,83.70,82.00,108,14871,1252967.00,
533148,JSW ENERGY  ,A ,Q,65.05,69.05,65.00,68.70,68.60,65.60,2254,432347,29330510.00,
533149,ESSAR SECU  ,XT,Q,1.89,1.92,1.86,1.87,1.92,1.89,24,714433,1363941.00,
533150,GODREJ PROP ,A ,Q,819.05,879.00,806.00,853.75,853.75,814.50,2834,80990,69000104.00,
533151,D B CORP    ,A ,Q,188.00,189.50,184.45,187.10,185.00,188.85,194,7269,1358267.00,
533152,MBL INFRA   ,B ,Q,13.70,13.75,13.00,13.54,13.50,13.73,27,5225,69956.00,
533155,JUBL FOOD   ,A ,Q,1463.10,1468.30,1441.05,1446.55,1449.40,1463.35,1119,31982,46509586.00,
533156,VASCON ENG  ,B ,Q,15.50,15.50,14.55,14.95,14.80,15.20,184,40613,605716.00,
533157,SYNCOM HEAL ,T ,Q,2.32,2.35,2.25,2.25,2.25,2.24,14,961,2216.00,
533160,D B REALTY  ,T ,Q,20.50,20.85,19.80,19.85,19.85,20.75,151,62364,1270543.00,
533161,EMMBI       ,B ,Q,126.00,126.00,124.50,125.65,125.70,124.50,29,894,112258.00,
533162,HATHWAY CAB ,B ,Q,29.90,30.20,28.30,29.55,29.70,29.70,2225,197712,5771345.00,
533163,ARSS INFRA  ,B ,Q,40.75,42.50,40.30,41.10,40.30,41.55,38,3709,155661.00,
533164,TEXMO PIPES ,B ,Q,19.90,19.95,19.30,19.45,19.30,19.65,47,31404,617249.00,
533166,SUNDARAMMUL ,B ,Q,1.62,1.74,1.60,1.68,1.70,1.69,105,139377,233894.00,
533167,CORO ENGG   ,X ,Q,24.60,26.50,24.60,25.15,25.15,26.00,13,1067,27495.00,
533168,ROSSELL IND ,B ,Q,69.80,69.80,66.00,66.30,66.10,66.70,28,947,63824.00,
533169,MAN INFRA   ,B ,Q,36.80,37.75,35.35,37.25,37.25,37.05,184,51774,1911329.00,
533171,UNITED BANK ,B ,Q,10.90,10.99,10.77,10.81,10.84,10.70,239,51538,561657.00,
533176,DQ ENT      ,B ,Q,6.30,6.30,6.00,6.00,6.00,6.24,14,1506,9223.00,
533177,IL&FS TRANS ,B ,Q,6.07,6.07,5.79,5.80,5.80,6.09,173,60740,355049.00,
533178,PRADIPOVERS ,T ,Q,1.43,1.43,1.43,1.43,1.43,1.50,1,5,7.00,
