SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500650,EXCEL INDUST,B ,Q,1202.90,1216.85,1201.00,1206.20,1203.00,1208.70,70,677,816551.00,
500655,GARWARE POLY,X ,Q,210.00,213.00,207.70,210.00,210.00,210.10,48,4960,1046696.00,
500660,GLAXOSMITH  ,A ,Q,1305.15,1316.15,1270.00,1304.15,1304.05,1302.10,375,2268,2930874.00,
500670,GUJ.NARMADA ,A ,Q,281.00,290.00,280.50,286.75,286.75,282.20,1857,95379,27033766.00,
500672,NOVARTIS    ,B ,Q,708.00,717.15,705.00,707.70,707.70,713.90,340,4037,2867176.00,
500674,SANOFI      ,A ,Q,5644.00,5644.00,5420.00,5536.00,5589.00,5594.25,361,903,4969225.00,
500676,GLAXOSMITHKL,A ,Q,7065.00,7110.80,7018.80,7034.75,7059.00,7065.85,182,466,3286346.00,
500680,PFIZER LTD. ,A ,Q,3225.00,3255.10,3182.00,3205.85,3182.90,3222.60,386,8509,27451868.00,
500690,GUJ.ST.FERT ,A ,Q,98.75,99.00,97.00,98.65,99.00,98.70,466,113000,11075344.00,
500696,HIND UNI LT ,A ,Q,1711.95,1717.95,1696.00,1701.00,1701.00,1703.35,2375,144532,246016715.00,
500710,AKZOINDIA   ,A ,Q,1760.05,1762.40,1673.10,1706.30,1706.30,1752.70,210,717,1234729.00,
500730,NOCIL LTD   ,A ,Q,139.90,140.00,136.40,137.10,137.10,139.85,642,41903,5766327.00,
500770,TATA CHEM.  ,A ,Q,587.90,592.90,573.15,577.70,577.70,580.15,2211,113204,65795781.00,
500777,T.P.L.      ,B ,Q,35.60,35.65,34.65,35.10,35.00,35.65,50,4770,168883.00,
500780,ZUARIGLOB   ,B ,Q,113.90,113.90,110.90,111.65,111.65,113.75,39,1095,122985.00,
500790,NESTLE (I)  ,A ,Q,10196.85,10197.15,10028.10,10105.70,10105.70,10196.85,1229,12989,130891854.00,
500800,TATAGLOBAL  ,A ,Q,197.25,197.70,192.75,193.20,193.20,196.55,651,78465,15231943.00,
500820,ASIAN PAINTS,A ,Q,1397.25,1397.25,1380.70,1383.60,1381.20,1397.25,1461,31762,44036274.00,
500825,BRITANIA IND,A ,Q,3090.00,3090.00,3021.35,3063.90,3061.75,3041.90,574,8876,27061282.00,
500830,COLGATE PALM,A ,Q,1259.05,1268.00,1247.45,1253.70,1253.70,1265.35,1076,69768,87273765.00,
500840,EIH LTD.    ,A ,Q,187.50,201.55,187.50,197.90,196.55,189.45,2298,355121,69551595.00,
500850,INDIAN HOTEL,A ,Q,142.40,147.75,141.95,144.20,144.20,142.10,2719,244931,35566614.00,
500870,CASTROL     ,A ,Q,162.00,163.75,161.20,161.90,161.90,161.80,475,38591,6277100.00,
500875,ITC LTD.    ,A ,Q,290.95,293.15,289.20,292.05,292.05,290.05,5528,535240,156021801.00,
500877,APOLLO TYRES,A ,Q,216.00,216.95,211.60,212.50,212.50,216.25,971,56858,12155678.00,
500878,CEAT LIMITED,A ,Q,1123.00,1133.40,1113.00,1126.55,1122.00,1122.50,409,11929,13410489.00,
500890,MODI RUBBER ,T ,Q,43.00,45.50,43.00,45.50,45.50,45.00,5,85,3685.00,
500940,FINOLEX IND.,A ,Q,538.00,540.95,531.15,537.55,537.55,533.35,119,3665,1968154.00,
501148,DALAL ST INV,XT,Q,267.05,267.05,267.05,267.05,267.05,272.45,1,1,267.00,
501150,CENTRUM CAP ,A ,Q,35.00,35.00,34.30,34.80,34.80,35.30,145,64820,2249978.00,
501179,OSCAR INV.  ,X ,Q,14.25,14.25,14.25,14.25,14.25,14.50,2,2,28.00,
501242,TCI FINANCE ,B ,Q,13.70,15.19,13.70,14.86,14.86,15.11,7,155,2311.00,
501298,INDUS.&PRUD.,X ,Q,1000.00,1000.00,1000.00,1000.00,1000.00,1004.50,1,4,4000.00,
501301,TATA INVEST.,A ,Q,840.00,842.60,836.05,837.00,836.05,846.60,79,959,803944.00,
501314,GROMOTRADE  ,XT,Q,429.40,453.75,429.40,452.60,453.75,452.00,23,2005,907347.00,
501343,MOTOR&GEN.FI,B ,Q,55.00,55.00,51.95,52.00,52.00,50.00,5,83,4436.00,
501370,WALCHAND PF ,X ,Q,88.50,92.00,88.50,91.50,92.00,87.75,5,91,8137.00,
501391,W.H.BRADY   ,X ,Q,116.00,121.00,114.05,114.05,114.05,115.00,7,205,24284.00,
501421,SOLIX TECHNO,XT,Q,144.20,144.20,144.20,144.20,144.20,137.55,1,1,144.00,
501423,SHA ENG PLA ,X ,Q,724.95,724.95,716.00,719.45,718.00,722.80,47,1129,812378.00,
501425,BOM.BURMAH  ,A ,Q,1267.25,1278.85,1245.00,1252.55,1252.55,1274.15,433,4445,5608543.00,
501455,GREAVES COTT,A ,Q,133.00,133.40,130.70,131.95,132.00,133.25,348,30726,4053485.00,
501700,INDIA NIVEH ,X ,Q,69.45,69.60,69.35,69.45,69.45,69.55,34,5340,370820.00,
501827,CENTRAL RLY ,XT,Q,299.00,299.00,299.00,299.00,299.00,299.00,7,8,2392.00,
501831,COAST CORP  ,X ,Q,359.90,359.95,343.30,359.95,359.95,342.85,347,37979,13548209.00,
501833,CHOWGULE ST ,XT,Q,7.76,8.25,7.76,8.25,8.25,7.86,5,880,7029.00,
501848,GLOBAL OFFS ,B ,Q,12.91,12.99,12.70,12.72,12.70,13.01,11,2211,28535.00,
502015,ASIIL       ,X ,Q,16.55,17.20,16.05,16.90,16.90,16.55,24,7140,119584.00,
502090,SAGAR CEM.  ,B ,Q,677.00,680.00,668.25,674.10,674.10,669.50,16,179,121271.00,
502157,MANGALAM CEM,B ,Q,247.60,250.35,245.00,246.25,245.25,250.50,29,478,117953.00,
502168,N C L IND.  ,B ,Q,150.00,156.50,146.20,149.00,148.70,151.85,292,11305,1725250.00,
502175,SAURAS.CEM. ,X ,Q,51.00,51.00,49.00,50.05,50.10,50.35,90,15918,796731.00,
502180,SRI DIGV CEM,X ,Q,22.00,22.00,21.05,21.45,21.50,21.75,41,9902,211259.00,
502219,BOROSIL GLAS,B ,Q,228.00,230.50,225.05,227.75,225.05,227.50,168,3758,859959.00,
502271,RAASI REFRAC,XT,Q,8.61,8.61,8.61,8.61,8.61,8.78,1,2,17.00,
502281,TRIVENI GLAS,XT,Q,9.80,10.02,9.60,10.00,10.00,9.56,21,6461,64226.00,
502330,IPAPPM      ,B ,Q,479.60,480.00,468.75,476.65,477.00,477.65,335,7785,3696510.00,
502355,BALKRISH IND,A ,Q,929.00,929.00,901.00,906.70,906.70,919.95,654,19040,17330957.00,
502407,NATH PULP   ,X ,Q,60.55,62.00,60.00,60.05,60.00,60.35,10,1924,115553.00,
502420,ORIENT PAPER,B ,Q,37.00,37.00,35.65,35.80,36.00,36.75,188,32449,1166833.00,
502445,CITADEL     ,X ,Q,18.05,19.00,18.05,18.10,18.05,18.05,8,1418,26744.00,
502448,ROLLATAINER ,T ,Q,2.51,2.62,2.38,2.38,2.38,2.50,34,6259,15221.00,
502450,SESHA.PAPER ,B ,Q,954.10,955.20,932.00,941.60,932.00,954.20,15,47,44641.00,
502587,RAMA PULP   ,X ,Q,64.40,65.00,61.50,64.95,65.00,62.05,40,4144,266195.00,
502742,SINTEX IND. ,B ,Q,10.18,10.30,9.83,9.96,9.96,10.18,416,184013,1837903.00,
502820,DCM LTD.    ,B ,Q,65.85,71.70,65.85,66.10,66.10,67.80,45,1204,81097.00,
502865,FORBES & CO ,B ,Q,2220.00,2236.00,2165.00,2180.50,2180.50,2221.15,44,207,457308.00,
502873,H.P.COTTON  ,X ,Q,37.00,37.00,33.75,35.30,35.30,33.55,11,79,2808.00,
502933,KATARE SPG. ,XT,Q,9.20,9.20,9.20,9.20,9.20,9.05,1,25,230.00,
502937,KESORAM IND ,B ,Q,73.90,75.80,73.30,74.45,74.45,73.45,564,37576,2801689.00,
502958,LAKSHMI MILL,X ,Q,2750.05,2750.05,2750.05,2750.05,2750.05,2818.60,1,5,13750.00,
502986,VARDH TEXT  ,A ,Q,1047.00,1104.30,1046.80,1088.80,1075.00,1049.90,131,642,693834.00,
503031,PENLAND LTD ,B ,Q,9.15,9.25,8.95,9.04,9.01,9.32,213,100425,908561.00,
503100,PHOENIX MILL,A ,Q,630.25,639.45,615.80,619.65,618.00,626.25,84,593,373578.00,
503101,MARATHON NEX,B ,Q,118.45,118.95,116.00,117.00,117.00,118.10,28,643,75486.00,
503127,RAJA BAHADUR,XT,Q,1345.00,1345.00,1345.00,1345.00,1345.00,1285.00,2,10,13450.00,
503162,REL.CHEMOTX ,X ,Q,70.90,73.35,70.90,73.00,73.00,71.15,11,551,40026.00,
503169,RUBY MILLS  ,B ,Q,286.00,289.30,282.30,284.00,284.40,282.40,78,1383,396768.00,
503310,SWAN ENG    ,A ,Q,107.30,112.65,107.30,111.30,112.65,109.65,43,2806,309448.00,
503349,VICTORIA MIL,X ,Q,2451.00,2451.00,2411.00,2411.00,2411.00,2500.00,4,10,24152.00,
503624,SVARAJ TRAD ,XT,Q,138.00,140.00,138.00,139.85,139.90,141.50,45,28525,3968060.00,
503637,DHANLEELA   ,X ,Q,30.45,30.45,30.45,30.45,30.45,29.90,1,1,30.00,
503641,ZODIAC VEN  ,X ,Q,42.50,43.00,42.25,42.25,42.25,42.25,8,305,12955.00,
503657,VEER ENERGY ,X ,Q,11.24,11.70,11.24,11.36,11.25,11.50,47,5533,62793.00,
503722,BANSW.SYNTEX,B ,Q,73.85,73.90,73.80,73.80,73.80,74.25,8,453,33454.00,
503804,SHRI DINESH ,X ,Q,128.00,130.00,123.70,123.70,123.70,125.00,6,311,39204.00,
503806,SRF LIMITED ,A ,Q,2340.05,2362.40,2331.15,2351.85,2358.00,2352.90,435,10917,25650841.00,
503811,SIYARAM SILK,B ,Q,388.30,398.95,379.00,382.10,380.25,389.30,119,1264,494885.00,
503831,FOMENTO HOTE,X ,Q,93.60,93.60,89.15,93.60,93.60,89.15,4,300,27857.00,
503837,SHREE RAJSYN,X ,Q,10.40,10.75,10.40,10.75,10.75,10.50,4,15097,162261.00,
503881,HIND.SYNTEX ,Z ,Q,5.49,5.49,5.49,5.49,5.49,5.23,1,4000,21960.00,
503960,BHARAT BIJLE,B ,Q,1120.00,1122.00,1101.10,1105.55,1101.10,1117.65,35,141,156729.00,
504000,ELPRO INTER ,X ,Q,52.55,54.00,52.55,53.65,53.90,53.05,19,3610,193527.00,
504008,EMCO LTD.   ,B ,Q,4.42,4.42,4.19,4.35,4.40,4.21,80,126019,549362.00,
504028,GEE LTD     ,X ,Q,27.00,28.00,26.00,27.00,27.00,26.00,51,5626,151187.00,
504036,HIND.RECT   ,B ,Q,116.50,118.90,113.00,118.30,114.20,116.50,26,1591,183925.00,
504058,NIPPOBATRY  ,B ,Q,725.00,725.00,711.00,711.00,711.00,720.15,23,1131,819533.00,
504067,ZENSAR TECH.,A ,Q,226.00,226.00,217.40,218.95,219.30,217.40,888,16815,3699080.00,
504076,JYOTI LTD.  ,X ,Q,11.01,11.41,11.01,11.40,11.41,11.00,4,325,3696.00,
504092,INDOKEM LTD.,X ,Q,13.89,14.49,13.40,14.18,14.18,13.18,33,5811,81713.00,
504093,PANA ENERG  ,X ,Q,206.90,215.00,206.00,210.40,212.50,206.90,67,1392,291768.00,
504112,NELCO LTD.  ,B ,Q,279.00,279.00,268.40,269.65,269.65,267.20,356,12339,3364494.00,
504132,PERM MAGNETS,X ,Q,172.45,172.45,164.10,166.40,165.00,172.45,43,2448,408928.00,
504176,HIGH ENERGY ,X ,Q,274.00,274.00,270.00,270.00,270.00,268.25,7,94,25454.00,
504180,STD.BATTERY ,X ,Q,7.26,7.26,7.26,7.26,7.26,7.64,3,33,239.00,
504212,UNIV.CABLE  ,B ,Q,231.50,231.50,222.00,223.25,223.25,228.85,133,4485,1008786.00,
504220,W.S.INDUSTR.,T ,Q,1.33,1.33,1.33,1.33,1.33,1.40,14,7511,9989.00,
504240,DELTON CABLE,X ,Q,15.85,15.85,15.85,15.85,15.85,15.10,4,983,15580.00,
504258,LAKSHMI ELEC,X ,Q,530.50,550.00,530.50,549.15,545.25,537.10,97,2158,1178679.00,
504286,DELTA MAG   ,B ,Q,82.00,82.00,82.00,82.00,82.00,80.00,1,20,1640.00,
504335,PAZEL       ,X ,Q,1.34,1.34,1.26,1.34,1.34,1.30,80,389476,511899.00,
504341,RELTD       ,XT,Q,41.75,45.75,41.75,45.75,45.75,43.60,12,1804,77988.00,
504351,EMPOWER     ,X ,Q,0.19,0.19,0.19,0.19,0.19,0.19,2,400,76.00,
504378,NYSSACORP   ,X ,Q,0.81,0.81,0.81,0.81,0.81,0.85,4,2407,1949.00,
504392,KRISHNA VEN ,XT,Q,6.32,6.32,6.32,6.32,6.32,6.65,1,87,549.00,
504605,UNI ABEX    ,X ,Q,426.65,427.00,426.60,427.00,427.00,449.05,4,61,26026.00,
504614,SARDA ENMIN ,B ,Q,315.60,317.00,305.10,308.25,308.25,315.70,465,13707,4246805.00,
504646,BHAGWATI AUT,X ,Q,125.35,125.35,125.35,125.35,125.35,127.10,1,25,3133.00,
504713,HIND.WIR LTD,X ,Q,31.50,31.50,31.50,31.50,31.50,30.00,1,25,787.00,
504731,I BRIGHT ST ,XT,Q,18.65,18.65,18.65,18.65,18.65,18.65,1,4,74.00,
504741,IND.HUME PIP,B ,Q,298.00,299.40,291.00,293.95,291.60,298.70,54,1304,385491.00,
504786,INVEST &PREC,X ,Q,286.00,305.55,286.00,301.65,301.65,294.50,59,1222,363826.00,
504840,KAIRA CAN CO,X ,Q,940.00,940.00,885.00,902.35,886.00,931.50,12,122,111328.00,
504879,ORIENT ABRAS,B ,Q,25.65,25.65,25.25,25.30,25.25,26.70,6,204,5194.00,
504918,SANDUR MANG.,X ,Q,990.00,992.00,978.25,980.00,978.50,988.00,84,2167,2127890.00,
504959,STOVAC IND. ,X ,Q,2474.00,2474.00,2435.00,2474.00,2474.00,2474.80,12,67,164752.00,
504961,TATA YODOGAW,X ,Q,43.00,43.35,41.50,41.60,41.50,42.15,21,1176,49030.00,
504966,TINPLATE    ,B ,Q,154.90,156.40,151.25,152.05,152.05,154.65,1177,88704,13623363.00,
504973,TIFHL       ,A ,Q,476.35,480.00,473.50,480.00,480.00,489.00,16,175,83474.00,
505010,AUTO AXLES  ,B ,Q,1248.85,1248.85,1207.80,1219.65,1226.55,1251.85,184,1318,1617124.00,
505029,ATLAS CYCLES,T ,Q,78.00,80.35,77.00,78.05,79.80,77.25,32,2511,196400.00,
505036,AUTO COR.GOA,X ,Q,602.00,602.00,577.00,578.95,580.00,608.35,77,3236,1899887.00,
505075,SETCO AUTO  ,B ,Q,33.50,34.65,33.50,33.90,33.75,32.85,286,53391,1817851.00,
505141,SCOOTERS IND,T ,Q,29.60,32.45,29.60,31.35,31.35,31.15,8,460,14434.00,
505160,TALBROS AUTO,B ,Q,230.80,231.00,225.10,227.85,225.50,227.65,21,868,197666.00,
505163,ZF STEERING ,X ,Q,799.80,810.00,783.50,795.70,799.00,797.85,142,7225,5786042.00,
505192,SMLISUZU    ,B ,Q,766.90,792.00,748.00,758.30,757.00,765.00,378,3521,2689373.00,
505196,TIL LTD.    ,B ,Q,257.00,264.10,257.00,257.50,257.55,261.60,13,525,135412.00,
505200,EICHER MOTOR,A ,Q,21500.10,22050.95,21376.40,21865.25,21865.25,21501.85,1677,4282,93456659.00,
505216,ALFRED HERB ,X ,Q,620.00,630.65,615.00,630.65,630.65,610.00,7,163,100954.00,
505230,CIMMCO      ,B ,Q,36.00,36.15,35.55,36.00,36.00,36.60,46,3204,115115.00,
505232,VELJAN      ,X ,Q,829.95,830.00,810.00,819.95,820.00,806.50,10,183,150202.00,
505242,DYNAMAT.TECH,B ,Q,1475.00,1496.00,1460.00,1479.80,1460.75,1443.50,13,78,115230.00,
505250,G.G.DANDEKAR,X ,Q,65.75,65.75,65.75,65.75,65.75,63.95,1,1,65.00,
505255,GMM PFAUDLER,B ,Q,1202.00,1220.00,1200.40,1209.35,1211.00,1181.85,56,1271,1536313.00,
505283,KIRLOSAR PN ,B ,Q,189.75,189.75,185.05,185.10,185.05,185.00,27,3008,557277.00,
505299,KULK-POWER  ,X ,Q,65.55,68.70,65.00,67.00,67.00,65.45,22,1415,95280.00,
505302,LAXMI AUTOLM,X ,Q,47.75,47.75,47.75,47.75,47.75,45.50,1,250,11937.00,
505324,MANUGRAPH IN,B ,Q,28.10,29.40,28.10,29.30,29.30,28.90,15,449,12960.00,
505343,MONOTYPE IND,XT,Q,0.20,0.20,0.19,0.19,0.19,0.19,11,58013,11022.00,
505355,NESCO LTD   ,B ,Q,450.00,451.35,445.00,446.50,446.50,446.55,51,628,282142.00,
505358,INTEGRA ENG ,X ,Q,53.05,55.40,53.05,54.60,54.50,55.10,67,16031,877089.00,
505368,REVATHI EQU.,B ,Q,403.85,408.00,403.85,408.00,408.00,399.15,4,31,12596.00,
505400,TEXINFRA    ,B ,Q,56.50,56.50,55.95,55.95,56.00,56.35,13,3330,188086.00,
505412,WENDT(INDIA),B ,Q,3040.00,3040.00,3015.00,3035.00,3035.00,3038.05,8,55,166563.00,
505502,PSITINFRA   ,X ,Q,38.45,38.45,38.45,38.45,38.45,39.20,1,1,38.00,
505506,AXONVL      ,X ,Q,1.13,1.13,1.13,1.13,1.13,1.16,1,262,296.00,
505509,RESPON IND  ,B ,Q,95.00,95.00,89.25,90.65,89.25,92.30,49,12489,1156846.00,
505515,SHYAMKAM INV,XT,Q,16.35,16.35,16.35,16.35,16.35,17.20,1,1,16.00,
505526,DOLAT INV.  ,X ,Q,67.55,69.20,67.55,68.20,68.20,68.75,256,49278,3370014.00,
505533,WESTLIFE DEV,A ,Q,364.40,372.00,360.55,369.15,370.00,368.70,296,16902,6207745.00,
505537,ZEE ENTER   ,A ,Q,462.00,462.00,451.20,454.90,454.90,458.55,2454,390141,178304173.00,
505576,GOLDCORP    ,X ,Q,58.45,58.45,58.45,58.45,58.45,55.70,1,5,292.00,
505590,SVPGLOB     ,X ,Q,286.50,303.00,270.00,295.45,290.60,281.95,182,18945,5432758.00,
505681,BIMETAL BEAR,X ,Q,475.65,475.65,468.00,470.15,468.00,479.40,20,246,115931.00,
505688,BHARAT GEARS,B ,Q,165.60,166.95,164.05,164.30,166.95,167.95,44,1564,258891.00,
505690,BRADY MORRIS,X ,Q,48.50,50.90,48.50,50.90,50.90,48.50,3,406,20561.00,
505700,ELECON ENG  ,B ,Q,65.00,69.50,65.00,66.20,65.70,66.95,424,44844,3045188.00,
505710,GRAUER& WEIL,B ,Q,51.95,51.95,50.05,50.55,50.55,52.00,160,17278,877287.00,
505711,GAJRA BEVEL ,XT,Q,0.43,0.43,0.43,0.43,0.43,0.45,3,750,322.00,
505712,HIMTEK      ,X ,Q,155.05,160.00,152.10,155.25,152.10,164.60,32,1071,167321.00,
505714,GABRIEL(I)  ,B ,Q,154.55,157.50,151.25,152.30,153.70,153.65,165,4556,699708.00,
505720,HERC.HOISTS ,B ,Q,115.00,115.00,111.15,111.95,111.95,113.70,45,3161,359237.00,
505725,HIND.EVEREST,X ,Q,50.00,50.00,49.00,49.50,49.00,56.90,2,100,4950.00,
505726,IFB IND.LTD.,B ,Q,881.10,905.70,865.25,895.25,898.00,886.25,90,443,396307.00,
505729,SINGER INDIA,X ,Q,44.75,46.50,43.20,44.80,44.80,44.05,293,63175,2848406.00,
505737,INTER.COMBUS,X ,Q,266.00,276.00,258.00,258.50,258.50,265.30,31,1102,290844.00,
505744,FED MOG GOE ,B ,Q,504.90,572.45,504.90,539.10,539.10,500.65,2110,32942,18168683.00,
505750,JOSTS ENG.  ,X ,Q,728.00,728.00,710.00,728.00,728.00,711.45,6,50,36182.00,
505790,SCHAEFFLER  ,A ,Q,5598.95,5598.95,5480.00,5487.35,5482.00,5535.20,74,126,696931.00,
505800,RANE HOLDIN ,B ,Q,1221.00,1221.00,1205.00,1208.95,1209.00,1245.75,7,91,110075.00,
505827,SNL BEARINGS,X ,Q,300.00,300.00,295.10,295.10,295.10,297.55,10,205,61128.00,
505840,JAIPAN INDUS,X ,Q,17.50,18.00,17.40,17.40,17.40,17.40,13,2236,40004.00,
505850,MANCREDIT   ,X ,Q,47.50,48.25,46.50,48.10,48.10,47.25,197,52760,2476684.00,
505854,TRF LTD.    ,B ,Q,130.00,133.90,123.70,125.15,125.15,128.70,633,21023,2722663.00,
505872,WPIL LTD.   ,X ,Q,834.00,848.00,826.00,835.20,835.00,834.25,244,3962,3306457.00,
505890,KENNAMETAL  ,B ,Q,1070.95,1083.95,1060.55,1073.80,1062.30,1076.85,133,1817,1948010.00,
505893,HINDHARD    ,X ,Q,109.90,109.90,109.90,109.90,109.90,104.70,1,150,16485.00,
505978,TRITON VALVE,X ,Q,1100.00,1150.00,1100.00,1141.00,1141.00,1125.75,21,272,309224.00,
506003,SUDAL INDUS ,XT,Q,6.93,6.93,6.93,6.93,6.93,6.60,3,250,1732.00,
506022,PRAKASH IND.,B ,Q,93.10,94.95,92.20,93.15,93.15,93.25,758,94920,8855837.00,
506027,BHORUKA ALU.,X ,Q,0.72,0.72,0.69,0.69,0.69,0.72,4,2385,1645.00,
506074,ARSHIYA     ,B ,Q,30.50,30.50,29.00,29.30,29.30,30.10,190,26553,786669.00,
506076,GRIND NORTON,A ,Q,567.45,613.90,566.00,589.80,592.55,565.10,440,7904,4723771.00,
506079,LAKSHMI PREC,Z ,Q,10.78,10.78,9.96,9.96,9.96,10.48,3,151,1532.00,
506105,STANROSE MAF,X ,Q,100.00,100.85,100.00,100.80,100.80,100.00,7,298,29953.00,
506109,GENESYS INT.,B ,Q,117.50,118.00,114.00,115.25,115.55,119.60,39,3152,365549.00,
506122,PANKAJPIYUS ,X ,Q,47.60,47.60,47.60,47.60,47.60,50.05,4,200,9520.00,
506128,PARNAXLAB   ,X ,Q,36.00,36.00,34.20,34.30,34.30,36.60,11,603,20813.00,
506134,INTELL CAP  ,XT,Q,5.55,5.55,5.55,5.55,5.55,5.55,3,91000,505050.00,
506142,VYAPAR INDS ,X ,Q,32.30,32.30,32.25,32.25,32.25,33.90,2,12,387.00,
506146,VISAGAR POL ,B ,Q,0.59,0.59,0.55,0.56,0.57,0.55,67,76682,42756.00,
506194,ARIH SUPER  ,B ,Q,64.60,65.60,59.00,60.15,60.00,64.65,238,12187,750624.00,
506197,BLISSGVS PH ,B ,Q,168.00,175.10,168.00,171.00,171.00,173.30,480,96998,16828182.00,
506222,INEOSSTYRO  ,B ,Q,542.00,548.95,532.00,540.45,536.15,550.05,75,673,362443.00,
506235,ALEMBIC LTD.,B ,Q,42.95,43.05,41.85,42.05,42.05,42.60,130,18472,780879.00,
506248,AMINES&PLAST,X ,Q,35.40,35.40,33.55,34.50,34.50,34.00,18,982,33632.00,
506260,ANUH PHARMA ,X ,Q,138.60,138.60,135.35,136.80,136.00,139.05,54,2294,313736.00,
506261,MODISON MET.,X ,Q,46.35,47.00,46.35,46.70,47.00,47.30,27,4786,223588.00,
506285,BAYER CROP  ,A ,Q,4287.60,4389.95,4284.00,4357.70,4365.00,4281.45,77,274,1193052.00,
506390,CLARI CHEM  ,B ,Q,360.75,369.60,354.70,366.45,369.00,366.70,175,1620,585852.00,
506395,COROM INTER ,A ,Q,470.20,481.00,465.00,479.10,477.60,472.10,905,12600,6028098.00,
506401,DEEPAK NITR.,A ,Q,258.40,258.40,250.00,251.40,253.00,257.00,823,15567,3934834.00,
506405,DHARAMSI CHM,X ,Q,141.60,142.90,138.50,140.65,139.00,142.00,56,3434,484163.00,
506414,DIL LTD     ,X ,Q,823.00,860.00,820.10,845.20,836.00,830.10,91,2560,2156685.00,
506480,GOCLCORP    ,B ,Q,286.00,293.95,277.65,283.75,282.25,285.60,12,5850,1672267.00,
506520,JAYSHRI CHEM,X ,Q,8.10,8.10,8.01,8.10,8.10,8.09,14,6157,49868.00,
506522,JL MORISON  ,X ,Q,1463.00,1539.95,1450.00,1502.00,1502.00,1550.00,7,26,38927.00,
506525,KANORIA CHEM,B ,Q,63.00,65.00,63.00,63.00,63.00,65.00,28,2257,142829.00,
506528,KELTECH EN. ,X ,Q,759.00,760.00,745.00,759.15,760.00,733.45,8,48,36409.00,
506530,KEMP & CO.  ,X ,Q,632.50,632.50,632.50,632.50,632.50,661.50,2,100,63250.00,
506532,NITTA GELA  ,X ,Q,136.30,136.30,131.35,135.50,135.95,136.00,9,713,96204.00,
506579,ORIENT.CARB.,B ,Q,1126.55,1136.90,1126.50,1136.90,1136.90,1125.00,3,18,20360.00,
506590,PHIL.CARBON ,A ,Q,177.60,177.80,172.60,173.80,173.80,177.90,1125,82544,14384686.00,
506597,AMAL PRODUCT,X ,Q,115.35,115.35,105.60,107.85,108.00,111.55,17,2807,304411.00,
506605,POLYCHEM    ,X ,Q,296.10,296.10,268.00,289.00,289.00,282.00,5,64,18158.00,
506618,PUN.CHEM    ,B ,Q,668.70,685.00,668.70,675.75,675.75,675.20,29,357,242113.00,
506642,SADHANA NITR,X ,Q,331.45,366.25,331.45,364.80,366.25,348.85,1100,68429,23764581.00,
506655,SUDARSH.CHEM,A ,Q,346.95,348.40,342.70,345.00,345.30,344.80,75,1819,626784.00,
506685,ULTRAMARINE ,X ,Q,248.50,248.75,238.65,244.80,243.00,247.70,61,2023,496131.00,
506687,TRANSPEK    ,X ,Q,1592.75,1623.95,1580.00,1589.25,1600.00,1631.25,45,585,936780.00,
506690,UNICHEM LAB ,B ,Q,199.45,202.75,197.30,197.90,197.90,196.55,151,6953,1388179.00,
506734,MYS PETRO   ,X ,Q,78.15,81.00,78.15,78.75,78.75,80.50,16,345,27190.00,
506767,ALKYL AMINES,B ,Q,796.50,805.45,796.50,803.95,798.00,790.90,10,263,211326.00,
506808,TUTICORIN.  ,XT,Q,4.15,4.15,3.96,3.96,3.96,4.15,3,450,1829.00,
506820,ASTRAZEN.PH.,A ,Q,1974.00,2021.45,1962.00,1981.05,1975.00,1968.05,287,982,1955697.00,
506852,PUN.ALKALI  ,X ,Q,60.75,60.75,57.00,59.00,57.50,59.55,98,50761,2988219.00,
506854,TANFAC IND. ,X ,Q,214.00,223.50,212.00,219.00,219.00,217.15,101,4239,920099.00,
506858,GUJ.PETRO   ,XT,Q,14.00,14.39,14.00,14.00,14.00,13.71,3,325,4575.00,
506863,SWADESHI IND,X ,Q,1.35,1.59,1.35,1.54,1.54,1.45,15,935,1434.00,
506879,GUJ.THEMIS. ,X ,Q,38.55,39.50,38.35,38.50,38.50,40.70,14,1015,39215.00,
506906,SCBL        ,X ,Q,6.30,6.35,5.37,6.29,6.29,5.95,403,156914,925526.00,
506910,JAYSN DYEST ,X ,Q,58.80,58.80,58.80,58.80,58.80,60.00,1,64,3763.00,
506919,MAKERS LAB. ,X ,Q,59.50,59.50,58.40,58.45,58.50,56.60,11,502,29472.00,
506943,J.B.CHEMICAL,B ,Q,338.95,339.35,329.80,332.75,332.75,335.10,87,1785,599292.00,
506981,BL.CHIP TEX ,X ,Q,124.40,124.40,103.30,103.40,103.40,117.40,13,131,14421.00,
507180,KESAR ENT.  ,B ,Q,29.40,29.40,29.40,29.40,29.40,30.25,1,10,294.00,
507205,TILAKNAG IND,B ,Q,15.71,15.71,15.30,15.52,15.61,15.55,17,4800,74108.00,
507315,SAKTHI SUGAR,B ,Q,13.75,14.20,12.90,12.93,12.93,13.56,240,71334,956839.00,
507410,WALCHANDNGR ,B ,Q,87.20,94.00,87.10,89.45,89.45,87.45,2848,258813,23678017.00,
507435,KHOD.INDIA  ,XT,Q,66.50,66.50,65.90,66.00,66.00,69.35,4,250,16505.00,
