SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
522281,RAM RAT.WIRE,X ,Q,101.00,104.00,100.00,100.40,100.00,103.10,46,8199,824365.00,
522285,JAY NECO IND,T ,Q,6.02,6.02,5.70,5.71,5.71,5.74,48,45061,269059.00,
522287,KALPA.POWER ,A ,Q,434.15,438.70,433.30,433.75,433.75,444.85,71,800,348017.00,
522294,T & I GLOBAL,X ,Q,83.00,85.50,82.00,84.45,84.10,81.90,89,6606,555868.00,
522295,CONTROL PRNT,B ,Q,263.00,267.95,262.00,267.95,267.95,271.05,39,476,126256.00,
522650,BEMCO HYDRAU,X ,Q,96.00,96.00,96.00,96.00,96.00,99.75,2,42,4032.00,
523007,ANSAL BUILD.,X ,Q,42.50,51.85,42.50,46.70,46.70,44.00,23,10943,474952.00,
523011,WEIZMANN LTD,B ,Q,38.45,39.50,38.45,39.45,38.75,40.00,9,313,12233.00,
523019,B.N.RATHI SE,X ,Q,22.10,24.45,22.10,23.00,23.00,23.35,18,4937,112771.00,
523021,RISHITECH   ,X ,Q,42.90,43.80,40.00,40.25,40.00,40.60,15,2315,94233.00,
523023,SINCLAIR HOT,X ,Q,342.95,343.00,330.00,330.00,330.00,337.00,38,4276,1444148.00,
523025,SAFARI IND. ,B ,Q,731.00,737.75,712.25,734.45,727.50,730.90,173,2317,1681276.00,
523062,JJ FINANCE  ,XT,Q,16.20,16.20,16.20,16.20,16.20,16.00,20,9417,152555.00,
523100,COSMO FERR. ,X ,Q,15.80,16.10,15.30,15.30,15.30,15.35,7,2551,40970.00,
523116,SANCO TRANS ,X ,Q,220.00,221.50,206.00,213.75,213.75,211.05,27,1822,394145.00,
523120,ADOR MULTI. ,X ,Q,34.90,34.90,34.00,34.00,34.00,33.25,3,226,7696.00,
523127,EIH ASSO.HOT,B ,Q,374.00,374.00,368.50,371.90,371.90,378.75,8,751,280013.00,
523144,MEDI CAPS   ,X ,Q,14.75,14.75,14.75,14.75,14.75,14.42,20,2425,35768.00,
523160,MORGAN CRU  ,X ,Q,1401.00,1539.80,1390.00,1399.45,1395.00,1445.90,30,154,215407.00,
523204,ABAN OFFSHO ,T ,Q,59.80,61.70,57.95,58.55,58.55,60.65,231,23787,1391427.00,
523207,KOKUYOCMLN  ,B ,Q,97.05,97.75,95.00,96.00,95.85,98.35,91,4245,407288.00,
523218,KILBURN OFFI,XT,Q,6.14,6.14,6.14,6.14,6.14,6.46,2,100,614.00,
523222,SRM ENERGY  ,XT,Q,3.99,3.99,3.99,3.99,3.99,3.80,2,52,207.00,
523229,BHARAT SEATS,X ,Q,89.45,89.90,86.60,88.40,87.60,89.50,160,7175,634353.00,
523232,CONT.PETRO  ,XT,Q,30.10,30.10,30.10,30.10,30.10,31.65,2,200,6020.00,
523248,MACHINO PLAS,X ,Q,122.00,131.45,122.00,122.30,122.30,128.90,14,542,69065.00,
523260,PEARL POLYME,B ,Q,13.66,13.67,13.66,13.67,13.67,14.96,2,20,273.00,
523261,VENKEY'S (I),A ,Q,2259.90,2308.70,2234.85,2246.25,2246.25,2272.85,916,6890,15595862.00,
523269,ADVANI HOTEL,B ,Q,70.00,71.25,68.00,69.00,69.00,69.55,20,1921,132258.00,
523277,G.V.FILMS   ,X ,Q,0.46,0.50,0.46,0.47,0.46,0.47,38,132517,62066.00,
523283,SUPER HOUSE ,B ,Q,116.65,118.50,116.65,118.50,118.50,117.60,2,34,3997.00,
523289,RAMA VISION ,X ,Q,5.70,5.70,5.70,5.70,5.70,6.00,1,200,1140.00,
523301,TCPL PACK   ,B ,Q,375.00,378.00,367.05,376.05,378.00,378.00,13,233,87374.00,
523319,BALMER LAWRI,B ,Q,187.45,188.85,185.50,185.95,186.15,189.20,187,5474,1022059.00,
523323,KOVAI MEDI. ,X ,Q,760.05,780.00,760.05,767.85,767.30,780.00,13,291,223532.00,
523329,ELDECO HOUS.,X ,Q,1576.95,1576.95,1555.00,1555.00,1555.00,1525.10,4,35,54534.00,
523367,DCMSHRIRAM  ,A ,Q,412.00,417.40,405.05,408.90,405.05,412.15,821,12711,5237001.00,
523369,DCM SHR.IND ,X ,Q,189.00,189.00,181.00,181.65,182.50,182.40,78,676,123525.00,
523371,MAWANA SUGAR,B ,Q,44.05,44.55,43.20,43.65,43.65,44.35,107,7792,341786.00,
523384,MAH.RAS.APEX,T ,Q,114.50,119.00,114.50,118.15,119.00,114.05,7,3533,406214.00,
523385,NILKAMAL L  ,A ,Q,1393.05,1417.00,1375.85,1383.60,1380.00,1415.40,108,702,978472.00,
523387,TRITON CORP.,XT,Q,0.19,0.19,0.19,0.19,0.19,0.19,1,10,1.00,
523391,NAHAR POLY  ,B ,Q,37.00,40.80,36.85,36.85,36.85,38.15,7,211,7886.00,
523395,3M INDIA LTD,A ,Q,23530.00,24195.00,23156.20,24074.80,24051.00,23525.85,166,246,5802857.00,
523398,JCHAC       ,B ,Q,1860.00,1892.00,1845.00,1879.75,1879.75,1873.90,24,125,232915.00,
523405,JM FINANCIAL,A ,Q,85.30,89.25,85.30,86.05,86.05,89.70,821,54851,4762360.00,
523411,ADCINDIA    ,X ,Q,222.10,222.10,217.10,217.50,217.50,224.80,21,2463,536153.00,
523419,TAMIL.TELE. ,T ,Q,1.11,1.11,1.11,1.11,1.11,1.16,1,100,111.00,
523445,REL INDL INF,B ,Q,318.55,318.55,312.00,313.90,313.90,320.90,1166,35864,11267255.00,
523449,SHARP INDIA ,XT,Q,27.80,28.00,27.55,27.55,27.55,29.00,21,2579,71249.00,
523457,LINDEINDIA  ,A ,Q,497.95,497.95,481.00,482.40,482.00,495.25,299,7009,3409418.00,
523465,IND.BANK HSG,B ,Q,35.85,35.95,32.15,35.85,35.90,34.00,28,1971,67637.00,
523467,JAIMATA GLAS,XT,Q,0.37,0.38,0.36,0.38,0.38,0.37,24,20392,7700.00,
523475,LOTUS CHOC  ,X ,Q,21.90,22.00,21.90,22.00,22.00,21.55,4,600,13197.00,
523483,PACIFIC IND.,X ,Q,128.50,128.50,119.70,124.20,128.40,122.80,5,39,4912.00,
523519,UNI OFF AUTO,XT,Q,1.48,1.48,1.48,1.48,1.48,1.55,1,200,296.00,
523523,RAINBOW PAP.,T ,Q,1.26,1.26,1.26,1.26,1.26,1.20,8,109071,137429.00,
523537,APM INDUS.  ,X ,Q,41.05,42.60,39.20,42.00,42.00,42.75,25,1647,67177.00,
523539,PRECISION WR,B ,Q,204.45,207.00,202.95,203.70,207.00,207.55,12,659,134455.00,
523550,KRYPTON IND ,X ,Q,15.70,15.70,13.50,14.26,14.30,15.38,113,25008,365935.00,
523558,NETWORK LTD.,XT,Q,1.90,1.90,1.90,1.90,1.90,1.90,1,10,19.00,
523566,MARTIN BURN ,XT,Q,44.00,44.00,41.35,41.35,41.35,43.50,37,2314,96238.00,
523574,FEL         ,B ,Q,40.10,40.15,38.85,39.15,38.85,40.90,767,99971,3953460.00,
523586,IND.TONERS  ,X ,Q,149.80,149.80,133.00,133.85,133.20,141.10,70,3060,414481.00,
523594,KUNSTSTOFFE ,XT,Q,29.45,29.45,29.45,29.45,29.45,31.00,1,50,1472.00,
523598,SHIPP.CORPN ,A ,Q,35.90,35.90,35.00,35.15,35.15,35.85,346,65341,2308188.00,
523606,SIKA INTER. ,X ,Q,157.00,160.00,151.30,152.00,152.00,155.95,9,841,131489.00,
523610,ITI LTD.    ,A ,Q,91.55,93.30,91.35,91.75,92.10,92.95,412,52164,4808998.00,
523618,DREDGING COR,B ,Q,405.00,406.05,400.00,401.45,401.45,409.30,572,18993,7653858.00,
523620,PHARMASIA   ,XT,Q,17.30,17.30,17.30,17.30,17.30,16.50,1,50,865.00,
523628,PODDAR      ,B ,Q,496.30,507.70,461.75,499.95,499.90,462.25,53,554,276256.00,
523630,NATIONAL FER,B ,Q,34.65,34.65,34.35,34.45,34.45,34.95,104,17322,597578.00,
523638,IP RINGS LTD,X ,Q,107.95,107.95,103.10,103.20,103.10,108.00,15,5125,547187.00,
523642,PI INDUS.LTD,A ,Q,1013.00,1023.00,1003.10,1010.70,1019.95,1018.20,412,22637,22926342.00,
523648,PLASTIBLEND ,B ,Q,189.45,192.00,186.00,189.10,189.75,192.45,27,1207,226799.00,
523660,WATERBASE   ,X ,Q,165.05,168.30,161.70,162.60,162.00,167.20,769,52762,8643684.00,
523672,FLEX FOODS  ,X ,Q,59.00,59.45,58.50,58.60,58.55,59.40,21,2945,172522.00,
523676,GOLKUNDA DIA,X ,Q,11.44,11.44,11.44,11.44,11.44,10.90,2,11000,125840.00,
523694,APCOTEX IND ,B ,Q,515.00,517.50,513.00,515.25,515.00,522.30,11,147,75685.00,
523696,FORTIS MLR  ,X ,Q,55.00,55.25,55.00,55.05,55.05,55.20,10,2243,123467.00,
523704,MASTEK LTD  ,B ,Q,420.40,422.25,415.00,415.65,415.15,428.70,209,3604,1508458.00,
523708,EIMCO ELECON,B ,Q,384.00,388.50,375.25,380.35,380.00,385.00,39,920,349422.00,
523710,SAYAJI HOTEL,XT,Q,248.00,248.00,245.50,245.50,245.50,256.45,2,25000,6137502.00,
523716,ASHIANA HOU ,B ,Q,121.00,124.00,112.00,115.50,115.10,120.10,127,7702,908466.00,
523722,SVAM SOFTWAR,X ,Q,0.49,0.49,0.49,0.49,0.49,0.51,1,200,98.00,
523724,VIJAY SHA.BU,Z ,Q,5.88,6.40,5.88,6.23,6.24,6.18,23,9170,54244.00,
523732,ECO BOARD IN,XT,Q,2.25,2.26,2.25,2.26,2.26,2.26,2,600,1352.00,
523736,DVL         ,B ,Q,89.85,90.85,89.00,90.00,90.00,90.25,14,1410,126681.00,
523754,MAHEPC      ,X ,Q,108.40,110.95,107.60,108.30,108.00,112.10,107,6978,758186.00,
523756,SREIINFRA   ,A ,Q,29.85,29.85,28.05,28.20,28.20,28.95,227,50486,1429239.00,
523768,GUJ.BOROSIL ,X ,Q,93.60,98.00,92.50,94.50,94.75,93.95,221,25117,2404109.00,
523782,MITSHI      ,X ,Q,26.70,27.90,26.70,27.65,27.90,26.75,8,905,24663.00,
523792,MAZDA LTD   ,B ,Q,414.15,417.45,413.70,413.90,413.90,414.90,80,1262,522468.00,
523796,VICEROY HOTE,T ,Q,4.32,4.32,4.32,4.32,4.32,4.54,16,6221,26874.00,
523828,MENON BEAR. ,B ,Q,84.90,84.90,79.15,80.60,80.05,81.25,103,3244,260748.00,
523836,GUJ.RAFFIA  ,T ,Q,15.00,15.00,15.00,15.00,15.00,15.50,1,84,1260.00,
523838,SIMPLX INFRA,B ,Q,158.00,158.00,153.00,153.05,153.05,159.70,108,2527,394237.00,
523840,INN.TECH.PAC,X ,Q,28.50,28.90,27.40,28.75,28.75,28.30,46,14573,411197.00,
523842,SUPER TANNER,Z ,Q,2.42,2.42,2.20,2.20,2.20,2.31,9,5915,13250.00,
523844,INVICTA MED ,XT,Q,5.00,5.00,5.00,5.00,5.00,5.07,1,1000,5000.00,
523850,AXTEL INDUS.,X ,Q,124.80,125.00,120.00,122.00,122.00,121.00,26,1789,218521.00,
523896,APIL        ,XT,Q,29.25,29.25,26.55,26.55,26.55,27.90,6,118,3199.00,
524000,MAGMA FIN   ,A ,Q,108.95,109.35,102.65,107.70,107.35,111.00,634,129053,13762028.00,
524013,HIND.FLUROCA,T ,Q,17.50,17.50,17.00,17.00,17.00,17.54,4,2515,43572.00,
524019,KINGFA      ,B ,Q,659.90,659.90,645.30,656.00,650.00,682.00,33,983,644106.00,
524037,RAMA PHOSPH ,X ,Q,85.85,85.90,84.20,84.20,84.20,86.35,4,300,25425.00,
524051,POLYPLEX    ,B ,Q,501.40,508.00,492.70,501.15,503.10,502.30,113,3578,1782295.00,
524075,ALBERT DAVID,B ,Q,398.00,398.00,389.10,395.00,395.00,400.00,16,355,139479.00,
524080,HAR.LEATHER ,XT,Q,24.15,25.10,24.15,24.20,24.20,25.10,6,1702,41610.00,
524084,MONSANTO (I),A ,Q,2573.90,2619.00,2573.90,2606.10,2613.55,2586.80,84,669,1731747.00,
524091,ACRYCIL LTD.,X ,Q,115.20,117.95,113.65,114.95,114.05,115.50,62,7387,849240.00,
524109,KABRA EXTR  ,B ,Q,82.60,85.00,82.50,84.00,85.00,83.20,77,2623,219305.00,
524129,VINYL CHEM  ,B ,Q,77.95,77.95,74.00,74.25,74.25,75.35,103,3675,274188.00,
524136,PEE CEE COSM,X ,Q,100.85,100.85,100.85,100.85,100.85,96.05,1,6,605.00,
524164,IOL CHEM PH ,B ,Q,184.40,187.00,182.40,183.75,183.95,185.65,649,38415,7085053.00,
524174,KESAR PETRO ,X ,Q,9.80,10.18,9.80,10.10,10.15,10.16,113,136859,1372683.00,
524200,VINATI ORG. ,A ,Q,1634.10,1634.10,1587.00,1595.40,1595.40,1634.10,381,1982,3166699.00,
524202,LACTOSE(I)  ,XT,Q,33.00,35.15,32.40,33.00,34.85,34.10,18,1925,63941.00,
524204,TEESTA AGRO ,Z ,Q,22.00,22.00,22.00,22.00,22.00,21.80,3,314,6908.00,
524208,AARTI INDUST,A ,Q,1489.00,1489.00,1435.80,1450.20,1450.20,1464.90,636,5942,8610543.00,
524210,PENTOKEY ORG,XT,Q,13.86,14.55,13.86,14.55,14.55,13.86,4,386,5585.00,
524212,WANBURY LTD ,T ,Q,22.85,23.00,20.90,23.00,23.00,22.00,17,2844,62725.00,
524218,RESONANCE   ,X ,Q,21.60,23.85,21.60,23.85,23.85,21.60,2,3100,73710.00,
524226,GUJ AMB EXP ,B ,Q,216.35,218.65,214.40,215.85,216.40,217.15,66,1294,280383.00,
524230,RASHTR.CHEM.,A ,Q,58.10,58.10,56.55,56.65,56.65,58.10,743,198912,11333154.00,
524280,KOPRAN LTD. ,B ,Q,39.45,40.15,38.85,39.00,38.85,40.60,120,13943,545664.00,
524288,AIMCO PESTI.,Z ,Q,129.90,129.90,122.00,126.65,128.00,126.00,17,932,117069.00,
524324,SEYAIND     ,B ,Q,451.05,454.90,435.50,448.60,443.40,453.10,100,11576,5189940.00,
524330,JAYANT AGRO ,B ,Q,180.00,180.00,175.65,177.90,178.50,182.25,71,879,156414.00,
524332,BCLIL       ,X ,Q,100.15,102.55,99.50,99.80,100.00,101.85,104,15182,1530815.00,
524336,SH.HARI CHEM,X ,Q,30.60,30.60,30.55,30.55,30.55,31.95,7,350,10707.00,
524342,INDOBORAXC  ,X ,Q,414.95,414.95,402.50,405.05,404.10,410.05,47,1200,487573.00,
524348,AARTI DRUGS ,B ,Q,667.00,677.00,660.20,665.95,666.90,659.95,1021,13813,9247729.00,
524370,BODAL CHEM  ,B ,Q,117.25,119.50,116.00,118.85,118.85,117.50,344,32624,3863873.00,
524372,ORCHIDPHAR  ,Z ,Q,6.01,6.01,6.01,6.01,6.01,6.32,33,13153,79049.00,
524394,VIMTA LABS  ,B ,Q,193.50,193.50,189.30,191.70,190.95,194.65,70,2300,441304.00,
524396,BIOFIL CHEM ,T ,Q,7.64,7.64,7.10,7.10,7.10,7.29,7,1022,7776.00,
524404,MARKSANS    ,B ,Q,24.25,24.40,23.90,23.95,23.95,24.40,226,61476,1480844.00,
524408,UNIV.STARCH ,XT,Q,42.30,42.30,42.30,42.30,42.30,40.65,1,50,2115.00,
524412,AAREY DRUGS ,X ,Q,29.25,29.35,28.10,28.15,28.10,28.80,69,6788,192564.00,
524414,NORRIS MEDI.,XT,Q,5.74,5.74,5.46,5.46,5.46,5.74,2,30,165.00,
524444,KAVITIND    ,X ,Q,40.00,40.95,38.20,40.00,40.00,38.90,120,99795,3969231.00,
524470,SYNCOM FORM.,X ,Q,1.03,1.11,1.00,1.05,1.03,1.08,417,1099270,1138295.00,
524480,RIDHI SIDHI ,XT,Q,340.00,340.00,323.65,329.20,334.00,340.65,28,1437,469344.00,
524494,IPCA LAB LTD,A ,Q,929.05,929.05,909.00,918.40,923.70,928.20,346,3776,3459940.00,
524500,KILITCH DRUG,B ,Q,188.00,189.10,182.80,183.95,183.70,188.45,227,5070,942109.00,
524506,CORAL LAB.  ,X ,Q,332.35,332.35,316.00,317.70,316.00,320.15,10,64,20466.00,
524518,KREBS BIOCHM,B ,Q,87.25,111.45,87.25,105.30,105.30,93.25,82,4492,461665.00,
524520,KMC SHIL    ,X ,Q,15.50,16.25,14.71,15.75,15.75,15.69,84,15638,241852.00,
524534,BHASKAR AGRO,XT,Q,19.70,20.05,19.70,20.05,20.05,19.70,2,16,318.00,
524542,SUKJIT STRCH,X ,Q,554.95,560.00,548.60,552.60,554.00,548.40,556,23302,12902961.00,
524558,NEULAND LAB.,B ,Q,660.25,661.00,640.05,643.60,642.50,670.10,161,630,408228.00,
524564,GAYATRI BIO ,XT,Q,2.20,2.20,2.20,2.20,2.20,2.31,20,24817,54597.00,
524570,PODDAR PIGM.,B ,Q,175.00,179.00,170.00,179.00,179.00,178.30,38,75,13102.00,
524576,VIVID IND   ,X ,Q,42.80,42.80,37.25,40.35,39.85,38.60,63,11064,441973.00,
524582,TIRUPATI STA,XT,Q,36.70,39.90,36.50,36.50,36.50,38.00,12,2125,81253.00,
524594,ASHOK-ALCO  ,X ,Q,52.20,56.75,52.15,54.65,55.00,55.40,15,141,7719.00,
524598,AKSHARCHEM I,B ,Q,322.00,322.00,321.50,321.50,321.50,326.00,2,45,14482.00,
524606,BERYL DRUGS ,X ,Q,8.00,8.00,8.00,8.00,8.00,8.16,1,200,1600.00,
524610,RATHI GRAPH.,X ,Q,3.44,3.79,3.44,3.79,3.79,3.62,4,5295,18588.00,
524632,SHUKRAPHAR  ,X ,Q,31.65,31.65,31.65,31.65,31.65,30.15,1,15,474.00,
524634,ALU FLUORIDE,X ,Q,111.70,111.70,108.00,110.45,110.80,110.55,94,8489,931102.00,
524640,ARCHITORG   ,X ,Q,13.50,14.09,13.50,13.66,14.00,13.95,7,1631,22426.00,
524648,INDO AMINES ,X ,Q,103.00,103.00,92.00,92.90,92.90,97.95,103,9687,919392.00,
524652,IND.SWIFT LT,T ,Q,5.25,5.79,5.25,5.60,5.60,5.52,8,1893,10541.00,
524654,NATURAL CAPS,X ,Q,64.10,64.10,60.65,60.65,60.65,63.70,6,1031,64344.00,
524661,WELCURE DRUG,XT,Q,0.57,0.57,0.57,0.57,0.57,0.57,2,200,114.00,
524663,BH.IMMUN&BIO,B ,Q,8.29,8.33,7.70,7.77,7.75,8.00,81,17503,137945.00,
524667,SOTL        ,B ,Q,1156.00,1179.00,1136.05,1173.20,1179.00,1172.15,62,330,382702.00,
524669,HESTER BISC ,B ,Q,1479.00,1566.00,1470.00,1515.00,1515.00,1503.05,110,1053,1572238.00,
524675,KABSONS INDU,XT,Q,3.84,3.84,3.84,3.84,3.84,4.04,6,6600,25344.00,
524687,BASANT AGRO ,X ,Q,4.05,4.22,3.72,4.08,4.08,3.94,24,20756,83823.00,
524699,KILBURN CHEM,X ,Q,31.30,31.30,28.65,30.95,30.95,29.85,8,1476,43477.00,
524703,SANDU PHARMA,X ,Q,19.95,20.00,18.80,19.50,19.50,20.00,14,2715,52829.00,
524709,NACLIND     ,B ,Q,30.90,30.90,30.50,30.50,30.50,30.90,5,1600,48920.00,
524711,VISTA PHARMA,XT,Q,19.95,20.00,19.00,19.70,19.70,19.95,62,151241,3001209.00,
524715,SUN PHARMA. ,A ,Q,468.90,469.10,461.30,464.20,464.10,473.15,2570,216142,100345159.00,
524717,TITAN BIOTEC,X ,Q,46.00,46.00,44.25,46.00,46.00,46.00,7,4604,210759.00,
524727,SDL         ,X ,Q,24.30,24.30,24.30,24.30,24.30,25.55,2,1279,31079.00,
524731,JENBURKT PH.,X ,Q,510.00,510.00,493.05,499.00,498.00,510.00,49,1970,984856.00,
524735,HIKAL LTD.  ,B ,Q,164.00,167.20,162.80,163.50,163.70,164.85,1165,78346,12885150.00,
524742,CAPLIN POINT,B ,Q,406.00,409.60,398.55,404.60,407.60,405.95,89,1300,525069.00,
524748,LINK PHARMA ,X ,Q,24.90,24.90,22.60,24.05,24.50,22.55,8,340,8050.00,
524752,COMBAT DRUGS,XT,Q,25.00,25.00,24.70,24.70,24.70,23.85,2,20,497.00,
524758,WINTAC LTD  ,X ,Q,210.00,210.00,205.15,209.00,209.00,210.90,10,303,62603.00,
524764,NUTRA       ,X ,Q,16.00,16.50,15.00,15.32,15.32,15.83,30,3208,50198.00,
524774,NGL FINE CHM,X ,Q,443.00,447.85,439.00,445.85,439.00,450.00,15,2238,997516.00,
524790,EVEREST ORG.,X ,Q,165.20,175.00,161.30,163.90,164.00,167.60,38,1397,232181.00,
524804,AUROB.PHARMA,A ,Q,770.00,779.00,758.80,775.40,775.40,769.15,1188,53111,41003277.00,
524808,PHYTOCHEM I.,X ,Q,31.00,31.00,27.75,29.75,31.00,30.30,18,951,28905.00,
524816,NATCO PHARM ,A ,Q,585.00,592.65,560.00,572.30,572.30,586.35,1018,26103,14904876.00,
524818,DYNAMIC IND.,X ,Q,77.15,80.90,76.75,78.25,80.90,78.65,15,522,40388.00,
524820,PANAMA PETRO,B ,Q,120.20,120.20,117.50,118.30,117.50,123.10,23,1217,144403.00,
524824,BAL PHARMA  ,B ,Q,69.30,70.95,67.55,68.90,68.50,71.55,46,2353,164379.00,
524828,BDH INDUS.  ,XT,Q,73.50,75.90,73.50,74.40,75.85,75.55,9,309,22801.00,
526001,JAUS POLYMER,X ,Q,15.00,15.00,15.00,15.00,15.00,14.50,1,50,750.00,
526027,CUBEX TUBING,B ,Q,14.54,14.54,14.54,14.54,14.54,13.85,1,1000,14540.00,
526043,POLYMECH.MCH,X ,Q,32.30,32.35,29.00,30.75,30.65,34.05,19,1170,35231.00,
526073,GALAXY BEAR.,P ,Q,126.90,127.95,124.55,124.55,124.55,129.10,3,300,37940.00,
526075,REKVINA LAB.,XT,Q,5.23,5.23,5.23,5.23,5.23,5.00,1,1,5.00,
526093,SATVAH.ISPAT,Z ,Q,7.95,7.95,7.50,7.57,7.50,7.60,16,9250,69790.00,
526095,RAVILEELA GR,X ,Q,10.91,10.91,10.91,10.91,10.91,11.48,2,160,1745.00,
526117,SHERVANI IND,X ,Q,621.50,630.00,604.00,627.25,627.25,621.95,60,583,363018.00,
526137,SHETRON LTD ,X ,Q,34.95,34.95,30.50,30.75,30.50,30.90,13,1102,33867.00,
526139,TRANSGENE BI,XT,Q,4.04,4.05,3.92,4.04,4.04,3.98,32,5814,23209.00,
526143,MPL         ,XT,Q,7.10,7.68,7.10,7.68,7.68,7.47,6,814,5849.00,
526159,NIKHIL ADHSV,X ,Q,132.00,132.00,132.00,132.00,132.00,136.80,1,50,6600.00,
526169,MULTIBASE I ,X ,Q,370.00,389.95,370.00,389.15,389.95,370.80,564,6408,2467203.00,
526173,ANDREW YULE ,B ,Q,18.70,18.70,18.00,18.20,18.20,18.65,200,48860,892737.00,
526179,LUDOLOW JUTE,X ,Q,58.65,63.10,58.65,59.85,59.85,61.35,17,1075,64180.00,
526217,HITECHCORP  ,B ,Q,106.00,108.75,105.55,105.55,105.55,107.00,9,202,21786.00,
526227,FILATEX INDI,B ,Q,47.80,47.95,46.50,46.85,46.90,48.55,114,27163,1286272.00,
526231,STD.SURFACT.,XT,Q,20.55,20.60,20.55,20.60,20.60,20.75,4,400,8230.00,
526235,MERCATOR    ,B ,Q,7.30,7.30,6.77,6.83,6.77,7.06,118,52285,358815.00,
526241,AMRAPALI IND,X ,Q,3.86,3.86,3.63,3.86,3.86,3.68,5,2901,11174.00,
526247,PREMIER EXPL,B ,Q,251.70,251.70,238.10,240.40,238.10,244.25,15,225,54646.00,
526263,MOLD-TEK TEC,B ,Q,51.00,51.00,47.00,47.60,47.15,45.50,126,17240,836069.00,
526269,CRESTCHEM LT,XT,Q,14.60,14.60,14.60,14.60,14.60,14.60,1,100,1460.00,
526299,MPHASIS LTD ,A ,Q,974.95,975.00,946.15,949.65,949.65,966.30,1250,9221,8808082.00,
526315,DIVYA.GRANIT,X ,Q,103.95,104.40,100.60,100.60,100.60,100.35,17,9540,974958.00,
526325,ORIENT PRESS,B ,Q,148.00,148.00,148.00,148.00,148.00,151.65,4,4000,592000.00,
526365,SWARNASA    ,X ,Q,11.26,12.90,11.25,12.12,12.16,12.00,111,103092,1243336.00,
526367,GANESH HSG. ,B ,Q,60.85,61.00,59.70,60.40,60.10,61.30,36,1471,88564.00,
526371,NMDC LTD    ,A ,Q,106.75,106.75,103.20,104.75,104.75,107.05,959,183434,19184890.00,
526381,PAT INT LOG ,B ,Q,46.85,47.50,46.85,47.45,47.50,45.80,56,8045,378716.00,
526397,ALPHAGEO (I),B ,Q,490.90,492.00,471.35,478.25,478.25,485.35,72,738,352517.00,
526407,RIT PRO IND ,X ,Q,13.01,13.75,13.00,13.00,13.00,13.25,23,7390,97769.00,
526409,KKALPANAIND ,X ,Q,19.20,20.50,18.90,19.50,19.50,20.10,28,5703,109102.00,
526415,OK PLAY (I) ,XT,Q,47.00,47.00,42.75,44.15,44.20,45.00,44,2811,124009.00,
526423,KRITI INDUS.,X ,Q,29.65,30.50,27.00,29.85,30.50,28.85,101,18171,532051.00,
526433,ASM TECHNOLO,X ,Q,106.95,108.00,103.00,105.95,105.95,103.20,15,1121,119664.00,
526435,PERFECTPAC  ,X ,Q,160.00,160.00,160.00,160.00,160.00,167.50,2,230,36800.00,
526471,WINSOME BREW,XT,Q,3.94,4.09,3.93,4.09,4.09,3.90,7,51,207.00,
526479,SKY INDUST. ,X ,Q,32.00,32.00,32.00,32.00,32.00,32.00,3,151,4832.00,
526481,PHOENIX INT.,XT,Q,15.55,15.55,15.20,15.25,15.20,15.95,5,25471,395971.00,
526483,TGF MEDIA SY,XT,Q,1.76,1.76,1.76,1.76,1.76,1.85,1,800,1408.00,
526492,RISHIROOP   ,X ,Q,51.50,52.30,51.00,52.05,52.05,54.90,9,1157,59586.00,
526504,DOLPHIN MEDI,XT,Q,0.82,0.82,0.82,0.82,0.82,0.79,2,5000,4100.00,
526519,ALPINE HSG. ,X ,Q,15.05,16.00,15.05,15.95,15.95,16.00,6,164,2503.00,
526521,SANGHI IND. ,B ,Q,60.70,60.70,57.05,58.80,57.05,60.45,41,3121,183776.00,
526525,WORLDWIDE LE,XT,Q,16.85,16.85,16.85,16.85,16.85,17.70,1,10,168.00,
526538,MAXIMAA SYST,X ,Q,4.38,4.38,4.01,4.14,4.34,4.22,35,10607,43427.00,
526544,SCANP GEOM  ,X ,Q,31.85,31.90,31.25,31.45,31.25,31.60,27,10600,334041.00,
526546,CHOKSI LABOR,X ,Q,14.00,14.50,13.81,14.50,14.50,14.39,4,401,5616.00,
526550,CCHHL       ,B ,Q,6.87,7.10,6.72,6.89,6.72,7.03,21,10358,71232.00,
526568,LONGVIEW TEA,XT,Q,16.45,17.50,16.45,17.50,17.50,17.30,2,120,1995.00,
526582,TPL PLAST   ,B ,Q,133.35,136.85,133.00,134.25,133.05,135.35,30,1265,169875.00,
526586,WIM PLAST LT,B ,Q,589.00,589.00,555.00,568.75,570.00,570.50,145,2814,1592313.00,
526596,LIBERTY SHOE,B ,Q,153.00,153.25,149.00,150.95,151.00,152.70,247,10929,1648904.00,
526604,LIPPI SYSTEM,XT,Q,12.00,12.00,12.00,12.00,12.00,11.59,4,500,6000.00,
526608,ELECTROTHERM,B ,Q,178.95,180.95,176.60,178.95,178.95,181.75,59,2510,448259.00,
526612,BLUE DART EX,A ,Q,3461.50,3488.00,3358.65,3380.15,3358.65,3461.50,114,308,1053797.00,
526614,EXPO GAS    ,X ,Q,5.15,5.15,4.67,5.10,5.10,4.91,12,5199,26272.00,
526616,NAT.PLASTIC ,X ,Q,37.80,37.80,33.15,34.50,34.50,36.00,29,2493,86006.00,
