SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
523523,RAINBOW PAP.,T ,Q,0.84,0.84,0.84,0.84,0.84,0.81,2,1100,924.00,
523537,APM INDUS.  ,X ,Q,39.00,39.70,37.20,37.25,37.25,39.15,26,4292,166376.00,
523539,PRECISION WR,B ,Q,188.00,190.05,183.00,187.95,187.95,189.05,39,1770,331306.00,
523550,KRYPTON IND ,X ,Q,11.75,12.28,11.74,11.74,11.74,11.86,18,4013,47158.00,
523558,NETWORK LTD.,XT,Q,2.60,2.60,2.60,2.60,2.60,2.60,2,571,1484.00,
523566,MARTIN BURN ,XT,Q,43.00,43.00,43.00,43.00,43.00,44.60,2,2000,86000.00,
523574,FEL         ,B ,Q,33.75,33.95,33.40,33.75,33.60,34.05,153,26994,907029.00,
523586,IND.TONERS  ,X ,Q,127.90,127.90,117.75,120.75,120.80,120.70,44,2442,290932.00,
523598,SHIPP.CORPN ,A ,Q,35.05,35.80,34.50,35.10,35.00,35.15,366,76251,2682905.00,
523610,ITI LTD.    ,B ,Q,92.25,92.25,89.50,89.95,89.95,91.85,763,91062,8219510.00,
523618,DREDGING COR,B ,Q,358.70,361.20,349.00,350.75,350.75,358.55,469,14909,5274686.00,
523620,PHARMASIA   ,XT,Q,15.10,15.10,15.10,15.10,15.10,15.25,1,1000,15100.00,
523628,PODDAR      ,B ,Q,480.00,480.00,472.00,472.05,472.00,494.85,3,19,8977.00,
523630,NATIONAL FER,B ,Q,32.70,33.00,31.10,31.55,31.55,33.20,230,35057,1120550.00,
523638,IP RINGS LTD,X ,Q,96.25,96.25,95.15,95.25,95.25,96.25,18,1088,104195.00,
523642,PI INDUS.LTD,A ,Q,900.00,900.00,885.00,892.45,895.00,900.45,263,3445,3076405.00,
523660,WATERBASE   ,X ,Q,121.90,137.90,118.40,135.00,135.00,120.95,2292,198429,25827383.00,
523672,FLEX FOODS  ,X ,Q,49.10,49.95,45.00,48.40,47.85,49.40,175,11912,555153.00,
523676,GOLKUNDA DIA,XT,Q,12.56,12.56,12.56,12.56,12.56,11.97,1,100,1256.00,
523694,APCOTEX IND ,B ,Q,458.00,463.40,440.80,448.35,452.85,462.20,30,254,115173.00,
523696,FORTIS MLR  ,X ,Q,55.10,55.40,55.10,55.10,55.10,55.05,8,823,45350.00,
523704,MASTEK LTD  ,B ,Q,375.60,380.00,371.15,376.50,376.50,380.95,258,2972,1114565.00,
523708,EIMCO ELECON,B ,Q,354.00,359.80,343.20,357.40,357.40,348.00,12,467,164399.00,
523710,SAYAJI HOTEL,XT,Q,273.00,274.00,248.50,274.00,274.00,261.25,3,50,13292.00,
523716,ASHIANA HOU ,B ,Q,114.80,114.80,109.00,111.35,111.35,110.50,90,4682,516916.00,
523724,VIJAY SHA.BU,T ,Q,4.90,5.35,4.90,5.21,5.21,5.10,4,50021,260607.00,
523736,DVL         ,B ,Q,82.10,82.10,80.00,81.50,81.50,84.85,57,3107,253705.00,
523754,EPC INDUS.  ,X ,Q,94.20,97.70,93.00,93.95,93.95,96.20,102,4561,431648.00,
523756,SREIINFRA   ,A ,Q,26.35,27.25,23.05,24.20,24.65,26.30,2499,1045129,25724040.00,
523768,GUJ.BOROSIL ,X ,Q,88.00,88.00,83.00,84.55,84.55,87.55,226,15322,1288508.00,
523792,MAZDA LTD   ,B ,Q,309.15,311.10,306.35,307.85,310.60,311.10,17,150,46263.00,
523796,VICEROY HOTE,T ,Q,1.91,1.99,1.90,1.93,1.98,1.99,47,19773,38204.00,
523828,MENON BEAR. ,B ,Q,75.60,80.50,75.40,78.55,78.55,78.45,181,6858,528073.00,
523838,SIMPLX INFRA,B ,Q,142.20,146.90,141.80,144.30,146.50,150.00,71,1819,264414.00,
523840,INN.TECH.PAC,X ,Q,25.00,26.00,25.00,25.35,26.00,25.00,13,1275,32124.00,
523842,SUPER TANNER,X ,Q,2.50,2.86,2.40,2.40,2.40,2.53,20,9850,24691.00,
523850,AXTEL INDUS.,X ,Q,100.25,103.20,98.90,100.05,100.00,103.00,32,2735,276829.00,
523874,PRECI CONTNR,X ,Q,0.19,0.19,0.19,0.19,0.19,0.19,1,5000,950.00,
524000,MAGMA FIN   ,A ,Q,86.15,86.20,81.00,82.50,81.65,85.50,96,3542,294160.00,
524013,HIND.FLUROCA,B ,Q,11.60,13.65,11.60,13.65,13.65,12.45,18,4464,59166.00,
524019,KINGFA      ,B ,Q,605.00,620.00,593.40,615.05,620.00,613.00,79,2222,1340833.00,
524037,RAMA PHOSPH ,X ,Q,80.00,80.00,78.00,78.35,78.10,83.00,45,2291,180542.00,
524051,POLYPLEX    ,B ,Q,473.55,475.00,448.05,454.20,448.05,478.55,116,1645,765235.00,
524075,ALBERT DAVID,B ,Q,413.00,422.00,386.00,387.25,387.25,401.50,83,3878,1536453.00,
524080,HAR.LEATHER ,XT,Q,22.25,22.25,22.25,22.25,22.25,21.20,3,56,1246.00,
524084,MONSANTO (I),A ,Q,2553.20,2555.90,2513.05,2542.35,2553.20,2547.75,60,372,946251.00,
524091,ACRYCIL LTD.,X ,Q,106.00,108.45,102.00,103.60,103.50,107.55,115,6931,717373.00,
524109,KABRA EXTR  ,B ,Q,65.10,66.30,63.00,65.40,65.40,63.75,33,804,51449.00,
524129,VINYL CHEM  ,B ,Q,67.80,67.80,65.65,65.75,65.75,67.45,22,1258,83262.00,
524136,PEE CEE COSM,X ,Q,98.10,98.10,98.10,98.10,98.10,103.25,5,54,5297.00,
524164,IOL CHEM PH ,B ,Q,195.00,205.45,190.80,196.75,196.75,195.05,2492,128579,25627588.00,
524174,KESAR PETRO ,X ,Q,8.51,9.50,8.35,9.24,9.50,8.54,213,85671,754033.00,
524200,VINATI ORG. ,B ,Q,1617.10,1655.00,1617.10,1626.00,1629.00,1615.60,438,2991,4885819.00,
524202,LACTOSE(I)  ,XT,Q,41.90,43.50,41.80,41.80,41.80,43.95,26,2465,103147.00,
524208,AARTI INDUST,A ,Q,1420.00,1487.30,1420.00,1435.80,1425.00,1401.30,1449,13031,18943029.00,
524210,PENTOKEY ORG,XT,Q,11.43,11.43,11.43,11.43,11.43,12.03,1,186,2125.00,
524212,WANBURY LTD ,T ,Q,15.20,15.20,15.20,15.20,15.20,15.20,4,429,6520.00,
524218,RESONANCE   ,X ,Q,21.60,21.90,21.00,21.90,21.90,20.80,10,710,15205.00,
524226,GUJ AMB EXP ,B ,Q,210.60,211.95,205.80,208.65,209.00,211.40,56,1465,306050.00,
524230,RASHTR.CHEM.,A ,Q,53.30,53.30,52.10,52.70,52.70,53.60,701,139582,7365400.00,
524280,KOPRAN LTD. ,B ,Q,37.00,37.20,36.15,36.85,37.20,36.80,77,5213,190761.00,
524288,AIMCO PESTI.,X ,Q,133.70,133.70,128.15,130.45,130.45,128.85,38,3168,412266.00,
524324,SEYAIND     ,B ,Q,467.00,489.80,456.40,463.55,463.55,477.60,413,12067,5734191.00,
524330,JAYANT AGRO ,B ,Q,185.75,193.95,184.10,186.05,185.00,190.10,370,2510,472270.00,
524332,BCLIL       ,X ,Q,96.50,96.50,92.65,93.35,94.50,96.10,132,13464,1263631.00,
524336,SH.HARI CHEM,X ,Q,33.90,33.90,33.90,33.90,33.90,33.90,1,1,33.00,
524342,INDOBORAXC  ,X ,Q,384.90,384.90,355.00,370.25,366.00,366.50,118,1672,611890.00,
524348,AARTI DRUGS ,B ,Q,576.40,587.95,566.30,586.30,587.95,578.65,53,674,391093.00,
524370,BODAL CHEM  ,B ,Q,92.15,94.25,90.50,93.10,94.25,93.80,237,10323,951533.00,
524372,ORCHIDPHAR  ,Z ,Q,3.31,3.31,3.15,3.19,3.19,3.16,45,23055,75787.00,
524394,VIMTA LABS  ,B ,Q,206.65,210.90,205.00,206.00,205.85,206.65,75,2085,433204.00,
524396,BIOFIL CHEM ,T ,Q,6.40,6.40,6.24,6.36,6.40,6.56,15,7903,50214.00,
524400,ISHITA DRUGS,XT,Q,18.30,18.30,18.20,18.20,18.20,18.25,2,200,3640.00,
524404,MARKSANS    ,B ,Q,24.40,24.45,23.45,23.65,23.65,24.25,347,115639,2746417.00,
524408,UNIV.STARCH ,XT,Q,39.60,43.65,39.55,43.65,43.65,41.60,11,2262,89513.00,
524412,AAREY DRUGS ,X ,Q,30.60,32.00,30.00,31.10,31.85,31.50,148,38962,1203970.00,
524440,CAMEX LTD   ,X ,Q,28.00,29.80,27.00,27.45,27.00,28.40,23,2233,63070.00,
524444,KAVITIND    ,X ,Q,28.00,30.10,27.00,29.85,30.00,28.60,122,56559,1645104.00,
524470,SYNCOM FORM.,X ,Q,0.94,0.94,0.90,0.94,0.94,0.91,225,741344,689805.00,
524480,RIDHI SIDHI ,X ,Q,300.00,300.00,285.00,285.00,285.00,285.10,18,197,57657.00,
524494,IPCA LAB LTD,A ,Q,757.00,779.00,750.05,775.00,778.00,756.55,601,3563,2728693.00,
524500,KILITCH DRUG,B ,Q,189.40,190.35,184.00,186.05,185.65,188.40,188,4332,811337.00,
524506,CORAL LAB.  ,X ,Q,315.00,319.00,310.25,315.00,315.00,313.90,16,780,245838.00,
524520,KMC SHIL    ,X ,Q,13.28,13.28,11.20,11.41,11.41,12.59,76,17112,201653.00,
524522,LAFFANS PETR,X ,Q,18.30,20.20,18.30,20.20,20.20,19.25,4,14,269.00,
524534,BHASKAR AGRO,XT,Q,25.80,25.80,25.80,25.80,25.80,26.30,1,5,129.00,
524542,SUKJIT STRCH,X ,Q,509.50,509.50,480.30,492.85,492.85,500.80,149,3660,1805224.00,
524558,NEULAND LAB.,B ,Q,556.40,597.35,545.35,584.45,584.45,556.40,1069,10149,5899630.00,
524570,PODDAR PIGM.,B ,Q,151.10,158.85,151.05,152.10,152.10,152.85,12,3005,465510.00,
524576,VIVID IND   ,X ,Q,36.75,37.95,36.35,37.85,37.85,36.75,9,817,30590.00,
524580,PRIYA LTD.  ,X ,Q,37.80,41.55,37.80,41.55,41.55,39.75,4,201,7601.00,
524582,TIRUPATI STA,XT,Q,39.70,39.70,36.10,36.10,36.10,37.90,9,460,17894.00,
524594,ASHOK-ALCO  ,X ,Q,47.40,47.40,40.80,44.95,44.50,44.75,69,6050,262194.00,
524598,AKSHARCHEM I,B ,Q,306.55,317.00,306.55,316.95,316.95,309.00,21,452,140770.00,
524610,RATHI GRAPH.,X ,Q,3.94,3.94,3.94,3.94,3.94,3.94,5,1000,3940.00,
524624,GAGAN GASES ,XT,Q,9.53,9.53,9.53,9.53,9.53,10.03,1,698,6651.00,
524632,SHUKRAPHAR  ,X ,Q,27.80,28.05,27.80,28.05,28.00,29.25,4,2006,56017.00,
524634,ALU FLUORIDE,X ,Q,93.85,93.85,87.05,89.85,90.25,90.00,95,4538,406049.00,
524640,ARCHITORG   ,X ,Q,16.80,16.80,16.80,16.80,16.80,21.00,44,17463,293378.00,
524648,INDO AMINES ,X ,Q,85.00,87.15,84.05,86.55,86.70,85.20,42,1804,155061.00,
524654,NATURAL CAPS,X ,Q,54.60,55.95,54.45,55.00,55.00,56.20,7,1100,60340.00,
524663,BH.IMMUN&BIO,B ,Q,8.88,8.88,8.00,8.04,8.04,8.40,54,16407,133803.00,
524667,SOTL        ,B ,Q,970.00,970.00,970.00,970.00,970.00,989.00,2,5,4850.00,
524669,HESTER BISC ,B ,Q,1364.90,1385.20,1364.90,1376.00,1376.00,1375.30,41,259,356114.00,
524675,KABSONS INDU,XT,Q,5.01,5.01,4.55,4.55,4.55,4.78,3,102,465.00,
524687,BASANT AGRO ,X ,Q,3.66,3.78,3.60,3.63,3.60,3.66,48,50688,186232.00,
524689,PARENT.DRUGS,T ,Q,8.20,8.20,8.08,8.08,8.08,8.50,6,2049,16675.00,
524699,KILBURN CHEM,X ,Q,33.55,33.55,33.50,33.50,33.50,35.25,7,287,9615.00,
524703,SANDU PHARMA,X ,Q,22.25,22.90,20.05,20.15,20.05,20.90,14,998,21167.00,
524709,NACLIND     ,B ,Q,28.35,29.00,28.30,28.30,28.30,28.35,14,1870,53090.00,
524711,VISTA PHARMA,XT,Q,23.50,23.50,22.30,22.60,22.60,22.95,20,6046,138595.00,
524715,SUN PHARMA. ,A ,Q,440.80,441.00,416.85,423.30,423.30,440.65,10304,772482,327801139.00,
524717,TITAN BIOTEC,X ,Q,44.00,48.50,44.00,48.50,48.50,46.20,5,23,1030.00,
524727,SDL         ,X ,Q,21.95,24.25,21.95,24.25,24.25,23.10,4,174,4134.00,
524731,JENBURKT PH.,X ,Q,477.05,487.90,471.50,478.95,472.00,494.90,42,682,325018.00,
524735,HIKAL LTD.  ,B ,Q,150.40,150.90,147.50,148.40,147.50,151.90,597,46523,6933395.00,
524742,CAPLIN POINT,B ,Q,327.05,340.00,320.00,333.05,340.00,327.25,559,12740,4209067.00,
524748,LINK PHARMA ,X ,Q,24.65,24.65,24.45,24.45,24.45,23.25,2,60,1473.00,
524752,COMBAT DRUGS,XT,Q,20.75,20.75,20.75,20.75,20.75,19.85,1,10,207.00,
524758,WINTAC LTD  ,X ,Q,205.00,210.00,205.00,207.35,210.00,205.00,35,616,127587.00,
524764,NUTRA       ,X ,Q,15.95,15.95,14.10,14.75,15.45,14.95,69,12250,181009.00,
524768,EMMESSAR BIO,X ,Q,16.25,16.25,13.70,15.45,15.90,15.00,21,876,12948.00,
524774,NGL FINE CHM,X ,Q,420.00,424.80,415.00,422.50,422.50,418.15,21,995,416284.00,
524790,EVEREST ORG.,X ,Q,138.00,144.90,135.10,138.10,137.05,142.40,48,1186,164410.00,
524804,AUROB.PHARMA,A ,Q,747.00,747.00,719.00,722.85,722.85,749.10,3681,143759,104256285.00,
524808,PHYTOCHEM I.,X ,Q,35.90,35.90,35.50,35.50,35.50,35.20,2,310,11009.00,
524816,NATCO PHARM ,A ,Q,611.05,611.05,585.00,594.40,594.40,606.80,837,20788,12316804.00,
524818,DYNAMIC IND.,X ,Q,75.35,78.90,74.00,74.45,75.30,74.15,34,2737,204212.00,
524820,PANAMA PETRO,B ,Q,98.75,99.05,96.60,98.25,98.45,98.50,19,307,30159.00,
524824,BAL PHARMA  ,B ,Q,66.00,66.00,64.30,65.50,65.50,66.70,49,1366,88963.00,
524828,BDH INDUS.  ,XT,Q,65.35,65.35,64.90,65.35,65.35,62.25,41,13755,898477.00,
526027,CUBEX TUBING,B ,Q,12.00,12.74,12.00,12.52,12.74,12.00,19,6911,83897.00,
526043,POLYMECH.MCH,X ,Q,38.35,38.35,31.20,36.00,36.00,33.35,5,133,4782.00,
526073,GALAXY BEAR.,P ,Q,91.30,96.95,91.30,94.10,94.10,96.10,5,500,47345.00,
526093,SATVAH.ISPAT,B ,Q,8.60,8.84,8.55,8.62,8.84,7.85,8,2400,20663.00,
526095,RAVILEELA GR,X ,Q,11.40,11.40,11.35,11.35,11.35,11.90,3,179,2036.00,
526113,UNIROYAL MAR,XT,Q,6.93,6.93,6.93,6.93,6.93,6.60,2,500,3465.00,
526117,SHERVANI IND,X ,Q,630.00,630.00,590.00,600.90,619.00,629.20,104,993,608258.00,
526137,SHETRON LTD ,X ,Q,35.35,35.40,35.35,35.40,35.40,36.00,2,41,1451.00,
526139,TRANSGENE BI,XT,Q,4.34,4.34,4.33,4.33,4.33,4.41,15,15950,69065.00,
526143,MPL         ,XT,Q,5.58,6.05,5.58,6.05,6.05,5.87,3,106,603.00,
526159,NIKHIL ADHSV,X ,Q,126.00,129.00,125.40,125.40,125.40,132.00,13,364,45735.00,
526161,SPENTA INT. ,X ,Q,89.00,89.00,89.00,89.00,89.00,89.00,2,46,4094.00,
526169,MULTIBASE I ,X ,Q,370.00,370.00,345.60,361.30,365.25,359.40,265,9998,3526737.00,
526173,ANDREW YULE ,B ,Q,17.55,18.05,17.35,17.45,17.45,17.80,151,64167,1132727.00,
526179,LUDOLOW JUTE,X ,Q,61.45,61.45,58.35,58.65,58.60,60.10,25,1282,75685.00,
526217,HITECHCORP  ,B ,Q,96.00,97.40,88.50,92.75,90.00,95.50,19,593,55091.00,
526225,BLOOM DEKOR ,X ,Q,16.75,16.75,16.65,16.65,16.65,15.30,3,11,183.00,
526227,FILATEX INDI,B ,Q,48.00,48.00,44.55,45.10,45.10,48.05,375,126022,5814309.00,
526231,STD.SURFACT.,P ,Q,30.40,30.40,30.40,30.40,30.40,31.00,1,100,3040.00,
526235,MERCATOR    ,B ,Q,7.85,7.85,7.30,7.35,7.35,7.61,237,81535,610950.00,
526241,AMRAPALI IND,X ,Q,4.00,4.06,4.00,4.06,4.06,4.21,4,1900,7636.00,
526247,PREMIER EXPL,B ,Q,205.00,219.00,203.00,211.85,212.00,204.25,101,4370,920998.00,
526263,MOLD-TEK TEC,B ,Q,42.45,42.45,41.60,42.00,42.00,41.25,19,12839,539253.00,
526299,MPHASIS LTD ,A ,Q,1050.00,1059.70,1038.45,1053.75,1054.00,1045.85,1688,13728,14421180.00,
526301,MEDINOVA DIA,XT,Q,21.00,22.05,20.00,22.05,22.05,21.00,9,1740,37906.00,
526315,DIVYA.GRANIT,XT,Q,85.00,85.00,81.25,81.25,81.25,85.00,9,241,20106.00,
526355,DURO PACK   ,XT,Q,12.30,12.30,12.30,12.30,12.30,12.30,1,133,1635.00,
526365,SWARNASA    ,X ,Q,8.70,8.70,7.00,7.02,8.24,7.27,18,3456,26161.00,
526367,GANESH HSG. ,B ,Q,55.00,55.00,51.55,52.25,52.20,54.40,106,2939,153417.00,
526371,NMDC LTD    ,A ,Q,93.00,93.15,91.15,91.80,91.80,93.15,847,165349,15189958.00,
526381,PAT INT LOG ,B ,Q,37.90,38.00,36.85,36.95,36.95,36.55,20,277,10343.00,
526397,ALPHAGEO (I),B ,Q,389.75,389.95,381.05,387.50,386.50,388.80,34,375,145056.00,
526407,RIT PRO IND ,X ,Q,12.68,13.67,12.67,13.67,13.67,13.33,15,7682,98782.00,
526409,KKALPANAIND ,X ,Q,19.85,21.80,19.80,20.15,20.15,21.75,85,55954,1124530.00,
526415,OK PLAY (I) ,XT,Q,42.00,42.00,39.00,41.25,41.40,40.00,29,6766,280606.00,
526423,KRITI INDUS.,X ,Q,28.00,28.00,26.55,26.90,26.60,27.55,16,1619,43768.00,
526433,ASM TECHNOLO,X ,Q,104.95,105.00,99.00,99.05,99.05,100.80,16,2149,219088.00,
526471,WINSOME BREW,XT,Q,4.46,4.50,4.24,4.24,4.24,4.46,12,1765,7787.00,
526479,SKY INDUST. ,X ,Q,29.00,30.00,27.60,28.00,29.00,30.00,23,764,21886.00,
526481,PHOENIX INT.,XT,Q,16.00,16.00,15.60,16.00,16.00,16.40,4,2000,31700.00,
526492,RISHIROOP   ,X ,Q,48.00,48.00,46.00,48.00,48.00,47.50,17,1679,80197.00,
526494,PROMACT     ,X ,Q,7.60,7.60,7.60,7.60,7.60,8.00,3,200,1520.00,
526500,STR GRE WOO ,X ,Q,8.58,8.58,8.58,8.58,8.58,9.03,2,119,1021.00,
526504,DOLPHIN MEDI,XT,Q,0.60,0.60,0.60,0.60,0.60,0.63,1,1,0.00,
526506,SYSTAMATIX C,X ,Q,45.75,45.75,45.60,45.60,45.60,48.00,6,550,25095.00,
526508,SHAHISHIP   ,XT,Q,9.00,9.00,9.00,9.00,9.00,9.00,2,500,4500.00,
526519,ALPINE HSG. ,X ,Q,14.90,14.90,13.55,14.45,14.45,13.95,28,2000,28699.00,
526521,SANGHI IND. ,B ,Q,51.75,53.40,51.75,52.85,52.90,51.45,51,5483,286506.00,
526538,MAXIMAA SYST,X ,Q,4.18,4.25,4.18,4.25,4.25,4.01,10,796,3341.00,
526544,SCANP GEOM  ,X ,Q,31.90,32.55,30.30,32.10,32.55,32.40,96,15455,486129.00,
526550,CCHHL       ,B ,Q,6.07,6.45,6.06,6.13,6.12,6.35,11,1717,10476.00,
526568,LONGVIEW TEA,XT,Q,15.45,15.45,14.10,14.10,14.10,14.75,2,60,882.00,
526582,TPL PLAST   ,B ,Q,118.15,118.25,112.00,115.25,115.25,116.80,46,792,91380.00,
526586,WIM PLAST LT,B ,Q,600.00,600.00,567.65,574.65,570.00,584.85,592,3198,1864561.00,
526596,LIBERTY SHOE,B ,Q,144.25,148.20,137.20,141.85,141.85,146.45,559,20259,2896180.00,
526608,ELECTROTHERM,B ,Q,166.70,183.00,153.70,170.05,170.05,160.35,1798,54291,9123309.00,
526612,BLUE DART EX,A ,Q,3023.00,3051.75,3015.65,3041.70,3051.75,3026.45,16,33,100034.00,
526614,EXPO GAS    ,X ,Q,5.77,5.77,5.23,5.58,5.58,5.50,12,2817,15296.00,
526616,NAT.PLASTIC ,X ,Q,32.75,32.75,31.95,32.00,32.00,32.45,8,847,27086.00,
526640,ROYALE MANOR,XT,Q,8.57,8.80,8.50,8.58,8.61,8.92,11,3890,33270.00,
526642,MIRZA INTER ,B ,Q,54.15,56.95,52.45,54.95,54.25,55.10,304,31872,1736666.00,
526650,TOURISM FINA,B ,Q,131.40,133.60,130.45,132.45,131.25,134.40,94,6925,912852.00,
526668,KAMAT HOTELS,B ,Q,40.95,41.40,40.10,41.20,41.00,41.65,66,7433,302337.00,
526687,POLO HOTELS ,XT,Q,3.65,3.83,3.65,3.83,3.83,3.65,3,390,1459.00,
526703,ECOPLAST LTD,X ,Q,103.00,103.00,103.00,103.00,103.00,103.50,1,50,5150.00,
526707,ALCHEMIST LT,T ,Q,2.00,2.00,2.00,2.00,2.00,2.05,1,700,1400.00,
526717,GOPALA POLY.,X ,Q,81.70,81.70,74.00,77.30,75.00,81.10,110,13231,1030569.00,
526721,NICCO PARKS ,XT,Q,31.50,31.50,30.00,31.40,31.40,30.00,4,72,2191.00,
526725,SANDESH LTD.,B ,Q,652.05,663.50,646.00,660.00,660.00,658.00,19,135,88827.00,
526727,GARNET CONST,X ,Q,12.50,13.00,12.03,13.00,13.00,13.00,18,1025,12629.00,
526729,GOLDIAM INT.,B ,Q,89.00,89.00,85.30,85.30,85.30,88.65,34,3026,263677.00,
526731,BRIGHT BROS.,X ,Q,78.80,78.80,70.00,71.20,70.00,77.90,17,3001,216019.00,
526737,CORPOR COUR ,X ,Q,13.00,13.50,12.80,12.80,12.80,13.00,7,266,3439.00,
526739,NARMADA GEL ,X ,Q,110.15,115.00,110.15,112.20,112.00,111.70,13,448,50675.00,
526747,P.G.FOILS   ,X ,Q,74.75,74.75,70.40,70.45,70.40,74.85,16,565,40729.00,
526755,VELAN HOTELS,X ,Q,4.40,4.40,3.52,3.87,3.87,3.98,14,365,1423.00,
526775,VALIANT COMM,X ,Q,21.90,21.90,21.00,21.20,21.20,21.80,18,2303,48715.00,
526783,DR.AGAR.EYE ,XT,Q,371.00,387.00,371.00,387.00,387.00,390.00,3,101,37567.00,
526797,GREENPLY IND,B ,Q,129.65,131.00,128.40,128.65,128.65,130.00,89,2130,275879.00,
526799,UNION QUALIT,XT,Q,23.15,23.15,23.15,23.15,23.15,22.05,1,200,4630.00,
526801,PSL LTD     ,B ,Q,0.90,0.92,0.90,0.92,0.92,0.88,3,1051,966.00,
526807,SEAMEC LTD  ,B ,Q,314.00,324.00,314.00,323.55,320.00,318.95,110,3581,1145267.00,
526817,CHEVIOT CO. ,X ,Q,668.25,682.00,655.00,656.75,658.00,679.35,91,1425,942476.00,
526821,DAI-ICHI KAR,X ,Q,188.00,188.00,176.00,182.30,182.30,188.10,38,5669,1037390.00,
526823,RAJINFRA    ,XT,Q,7.96,7.96,7.96,7.96,7.96,7.60,1,50,398.00,
526827,SPICE ISLAND,X ,Q,15.90,15.90,15.90,15.90,15.90,15.90,1,1,15.00,
526829,CONFI PETRO ,T ,Q,38.15,39.00,37.55,37.90,37.95,39.05,465,227315,8647856.00,
526853,BILCARE LTD.,X ,Q,26.20,28.20,26.20,27.70,27.00,27.55,32,3632,100690.00,
526861,RISHI LASER ,X ,Q,22.50,22.50,22.50,22.50,22.50,21.45,2,11,247.00,
526881,63MOONS     ,B ,Q,74.25,75.90,73.00,73.35,73.35,74.10,1714,68058,5085309.00,
526885,SARLA PER F ,B ,Q,25.00,25.30,23.80,24.00,23.80,25.05,17,957,23086.00,
526891,MARKET CREAT,X ,Q,4.00,4.00,4.00,4.00,4.00,4.00,1,15,60.00,
526899,HFIL        ,X ,Q,9.50,9.50,8.01,8.27,8.35,9.32,351,176226,1484855.00,
526905,PADMAIND    ,X ,Q,99.80,109.00,96.05,108.05,108.00,100.00,24,15115,1632970.00,
526917,CHD DEV LTD ,X ,Q,6.99,6.99,6.40,6.68,6.68,6.65,23,1263,8254.00,
526921,21ST CEN.MGM,B ,Q,20.35,20.35,20.35,20.35,20.35,20.75,1,5,101.00,
526927,DION        ,X ,Q,3.80,4.00,3.60,3.86,3.72,3.65,27,4265,16506.00,
526931,HARIYANA SH.,X ,Q,56.70,58.90,55.80,55.90,55.90,58.55,13,2221,126297.00,
526947,LA-OPALA RG ,B ,Q,200.55,202.80,195.15,197.50,198.55,205.40,79,1206,240556.00,
526951,GOLDEN LAMIN,X ,Q,680.00,685.00,642.60,660.10,665.00,668.10,24,1229,814130.00,
526953,VENUS REMEDI,B ,Q,35.00,35.05,33.15,33.15,33.15,36.80,213,20543,687425.00,
526957,UDL         ,X ,Q,22.55,23.70,22.55,22.70,23.10,22.90,24,5354,121854.00,
526971,DHOOT I.FIN.,X ,Q,31.00,31.60,28.45,28.50,28.50,28.55,7,763,21836.00,
526981,SHRI BAJRANG,X ,Q,16.90,16.90,16.90,16.90,16.90,15.85,1,1,16.00,
526987,URJA GLOBAL ,B ,Q,3.00,3.09,2.90,3.02,3.02,3.04,571,404349,1204059.00,
527001,ASHAPURA LTD,B ,Q,21.15,21.15,20.50,20.65,20.65,21.20,63,10925,226742.00,
530001,GUJ.ALKALI  ,A ,Q,450.75,451.15,440.40,446.00,446.00,455.85,587,7367,3274508.00,
530005,INDIA CEM.  ,A ,Q,82.80,84.85,81.15,84.05,84.05,82.95,1793,470116,39077638.00,
530007,JK TYRE IND ,A ,Q,91.00,93.00,86.15,88.00,88.00,88.00,2151,202186,18080602.00,
530011,MANGLR.CHEM ,B ,Q,31.50,31.50,29.90,29.95,30.20,31.10,134,28427,859686.00,
530017,STD.INDUST. ,T ,Q,15.40,15.40,14.20,14.24,14.20,14.78,6,756,11116.00,
530019,JUBILANT    ,A ,Q,726.40,739.00,719.70,729.80,729.80,726.40,1102,28143,20426390.00,
530043,ACKNIT IND  ,X ,Q,96.00,99.90,95.50,96.50,96.00,96.50,31,2663,258734.00,
530045,TITAN SECUR.,XT,Q,4.05,4.10,4.05,4.07,4.07,4.08,20,50020,204480.00,
530047,MOHOTAIND   ,B ,Q,44.00,44.00,40.50,40.50,40.50,42.60,43,3035,123723.00,
530067,CSLFINANCE  ,X ,Q,296.30,301.95,295.00,295.00,295.00,299.80,9,202,59993.00,
530073,SANGHVI MOVE,B ,Q,85.00,87.05,82.90,85.00,85.00,86.65,41,1907,161149.00,
530075,SELAN EXPLOR,B ,Q,161.30,162.75,158.80,159.60,159.60,161.50,172,5881,943912.00,
530077,FRESHTROP FR,X ,Q,142.65,142.65,134.05,138.05,138.80,137.65,135,12786,1772561.00,
530079,FAZE THREE L,X ,Q,44.50,44.50,39.55,42.30,41.90,40.80,42,4191,178232.00,
530095,PRADHIN     ,XT,Q,54.10,59.20,54.10,59.20,59.20,56.90,4,171,9256.00,
530111,RAJ PACKAGIN,X ,Q,25.05,28.35,25.05,26.00,26.00,28.40,11,697,18132.00,
530117,FAIRCHEM    ,B ,Q,362.00,381.50,362.00,374.50,377.50,364.65,49,520,194351.00,
530119,NATRAJ PROTE,XT,Q,22.50,22.50,22.50,22.50,22.50,23.65,4,2000,45000.00,
530125,SAMRAT PHARM,X ,Q,61.50,66.20,59.00,59.00,59.00,63.05,20,4745,293671.00,
