SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
517236,CALCOM VISIO,X ,Q,31.85,31.85,29.25,30.05,29.85,29.60,46,5734,173056.00,
517238,DYNAVISION  ,XT,Q,51.40,51.50,51.40,51.50,51.50,54.00,2,325,16735.00,
517246,BCC FUBA    ,XT,Q,6.00,6.59,6.00,6.52,6.59,6.28,3,972,5963.00,
517258,PRECISION EL,XT,Q,28.50,31.40,28.50,30.05,31.40,30.00,7,2500,74350.00,
517271,HBL P SYS   ,B ,Q,28.85,28.90,27.70,28.00,27.95,28.75,123,23092,654485.00,
517288,GUJARATPOLY ,X ,Q,26.00,28.50,26.00,27.45,27.20,27.30,24,2572,69786.00,
517300,GUJ.IND.POW.,B ,Q,77.25,78.20,75.50,76.10,76.10,75.10,330,32075,2459135.00,
517330,CMI LTD.    ,B ,Q,148.35,153.80,147.85,149.60,151.50,145.15,276,8518,1285402.00,
517334,MOTHERSON SS,A ,Q,173.00,175.50,165.90,167.90,167.90,171.90,2761,442140,75616962.00,
517344,MINDTECK (I),B ,Q,37.10,43.90,37.10,42.25,42.25,40.25,25,2098,88287.00,
517354,HAVELLSINDIA,A ,Q,746.55,780.35,746.40,766.90,766.90,741.35,4479,228762,173942794.00,
517356,ACI INFOCOM ,X ,Q,0.37,0.37,0.37,0.37,0.37,0.38,30,118450,43826.00,
517372,GUJ.INTRUX  ,X ,Q,82.00,82.00,79.00,81.95,81.95,82.30,5,1053,83432.00,
517380,IGARSHI MOT ,B ,Q,408.90,408.90,398.10,401.30,404.20,403.45,229,105623,42388730.00,
517385,SYMPHONY    ,A ,Q,1365.50,1380.00,1325.50,1336.90,1336.90,1351.25,652,4218,5729958.00,
517415,LEE&NEE SOFT,XT,Q,1.20,1.20,1.15,1.15,1.15,1.15,8,9927,11666.00,
517417,PATEL AIRTEM,X ,Q,124.10,124.10,105.10,107.40,105.55,108.00,37,3877,419796.00,
517421,BFLYGANDHI  ,B ,Q,210.80,222.00,202.95,217.50,216.10,209.35,1753,56936,12321193.00,
517429,ATHENAGLO   ,X ,Q,46.35,46.35,42.15,43.00,43.00,44.20,33,956,41300.00,
517437,DUTRON POLY.,XT,Q,141.00,141.60,129.50,141.05,141.05,134.90,15,1080,152296.00,
517447,R.S.SOFTWARE,B ,Q,31.40,31.40,30.25,30.60,30.25,30.35,37,5012,154222.00,
517449,MAGNA ELECTR,X ,Q,192.00,196.20,192.00,195.00,195.00,188.65,10,499,97270.00,
517463,LINAKS MICRO,XT,Q,0.68,0.68,0.68,0.68,0.68,0.69,2,500,340.00,
517477,ELNET TECH. ,X ,Q,91.00,96.35,91.00,92.65,93.80,90.05,20,945,87694.00,
517481,APTL        ,X ,Q,0.72,0.72,0.72,0.72,0.72,0.69,2,600,432.00,
517494,ACCEL       ,X ,Q,8.85,9.55,8.85,9.40,9.50,9.20,79,38410,356452.00,
517498,WEBELSOLAR  ,B ,Q,33.00,34.00,32.10,33.50,33.60,31.80,442,55409,1841399.00,
517500,ROTO PUMPS  ,X ,Q,105.00,105.00,102.15,103.75,103.55,102.40,110,7202,750538.00,
517506,TTK PRESTIGE,A ,Q,9000.00,9255.00,9000.00,9122.75,9174.00,8976.40,313,2300,21050323.00,
517514,DHINDIA     ,X ,Q,17.10,21.85,17.10,19.85,19.35,18.95,27,2067,40886.00,
517518,LEEL        ,B ,Q,26.20,26.25,26.20,26.25,26.25,25.00,15,3063,80374.00,
517522,RAJ GLO WIR ,X ,Q,680.00,692.00,661.10,685.50,681.00,670.10,42,1714,1171195.00,
517530,SURANATP    ,B ,Q,4.32,4.58,4.30,4.55,4.55,4.49,10,1869,8114.00,
517536,ONWARD TECHN,B ,Q,61.50,61.55,60.50,61.15,60.50,61.00,16,1210,74076.00,
517544,CENTUM ELEC ,B ,Q,469.80,469.80,445.70,446.25,446.00,447.55,28,213,96158.00,
517546,ALFA TRANSFO,X ,Q,26.50,26.50,26.50,26.50,26.50,26.85,2,3,79.00,
517548,STARLITE COM,X ,Q,20.00,20.60,19.60,20.00,20.00,20.25,39,4972,99000.00,
517554,NHCFOODS    ,X ,Q,4.85,4.95,4.85,4.95,4.95,4.95,18,7048,34422.00,
517556,PVP VENT LTD,Z ,Q,3.80,3.95,3.69,3.71,3.71,3.80,25,26145,97345.00,
517562,TRIGYN TECH ,B ,Q,79.55,81.85,78.35,79.25,79.25,78.15,345,26062,2087161.00,
517569,KEI INDUST. ,A ,Q,399.45,440.00,399.45,432.10,432.10,396.10,2564,61693,26395918.00,
517571,IMPPOWERS   ,B ,Q,43.75,48.20,43.75,47.10,48.20,44.55,6,40,1800.00,
518011,KEERTHI     ,XT,Q,59.30,59.30,58.10,58.55,58.10,56.50,28,2415,142246.00,
518029,GUJ.SIDH.CEM,B ,Q,23.50,23.50,22.80,23.15,23.15,22.80,608,28741,666570.00,
518091,ANJANI PORTL,B ,Q,133.90,135.50,132.50,135.50,135.50,134.00,43,1740,234813.00,
519003,MODINATURAL ,X ,Q,62.50,64.40,62.50,64.40,64.40,65.75,4,300,18756.00,
519031,SHAH FOOD(P),Z ,Q,55.05,55.05,55.05,55.05,55.05,52.45,1,18,990.00,
519091,TASTY BITE  ,B ,Q,8481.75,8500.00,8393.10,8488.75,8486.00,8403.90,32,66,558174.00,
519097,RITESH INTER,XT,Q,7.70,7.70,7.69,7.69,7.69,7.34,2,365,2810.00,
519105,AVT NATURAL ,B ,Q,26.10,26.85,26.10,26.45,26.20,26.45,36,3233,85372.00,
519126,HIND.FOODS  ,X ,Q,390.00,390.05,383.00,386.75,387.95,390.05,75,8471,3279676.00,
519136,NAHAR INDUST,B ,Q,44.00,44.95,43.60,44.10,44.90,43.50,17,472,20932.00,
519152,VADILAL ENT ,XT,Q,855.00,945.00,855.00,945.00,945.00,900.00,2,11,9495.00,
519156,VADILAL IND ,B ,Q,584.60,623.90,584.60,608.25,608.25,578.35,1377,16797,10207269.00,
519183,ADF FOODS LT,B ,Q,256.30,268.25,254.20,256.70,256.40,255.75,127,3165,825232.00,
519214,WILLIAM.FIN.,XT,Q,19.40,20.05,19.40,20.05,20.05,19.10,4,3568,71466.00,
519216,AJANTA SOYA ,X ,Q,21.55,23.00,21.45,22.20,22.50,22.30,19,1396,30676.00,
519224,WILLIAM.MAGO,B ,Q,51.00,58.00,46.15,53.40,53.40,52.05,31,42922,2238700.00,
519238,SAPTARISHI A,ZP,Q,6.45,6.45,6.45,6.45,6.45,6.20,1,500,3225.00,
519248,JVL AGRO    ,Z ,Q,3.35,3.50,3.35,3.38,3.35,3.47,56,120887,411199.00,
519260,SANWARIA    ,B ,Q,10.07,10.44,10.02,10.07,10.02,9.98,376,191822,1952172.00,
519262,PRIMA AGRO L,XT,Q,14.63,16.17,14.63,16.00,16.00,15.40,5,500,7847.00,
519287,MODERN DAIRI,XT,Q,6.66,6.67,6.27,6.67,6.67,6.36,41,20457,135960.00,
519295,BAMBINO AGRO,X ,Q,185.00,197.35,185.00,197.35,197.35,191.10,7,550,108225.00,
519307,VIKAS WSP   ,X ,Q,10.90,11.10,10.65,10.76,10.76,10.80,188,129280,1406507.00,
519359,POONA DAL   ,X ,Q,29.70,29.70,27.35,27.60,27.60,28.50,7,696,20469.00,
519383,ANIK INDS   ,B ,Q,16.90,17.25,16.90,16.95,17.25,16.50,3,201,3402.00,
519421,KSE LIMITED ,XT,Q,1395.20,1460.00,1370.25,1402.05,1417.00,1395.20,68,950,1339410.00,
519439,PIONEER AGRO,X ,Q,9.01,9.01,9.00,9.00,9.00,9.00,3,10202,91870.00,
519455,NARBADA     ,X ,Q,47.00,47.00,46.90,46.90,46.90,47.00,3,42,1972.00,
519457,VIRAT CRANE ,X ,Q,30.00,34.75,29.50,29.55,29.50,29.75,72,10948,340603.00,
519475,CHORDIA FOOD,XT,Q,160.00,170.00,157.00,157.00,157.00,165.00,12,2165,353345.00,
519477,CIANAGRO    ,P ,Q,38.40,42.15,38.40,41.95,42.15,40.40,21,12200,497175.00,
519483,TAI INDUST. ,XT,Q,8.67,9.57,8.67,9.57,9.57,9.12,3,108,1029.00,
519494,N K INDUST. ,B ,Q,37.50,43.00,37.50,40.40,42.95,39.25,13,3114,125386.00,
519532,ASIAN TEA   ,XT,Q,7.25,7.50,7.25,7.50,7.50,7.22,2,2100,15250.00,
519552,HERITGFOOD  ,A ,Q,521.70,532.00,512.50,525.70,532.00,511.90,350,4948,2588679.00,
519560,NEHA INTER. ,X ,Q,3.57,3.74,3.45,3.74,3.74,3.57,50,50090,184438.00,
519566,SIMRAN FARMS,X ,Q,83.95,83.95,73.15,74.05,74.05,79.70,131,12066,913202.00,
519600,CCL PRODUCTS,A ,Q,298.00,300.40,295.90,299.45,298.00,294.55,111,5453,1630789.00,
519602,KELLTONTEC  ,T ,Q,38.65,38.85,37.00,37.90,37.35,37.05,55,12654,476609.00,
519612,MAHAAN FOODS,X ,Q,21.75,21.75,20.50,20.80,21.60,21.05,15,4018,83882.00,
520008,RICO AUTO   ,B ,Q,68.60,69.60,67.25,67.40,67.40,68.35,254,32170,2191639.00,
520021,OMAX AUTOS. ,B ,Q,91.00,91.50,89.10,89.65,89.85,90.15,29,757,68542.00,
520043,MUNJAL SHOWA,B ,Q,181.45,183.80,179.25,181.35,179.25,179.20,50,3521,640163.00,
520051,JAMNA AUTO  ,A ,Q,63.65,63.90,62.60,63.05,63.15,62.25,724,116794,7385813.00,
520056,SUNDAR.CLAY ,A ,Q,3050.00,3260.00,2971.55,3141.90,3179.80,3007.70,134,216,677672.00,
520057,JTEKTINDIA  ,B ,Q,110.40,114.50,109.50,112.35,112.35,110.25,411,36962,4134738.00,
520059,MUNAUTO     ,B ,Q,57.00,57.60,56.30,56.90,57.00,56.15,236,20450,1169879.00,
520066,JAYBH.MARUTI,B ,Q,285.00,321.50,285.00,309.45,309.45,279.05,1982,66757,20833512.00,
520073,RACLGEAR    ,X ,Q,75.00,77.90,73.65,74.20,74.05,74.10,124,28602,2127925.00,
520075,SAMKRG PIST.,X ,Q,186.90,194.00,183.90,185.40,188.15,182.85,58,2706,509336.00,
520086,SICAL LOG   ,B ,Q,145.95,150.00,142.50,147.65,147.65,136.90,242,311130,45605800.00,
520111,RATNAMNI MET,B ,Q,894.85,894.85,882.05,889.90,889.90,872.15,11,101,89832.00,
520113,VESUVIUS IND,B ,Q,1220.00,1227.00,1220.00,1227.00,1227.00,1209.70,6,189,230865.00,
520119,AUTOMOTIVE S,B ,Q,55.95,57.15,53.25,56.90,57.15,55.25,20,1653,92634.00,
520121,ARCEE INDUST,XT,Q,1.59,1.59,1.59,1.59,1.59,1.52,1,100,159.00,
520123,ABC INDIA   ,X ,Q,55.90,55.90,54.00,54.00,54.00,57.65,12,530,28719.00,
520127,BALURGHAT TE,X ,Q,5.21,5.21,5.21,5.21,5.21,4.97,7,22499,117219.00,
520141,SIBAR AUTO  ,X ,Q,30.70,30.70,27.85,30.00,30.00,29.30,5,340,9474.00,
520151,SHREY SH LOG,B ,Q,226.80,226.80,218.10,225.60,225.60,226.90,14,280,62888.00,
520155,STARLOG     ,X ,Q,17.90,17.90,16.20,16.50,16.55,17.05,11,484,8066.00,
521005,INDOVATION  ,XT,Q,6.89,7.25,6.89,6.89,6.89,7.25,7,2111,14596.00,
521016,INDO COUNT  ,B ,Q,46.10,53.50,45.15,49.05,49.05,45.45,1047,165394,8209404.00,
521018,MARAL OVERS ,B ,Q,29.45,29.45,27.65,27.70,27.65,28.00,9,106,2941.00,
521034,SOMA TEXTILE,B ,Q,5.00,5.00,4.99,4.99,4.99,5.25,6,1070,5339.00,
521064,TRIDENT     ,A ,Q,67.65,71.85,67.40,70.90,70.90,66.75,2923,382126,27040602.00,
521070,ALOK INDS.  ,T ,Q,4.22,4.22,4.22,4.22,4.22,4.02,49,73311,309372.00,
521082,SPENTEX INDS,T ,Q,1.40,1.40,1.40,1.40,1.40,1.45,5,1200,1680.00,
521097,AMARJOTHI SP,X ,Q,93.55,95.95,93.05,94.05,94.10,93.55,54,2212,207793.00,
521105,OLYMPIA IND.,X ,Q,26.90,26.90,26.90,26.90,26.90,26.80,4,45,1210.00,
521113,SUDITI IND. ,X ,Q,30.00,30.85,29.00,29.95,30.00,29.00,33,18445,545670.00,
521127,KHATOR FIBRE,XT,Q,9.62,9.62,8.75,8.75,8.75,9.17,2,350,3323.00,
521131,SBFL        ,X ,Q,6.51,6.51,6.51,6.51,6.51,6.65,2,1000,6510.00,
521141,ADITYA SPIN.,XT,Q,4.20,4.41,4.00,4.41,4.41,4.20,14,10140,40730.00,
521149,PRIME URBAN ,X ,Q,10.80,10.95,10.26,10.85,10.85,10.80,14,3771,39355.00,
521163,ZODIAC CLOTH,B ,Q,205.00,205.00,190.00,191.15,191.50,189.40,48,33102,6331306.00,
521176,GANGOTRI TEX,Z ,Q,1.63,1.75,1.63,1.70,1.70,1.70,8,18300,30490.00,
521180,SUPER SPIN. ,B ,Q,7.10,7.10,6.60,7.01,7.01,7.00,30,12276,85248.00,
521194,SIL INVEST  ,B ,Q,195.50,195.50,189.00,189.00,189.00,188.50,7,304,57716.00,
521200,SURYLAK.COTT,B ,Q,32.00,33.25,31.60,33.25,33.25,32.75,21,541,17553.00,
521206,SAMTEX FASH.,XT,Q,1.71,1.79,1.63,1.72,1.64,1.71,32,43502,71700.00,
521216,DHAN ROTO SP,X ,Q,29.75,29.75,29.75,29.75,29.75,28.35,5,450,13387.00,
521220,DAMOINDUS   ,B ,Q,41.00,42.70,41.00,41.55,42.00,40.00,22,2445,100908.00,
521240,SAMBANDAM SP,X ,Q,99.00,103.50,99.00,103.50,103.50,99.00,23,1321,135660.00,
521248,KITEX GARMEN,B ,Q,97.45,111.90,97.45,110.50,110.00,97.20,1036,63384,6822955.00,
522001,CRANEX LTD. ,X ,Q,15.25,15.25,15.25,15.25,15.25,14.65,1,10,152.00,
522004,BATLIBOI LTD,X ,Q,16.75,16.75,15.66,16.34,16.45,16.45,9,669,10735.00,
522005,AUSTIN ENGG.,X ,Q,63.00,65.00,59.85,60.55,60.55,63.00,30,2667,162580.00,
522014,UNITED DRILL,X ,Q,125.50,132.00,120.05,127.15,124.00,125.50,31,779,98637.00,
522017,FLUIDOMAT   ,X ,Q,112.20,116.70,112.20,114.70,116.40,111.95,21,1224,139744.00,
522029,WINDSOR MACH,B ,Q,69.00,69.90,67.30,68.30,67.30,67.85,313,78621,5421507.00,
522034,SHANTHI GEAR,B ,Q,124.50,127.90,124.50,126.65,126.90,123.75,118,5409,684388.00,
522064,HONDA SIEL  ,B ,Q,1087.85,1107.95,1087.00,1097.15,1100.00,1109.65,47,407,445514.00,
522073,HITECHGEAR  ,B ,Q,329.80,339.00,329.80,336.35,337.00,325.60,36,920,307821.00,
522074,ELGI EQUIP  ,A ,Q,259.95,260.00,250.00,253.35,250.00,256.90,136,5909,1517344.00,
522091,UV DER HORST,XT,Q,19.05,19.05,19.05,19.05,19.05,20.00,3,265,5048.00,
522101,KILBURN ENGG,X ,Q,50.00,50.00,44.10,45.10,45.10,46.95,48,6511,294437.00,
522105,BIRLA PRETEC,X ,Q,17.45,18.50,17.40,17.76,17.75,17.41,514,140611,2534310.00,
522108,YUKEN INDIA ,X ,Q,585.00,608.00,570.00,596.20,596.20,577.95,314,22240,13133196.00,
522113,TIMKEN (I)  ,B ,Q,586.00,595.00,585.00,586.80,591.10,582.50,100,886,521283.00,
522122,VOITH PAPER ,X ,Q,837.10,849.00,831.00,831.00,831.00,834.00,27,383,321198.00,
522134,ARTSON ENG  ,X ,Q,43.00,51.00,42.75,46.75,46.75,48.25,118,44141,2158979.00,
522152,SOLITAIR MC ,X ,Q,37.00,37.95,36.15,37.95,37.95,37.15,17,17838,666938.00,
522163,DIAMONPOWER ,Z ,Q,1.32,1.32,1.32,1.32,1.32,1.26,4,4220,5570.00,
522165,INDSIL HYD  ,X ,Q,65.20,67.80,64.00,66.15,66.85,65.45,99,12476,817145.00,
522183,ITL INDUSTRS,X ,Q,169.00,169.00,167.00,168.30,168.00,170.65,31,2354,395494.00,
522195,FRONTIER SPR,X ,Q,187.00,190.00,182.30,188.45,188.50,187.30,60,5961,1117576.00,
522205,PRAJ IND.LTD,B ,Q,154.15,163.40,154.15,160.00,160.00,153.85,6080,574903,92149163.00,
522207,RASANDIK ENG,X ,Q,121.00,122.00,118.00,118.35,118.00,121.50,10,750,90505.00,
522209,YOGI SUNGWON,XT,Q,2.69,2.69,2.68,2.68,2.68,2.57,5,1165,3123.00,
522215,SWISS GLASS ,X ,Q,189.00,194.70,182.70,184.10,183.50,188.95,94,7382,1401067.00,
522217,GUJ APOIND  ,B ,Q,163.40,165.75,161.05,164.30,162.00,158.95,16,432,70653.00,
522229,TANEJA AERO.,X ,Q,31.75,32.65,31.75,31.85,31.90,31.60,25,4190,135018.00,
522231,CONART ENG. ,X ,Q,28.25,28.25,27.00,27.95,27.90,28.10,22,1680,46127.00,
522241,M.M.FORGINGS,B ,Q,579.90,589.90,579.05,587.65,589.90,571.80,22,107,62400.00,
522249,MAYUR UNIQ. ,B ,Q,366.15,375.65,358.00,364.00,368.50,360.50,80,1597,581333.00,
522251,CENLUB INDUS,X ,Q,71.95,71.95,67.00,68.65,69.95,69.05,19,486,33422.00,
522257,RAJOO ENGIN.,X ,Q,37.70,39.00,36.00,37.25,37.25,37.50,503,340355,12842010.00,
522261,DOLPHIN OFF.,B ,Q,50.40,52.60,49.50,52.40,52.40,49.35,381,34731,1797306.00,
522263,JMC PROJECTS,B ,Q,114.35,120.00,113.50,119.05,119.00,111.95,855,55555,6516841.00,
522267,VEEJAY LAKSH,X ,Q,41.00,41.00,41.00,41.00,41.00,42.00,1,100,4100.00,
522275,GET&D       ,A ,Q,289.95,291.50,284.15,287.60,287.60,287.10,98,2446,705593.00,
522281,RAM RAT.WIRE,X ,Q,104.60,106.90,104.60,106.45,106.00,105.50,30,2833,300926.00,
522285,JAY NECO IND,T ,Q,5.60,5.68,5.60,5.68,5.68,5.41,14,14684,82845.00,
522287,KALPA.POWER ,A ,Q,416.00,428.00,416.00,426.05,428.00,410.95,480,10495,4444508.00,
522294,T & I GLOBAL,X ,Q,79.60,83.75,79.60,83.75,83.75,82.75,7,700,57520.00,
522295,CONTROL PRNT,B ,Q,283.00,287.00,275.10,286.15,286.60,283.10,46,191,54087.00,
523007,ANSAL BUILD.,X ,Q,49.50,50.50,47.00,47.25,47.20,49.65,17,1067,51241.00,
523011,WEIZMANN LTD,B ,Q,43.90,43.90,41.00,43.90,43.90,41.85,89,12607,544314.00,
523019,B.N.RATHI SE,X ,Q,22.35,23.85,22.00,23.80,22.90,22.90,31,4835,109227.00,
523021,RISHITECH   ,X ,Q,50.00,50.00,50.00,50.00,50.00,50.60,3,390,19500.00,
523023,SINCLAIR HOT,X ,Q,349.95,360.00,340.05,355.00,351.00,346.90,84,3616,1272711.00,
523025,SAFARI IND. ,B ,Q,760.10,798.00,755.00,771.05,765.00,763.70,563,6989,5421606.00,
523054,BIN.TEX.PR(P,XT,Q,502.75,502.75,502.75,502.75,502.75,529.20,1,5,2513.00,
523062,JJ FINANCE  ,XT,Q,18.10,19.00,17.20,17.20,17.20,18.10,6,2081,35975.00,
523100,COSMO FERR. ,X ,Q,17.85,17.85,16.15,16.55,16.50,17.00,23,6013,100838.00,
523116,SANCO TRANS ,X ,Q,229.80,229.80,229.80,229.80,229.80,241.85,2,20,4596.00,
523120,ADOR MULTI. ,X ,Q,33.50,33.50,33.50,33.50,33.50,35.00,5,225,7537.00,
523127,EIH ASSO.HOT,B ,Q,398.00,400.00,383.10,394.00,392.95,380.60,29,531,210220.00,
523144,MEDI CAPS   ,X ,Q,14.87,14.98,14.15,14.83,14.98,14.51,27,2840,42006.00,
523160,MORGAN CRU  ,X ,Q,1551.00,1551.00,1465.00,1508.50,1512.00,1510.80,26,133,200417.00,
523204,ABAN OFFSHO ,B ,Q,74.25,77.85,74.25,76.35,76.35,74.05,1174,115804,8806107.00,
523207,KOKUYOCMLN  ,B ,Q,101.50,102.00,100.00,101.05,101.00,99.85,162,8610,870349.00,
523209,NICCO UCO AL,XT,Q,0.20,0.20,0.20,0.20,0.20,0.20,2,572,114.00,
523229,BHARAT SEATS,X ,Q,94.00,105.00,93.55,98.85,98.85,92.80,637,50831,5055044.00,
523248,MACHINO PLAS,X ,Q,127.50,133.00,126.30,133.00,133.00,132.00,15,975,128175.00,
523260,PEARL POLYME,B ,Q,13.92,13.92,13.50,13.81,13.50,13.70,10,948,13104.00,
523261,VENKEY'S (I),A ,Q,2345.00,2389.00,2295.00,2310.80,2310.80,2334.95,2787,24437,57319648.00,
523269,ADVANI HOTEL,B ,Q,70.45,70.45,65.70,67.00,67.00,70.40,33,1732,118134.00,
523277,G.V.FILMS   ,X ,Q,0.54,0.54,0.51,0.54,0.54,0.51,72,113900,60037.00,
523283,SUPER HOUSE ,B ,Q,127.00,132.00,126.55,127.20,128.50,125.90,84,2560,328697.00,
523301,TCPL PACK   ,B ,Q,400.25,409.00,392.50,400.75,400.75,410.00,27,244,97403.00,
523319,BALMER LAWRI,B ,Q,191.90,193.00,187.45,189.60,189.60,190.65,283,6441,1222125.00,
523323,KOVAI MEDI. ,X ,Q,760.00,788.00,760.00,770.25,764.50,785.00,47,1160,901795.00,
523329,ELDECO HOUS.,X ,Q,1601.00,1685.00,1601.00,1673.90,1673.90,1591.80,24,177,290015.00,
523367,DCMSHRIRAM  ,A ,Q,457.25,460.75,450.85,452.10,452.00,455.00,701,8217,3747905.00,
523369,DCM SHR.IND ,X ,Q,190.00,194.00,185.10,189.70,190.00,191.55,125,5680,1074945.00,
523371,MAWANA SUGAR,B ,Q,47.70,48.50,47.10,47.45,47.45,46.75,69,6421,307709.00,
523384,MAH.RAS.APEX,T ,Q,111.00,111.90,103.50,111.90,111.90,106.60,29,1813,198078.00,
523385,NILKAMAL L  ,A ,Q,1405.00,1437.00,1405.00,1417.60,1423.00,1406.00,241,2255,3210700.00,
523395,3M INDIA LTD,A ,Q,24800.00,24897.00,24445.55,24467.10,24467.10,24624.20,102,236,5826882.00,
523398,JCHAC       ,B ,Q,1990.00,2039.35,1969.15,2012.95,2020.00,2006.65,54,25530,51063991.00,
523405,JM FINANCIAL,A ,Q,87.00,87.35,77.55,81.65,81.65,85.95,944,103386,8636037.00,
523411,ADCINDIA    ,X ,Q,240.05,242.95,238.30,241.20,241.50,245.10,10,465,112037.00,
523445,REL INDL INF,B ,Q,325.20,338.50,324.40,333.90,333.90,323.10,2735,121821,40582628.00,
523449,SHARP INDIA ,XT,Q,29.20,31.50,28.90,31.50,31.50,30.40,6,395,11878.00,
523457,LINDEINDIA  ,A ,Q,524.85,524.85,501.20,506.30,506.30,524.85,1078,23360,11878945.00,
523465,IND.BANK HSG,B ,Q,32.50,34.55,31.50,33.75,33.80,34.00,21,1398,46131.00,
523467,JAIMATA GLAS,XT,Q,0.38,0.38,0.37,0.38,0.38,0.38,31,58356,22164.00,
523475,LOTUS CHOC  ,X ,Q,23.05,23.25,21.65,21.80,21.95,23.50,77,23756,525374.00,
523483,PACIFIC IND.,X ,Q,120.05,121.05,120.05,121.05,121.05,119.20,5,78,9413.00,
523489,CMM HOSPITAL,X ,Q,10.10,10.10,10.10,10.10,10.10,10.56,1,160,1616.00,
523537,APM INDUS.  ,X ,Q,42.70,43.70,42.05,42.25,42.25,42.35,66,5992,255118.00,
523539,PRECISION WR,B ,Q,220.00,221.05,219.00,219.25,221.00,218.40,20,1325,290705.00,
523550,KRYPTON IND ,X ,Q,13.99,14.24,13.81,13.92,13.81,13.70,28,2971,41662.00,
523558,NETWORK LTD.,XT,Q,1.90,1.90,1.90,1.90,1.90,2.00,7,1650,3135.00,
523566,MARTIN BURN ,XT,Q,44.50,44.50,42.45,44.00,44.00,44.65,14,1277,54405.00,
523574,FEL         ,B ,Q,38.25,39.00,37.20,38.55,39.00,38.00,160,38462,1469311.00,
523586,IND.TONERS  ,X ,Q,147.00,152.45,143.05,146.15,146.80,144.65,74,4402,643147.00,
523598,SHIPP.CORPN ,A ,Q,38.85,39.65,37.90,38.35,38.50,38.35,1018,391230,15105630.00,
523606,SIKA INTER. ,X ,Q,164.65,164.65,154.05,154.05,154.05,153.40,3,9,1397.00,
523610,ITI LTD.    ,A ,Q,97.10,100.20,96.60,97.15,97.15,96.25,1345,200732,19710842.00,
523618,DREDGING COR,B ,Q,433.95,437.40,428.05,431.25,431.25,429.70,1389,43963,19040163.00,
523620,PHARMASIA   ,XT,Q,18.00,18.00,17.00,17.25,17.25,17.65,8,219,3761.00,
523628,PODDAR      ,B ,Q,545.00,550.00,500.00,509.75,500.00,530.00,20,258,138843.00,
523630,NATIONAL FER,B ,Q,36.55,36.85,35.80,35.90,35.90,36.15,2114,76076,2764703.00,
523638,IP RINGS LTD,X ,Q,113.05,116.00,112.40,112.70,112.55,108.30,26,1709,195633.00,
523642,PI INDUS.LTD,A ,Q,1015.00,1036.95,992.65,1008.60,1003.50,1010.80,524,9381,9505675.00,
523648,PLASTIBLEND ,B ,Q,189.15,193.00,187.00,193.00,193.00,185.60,48,1012,191605.00,
523652,KKPLASTICK  ,XT,Q,2.93,2.93,2.93,2.93,2.93,3.07,1,50,146.00,
523660,WATERBASE   ,X ,Q,160.50,188.90,158.60,182.40,182.40,159.65,8947,1004485,178497863.00,
523672,FLEX FOODS  ,X ,Q,60.05,62.95,59.65,60.75,60.75,61.75,46,3631,220883.00,
523676,GOLKUNDA DIA,X ,Q,12.00,12.00,11.40,11.40,11.40,12.00,4,605,6900.00,
523694,APCOTEX IND ,B ,Q,483.00,483.00,472.00,473.65,473.65,480.70,38,768,364047.00,
523696,FORTIS MLR  ,X ,Q,55.85,56.00,55.35,55.50,55.35,55.30,10,2680,149678.00,
523704,MASTEK LTD  ,B ,Q,424.60,430.00,413.15,418.60,417.00,421.90,287,13738,5764812.00,
523708,EIMCO ELECON,B ,Q,403.00,403.00,390.00,398.60,398.00,382.25,48,621,246417.00,
523710,SAYAJI HOTEL,XT,Q,270.00,270.00,264.00,264.00,264.00,257.95,2,26,7014.00,
523716,ASHIANA HOU ,B ,Q,117.45,119.80,113.25,116.80,118.90,117.35,72,1757,205542.00,
523722,SVAM SOFTWAR,X ,Q,0.60,0.60,0.60,0.60,0.60,0.63,1,25,15.00,
523724,VIJAY SHA.BU,Z ,Q,6.36,6.93,6.36,6.93,6.93,6.60,12,4302,28762.00,
523732,ECO BOARD IN,XT,Q,2.26,2.26,2.26,2.26,2.26,2.26,5,1567,3541.00,
523736,DVL         ,B ,Q,98.50,98.85,95.30,96.00,96.00,95.25,27,866,84272.00,
523754,MAHEPC      ,X ,Q,111.00,114.30,110.00,110.65,110.65,110.00,267,39531,4439381.00,
523756,SREIINFRA   ,A ,Q,33.80,33.80,32.05,32.30,32.05,32.65,490,120655,3919831.00,
523768,GUJ.BOROSIL ,X ,Q,96.75,97.90,95.50,96.40,96.00,95.60,186,17317,1674252.00,
523782,MITSHI      ,X ,Q,25.60,28.00,25.60,27.90,27.90,26.90,11,2018,52973.00,
523792,MAZDA LTD   ,B ,Q,413.55,415.25,409.00,409.90,409.05,410.95,244,3409,1398126.00,
523796,VICEROY HOTE,T ,Q,4.04,4.08,4.00,4.08,4.08,3.89,58,35132,143178.00,
523828,MENON BEAR. ,B ,Q,82.10,83.00,79.00,82.25,82.40,81.65,102,2098,171060.00,
523838,SIMPLX INFRA,B ,Q,190.00,190.00,180.50,184.60,184.15,190.20,137,1913,355268.00,
523840,INN.TECH.PAC,X ,Q,32.90,32.90,30.50,31.45,31.55,31.65,65,30470,954825.00,
