SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
517015,VINDHYA TELE,B ,Q,1459.00,1459.00,1400.00,1414.90,1406.15,1450.60,92,473,673647.00,
517035,RUTTONSHA IN,X ,Q,41.40,41.40,41.40,41.40,41.40,38.95,2,40,1656.00,
517041,ADORWELDING ,B ,Q,325.15,327.35,322.50,323.95,322.50,325.35,22,463,150034.00,
517059,SALZER ELEC ,B ,Q,109.60,115.45,105.00,111.70,111.70,110.85,42,1909,211596.00,
517063,JETINFOTRAN ,X ,Q,37.00,37.45,32.10,35.35,35.35,35.40,16,1317,48476.00,
517080,HIGHGROUND  ,B ,Q,6.98,7.34,6.97,7.12,7.00,6.92,35,10077,71625.00,
517119,PCS TECH    ,X ,Q,11.56,11.56,9.88,10.37,10.37,10.61,18,1071,10827.00,
517146,USHA MART.LT,B ,Q,28.40,29.70,28.05,28.90,28.70,28.55,66,12247,355132.00,
517166,SPEL SEMICON,X ,Q,7.97,8.20,7.24,8.11,8.20,7.80,39,4805,38696.00,
517168,SUBROS LTD. ,B ,Q,251.60,251.60,238.00,241.50,240.00,249.75,111,2628,635268.00,
517174,HONEYWELL   ,B ,Q,21400.00,21940.00,21350.00,21468.60,21364.95,21600.00,32,547,11845055.00,
517201,SWITCH.TECH.,XT,Q,50.65,50.65,50.60,50.60,50.60,52.00,2,100,5061.00,
517206,LUMAX IND   ,B ,Q,1525.25,1550.05,1525.25,1550.00,1550.00,1512.00,17,302,467473.00,
517214,SPICEMOBI   ,B ,Q,8.02,8.80,8.02,8.80,8.80,8.83,2,110,890.00,
517224,SUJANA INDUS,T ,Q,0.25,0.25,0.25,0.25,0.25,0.26,2,980,245.00,
517236,CALCOM VISIO,X ,Q,30.10,30.10,28.00,29.05,29.05,27.75,74,4559,132101.00,
517238,DYNAVISION  ,XT,Q,52.00,57.30,52.00,52.15,52.00,54.60,6,209,11184.00,
517258,PRECISION EL,XT,Q,23.05,23.05,22.05,22.05,22.05,23.05,3,200,4411.00,
517271,HBL P SYS   ,B ,Q,24.00,24.00,23.55,23.65,23.55,23.75,35,5310,126052.00,
517288,GUJARATPOLY ,X ,Q,29.30,29.30,27.10,27.15,27.20,28.25,21,2124,57925.00,
517300,GUJ.IND.POW.,B ,Q,71.00,71.00,69.15,69.20,69.20,69.80,59,6081,423461.00,
517330,CMI LTD.    ,B ,Q,120.00,131.30,119.60,124.90,125.00,123.05,387,11044,1406115.00,
517334,MOTHERSON SS,A ,Q,130.50,134.10,129.20,133.05,133.05,129.00,2044,318252,41915154.00,
517344,MINDTECK (I),B ,Q,39.30,39.30,33.75,34.15,34.20,35.80,11,113,3933.00,
517354,HAVELLSINDIA,A ,Q,707.70,711.50,699.55,703.65,703.65,710.00,1142,53686,37863558.00,
517372,GUJ.INTRUX  ,X ,Q,74.00,78.80,72.00,75.15,78.80,77.85,26,2603,188773.00,
517380,IGARSHI MOT ,B ,Q,449.85,455.85,395.10,409.30,425.00,435.15,334,3491,1427963.00,
517385,SYMPHONY    ,A ,Q,1180.00,1200.00,1173.00,1198.90,1193.65,1172.60,202,1709,2029104.00,
517415,LEE&NEE SOFT,XT,Q,1.25,1.31,1.25,1.25,1.25,1.31,10,14660,18525.00,
517417,PATEL AIRTEM,X ,Q,99.00,104.50,95.10,100.10,100.10,104.80,23,876,88117.00,
517421,BFLYGANDHI  ,B ,Q,205.90,210.00,202.30,206.20,206.10,210.70,784,5063,1040473.00,
517429,ATHENAGLO   ,X ,Q,35.45,35.75,34.20,34.20,34.20,34.50,8,580,20536.00,
517437,DUTRON POLY.,XT,Q,115.05,115.05,115.05,115.05,115.05,120.65,1,5,575.00,
517447,R.S.SOFTWARE,B ,Q,27.25,27.25,26.50,26.60,26.50,26.60,37,4916,131814.00,
517449,MAGNA ELECTR,X ,Q,179.00,179.00,175.00,175.00,175.05,175.45,22,1213,212937.00,
517463,LINAKS MICRO,XT,Q,0.69,0.69,0.69,0.69,0.69,0.69,2,150,103.00,
517467,MARSONS     ,XT,Q,1.04,1.04,1.04,1.04,1.04,1.09,1,35,36.00,
517481,APTL        ,X ,Q,0.73,0.73,0.73,0.73,0.73,0.76,4,1100,803.00,
517494,ACCEL       ,X ,Q,9.40,9.40,8.76,8.81,8.80,9.06,66,39021,348276.00,
517498,WEBELSOLAR  ,B ,Q,26.50,26.70,25.45,25.60,25.60,26.35,56,3354,86946.00,
517500,ROTO PUMPS  ,X ,Q,92.00,93.35,90.00,90.45,90.00,91.75,67,4451,407515.00,
517506,TTK PRESTIGE,A ,Q,7776.00,7825.00,7776.00,7817.50,7825.00,7773.35,10,31,242269.00,
517514,DHINDIA     ,X ,Q,15.60,15.60,12.75,14.25,13.75,13.10,35,446,6643.00,
517518,LEEL        ,B ,Q,19.40,20.00,19.40,19.55,19.40,20.40,236,31977,626358.00,
517522,RAJ GLO WIR ,X ,Q,685.00,685.00,610.00,615.00,615.00,619.95,17,286,179391.00,
517530,SURANATP    ,B ,Q,4.31,4.31,4.31,4.31,4.31,4.43,1,333,1435.00,
517536,ONWARD TECHN,B ,Q,60.75,63.00,60.70,61.05,62.50,62.20,21,2591,159375.00,
517544,CENTUM ELEC ,B ,Q,406.55,415.00,406.55,412.05,412.00,409.45,29,608,249673.00,
517548,STARLITE COM,X ,Q,23.25,23.25,20.10,21.60,22.00,21.45,66,15068,322528.00,
517556,PVP VENT LTD,B ,Q,3.53,3.55,3.50,3.51,3.50,3.51,14,6503,22904.00,
517562,TRIGYN TECH ,B ,Q,67.00,68.10,65.70,66.35,65.70,67.20,103,4846,326076.00,
517569,KEI INDUST. ,A ,Q,350.00,350.00,338.10,341.15,338.25,345.75,526,13202,4503582.00,
517571,IMPPOWERS   ,B ,Q,34.35,34.80,34.30,34.80,34.80,35.50,3,1250,43137.00,
518011,KEERTHI     ,XT,Q,59.90,59.90,57.00,57.00,57.00,60.00,13,460,26278.00,
518029,GUJ.SIDH.CEM,B ,Q,20.20,20.70,19.50,19.60,19.60,20.75,135,22246,446182.00,
519003,MODINATURAL ,X ,Q,67.25,69.00,67.00,67.00,67.00,67.50,5,711,48705.00,
519031,SHAH FOOD(P),X ,Q,71.75,71.75,71.75,71.75,71.75,75.50,3,80,5740.00,
519091,TASTY BITE  ,B ,Q,7610.05,7940.00,7610.00,7697.75,7630.00,7661.50,41,101,776310.00,
519105,AVT NATURAL ,B ,Q,21.55,21.80,21.35,21.60,21.75,21.75,22,7443,159446.00,
519126,HIND.FOODS  ,X ,Q,348.95,348.95,306.10,322.85,325.00,342.30,106,4146,1369397.00,
519136,NAHAR INDUST,B ,Q,42.75,43.55,40.30,40.65,41.00,41.80,15,1125,46769.00,
519156,VADILAL IND ,B ,Q,462.05,525.15,462.05,505.85,505.00,451.80,1735,25570,13043119.00,
519183,ADF FOODS LT,B ,Q,230.70,233.70,216.50,220.25,217.20,228.60,220,4666,1056652.00,
519216,AJANTA SOYA ,X ,Q,18.90,18.90,16.90,17.15,17.50,18.95,80,8910,160516.00,
519224,WILLIAM.MAGO,B ,Q,50.25,51.05,48.75,50.05,49.50,52.05,45,2333,117155.00,
519230,RICHIRICH   ,XT,Q,3.65,3.65,3.65,3.65,3.65,3.50,2,210,766.00,
519248,JVL AGRO    ,Z ,Q,3.85,4.00,3.85,3.90,3.90,4.05,7,2053,8020.00,
519260,SANWARIA    ,B ,Q,8.41,8.56,8.17,8.26,8.26,8.46,186,78186,654648.00,
519262,PRIMA AGRO L,XT,Q,13.40,13.40,13.00,13.00,13.00,12.95,3,710,9512.00,
519287,MODERN DAIRI,XT,Q,4.30,4.51,4.10,4.10,4.10,4.30,21,5759,25653.00,
519295,BAMBINO AGRO,X ,Q,176.15,176.15,176.15,176.15,176.15,183.30,1,200,35230.00,
519307,VIKAS WSP   ,X ,Q,10.69,11.15,10.40,10.50,10.50,10.24,335,277454,2966490.00,
519359,POONA DAL   ,X ,Q,28.80,29.00,27.10,29.00,29.00,28.40,12,130,3667.00,
519383,ANIK INDS   ,B ,Q,12.80,13.90,12.60,12.65,13.70,13.90,18,2203,28052.00,
519421,KSE LIMITED ,XT,Q,1527.00,1562.00,1521.00,1525.85,1553.50,1561.40,73,2293,3535292.00,
519455,NARBADA     ,X ,Q,38.20,38.20,38.20,38.20,38.20,36.40,5,620,23684.00,
519457,VIRAT CRANE ,X ,Q,23.50,24.30,22.05,22.45,22.45,23.50,31,4541,103075.00,
519475,CHORDIA FOOD,XT,Q,175.30,185.95,175.00,175.45,175.00,183.00,6,317,55611.00,
519483,TAI INDUST. ,XT,Q,11.11,11.11,11.11,11.11,11.11,11.69,4,400,4444.00,
519491,OCEAN AGRO  ,X ,Q,17.00,18.40,16.05,16.85,16.85,17.25,12,5202,87628.00,
519494,N K INDUST. ,B ,Q,40.00,40.00,40.00,40.00,40.00,35.25,1,1,40.00,
519506,NCC BLUE WAT,P ,Q,8.53,8.53,8.53,8.53,8.53,8.37,3,400,3412.00,
519532,ASIAN TEA   ,XT,Q,9.48,9.48,9.45,9.45,9.45,9.04,2,140,1324.00,
519552,HERITGFOOD  ,B ,Q,472.45,472.45,459.00,465.80,461.00,464.90,673,4079,1897757.00,
519560,NEHA INTER. ,XT,Q,3.84,3.84,3.49,3.49,3.49,3.67,20,4575,16133.00,
519566,SIMRAN FARMS,X ,Q,58.70,58.80,56.25,57.25,57.00,56.60,15,757,43747.00,
519588,DFM FOODS   ,B ,Q,212.00,217.00,205.05,210.00,210.00,210.10,26,202,42452.00,
519600,CCL PRODUCTS,A ,Q,275.15,280.20,273.05,275.75,273.05,277.05,92,2000,553184.00,
519602,KELLTONTEC  ,T ,Q,41.80,41.80,38.05,38.75,39.95,40.00,35,3108,120832.00,
519612,MAHAAN FOODS,X ,Q,15.43,15.43,15.43,15.43,15.43,14.70,2,512,7900.00,
520008,RICO AUTO   ,B ,Q,61.45,61.45,58.00,58.90,58.10,60.80,433,34778,2060178.00,
520021,OMAX AUTOS. ,B ,Q,75.80,82.65,75.80,80.60,80.25,83.00,12,733,59423.00,
520043,MUNJAL SHOWA,B ,Q,160.00,160.50,154.00,155.85,155.00,159.45,68,1725,270373.00,
520051,JAMNA AUTO  ,B ,Q,53.00,53.00,48.55,49.35,49.05,50.70,831,74349,3721300.00,
520056,SUNDAR.CLAY ,A ,Q,2560.00,2560.00,2494.95,2525.45,2514.90,2589.10,58,206,519086.00,
520057,JTEKTINDIA  ,B ,Q,89.85,89.85,87.00,89.05,89.65,88.55,47,7392,654384.00,
520059,MUNAUTO     ,B ,Q,52.45,53.70,51.60,53.35,53.60,52.45,269,19120,1003831.00,
520066,JAYBH.MARUTI,B ,Q,232.10,238.30,232.10,234.55,232.10,236.85,126,13041,3060474.00,
520073,RACLGEAR    ,X ,Q,63.05,67.90,63.05,63.45,63.45,56.85,355,50273,3267703.00,
520075,SAMKRG PIST.,X ,Q,170.90,170.90,161.00,161.35,161.15,168.95,67,5736,936613.00,
520086,SICAL LOG   ,B ,Q,126.60,127.55,124.60,125.00,125.00,128.85,57,631,79583.00,
520111,RATNAMNI MET,B ,Q,852.95,864.90,850.00,864.90,864.90,845.65,10,512,435572.00,
520113,VESUVIUS IND,B ,Q,1150.05,1150.05,1149.90,1150.00,1150.00,1140.90,46,1363,1567420.00,
520119,AUTOMOTIVE S,B ,Q,50.25,50.25,46.60,46.65,46.65,49.00,27,642,30456.00,
520127,BALURGHAT TE,X ,Q,4.47,4.47,4.47,4.47,4.47,4.70,6,4039,18054.00,
520139,JAGSON AIRLI,XT,Q,0.85,0.85,0.85,0.85,0.85,0.84,1,150,127.00,
520151,SHREY SH LOG,B ,Q,201.00,202.00,200.00,200.00,200.00,201.25,21,730,146201.00,
520155,STARLOG     ,X ,Q,18.00,18.00,17.95,17.95,17.95,17.15,8,241,4326.00,
521016,INDO COUNT  ,A ,Q,38.25,38.70,33.80,34.15,34.15,38.40,502,49982,1778059.00,
521018,MARAL OVERS ,B ,Q,25.45,25.45,25.45,25.45,25.45,24.65,1,1,25.00,
521062,OCTAVE      ,X ,Q,0.84,0.84,0.77,0.84,0.84,0.80,3,7600,6377.00,
521064,TRIDENT     ,A ,Q,62.00,62.00,60.85,61.05,61.05,61.45,462,59884,3667893.00,
521068,HISAR SPIN. ,P ,Q,17.45,17.45,17.45,17.45,17.45,18.35,2,200,3490.00,
521070,ALOK INDS.  ,T ,Q,3.35,3.47,3.28,3.42,3.40,3.41,191,346060,1181216.00,
521080,PASARI SPIN ,XT,Q,3.83,4.20,3.83,4.20,4.20,4.03,2,55,229.00,
521082,SPENTEX INDS,T ,Q,1.37,1.37,1.37,1.37,1.37,1.44,4,1250,1712.00,
521097,AMARJOTHI SP,X ,Q,86.50,86.50,82.20,84.00,84.00,83.70,45,5156,434968.00,
521109,NAGREEKA EXP,B ,Q,23.85,23.85,20.50,20.65,20.65,21.00,5,202,4166.00,
521113,SUDITI IND. ,X ,Q,30.00,30.00,29.65,30.00,30.00,31.50,12,2173,65153.00,
521141,ADITYA SPIN.,XT,Q,5.00,5.51,5.00,5.10,5.10,5.25,11,11570,58392.00,
521151,DHANLXMI FAB,X ,Q,23.50,23.50,23.50,23.50,23.50,24.55,1,1,23.00,
521163,ZODIAC CLOTH,B ,Q,138.10,144.60,135.00,138.25,138.25,146.55,82,1214,166222.00,
521167,FRONT BUSS  ,XT,Q,5.61,5.61,5.61,5.61,5.61,5.90,2,8500,47685.00,
521176,GANGOTRI TEX,Z ,Q,1.85,1.88,1.85,1.88,1.88,1.85,2,500,939.00,
521180,SUPER SPIN. ,B ,Q,6.10,6.10,5.97,6.05,6.05,6.13,8,2500,15082.00,
521194,SIL INVEST  ,B ,Q,167.20,169.00,166.55,167.45,166.55,168.00,8,290,48698.00,
521200,SURYLAK.COTT,B ,Q,34.00,35.75,30.60,31.00,30.65,32.05,31,824,26476.00,
521206,SAMTEX FASH.,XT,Q,1.79,1.79,1.65,1.76,1.75,1.71,35,27859,48764.00,
521216,DHAN ROTO SP,XT,Q,32.45,32.45,32.45,32.45,32.45,32.60,1,10088,327355.00,
521220,DAMOINDUS   ,B ,Q,39.00,39.25,36.95,37.55,37.50,39.35,20,1050,40364.00,
521240,SAMBANDAM SP,X ,Q,90.00,90.00,84.00,88.30,88.30,93.50,16,1464,128411.00,
521248,KITEX GARMEN,B ,Q,97.95,100.00,97.05,97.50,98.00,98.00,45,5674,557402.00,
522004,BATLIBOI LTD,X ,Q,12.55,13.50,12.15,12.22,12.21,12.77,37,10648,131304.00,
522005,AUSTIN ENGG.,X ,Q,61.05,63.50,60.60,60.60,60.60,63.75,30,3915,238043.00,
522014,UNITED DRILL,X ,Q,120.00,120.10,110.00,111.00,110.00,117.60,40,7105,824338.00,
522017,FLUIDOMAT   ,X ,Q,118.00,120.00,114.10,114.15,114.10,121.00,59,3596,415381.00,
522029,WINDSOR MACH,B ,Q,61.15,65.00,61.15,62.40,62.25,63.65,226,68670,4349259.00,
522034,SHANTHI GEAR,B ,Q,116.00,117.75,116.00,116.90,117.75,117.00,2,50,5843.00,
522064,HONDA SIEL  ,B ,Q,1048.50,1065.00,1048.50,1062.60,1059.95,1051.15,6,9,9549.00,
522073,HITECHGEAR  ,B ,Q,294.20,296.00,290.00,292.55,294.00,291.55,17,923,268002.00,
522074,ELGI EQUIP  ,A ,Q,243.75,257.80,243.75,257.15,257.80,248.45,85,755,192538.00,
522091,UV DER HORST,XT,Q,28.25,28.25,28.00,28.00,28.00,29.45,5,668,18772.00,
522101,KILBURN ENGG,X ,Q,50.80,50.80,41.05,42.35,42.35,45.40,51,1938,85188.00,
522105,BIRLA PRETEC,X ,Q,14.90,15.20,14.40,14.65,14.80,14.90,165,51249,758493.00,
522108,YUKEN INDIA ,B ,Q,575.15,608.95,575.05,597.20,597.20,594.75,153,6199,3680644.00,
522113,TIMKEN (I)  ,B ,Q,544.50,562.85,534.85,539.30,542.00,547.90,87,597,323131.00,
522122,VOITH PAPER ,XT,Q,786.00,789.95,786.00,786.00,786.00,780.00,7,124,97519.00,
522134,ARTSON ENG  ,X ,Q,39.60,39.60,33.50,34.15,34.45,35.20,45,5646,195052.00,
522152,SOLITAIR MC ,X ,Q,35.00,39.45,33.50,34.60,34.60,36.20,26,4038,141753.00,
522163,DIAMONPOWER ,Z ,Q,1.14,1.20,1.14,1.14,1.14,1.20,18,9319,10845.00,
522165,INDSIL HYD  ,X ,Q,65.75,65.90,59.10,59.55,59.55,65.90,52,9498,599685.00,
522183,ITL INDUSTRS,X ,Q,162.00,168.30,160.05,168.15,168.00,158.35,16,872,142187.00,
522195,FRONTIER SPR,X ,Q,161.00,167.90,157.00,167.25,167.25,161.25,59,3345,538671.00,
522205,PRAJ IND.LTD,B ,Q,140.40,142.75,134.50,135.50,135.50,140.90,3720,283592,39326420.00,
522207,RASANDIK ENG,X ,Q,120.00,120.00,109.00,116.70,118.85,112.80,33,1549,176726.00,
522209,YOGI SUNGWON,X ,Q,1.60,1.61,1.48,1.49,1.49,1.55,4,1160,1856.00,
522215,SWISS GLASS ,X ,Q,165.00,166.00,160.05,161.30,161.95,167.60,64,4506,733299.00,
522217,GUJ APOIND  ,B ,Q,157.70,170.05,154.00,158.55,158.55,153.95,243,6179,993242.00,
522229,TANEJA AERO.,X ,Q,28.30,28.85,28.00,28.30,28.30,28.15,37,9140,258651.00,
522231,CONART ENG. ,X ,Q,25.40,25.40,25.40,25.40,25.40,24.15,2,151,3835.00,
522241,M.M.FORGINGS,B ,Q,483.00,489.00,475.00,478.10,475.00,472.50,68,336,161715.00,
522249,MAYUR UNIQ. ,B ,Q,345.30,355.00,345.30,351.95,355.00,346.25,23,109,38429.00,
522251,CENLUB INDUS,X ,Q,75.00,75.00,67.50,68.05,72.00,70.60,26,1188,80608.00,
522257,RAJOO ENGIN.,X ,Q,29.00,29.40,28.00,28.00,28.00,27.90,348,105176,2972875.00,
522261,DOLPHIN OFF.,B ,Q,37.75,38.00,34.20,36.40,36.20,37.15,159,13097,481817.00,
522263,JMC PROJECTS,B ,Q,90.35,90.85,88.75,89.05,88.75,90.10,38,1285,115505.00,
522267,VEEJAY LAKSH,X ,Q,40.50,42.50,40.50,42.50,42.50,42.55,2,200,8300.00,
522275,GET&D       ,A ,Q,291.00,291.35,288.00,289.25,288.00,291.60,27,454,131675.00,
522281,RAM RAT.WIRE,X ,Q,91.00,94.50,88.40,89.80,89.80,93.00,80,7487,682946.00,
522285,JAY NECO IND,T ,Q,3.66,3.75,3.50,3.61,3.61,3.61,23,28152,102744.00,
522287,KALPA.POWER ,A ,Q,345.70,349.75,344.35,346.90,346.90,354.15,81,26514,9212989.00,
522292,CHANDNI TE  ,X ,Q,35.00,36.75,35.00,36.75,36.75,35.00,2,100,3545.00,
522294,T & I GLOBAL,X ,Q,89.85,89.85,88.00,88.30,88.00,86.70,9,668,58999.00,
522295,CONTROL PRNT,B ,Q,250.10,260.85,244.85,256.00,256.00,246.85,23,329,83580.00,
523007,ANSAL BUILD.,X ,Q,40.25,46.70,40.25,44.00,44.00,45.70,6,43,1995.00,
523011,WEIZMANN LTD,B ,Q,38.50,38.70,38.25,38.25,38.25,39.80,4,60,2316.00,
523019,B.N.RATHI SE,X ,Q,26.00,26.10,23.75,25.90,25.90,23.75,5,63,1505.00,
523021,RISHITECH   ,X ,Q,39.90,39.90,39.90,39.90,39.90,38.90,1,50,1995.00,
523023,SINCLAIR HOT,X ,Q,330.00,337.00,326.00,329.20,337.00,332.50,54,2727,896234.00,
523025,SAFARI IND. ,B ,Q,740.00,760.00,689.75,718.80,707.00,739.00,714,9461,6800005.00,
523100,COSMO FERR. ,X ,Q,17.30,17.50,17.30,17.50,17.50,16.70,4,461,8027.00,
523116,SANCO TRANS ,X ,Q,254.75,254.75,254.75,254.75,254.75,244.90,1,1,254.00,
523120,ADOR MULTI. ,X ,Q,39.00,39.00,37.50,37.50,37.50,39.20,6,210,7990.00,
523127,EIH ASSO.HOT,B ,Q,327.25,343.60,324.50,336.50,336.50,338.90,18,2474,820634.00,
523144,MEDI CAPS   ,X ,Q,13.89,13.89,10.53,12.72,12.50,12.90,58,2447,29656.00,
523160,MORGAN CRU  ,X ,Q,1449.00,1450.00,1361.00,1428.00,1446.00,1397.50,30,237,336133.00,
523204,ABAN OFFSHO ,B ,Q,48.00,51.70,48.00,49.60,49.60,48.90,1390,147537,7432245.00,
523207,KOKUYOCMLN  ,B ,Q,90.05,90.05,86.80,88.60,88.35,91.00,102,14108,1254317.00,
523229,BHARAT SEATS,X ,Q,85.30,86.20,82.60,85.15,85.10,85.30,87,5537,468714.00,
523232,CONT.PETRO  ,XT,Q,32.40,32.40,32.40,32.40,32.40,32.40,1,1,32.00,
523248,MACHINO PLAS,X ,Q,114.25,114.25,114.25,114.25,114.25,115.05,2,46,5255.00,
523260,PEARL POLYME,B ,Q,10.71,12.12,10.71,12.12,12.12,11.79,2,4,45.00,
523261,VENKEY'S (I),A ,Q,2127.85,2154.75,2090.00,2113.60,2113.60,2098.40,1227,7597,16140818.00,
523277,G.V.FILMS   ,X ,Q,0.45,0.49,0.43,0.47,0.47,0.46,53,303110,136526.00,
523283,SUPER HOUSE ,B ,Q,117.30,117.40,114.90,115.75,115.75,115.00,114,10644,1232553.00,
523301,TCPL PACK   ,B ,Q,394.00,394.00,371.00,373.30,378.80,394.00,19,262,98549.00,
523319,BALMER LAWRI,B ,Q,173.00,173.00,168.50,169.10,170.00,172.70,244,6606,1124925.00,
523323,KOVAI MEDI. ,B ,Q,702.95,726.90,700.00,717.80,719.55,718.75,38,726,512957.00,
523329,ELDECO HOUS.,X ,Q,1515.10,1595.00,1506.00,1521.35,1520.10,1546.00,22,151,231430.00,
523367,DCMSHRIRAM  ,A ,Q,345.90,353.00,344.50,349.25,350.00,338.60,361,7625,2668201.00,
523369,DCM SHR.IND ,X ,Q,159.35,169.00,159.35,162.05,162.30,162.30,65,2450,402053.00,
523371,MAWANA SUGAR,B ,Q,41.50,42.40,40.70,41.15,40.70,40.25,48,3590,150343.00,
523384,MAH.RAS.APEX,T ,Q,107.00,108.50,98.65,106.40,107.50,103.80,35,1738,177122.00,
523385,NILKAMAL L  ,A ,Q,1298.15,1334.75,1290.00,1302.25,1295.00,1285.45,304,1757,2295368.00,
523391,NAHAR POLY  ,B ,Q,36.05,36.25,35.00,35.00,35.00,36.65,8,970,34937.00,
523395,3M INDIA LTD,A ,Q,21250.00,21574.95,20650.00,20794.30,20794.30,21190.75,115,183,3866151.00,
523398,JCHAC       ,B ,Q,1714.15,1744.65,1699.55,1719.55,1744.65,1712.95,23,88,150942.00,
523405,JM FINANCIAL,A ,Q,75.00,75.80,74.00,74.55,75.05,75.10,314,23334,1745153.00,
523411,ADCINDIA    ,X ,Q,217.90,217.95,206.00,208.90,206.00,208.00,39,3484,725185.00,
523445,REL INDL INF,B ,Q,272.95,275.70,266.05,267.85,266.05,270.00,1342,42562,11627007.00,
523449,SHARP INDIA ,XT,Q,27.60,29.00,27.60,27.60,27.60,29.05,8,794,21992.00,
523457,LINDEINDIA  ,A ,Q,436.85,443.20,431.00,432.00,432.00,437.65,571,9458,4147319.00,
523465,IND.BANK HSG,B ,Q,26.00,28.75,26.00,28.10,28.75,26.70,7,400,10834.00,
523467,JAIMATA GLAS,X ,Q,0.33,0.33,0.32,0.33,0.33,0.32,22,11933,3821.00,
523475,LOTUS CHOC  ,X ,Q,26.50,26.75,24.05,25.85,25.85,26.40,18,387,9640.00,
523483,PACIFIC IND.,X ,Q,124.00,124.65,115.00,120.00,120.00,118.75,4,16,1938.00,
523489,CMM HOSPITAL,X ,Q,11.93,11.93,11.93,11.93,11.93,12.55,3,1128,13457.00,
523523,RAINBOW PAP.,T ,Q,0.85,0.89,0.85,0.85,0.85,0.89,5,3425,2912.00,
523537,APM INDUS.  ,X ,Q,39.90,39.90,38.10,39.20,39.20,38.25,37,3418,133522.00,
523539,PRECISION WR,B ,Q,182.00,184.70,177.00,182.80,182.80,177.90,36,1681,305806.00,
523550,KRYPTON IND ,X ,Q,10.34,11.00,10.33,11.00,11.00,10.93,4,300,3233.00,
523558,NETWORK LTD.,XT,Q,2.60,2.60,2.60,2.60,2.60,2.60,1,200,520.00,
523566,MARTIN BURN ,XT,Q,44.50,44.50,43.50,44.45,44.45,44.00,15,2188,96713.00,
523574,FEL         ,B ,Q,33.35,34.40,33.30,33.60,33.75,33.30,56,7362,248209.00,
523586,IND.TONERS  ,X ,Q,130.00,130.00,115.60,120.95,121.00,120.65,65,4367,519790.00,
523598,SHIPP.CORPN ,A ,Q,35.95,36.00,35.25,35.35,35.25,36.15,256,36481,1298090.00,
523606,SIKA INTER. ,X ,Q,157.80,158.00,148.50,156.00,148.50,157.95,12,797,124499.00,
523610,ITI LTD.    ,B ,Q,93.00,93.90,91.10,91.50,91.15,93.30,1144,170452,15696411.00,
523618,DREDGING COR,B ,Q,370.00,370.05,354.85,358.00,354.85,359.10,1542,44719,16238111.00,
523620,PHARMASIA   ,XT,Q,15.25,15.25,15.25,15.25,15.25,16.00,1,100,1525.00,
523628,PODDAR      ,B ,Q,453.10,495.00,452.05,494.85,481.00,463.35,14,352,172028.00,
523630,NATIONAL FER,B ,Q,34.10,34.20,33.05,33.20,33.45,34.75,300,51058,1706773.00,
523638,IP RINGS LTD,X ,Q,98.00,100.00,98.00,98.45,99.95,100.00,22,1360,133675.00,
523642,PI INDUS.LTD,A ,Q,898.70,907.10,877.30,901.90,896.00,884.60,1127,11623,10431259.00,
523648,PLASTIBLEND ,B ,Q,170.00,171.45,168.20,170.00,170.00,175.00,15,212,35924.00,
523660,WATERBASE   ,X ,Q,128.00,133.70,122.35,123.90,123.90,128.50,1159,91924,11554745.00,
523672,FLEX FOODS  ,X ,Q,52.90,52.90,49.10,49.95,49.95,50.05,71,4326,216576.00,
523676,GOLKUNDA DIA,XT,Q,11.40,11.40,11.40,11.40,11.40,12.00,1,100,1140.00,
523694,APCOTEX IND ,B ,Q,435.45,445.95,435.45,440.00,440.00,439.75,15,60,26471.00,
523696,FORTIS MLR  ,X ,Q,54.60,55.60,54.60,54.70,54.70,54.65,9,662,36297.00,
523704,MASTEK LTD  ,B ,Q,389.05,392.40,376.55,380.20,378.00,390.30,293,2400,917343.00,
523708,EIMCO ELECON,B ,Q,361.90,361.90,350.20,352.80,358.80,357.00,64,498,177060.00,
523710,SAYAJI HOTEL,XT,Q,276.75,276.75,258.40,275.00,275.00,272.00,9,330,85598.00,
523716,ASHIANA HOU ,B ,Q,110.00,110.00,105.35,106.45,106.00,107.25,119,5221,562207.00,
523724,VIJAY SHA.BU,T ,Q,5.31,5.31,5.25,5.25,5.25,5.45,4,477,2529.00,
523736,DVL         ,B ,Q,83.30,88.00,83.30,84.55,83.65,85.40,26,1131,96358.00,
523754,EPC INDUS.  ,X ,Q,100.00,101.00,95.00,96.25,95.50,98.85,145,5585,543508.00,
523756,SREIINFRA   ,A ,Q,24.45,26.00,24.00,25.30,25.30,24.05,1393,669911,16843535.00,
523768,GUJ.BOROSIL ,X ,Q,91.00,92.50,88.40,89.00,88.45,90.05,77,4358,390847.00,
523782,MITSHI      ,X ,Q,33.50,33.50,33.25,33.25,33.25,35.00,4,136,4537.00,
523792,MAZDA LTD   ,B ,Q,318.00,321.95,312.30,316.20,316.20,313.90,45,601,190555.00,
523796,VICEROY HOTE,T ,Q,2.11,2.11,2.01,2.01,2.01,2.11,10,13661,27464.00,
523828,MENON BEAR. ,B ,Q,80.20,80.65,78.25,79.40,79.65,80.40,56,1286,102143.00,
523836,GUJ.RAFFIA  ,T ,Q,17.00,17.00,17.00,17.00,17.00,17.60,1,20,340.00,
