SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
522275,GET&D       ,A ,Q,276.50,280.75,271.00,274.20,271.05,277.80,77,1542,427372.00,
522281,RAM RAT.WIRE,X ,Q,85.75,91.40,85.75,88.20,88.20,84.80,30,4418,382683.00,
522285,JAY NECO IND,T ,Q,3.40,3.40,3.12,3.20,3.16,3.25,35,39616,131498.00,
522287,KALPA.POWER ,A ,Q,332.30,339.00,330.00,335.75,335.75,331.60,185,2407,801805.00,
522292,CHANDNI TE  ,X ,Q,41.75,41.75,38.75,39.80,39.80,39.80,3,20,795.00,
522294,T & I GLOBAL,X ,Q,75.45,86.00,75.30,80.65,86.00,77.40,43,3477,278409.00,
522295,CONTROL PRNT,B ,Q,267.05,271.25,259.65,261.35,268.85,269.25,18,124,32761.00,
523007,ANSAL BUILD.,X ,Q,49.95,49.95,41.65,42.15,41.65,44.70,50,3779,159605.00,
523011,WEIZMANN LTD,B ,Q,39.40,40.35,38.20,40.35,40.35,38.55,8,805,31651.00,
523019,B.N.RATHI SE,X ,Q,22.60,22.60,22.60,22.60,22.60,22.40,3,20,452.00,
523021,RISHITECH   ,X ,Q,45.30,45.35,44.40,44.55,45.00,41.45,23,9986,452251.00,
523023,SINCLAIR HOT,X ,Q,325.00,330.00,316.15,318.15,323.95,325.90,61,3583,1143112.00,
523025,SAFARI IND. ,B ,Q,713.00,715.00,695.95,696.95,696.95,698.85,170,2162,1517224.00,
523054,BIN.TEX.PR(P,XT,Q,650.00,650.00,650.00,650.00,650.00,620.00,1,1,650.00,
523100,COSMO FERR. ,X ,Q,16.50,16.50,16.50,16.50,16.50,15.75,2,104,1716.00,
523127,EIH ASSO.HOT,B ,Q,316.10,333.70,316.10,326.50,330.95,320.90,14,1041,338097.00,
523144,MEDI CAPS   ,X ,Q,13.50,13.78,12.17,12.65,13.78,13.21,27,720,8866.00,
523160,MORGAN CRU  ,X ,Q,1350.00,1375.00,1322.00,1332.60,1325.25,1360.00,29,290,388608.00,
523204,ABAN OFFSHO ,B ,Q,53.00,54.80,52.40,52.85,52.85,51.35,868,92590,4950803.00,
523207,KOKUYOCMLN  ,B ,Q,83.85,87.45,83.85,87.40,87.40,83.90,34,1409,121948.00,
523229,BHARAT SEATS,X ,Q,74.00,84.90,73.80,81.10,80.50,73.95,230,19526,1496333.00,
523232,CONT.PETRO  ,XT,Q,32.30,32.30,32.30,32.30,32.30,34.00,17,28240,912152.00,
523248,MACHINO PLAS,X ,Q,128.20,128.20,114.00,118.25,118.25,118.00,8,212,24840.00,
523260,PEARL POLYME,B ,Q,12.38,12.60,10.78,12.60,12.60,12.38,5,39,482.00,
523261,VENKEY'S (I),A ,Q,2118.95,2127.00,2083.00,2091.30,2091.30,2102.85,656,4520,9511988.00,
523269,ADVANI HOTEL,B ,Q,61.00,65.00,61.00,65.00,65.00,61.00,10,334,20666.00,
523277,G.V.FILMS   ,X ,Q,0.49,0.49,0.45,0.45,0.48,0.47,45,84354,38662.00,
523283,SUPER HOUSE ,B ,Q,113.05,113.05,111.95,112.00,112.05,113.05,8,531,59489.00,
523289,RAMA VISION ,XT,Q,6.00,6.00,6.00,6.00,6.00,6.30,1,200,1200.00,
523301,TCPL PACK   ,B ,Q,351.00,358.95,348.00,354.20,350.05,350.65,16,400,142198.00,
523319,BALMER LAWRI,B ,Q,166.35,169.85,165.00,168.70,169.85,165.50,110,3497,583886.00,
523323,KOVAI MEDI. ,B ,Q,725.00,725.00,709.00,714.40,709.00,720.00,12,297,213584.00,
523329,ELDECO HOUS.,X ,Q,1541.00,1570.00,1540.00,1540.10,1540.10,1590.00,6,125,192756.00,
523367,DCMSHRIRAM  ,A ,Q,351.40,364.00,348.20,361.50,363.00,349.85,578,7611,2716345.00,
523369,DCM SHR.IND ,X ,Q,166.60,173.00,166.60,169.80,169.80,166.50,68,4214,716946.00,
523371,MAWANA SUGAR,B ,Q,41.00,42.25,40.35,40.50,40.35,41.55,71,7130,292026.00,
523384,MAH.RAS.APEX,T ,Q,102.00,112.35,101.65,108.00,108.00,107.00,63,9225,967759.00,
523385,NILKAMAL L  ,A ,Q,1245.50,1261.75,1239.00,1255.65,1254.00,1245.50,163,1392,1740668.00,
523391,NAHAR POLY  ,B ,Q,34.00,37.60,34.00,37.30,36.90,33.65,29,2864,103983.00,
523395,3M INDIA LTD,A ,Q,21600.00,22026.20,21600.00,21967.05,21903.00,21877.90,112,154,3380693.00,
523398,JCHAC       ,B ,Q,1730.00,1730.00,1695.00,1728.00,1728.00,1719.00,17,35,59943.00,
523405,JM FINANCIAL,A ,Q,73.55,76.40,73.55,75.60,75.60,74.30,439,29391,2199605.00,
523411,ADCINDIA    ,X ,Q,209.90,210.00,203.75,209.20,209.45,210.10,12,235,48614.00,
523445,REL INDL INF,B ,Q,268.20,270.40,265.05,268.20,268.20,267.70,333,9937,2657268.00,
523457,LINDEINDIA  ,A ,Q,440.00,443.75,430.05,437.35,437.35,432.95,445,9216,4032123.00,
523465,IND.BANK HSG,B ,Q,26.85,27.30,26.40,27.05,27.15,29.50,12,1650,44747.00,
523467,JAIMATA GLAS,X ,Q,0.38,0.38,0.38,0.38,0.38,0.37,8,4518,1716.00,
523475,LOTUS CHOC  ,X ,Q,23.75,23.75,21.05,23.35,23.35,22.75,11,808,17170.00,
523483,PACIFIC IND.,X ,Q,115.05,115.05,114.55,114.80,114.55,118.75,2,40,4592.00,
523489,CMM HOSPITAL,X ,Q,10.92,10.92,10.92,10.92,10.92,11.49,8,1750,19110.00,
523537,APM INDUS.  ,X ,Q,40.50,40.50,36.25,37.85,36.70,38.10,58,5950,226398.00,
523539,PRECISION WR,B ,Q,188.00,188.00,183.15,183.75,183.30,187.15,24,944,174357.00,
523550,KRYPTON IND ,X ,Q,11.88,11.88,11.06,11.06,11.06,11.03,4,101,1118.00,
523566,MARTIN BURN ,XT,Q,44.75,44.75,44.25,44.60,44.60,44.25,10,2155,95909.00,
523574,FEL         ,B ,Q,32.50,33.65,32.00,33.15,33.00,32.65,101,16388,537344.00,
523586,IND.TONERS  ,X ,Q,121.00,122.85,119.25,119.95,119.95,121.05,36,2148,257941.00,
523598,SHIPP.CORPN ,A ,Q,35.85,36.50,35.10,35.65,35.65,35.70,225,32641,1165583.00,
523606,SIKA INTER. ,X ,Q,155.50,155.80,155.50,155.55,155.80,144.05,2,250,38890.00,
523610,ITI LTD.    ,B ,Q,95.00,98.00,94.90,95.70,95.70,91.85,2912,293388,28289018.00,
523618,DREDGING COR,B ,Q,343.50,352.05,342.00,344.50,344.50,340.85,1188,32300,11127896.00,
523620,PHARMASIA   ,XT,Q,14.40,14.40,14.40,14.40,14.40,14.40,2,82,1180.00,
523628,PODDAR      ,B ,Q,452.80,509.90,452.80,486.15,480.00,472.05,84,710,347287.00,
523630,NATIONAL FER,B ,Q,31.20,31.70,31.20,31.45,31.55,31.20,103,21018,661975.00,
523638,IP RINGS LTD,X ,Q,94.25,94.60,94.05,94.15,94.05,94.25,11,600,56643.00,
523642,PI INDUS.LTD,A ,Q,866.65,902.60,866.65,898.55,896.20,873.80,250,3398,3045182.00,
523648,PLASTIBLEND ,B ,Q,161.30,167.00,161.30,163.00,163.00,162.15,7,16,2632.00,
523652,KKPLASTICK  ,XT,Q,3.74,3.74,3.74,3.74,3.74,3.92,2,500,1870.00,
523660,WATERBASE   ,X ,Q,138.05,141.00,134.00,139.10,139.10,138.25,389,35888,4961782.00,
523672,FLEX FOODS  ,X ,Q,49.85,50.65,48.05,49.00,49.00,49.85,22,1545,75688.00,
523676,GOLKUNDA DIA,XT,Q,11.50,12.60,11.50,12.60,12.60,12.00,2,110,1375.00,
523694,APCOTEX IND ,B ,Q,453.00,454.00,445.05,450.15,450.00,447.00,12,142,63724.00,
523696,FORTIS MLR  ,X ,Q,54.70,55.10,54.70,55.00,55.00,55.10,13,10300,565177.00,
523704,MASTEK LTD  ,B ,Q,374.35,377.60,366.45,372.45,368.50,374.65,161,1936,722256.00,
523708,EIMCO ELECON,B ,Q,347.25,357.65,347.25,353.15,353.15,350.25,17,174,61068.00,
523716,ASHIANA HOU ,B ,Q,110.95,110.95,107.00,107.05,107.00,108.95,74,2226,240017.00,
523724,VIJAY SHA.BU,T ,Q,5.42,5.42,5.42,5.42,5.42,5.70,1,120,650.00,
523736,DVL         ,B ,Q,79.45,80.50,79.45,80.50,80.50,80.90,4,1520,122347.00,
523754,EPC INDUS.  ,X ,Q,94.00,94.00,91.55,91.90,92.00,91.45,195,11035,1020237.00,
523756,SREIINFRA   ,A ,Q,26.10,26.30,25.40,26.15,26.15,26.00,373,175452,4539643.00,
523768,GUJ.BOROSIL ,X ,Q,88.05,94.95,88.00,88.70,88.70,83.35,857,67306,6068007.00,
523792,MAZDA LTD   ,B ,Q,308.70,308.70,300.70,306.60,306.60,300.35,9,61,18520.00,
523796,VICEROY HOTE,T ,Q,2.22,2.22,2.22,2.22,2.22,2.12,9,8285,18392.00,
523828,MENON BEAR. ,B ,Q,77.00,77.00,73.50,75.45,75.45,75.75,25,1742,130594.00,
523836,GUJ.RAFFIA  ,T ,Q,15.35,15.35,15.35,15.35,15.35,15.35,1,10,153.00,
523838,SIMPLX INFRA,B ,Q,148.50,152.00,142.55,143.55,143.55,150.65,90,980,143105.00,
523840,INN.TECH.PAC,X ,Q,26.00,27.00,25.20,27.00,27.00,25.60,4,152,3834.00,
523842,SUPER TANNER,X ,Q,2.19,2.84,2.19,2.80,2.84,2.37,26,20267,50242.00,
523850,AXTEL INDUS.,X ,Q,106.05,106.05,106.05,106.05,106.05,101.00,11,1776,188344.00,
524000,MAGMA FIN   ,A ,Q,88.55,90.95,88.55,89.65,89.50,89.15,53,3824,344291.00,
524013,HIND.FLUROCA,B ,Q,11.80,12.95,11.70,11.75,11.70,12.60,9,550,6481.00,
524019,KINGFA      ,B ,Q,594.95,599.80,594.95,595.00,595.00,596.35,14,984,585639.00,
524037,RAMA PHOSPH ,X ,Q,76.00,78.45,75.00,75.50,75.50,76.30,43,2745,209587.00,
524051,POLYPLEX    ,B ,Q,453.00,458.00,450.00,455.45,456.20,453.90,98,1467,667442.00,
524075,ALBERT DAVID,B ,Q,385.00,385.00,378.50,379.95,379.95,385.00,18,1609,613254.00,
524080,HAR.LEATHER ,XT,Q,25.70,25.70,25.70,25.70,25.70,24.50,1,1,25.00,
524084,MONSANTO (I),A ,Q,2618.95,2649.00,2581.00,2611.75,2611.75,2653.90,66,228,595427.00,
524091,ACRYCIL LTD.,X ,Q,106.00,117.90,106.00,108.50,110.00,106.00,132,5051,554360.00,
524109,KABRA EXTR  ,B ,Q,65.00,65.00,62.90,64.00,64.00,64.95,25,755,47904.00,
524129,VINYL CHEM  ,B ,Q,65.50,67.00,65.10,67.00,67.00,64.65,22,628,41480.00,
524164,IOL CHEM PH ,B ,Q,190.00,195.30,187.00,190.20,190.20,186.75,1817,82600,15818562.00,
524174,KESAR PETRO ,X ,Q,9.12,9.50,8.80,9.26,9.50,9.26,180,43944,401753.00,
524200,VINATI ORG. ,B ,Q,1615.80,1630.95,1593.00,1606.25,1606.25,1607.90,155,1552,2496510.00,
524202,LACTOSE(I)  ,XT,Q,40.30,40.30,39.45,39.45,39.45,41.50,19,9096,365106.00,
524208,AARTI INDUST,A ,Q,1379.90,1379.90,1301.55,1309.30,1309.30,1326.95,1726,10758,14199140.00,
524210,PENTOKEY ORG,XT,Q,9.82,9.82,9.81,9.81,9.81,10.32,7,1152,11303.00,
524212,WANBURY LTD ,T ,Q,15.15,15.65,15.00,15.00,15.00,15.75,12,3724,56759.00,
524218,RESONANCE   ,X ,Q,20.00,20.00,18.25,19.45,20.00,19.75,16,531,10283.00,
524226,GUJ AMB EXP ,B ,Q,204.00,212.80,204.00,211.45,210.80,205.85,83,1611,338141.00,
524230,RASHTR.CHEM.,A ,Q,51.30,51.90,51.10,51.50,51.50,51.30,540,133444,6870301.00,
524280,KOPRAN LTD. ,B ,Q,36.40,36.55,35.75,35.85,36.00,35.75,76,5297,191188.00,
524288,AIMCO PESTI.,X ,Q,125.10,131.85,125.10,130.25,130.80,128.00,36,1809,232803.00,
524314,GUJ.TERC LAB,X ,Q,6.85,6.85,6.85,6.85,6.85,7.19,1,200,1370.00,
524322,KABRA DRUGS ,XT,Q,0.62,0.62,0.62,0.62,0.62,0.62,1,5,3.00,
524324,SEYAIND     ,B ,Q,431.00,453.05,416.95,424.95,425.00,439.75,340,11244,4857832.00,
524330,JAYANT AGRO ,B ,Q,182.00,191.15,182.00,188.65,187.00,183.10,77,1311,244178.00,
524332,BCLIL       ,X ,Q,93.60,93.60,90.25,91.90,91.80,92.60,93,8645,792926.00,
524336,SH.HARI CHEM,X ,Q,31.20,31.20,31.00,31.00,31.00,32.60,3,425,13239.00,
524342,INDOBORAXC  ,X ,Q,366.90,368.00,350.25,367.80,368.00,352.05,39,232,84062.00,
524348,AARTI DRUGS ,B ,Q,582.85,587.50,578.90,585.90,583.75,586.15,30,253,147604.00,
524370,BODAL CHEM  ,B ,Q,95.60,96.20,94.75,95.50,95.55,94.60,72,4651,443868.00,
524372,ORCHIDPHAR  ,Z ,Q,3.12,3.30,3.10,3.14,3.19,3.24,37,24053,76337.00,
524394,VIMTA LABS  ,B ,Q,201.00,210.85,194.50,203.95,204.65,196.25,249,8249,1677406.00,
524396,BIOFIL CHEM ,T ,Q,6.00,6.00,6.00,6.00,6.00,6.00,2,150,900.00,
524400,ISHITA DRUGS,XT,Q,16.45,16.45,16.45,16.45,16.45,17.30,1,200,3290.00,
524404,MARKSANS    ,B ,Q,22.40,22.80,22.00,22.35,22.35,22.20,503,182690,4094646.00,
524408,UNIV.STARCH ,XT,Q,39.45,39.45,39.45,39.45,39.45,41.50,2,300,11835.00,
524412,AAREY DRUGS ,X ,Q,31.35,32.00,30.30,31.30,31.20,31.20,65,181890,5711304.00,
524414,NORRIS MEDI.,XT,Q,3.89,3.89,3.89,3.89,3.89,3.71,2,160,622.00,
524440,CAMEX LTD   ,X ,Q,26.25,28.00,26.25,27.40,28.00,27.35,20,2992,80570.00,
524444,KAVITIND    ,X ,Q,28.60,31.25,28.00,29.55,29.00,28.30,64,15231,455290.00,
524470,SYNCOM FORM.,X ,Q,1.00,1.02,0.96,0.99,0.99,0.99,207,443668,439808.00,
524480,RIDHI SIDHI ,X ,Q,268.00,268.00,235.00,237.95,237.95,244.30,34,828,201134.00,
524494,IPCA LAB LTD,A ,Q,805.25,812.40,794.40,801.20,797.00,800.55,444,4078,3268910.00,
524500,KILITCH DRUG,B ,Q,186.00,189.90,182.55,183.80,183.80,183.75,150,2206,408763.00,
524506,CORAL LAB.  ,X ,Q,301.00,305.00,299.90,299.95,299.90,301.25,29,1047,314392.00,
524518,KREBS BIOCHM,B ,Q,86.75,86.75,86.55,86.55,86.55,90.00,2,150,13002.00,
524520,KMC SHIL    ,X ,Q,12.79,12.79,10.90,12.17,12.50,11.02,54,12594,151941.00,
524522,LAFFANS PETR,X ,Q,19.20,20.00,19.20,19.45,19.20,20.20,4,103,1978.00,
524534,BHASKAR AGRO,XT,Q,24.35,24.35,24.35,24.35,24.35,24.80,1,5,121.00,
524542,SUKJIT STRCH,X ,Q,489.80,500.00,482.00,495.50,496.50,477.80,95,4560,2246948.00,
524558,NEULAND LAB.,B ,Q,562.35,563.40,545.00,548.60,548.60,561.10,94,1583,871607.00,
524564,GAYATRI BIO ,XT,Q,2.23,2.23,2.23,2.23,2.23,2.23,2,358,798.00,
524570,PODDAR PIGM.,B ,Q,153.95,155.00,143.00,153.50,151.25,148.40,139,4600,691222.00,
524576,VIVID IND   ,X ,Q,38.85,38.85,36.55,37.95,38.40,37.00,15,1359,50143.00,
524594,ASHOK-ALCO  ,X ,Q,45.65,46.60,42.70,45.55,46.60,43.00,29,3886,175210.00,
524598,AKSHARCHEM I,B ,Q,324.00,329.95,324.00,329.45,329.95,319.95,12,592,192733.00,
524606,BERYL DRUGS ,X ,Q,5.83,5.83,5.83,5.83,5.83,6.13,1,100,583.00,
524634,ALU FLUORIDE,X ,Q,87.60,95.00,87.60,91.40,93.00,91.45,84,4209,381204.00,
524640,ARCHITORG   ,X ,Q,11.65,13.85,11.65,13.85,13.85,12.60,123,51150,645425.00,
524648,INDO AMINES ,X ,Q,82.35,82.35,78.15,78.75,79.00,79.35,59,7419,587006.00,
524652,IND.SWIFT LT,B ,Q,4.96,5.47,4.95,5.46,5.46,5.47,6,1510,7489.00,
524654,NATURAL CAPS,X ,Q,63.50,63.50,61.20,63.35,63.50,60.50,8,1205,76427.00,
524663,BH.IMMUN&BIO,B ,Q,8.05,8.24,7.50,8.01,8.01,8.13,35,4986,39326.00,
524667,SOTL        ,B ,Q,938.55,975.25,938.55,967.20,960.00,978.35,8,982,947659.00,
524669,HESTER BISC ,B ,Q,1384.90,1384.90,1375.00,1376.00,1376.00,1386.10,8,49,67427.00,
524675,KABSONS INDU,XT,Q,4.33,4.50,4.33,4.49,4.50,4.55,4,1100,4778.00,
524687,BASANT AGRO ,X ,Q,3.93,3.94,3.73,3.80,3.80,3.88,12,10535,40590.00,
524689,PARENT.DRUGS,T ,Q,7.01,7.70,7.01,7.60,7.60,7.35,5,1462,11053.00,
524699,KILBURN CHEM,X ,Q,33.15,34.00,33.15,33.60,33.20,34.85,6,492,16310.00,
524709,NACLIND     ,B ,Q,28.20,29.00,28.10,29.00,29.00,28.45,12,420,11875.00,
524711,VISTA PHARMA,XT,Q,22.00,22.85,21.10,21.30,21.50,22.20,39,34173,732991.00,
524715,SUN PHARMA. ,A ,Q,417.00,424.50,416.60,422.20,422.20,414.35,4590,344904,144732837.00,
524717,TITAN BIOTEC,X ,Q,48.50,48.50,46.10,46.10,46.10,48.50,9,9136,421172.00,
524731,JENBURKT PH.,X ,Q,463.05,485.00,451.55,465.00,465.00,474.90,27,769,355641.00,
524735,HIKAL LTD.  ,B ,Q,145.10,148.00,144.70,146.40,146.00,144.90,406,30594,4487687.00,
524742,CAPLIN POINT,B ,Q,325.00,335.90,324.05,332.15,332.15,324.75,158,2022,668342.00,
524743,FISCHER     ,XT,Q,38.00,38.00,38.00,38.00,38.00,36.20,2,50,1900.00,
524748,LINK PHARMA ,X ,Q,24.85,24.85,20.30,21.30,20.30,21.45,10,960,20966.00,
524758,WINTAC LTD  ,X ,Q,201.10,215.00,201.05,203.30,203.30,209.95,9,227,46882.00,
524764,NUTRA       ,X ,Q,14.75,14.75,14.00,14.10,14.00,14.00,36,6376,90697.00,
524768,EMMESSAR BIO,X ,Q,19.45,19.95,17.20,19.75,19.85,18.45,32,2816,52996.00,
524774,NGL FINE CHM,X ,Q,415.25,431.00,415.10,431.00,431.00,420.95,35,1966,836580.00,
524790,EVEREST ORG.,X ,Q,158.00,165.90,146.10,149.10,151.00,157.65,88,2516,395108.00,
524804,AUROB.PHARMA,A ,Q,702.00,724.55,702.00,722.50,722.20,708.95,1864,101310,72677644.00,
524808,PHYTOCHEM I.,X ,Q,36.00,36.00,34.00,35.65,36.00,34.55,7,317,10993.00,
524816,NATCO PHARM ,A ,Q,580.05,580.05,570.00,578.00,579.30,570.35,195,3194,1836583.00,
524818,DYNAMIC IND.,X ,Q,70.05,73.40,70.05,70.15,73.40,69.25,5,102,7151.00,
524820,PANAMA PETRO,B ,Q,93.00,93.05,93.00,93.00,93.00,92.60,7,1012,94116.00,
524824,BAL PHARMA  ,B ,Q,65.50,66.85,63.75,64.80,64.85,65.20,23,1013,66168.00,
524828,BDH INDUS.  ,XT,Q,69.80,70.45,67.40,69.90,69.90,67.35,14,590,40945.00,
526027,CUBEX TUBING,B ,Q,12.85,12.95,12.85,12.95,12.95,11.92,3,5,64.00,
526043,POLYMECH.MCH,X ,Q,38.35,38.35,32.15,33.90,32.65,32.15,10,510,17741.00,
526073,GALAXY BEAR.,P ,Q,94.20,94.20,94.20,94.20,94.20,94.15,3,400,37680.00,
526093,SATVAH.ISPAT,B ,Q,9.69,9.69,9.07,9.07,9.07,9.50,3,915,8806.00,
526113,UNIROYAL MAR,XT,Q,6.90,6.90,6.90,6.90,6.90,6.60,1,250,1725.00,
526117,SHERVANI IND,X ,Q,589.00,589.00,560.00,566.05,566.05,595.00,85,526,299829.00,
526137,SHETRON LTD ,X ,Q,35.00,35.50,35.00,35.50,35.50,34.55,2,250,8800.00,
526139,TRANSGENE BI,XT,Q,4.20,4.25,4.09,4.09,4.09,4.17,161,119701,492432.00,
526143,MPL         ,XT,Q,5.70,6.00,5.70,6.00,6.00,5.88,8,1058,6321.00,
526161,SPENTA INT. ,X ,Q,80.00,80.00,80.00,80.00,80.00,84.65,1,45,3600.00,
526169,MULTIBASE I ,X ,Q,347.00,367.95,340.00,363.25,366.50,344.70,1129,4836,1745204.00,
526173,ANDREW YULE ,B ,Q,16.55,17.10,16.40,16.95,16.95,16.55,245,77192,1292565.00,
526179,LUDOLOW JUTE,X ,Q,56.00,58.65,56.00,56.35,56.20,56.00,56,1402,80197.00,
526217,HITECHCORP  ,B ,Q,86.70,86.75,86.70,86.75,86.75,89.00,2,115,9971.00,
526225,BLOOM DEKOR ,X ,Q,15.00,15.00,15.00,15.00,15.00,16.00,3,144,2160.00,
526227,FILATEX INDI,B ,Q,45.05,47.10,43.95,46.45,46.45,44.85,418,142796,6537781.00,
526231,STD.SURFACT.,P ,Q,29.25,29.25,29.25,29.25,29.25,29.80,1,100,2925.00,
526235,MERCATOR    ,B ,Q,6.60,6.60,6.32,6.32,6.32,6.65,93,43785,277024.00,
526247,PREMIER EXPL,B ,Q,214.90,214.90,203.30,208.30,206.20,205.45,30,388,81293.00,
526263,MOLD-TEK TEC,B ,Q,42.85,42.85,41.50,41.50,41.50,41.45,4,523,21744.00,
526299,MPHASIS LTD ,A ,Q,1046.85,1046.85,1030.00,1041.10,1041.10,1044.25,1357,9219,9584647.00,
526301,MEDINOVA DIA,XT,Q,25.50,25.50,24.40,25.50,25.50,24.30,7,1550,39320.00,
526315,DIVYA.GRANIT,XT,Q,81.65,81.95,81.65,81.95,81.95,78.05,6,1105,90522.00,
526365,SWARNASA    ,X ,Q,7.50,8.00,7.00,7.90,7.90,7.62,6,187,1346.00,
526367,GANESH HSG. ,B ,Q,53.00,53.85,52.80,53.25,52.80,51.45,21,1649,87618.00,
526371,NMDC LTD    ,A ,Q,92.85,94.30,92.85,93.90,93.90,92.85,591,137689,12925761.00,
526381,PAT INT LOG ,B ,Q,35.75,36.00,34.90,35.50,35.85,35.55,33,3316,117717.00,
526397,ALPHAGEO (I),B ,Q,392.40,427.95,392.40,401.05,396.00,370.05,967,14082,5789499.00,
526407,RIT PRO IND ,X ,Q,12.66,12.66,12.66,12.66,12.66,13.16,1,100,1266.00,
526409,KKALPANAIND ,X ,Q,21.45,21.45,19.00,19.50,19.50,20.10,67,162808,3343456.00,
526415,OK PLAY (I) ,XT,Q,39.00,40.00,39.00,39.80,39.80,38.95,11,595,23287.00,
526423,KRITI INDUS.,X ,Q,26.60,27.80,26.05,26.70,26.70,26.55,29,4126,109970.00,
526433,ASM TECHNOLO,X ,Q,100.70,100.70,100.70,100.70,100.70,100.85,1,25,2517.00,
526435,PERFECTPAC  ,X ,Q,147.00,159.40,144.65,159.40,159.40,152.00,3,115,16923.00,
526471,WINSOME BREW,XT,Q,4.20,4.20,3.83,4.05,4.05,4.03,14,5769,22607.00,
526479,SKY INDUST. ,X ,Q,31.85,34.75,31.00,32.05,32.05,31.85,32,5825,193301.00,
526492,RISHIROOP   ,X ,Q,47.00,49.00,47.00,48.00,49.00,44.80,3,3,144.00,
526500,STR GRE WOO ,X ,Q,8.16,8.16,8.16,8.16,8.16,8.58,3,750,6120.00,
526504,DOLPHIN MEDI,XT,Q,0.63,0.63,0.57,0.63,0.63,0.60,10,15268,9092.00,
526506,SYSTAMATIX C,X ,Q,39.15,39.20,39.15,39.20,39.20,41.20,3,310,12137.00,
526519,ALPINE HSG. ,X ,Q,15.40,17.45,15.00,15.50,15.50,16.70,9,255,3962.00,
526521,SANGHI IND. ,B ,Q,52.55,52.70,52.05,52.50,52.50,52.20,154,30710,1605016.00,
526538,MAXIMAA SYST,X ,Q,4.09,4.09,3.75,3.91,3.93,3.80,24,14690,55863.00,
526544,SCANP GEOM  ,X ,Q,33.50,33.65,31.90,32.55,33.25,32.90,57,33257,1082462.00,
526546,CHOKSI LABOR,X ,Q,14.60,14.70,14.60,14.70,14.70,14.00,6,1180,17243.00,
526550,CCHHL       ,B ,Q,5.89,6.05,5.75,5.78,5.78,6.08,44,7046,41472.00,
526568,LONGVIEW TEA,XT,Q,12.75,12.75,12.75,12.75,12.75,13.40,3,52,663.00,
526570,MIDWEST GOLD,XT,Q,13.65,13.65,13.00,13.00,13.00,13.00,3,291,3842.00,
526576,TECHIN      ,T ,Q,5.20,5.68,5.15,5.68,5.68,5.42,7,1305,6794.00,
526582,TPL PLAST   ,B ,Q,120.90,120.90,115.75,120.00,120.00,115.70,11,67,7929.00,
526586,WIM PLAST LT,B ,Q,550.00,550.05,519.00,525.35,525.35,546.15,679,3867,2083117.00,
526588,PHOTOQUIP(I),X ,Q,23.00,23.00,23.00,23.00,23.00,23.85,2,500,11500.00,
526596,LIBERTY SHOE,B ,Q,140.80,141.80,137.85,138.10,138.05,140.35,122,4632,644720.00,
526608,ELECTROTHERM,B ,Q,159.75,161.80,154.00,157.70,155.30,157.80,241,4370,689443.00,
526612,BLUE DART EX,A ,Q,3100.70,3100.70,2978.05,2987.55,3000.00,3009.75,12,23,69313.00,
526614,EXPO GAS    ,X ,Q,5.75,5.75,5.68,5.68,5.68,5.97,2,6,34.00,
526616,NAT.PLASTIC ,X ,Q,32.50,35.85,32.50,34.80,34.00,33.00,7,104,3614.00,
526622,MFL INDIA   ,XT,Q,0.19,0.19,0.19,0.19,0.19,0.19,1,1,0.00,
526640,ROYALE MANOR,XT,Q,8.34,8.71,8.30,8.71,8.71,8.51,6,511,4246.00,
526642,MIRZA INTER ,B ,Q,51.15,52.40,51.10,51.60,51.90,51.60,191,6713,347320.00,
526650,TOURISM FINA,B ,Q,144.00,146.50,141.60,144.75,145.00,143.05,230,12057,1735226.00,
526662,RAJDARSHAN  ,B ,Q,19.85,20.00,19.85,19.95,20.00,20.00,3,3,59.00,
526666,BHARTIYA INT,B ,Q,215.00,215.65,206.05,207.35,207.30,212.75,59,5134,1093630.00,
526668,KAMAT HOTELS,B ,Q,40.50,41.10,40.00,40.35,40.30,39.65,23,1961,79235.00,
526683,HOTEL RUGBY ,T ,Q,1.33,1.33,1.33,1.33,1.33,1.39,4,598,795.00,
526687,POLO HOTELS ,XT,Q,4.43,4.43,4.43,4.43,4.43,4.22,1,665,2945.00,
526703,ECOPLAST LTD,X ,Q,99.15,106.00,96.30,97.10,96.80,99.60,11,829,82335.00,
526705,ELEGANT MARB,X ,Q,116.00,122.00,116.00,122.00,122.00,122.10,7,251,29272.00,
526707,ALCHEMIST LT,T ,Q,2.08,2.08,2.08,2.08,2.08,2.00,1,1,2.00,
526711,ADARSH PLANT,XT,Q,5.00,5.00,5.00,5.00,5.00,5.00,1,1,5.00,
526717,GOPALA POLY.,X ,Q,74.95,75.90,70.00,70.35,72.00,70.90,78,59414,4213309.00,
526721,NICCO PARKS ,XT,Q,31.50,32.35,29.55,31.30,31.30,31.00,13,1238,37162.00,
526723,NTC INDUST  ,XT,Q,39.45,39.45,39.45,39.45,39.45,41.50,1,15,591.00,
526725,SANDESH LTD.,B ,Q,660.00,665.00,654.75,654.80,654.75,657.15,13,79,52317.00,
526727,GARNET CONST,X ,Q,12.45,12.50,11.80,12.06,12.25,12.00,23,1517,18268.00,
