SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500650,EXCEL INDUST,B ,Q,1150.65,1174.50,1129.35,1138.75,1132.00,1154.25,102,696,802293.00,
500655,GARWARE POLY,X ,Q,230.00,230.00,219.95,220.25,221.00,224.15,113,8130,1806147.00,
500660,GLAXOSMITH  ,A ,Q,1299.45,1300.20,1281.00,1290.50,1297.00,1298.45,323,1792,2316122.00,
500670,GUJ.NARMADA ,A ,Q,291.05,303.40,291.05,300.75,300.75,290.75,1908,114873,34346590.00,
500672,NOVARTIS    ,B ,Q,687.50,689.40,675.00,678.70,678.70,687.50,593,15602,10609666.00,
500674,SANOFI      ,A ,Q,5584.00,5767.80,5570.00,5718.55,5764.95,5560.70,105,213,1207295.00,
500676,GLAXOSMITHKL,A ,Q,6942.60,6990.00,6928.00,6969.30,6990.00,6925.20,141,809,5617428.00,
500680,PFIZER LTD. ,A ,Q,3158.25,3270.00,3149.00,3220.45,3215.00,3187.65,226,1243,3984782.00,
500690,GUJ.ST.FERT ,A ,Q,100.65,101.50,100.00,100.70,100.85,99.20,400,88994,8963359.00,
500696,HIND UNI LT ,A ,Q,1682.00,1689.90,1674.50,1683.70,1683.70,1673.00,3244,288935,486370515.00,
500710,AKZOINDIA   ,A ,Q,1763.15,1787.00,1763.15,1778.60,1780.00,1763.80,48,356,630399.00,
500730,NOCIL LTD   ,A ,Q,138.70,142.60,138.70,142.10,142.10,139.15,1647,98264,13939412.00,
500770,TATA CHEM.  ,A ,Q,584.00,585.50,573.00,581.55,583.80,572.85,780,24642,14277750.00,
500777,T.P.L.      ,B ,Q,34.05,34.30,33.70,33.90,33.90,33.90,116,21727,736478.00,
500780,ZUARIGLOB   ,B ,Q,105.15,106.00,104.90,105.40,105.10,105.15,32,2823,298068.00,
500790,NESTLE (I)  ,A ,Q,10550.00,10769.00,10533.00,10694.65,10740.00,10521.05,830,3608,38406377.00,
500800,TATAGLOBAL  ,A ,Q,198.95,198.95,194.35,196.00,196.00,196.05,832,98439,19274973.00,
500820,ASIAN PAINTS,A ,Q,1465.95,1491.25,1458.00,1484.45,1486.00,1456.60,2328,162398,240857855.00,
500825,BRITANIA IND,A ,Q,3097.25,3130.00,3063.00,3097.50,3100.00,3093.30,723,8245,25506039.00,
500830,COLGATE PALM,A ,Q,1241.45,1260.00,1233.35,1256.90,1257.30,1235.05,649,15331,19182280.00,
500840,EIH LTD.    ,A ,Q,188.60,195.00,185.15,191.65,191.65,187.05,128,6317,1200582.00,
500850,INDIAN HOTEL,A ,Q,147.20,151.50,147.00,150.95,150.10,148.40,407,31563,4708623.00,
500870,CASTROL     ,A ,Q,161.00,164.15,160.75,163.55,163.10,160.40,888,300409,48736786.00,
500875,ITC LTD.    ,A ,Q,295.00,296.30,291.20,293.20,293.20,295.20,2150,406096,119122566.00,
500877,APOLLO TYRES,A ,Q,213.60,214.90,210.30,213.95,213.75,213.60,1055,97600,20745402.00,
500878,CEAT LIMITED,A ,Q,1084.00,1105.00,1081.70,1097.20,1097.20,1087.65,623,17612,19265740.00,
500890,MODI RUBBER ,T ,Q,39.05,39.05,39.00,39.00,39.00,39.00,3,308,12014.00,
500940,FINOLEX IND.,A ,Q,494.50,499.80,490.00,497.30,498.00,491.45,114,1239,613345.00,
501148,DALAL ST INV,XT,Q,288.60,288.60,277.30,288.60,288.60,282.95,53,1095,314718.00,
501150,CENTRUM CAP ,A ,Q,32.20,32.25,31.70,31.85,31.95,31.80,110,66553,2117083.00,
501179,OSCAR INV.  ,X ,Q,12.25,12.25,12.25,12.25,12.25,12.50,4,105,1286.00,
501242,TCI FINANCE ,B ,Q,16.50,16.50,14.80,15.12,15.08,14.86,19,2002,30855.00,
501298,INDUS.&PRUD.,X ,Q,1010.00,1010.00,1010.00,1010.00,1010.00,1010.00,1,3,3030.00,
501301,TATA INVEST.,A ,Q,834.00,834.00,828.00,828.35,828.35,830.50,100,1547,1282155.00,
501314,GROMOTRADE  ,XT,Q,452.00,452.00,451.50,451.50,451.50,452.50,4,652,294378.00,
501343,MOTOR&GEN.FI,B ,Q,46.25,49.95,46.25,49.95,49.95,50.00,2,121,5599.00,
501370,WALCHAND PF ,X ,Q,93.00,93.00,91.30,91.60,91.60,97.25,6,2140,196326.00,
501421,SOLIX TECHNO,XT,Q,133.00,133.00,133.00,133.00,133.00,140.00,2,100,13300.00,
501423,SHA ENG PLA ,X ,Q,732.55,740.00,725.00,727.80,727.80,732.70,36,1963,1436428.00,
501425,BOM.BURMAH  ,A ,Q,1250.05,1265.90,1240.20,1257.65,1250.05,1246.65,645,8666,10848750.00,
501430,BOM.CYCLE   ,X ,Q,1780.00,1810.00,1780.00,1800.00,1800.00,1840.00,5,12,21520.00,
501455,GREAVES COTT,A ,Q,135.85,138.80,135.80,137.15,136.55,136.35,268,15200,2086403.00,
501700,INDIA NIVEH ,X ,Q,69.70,69.70,69.50,69.60,69.55,69.70,39,6210,431936.00,
501831,COAST CORP  ,X ,Q,315.00,319.00,310.00,316.40,314.00,314.80,118,13910,4397223.00,
501833,CHOWGULE ST ,XT,Q,7.61,8.36,7.61,8.00,8.00,8.00,37,82336,660022.00,
501848,GLOBAL OFFS ,B ,Q,11.57,12.34,11.57,11.81,11.81,12.00,9,1551,18801.00,
502015,ASIIL       ,X ,Q,15.45,15.45,13.00,13.55,13.55,15.45,121,59889,829860.00,
502090,SAGAR CEM.  ,B ,Q,664.00,664.00,640.00,650.85,640.00,658.30,19,644,424034.00,
502137,DECAN CEMENT,B ,Q,420.00,420.00,407.15,408.10,407.15,419.00,10,213,87543.00,
502157,MANGALAM CEM,B ,Q,279.70,283.00,263.30,267.85,270.00,278.80,129,5211,1434995.00,
502168,N C L IND.  ,B ,Q,142.45,144.80,139.00,143.15,143.95,140.35,154,113157,16245808.00,
502175,SAURAS.CEM. ,X ,Q,42.05,43.95,42.05,42.40,42.40,42.30,61,192027,8137987.00,
502180,SRI DIGV CEM,X ,Q,19.25,20.25,19.25,20.25,20.25,20.05,43,24273,478619.00,
502219,BOROSIL GLAS,B ,Q,213.60,214.80,211.95,213.00,213.00,213.60,251,14923,3181092.00,
502271,RAASI REFRAC,XT,Q,7.36,7.36,7.36,7.36,7.36,7.51,11,3551,26135.00,
502281,TRIVENI GLAS,XT,Q,9.60,10.20,9.60,10.20,10.20,9.76,10,1471,14785.00,
502330,IPAPPM      ,B ,Q,442.00,444.00,437.00,440.75,440.45,438.50,209,4283,1888665.00,
502355,BALKRISH IND,A ,Q,934.55,970.80,928.00,953.60,953.60,926.05,3134,110914,105534175.00,
502407,NATH PULP   ,X ,Q,68.85,68.85,63.05,63.05,63.05,67.00,5,9,606.00,
502420,ORIENT PAPER,B ,Q,33.70,34.55,33.60,33.95,34.15,33.45,349,1062713,35986115.00,
502445,CITADEL     ,X ,Q,17.60,19.35,17.60,19.35,19.35,18.30,3,177,3290.00,
502448,ROLLATAINER ,T ,Q,2.48,2.48,2.32,2.37,2.40,2.44,24,1237,2946.00,
502450,SESHA.PAPER ,B ,Q,909.00,927.55,896.00,913.00,896.00,902.20,64,1584,1440727.00,
502460,SOLID CONT. ,X ,Q,8.61,8.61,8.61,8.61,8.61,8.20,2,10,86.00,
502587,RAMA PULP   ,X ,Q,68.70,68.70,65.00,65.05,65.00,65.00,34,2388,155423.00,
502742,SINTEX IND. ,B ,Q,8.50,8.99,8.31,8.67,8.67,8.51,480,220655,1877102.00,
502820,DCM LTD.    ,B ,Q,59.00,59.45,56.75,58.30,58.30,59.50,81,7817,455061.00,
502865,FORBES & CO ,B ,Q,2270.00,2334.00,2180.00,2210.40,2210.40,2283.90,176,2289,5145005.00,
502873,H.P.COTTON  ,X ,Q,37.50,37.50,35.10,35.50,35.50,35.95,18,487,17311.00,
502937,KESORAM IND ,B ,Q,68.95,69.00,67.95,68.75,68.75,67.90,235,24634,1686501.00,
502958,LAKSHMI MILL,X ,Q,2651.10,2651.10,2651.10,2651.10,2651.10,2635.00,1,4,10604.00,
502986,VARDH TEXT  ,A ,Q,1081.10,1094.95,1061.70,1077.05,1071.00,1084.00,122,569,611386.00,
503015,MODERN INDIA,X ,Q,25.20,25.20,25.20,25.20,25.20,24.00,1,145,3654.00,
503031,PENLAND LTD ,B ,Q,8.58,8.67,8.29,8.41,8.41,8.58,151,93097,784875.00,
503100,PHOENIX MILL,A ,Q,670.40,673.70,643.00,648.65,650.40,662.85,179,73952,49519661.00,
503101,MARATHON NEX,B ,Q,111.00,132.95,111.00,119.45,120.00,122.00,24,222,26964.00,
503162,REL.CHEMOTX ,X ,Q,74.75,74.95,70.05,71.85,72.50,72.90,58,2402,172340.00,
503169,RUBY MILLS  ,B ,Q,273.30,282.80,268.25,271.50,270.00,268.70,177,1268,347328.00,
503229,SIMPLEX REAL,X ,Q,66.20,66.20,66.20,66.20,66.20,69.00,1,20,1324.00,
503310,SWAN ENG    ,A ,Q,104.85,105.45,103.40,105.10,105.40,104.45,326,68915,7191448.00,
503349,VICTORIA MIL,X ,Q,2281.00,2341.00,2281.00,2291.75,2281.05,2332.00,12,17,39012.00,
503624,SVARAJ TRAD ,XT,Q,112.10,112.50,110.00,110.00,110.00,115.50,22,31320,3493545.00,
503637,DHANLEELA   ,X ,Q,31.00,31.00,30.40,30.40,30.40,31.00,2,31,943.00,
503657,VEER ENERGY ,X ,Q,10.80,11.18,10.80,10.99,11.00,11.05,48,8120,89291.00,
503663,TILAK       ,X ,Q,0.73,0.73,0.73,0.73,0.73,0.74,7,30350,22155.00,
503722,BANSW.SYNTEX,B ,Q,64.50,69.00,64.10,67.15,69.00,66.30,7,2606,170719.00,
503804,SHRI DINESH ,X ,Q,122.00,130.00,120.10,126.50,123.00,122.40,9,2058,253135.00,
503806,SRF LIMITED ,A ,Q,2440.00,2476.15,2406.00,2463.00,2463.00,2430.30,881,16675,40656645.00,
503811,SIYARAM SILK,B ,Q,403.90,413.90,402.50,412.05,411.50,402.70,67,559,226628.00,
503816,SWAD.POLYTEX,XT,Q,24.85,24.85,24.85,24.85,24.85,23.70,2,75,1863.00,
503831,FOMENTO HOTE,X ,Q,108.40,116.75,108.30,113.90,113.90,114.00,10,226,24579.00,
503960,BHARAT BIJLE,B ,Q,1084.95,1085.00,1068.90,1070.70,1068.90,1082.80,65,673,722225.00,
504000,ELPRO INTER ,X ,Q,48.50,53.00,48.50,49.55,50.45,47.70,39,12384,605464.00,
504008,EMCO LTD.   ,T ,Q,3.60,3.65,3.55,3.55,3.55,3.65,19,13695,48989.00,
504028,GEE LTD     ,X ,Q,34.90,35.50,33.50,34.00,34.00,34.20,98,15271,527865.00,
504036,HIND.RECT   ,B ,Q,118.00,120.80,118.00,118.70,120.70,119.00,19,726,86127.00,
504058,NIPPOBATRY  ,B ,Q,705.00,705.00,684.00,686.00,686.00,689.70,15,135,94736.00,
504067,ZENSAR TECH.,A ,Q,229.20,231.00,228.90,230.05,230.85,227.40,133,1852,426126.00,
504076,JYOTI LTD.  ,XT,Q,10.50,11.00,10.40,11.00,11.00,10.94,16,1905,19937.00,
504080,JSL LTD.    ,XT,Q,90.10,90.10,90.10,90.10,90.10,94.80,1,1,90.00,
504084,KAYCEE IND  ,X ,Q,3339.00,3339.00,3300.00,3300.00,3300.00,3250.00,4,8,26634.00,
504092,INDOKEM LTD.,X ,Q,11.75,12.69,11.75,11.86,11.86,12.36,18,4416,54336.00,
504093,PANA ENERG  ,X ,Q,200.00,204.90,197.20,200.00,198.00,199.30,49,4165,836013.00,
504112,NELCO LTD.  ,B ,Q,251.45,267.75,251.45,267.70,267.75,255.00,477,37543,9954370.00,
504132,PERM MAGNETS,X ,Q,155.00,160.00,151.05,153.25,153.00,157.90,62,3166,483765.00,
504176,HIGH ENERGY ,X ,Q,250.00,250.00,230.00,230.15,230.15,240.45,19,929,214881.00,
504212,UNIV.CABLE  ,B ,Q,218.85,219.90,214.50,217.05,216.00,216.25,84,1546,334830.00,
504220,W.S.INDUSTR.,T ,Q,0.83,0.83,0.83,0.83,0.83,0.87,12,5067,4205.00,
504240,DELTON CABLE,X ,Q,18.25,18.25,18.25,18.25,18.25,18.95,1,56,1022.00,
504258,LAKSHMI ELEC,X ,Q,529.00,534.00,519.50,520.00,520.00,528.10,27,1650,869216.00,
504273,MODULEX     ,P ,Q,22.80,22.80,22.80,22.80,22.80,21.75,1,50,1140.00,
504335,PAZEL       ,XT,Q,1.35,1.45,1.33,1.40,1.40,1.39,22,175850,238518.00,
504340,CONFINT     ,X ,Q,0.49,0.49,0.49,0.49,0.49,0.50,1,100,49.00,
504341,RELTD       ,XT,Q,40.85,44.00,40.85,41.20,43.00,43.00,15,501657,22068698.00,
504351,EMPOWER     ,X ,Q,0.19,0.19,0.19,0.19,0.19,0.19,16,560700,106533.00,
504378,NYSSACORP   ,X ,Q,0.72,0.73,0.72,0.73,0.73,0.75,3,323,234.00,
504605,UNI ABEX    ,X ,Q,430.00,440.00,420.85,420.85,420.85,443.00,15,433,185296.00,
504614,SARDA ENMIN ,B ,Q,292.50,297.45,291.00,291.65,291.65,290.70,210,24576,7186890.00,
504646,BHAGWATI AUT,X ,Q,140.00,144.60,140.00,141.00,141.00,146.80,4,2347,338646.00,
504713,HIND.WIR LTD,X ,Q,36.10,38.00,36.10,38.00,38.00,38.00,6,211,7728.00,
504741,IND.HUME PIP,B ,Q,287.75,295.00,285.00,286.15,287.00,287.45,71,2367,679194.00,
504786,INVEST &PREC,X ,Q,280.20,288.00,272.05,287.30,280.00,281.70,36,8429,2345947.00,
504810,INFORMEDTEC ,X ,Q,33.80,33.80,33.80,33.80,33.80,34.00,1,100,3380.00,
504840,KAIRA CAN CO,X ,Q,936.00,936.00,936.00,936.00,936.00,984.50,1,10,9360.00,
504879,ORIENT ABRAS,B ,Q,26.00,26.65,25.75,26.25,26.00,25.95,71,11619,304993.00,
504908,DUNCANENG   ,X ,Q,74.70,74.70,74.70,74.70,74.70,78.60,1,10,747.00,
504918,SANDUR MANG.,X ,Q,957.10,979.00,952.00,962.55,962.55,962.70,102,1757,1695022.00,
504959,STOVAC IND. ,X ,Q,2435.00,2450.00,2350.00,2350.10,2350.05,2351.95,59,900,2124264.00,
504961,TATA YODOGAW,X ,Q,36.10,40.65,36.10,38.60,39.00,38.55,20,2409,93136.00,
504966,TINPLATE    ,B ,Q,147.75,151.50,147.70,149.15,149.15,147.20,703,57537,8589427.00,
504973,TIFHL       ,A ,Q,480.00,480.00,455.65,462.60,462.10,471.35,34,647,305955.00,
504988,WELCAST     ,X ,Q,565.00,574.00,560.00,574.00,574.00,588.90,7,85,47967.00,
505010,AUTO AXLES  ,B ,Q,1206.60,1239.90,1204.00,1225.80,1221.25,1206.05,163,940,1143794.00,
505029,ATLAS CYCLES,T ,Q,84.20,84.25,84.20,84.25,84.25,85.50,3,169,14230.00,
505036,AUTO COR.GOA,X ,Q,556.70,565.00,550.00,559.10,560.00,558.20,79,3670,2049716.00,
505075,SETCO AUTO  ,B ,Q,33.05,33.30,33.00,33.15,33.15,33.05,60,34471,1139117.00,
505141,SCOOTERS IND,T ,Q,33.00,33.00,33.00,33.00,33.00,31.45,2,20,660.00,
505160,TALBROS AUTO,B ,Q,205.20,218.40,205.20,214.30,210.55,205.35,52,1160,246364.00,
505163,ZF STEERING ,X ,Q,755.00,782.50,732.40,738.35,738.35,759.30,144,2286,1706165.00,
505192,SMLISUZU    ,B ,Q,710.00,713.00,708.40,709.45,708.40,710.40,17,248,176374.00,
505196,TIL LTD.    ,B ,Q,249.15,253.00,249.15,249.50,249.50,245.45,62,505,126363.00,
505200,EICHER MOTOR,A ,Q,21249.95,21433.95,21021.00,21358.20,21358.20,21182.00,794,2547,54154984.00,
505216,ALFRED HERB ,X ,Q,619.95,619.95,615.00,615.00,615.00,620.00,2,27,16679.00,
505230,CIMMCO      ,B ,Q,30.05,32.55,30.05,31.90,32.00,32.50,20,1166,37334.00,
505232,VELJAN      ,X ,Q,811.00,825.00,811.00,822.55,816.05,820.90,12,115,94362.00,
505242,DYNAMAT.TECH,B ,Q,1545.50,1545.50,1510.00,1510.05,1510.00,1521.10,12,60,91488.00,
505250,G.G.DANDEKAR,X ,Q,58.30,61.10,57.00,58.70,57.00,55.60,19,8130,476354.00,
505255,GMM PFAUDLER,B ,Q,1180.00,1217.00,1160.00,1207.50,1201.00,1166.80,132,1231,1462711.00,
505283,KIRLOSAR PN ,B ,Q,190.00,190.00,187.50,187.75,187.55,190.35,49,9891,1857793.00,
505299,KULK-POWER  ,X ,Q,62.05,62.50,62.05,62.15,62.05,64.35,5,2085,129599.00,
505324,MANUGRAPH IN,B ,Q,27.60,28.25,27.45,28.00,28.00,27.75,37,3799,105185.00,
505343,MONOTYPE IND,XT,Q,0.19,0.19,0.19,0.19,0.19,0.19,12,500000,95000.00,
505355,NESCO LTD   ,B ,Q,463.00,463.00,449.00,458.75,460.00,455.00,104,12068,5506854.00,
505358,INTEGRA ENG ,X ,Q,53.15,54.80,53.00,53.50,53.45,53.90,55,11417,612257.00,
505368,REVATHI EQU.,B ,Q,405.00,405.00,405.00,405.00,405.00,400.05,1,35,14175.00,
505400,TEXINFRA    ,B ,Q,56.00,56.50,55.20,56.50,56.50,54.95,4,140,7826.00,
505509,RESPON IND  ,B ,Q,86.25,90.00,86.25,89.55,89.50,89.55,55,203352,17746212.00,
505526,DOLAT INV.  ,X ,Q,60.70,63.25,59.50,61.55,61.55,60.65,505,337861,20936102.00,
505533,WESTLIFE DEV,A ,Q,427.00,450.00,418.05,431.05,429.10,419.10,1655,146506,63405846.00,
505537,ZEE ENTER   ,A ,Q,418.00,427.05,416.65,422.30,422.30,417.25,4743,298222,125960661.00,
505576,GOLDCORP    ,X ,Q,60.00,60.00,60.00,60.00,60.00,57.90,1,25,1500.00,
505590,SVPGLOB     ,X ,Q,307.90,312.00,294.00,297.30,294.00,304.85,89,12177,3701307.00,
505650,SKYL MILLAR ,XT,Q,1.88,1.88,1.88,1.88,1.88,1.85,1,1000,1880.00,
505681,BIMETAL BEAR,X ,Q,475.00,485.00,466.00,474.00,479.00,479.90,17,508,239431.00,
505688,BHARAT GEARS,B ,Q,173.40,173.40,170.00,170.25,170.25,171.20,51,1193,204092.00,
505700,ELECON ENG  ,B ,Q,65.95,65.95,61.95,62.85,63.00,63.75,144,12788,811237.00,
505710,GRAUER& WEIL,B ,Q,51.70,51.70,49.05,49.50,49.50,51.00,156,37982,1893552.00,
505711,GAJRA BEVEL ,XT,Q,0.55,0.55,0.55,0.55,0.55,0.53,2,6000,3300.00,
505712,HIMTEK      ,X ,Q,142.00,144.95,140.00,143.95,143.95,141.95,12,371,52655.00,
505714,GABRIEL(I)  ,B ,Q,141.45,145.00,141.00,144.25,143.90,143.05,94,2930,418938.00,
505720,HERC.HOISTS ,B ,Q,114.00,119.95,111.80,116.55,116.55,113.05,148,9784,1117343.00,
505725,HIND.EVEREST,X ,Q,46.60,65.40,46.15,53.35,65.40,57.10,25,500,24715.00,
505726,IFB IND.LTD.,B ,Q,929.55,949.15,922.45,936.65,936.70,926.20,122,1242,1164043.00,
505729,SINGER INDIA,X ,Q,46.90,49.70,46.35,49.15,48.20,46.55,455,137411,6667392.00,
505737,INTER.COMBUS,X ,Q,255.00,255.00,248.50,248.50,248.50,249.00,31,24551,6101305.00,
505744,FED MOG GOE ,B ,Q,557.15,557.50,539.15,549.95,539.15,557.45,175,3688,2044426.00,
505750,JOSTS ENG.  ,X ,Q,724.00,724.00,675.00,700.00,700.00,700.00,11,5541,3846320.00,
505790,SCHAEFFLER  ,A ,Q,5442.75,5455.00,5351.05,5450.85,5455.00,5405.40,16,24,130238.00,
505800,RANE HOLDIN ,B ,Q,1189.75,1189.75,1176.90,1176.90,1176.90,1166.00,2,2,2366.00,
505827,SNL BEARINGS,X ,Q,329.95,329.95,317.00,320.00,320.00,313.65,36,701,224905.00,
505840,JAIPAN INDUS,X ,Q,16.50,17.00,16.35,16.50,17.00,16.85,8,655,10807.00,
505850,MANCREDIT   ,X ,Q,60.00,60.00,56.00,56.90,57.00,56.30,175,43824,2496322.00,
505854,TRF LTD.    ,B ,Q,116.70,118.65,115.50,116.20,116.20,116.60,98,5028,590469.00,
505872,WPIL LTD.   ,X ,Q,801.50,813.80,801.50,807.70,807.70,799.05,71,1740,1407550.00,
505890,KENNAMETAL  ,B ,Q,1065.25,1098.00,1065.25,1092.45,1097.00,1069.85,202,4891,5302362.00,
505893,HINDHARD    ,X ,Q,110.00,110.00,110.00,110.00,110.00,110.00,1,15,1650.00,
505978,TRITON VALVE,X ,Q,1048.00,1048.00,981.00,1003.55,1010.00,1006.90,37,372,378721.00,
506022,PRAKASH IND.,B ,Q,88.25,90.50,87.75,89.80,89.80,88.00,2404,332385,29745797.00,
506027,BHORUKA ALU.,X ,Q,0.57,0.57,0.57,0.57,0.57,0.60,5,3067,1748.00,
506074,ARSHIYA     ,B ,Q,28.80,28.80,27.35,27.50,27.70,27.90,88,14526,400833.00,
506076,GRIND NORTON,A ,Q,573.20,573.20,559.75,569.70,569.00,565.25,199,3297,1873832.00,
506079,LAKSHMI PREC,Z ,Q,11.95,12.40,11.95,12.39,12.40,11.81,11,7213,89352.00,
506105,STANROSE MAF,X ,Q,97.25,97.25,97.10,97.10,97.10,97.05,3,243,23610.00,
506109,GENESYS INT.,B ,Q,114.80,120.70,100.25,106.40,102.20,108.05,1133,60731,6771467.00,
506122,PANKAJPIYUS ,X ,Q,49.40,49.40,45.20,49.00,49.00,47.55,4,38,1825.00,
506128,PARNAXLAB   ,X ,Q,33.65,35.15,32.50,32.60,32.60,35.25,33,2679,89359.00,
506134,INTELL CAP  ,XT,Q,3.61,3.61,3.61,3.61,3.61,3.80,1,100,361.00,
506146,VISAGAR POL ,B ,Q,0.56,0.59,0.53,0.54,0.54,0.55,45,77805,43805.00,
506194,ARIH SUPER  ,T ,Q,57.60,57.60,53.00,53.10,53.00,55.20,70,15461,830723.00,
506197,BLISSGVS PH ,B ,Q,167.50,172.60,164.50,165.65,165.65,166.90,1314,120216,20226967.00,
506222,INEOSSTYRO  ,B ,Q,528.00,532.25,525.00,531.00,532.25,525.05,27,276,145552.00,
506235,ALEMBIC LTD.,B ,Q,42.00,42.35,41.80,42.00,42.10,42.00,102,19163,806456.00,
506248,AMINES&PLAST,X ,Q,34.70,34.70,33.15,34.10,34.10,34.00,42,2067,70455.00,
506260,ANUH PHARMA ,X ,Q,136.85,138.65,136.85,138.05,138.15,136.70,48,11769,1620502.00,
506261,MODISON MET.,X ,Q,44.05,45.10,43.65,45.00,45.00,44.15,22,8383,375175.00,
506285,BAYER CROP  ,A ,Q,4292.60,4375.00,4279.75,4341.15,4375.00,4307.85,220,1171,5073672.00,
506390,CLARI CHEM  ,B ,Q,345.00,348.45,341.00,341.70,341.00,347.95,181,52454,18038644.00,
506395,COROM INTER ,A ,Q,483.65,484.00,469.00,479.65,479.65,478.10,664,8199,3901611.00,
506401,DEEPAK NITR.,A ,Q,264.00,273.00,263.10,271.30,272.00,259.15,1365,67141,18100071.00,
506405,DHARAMSI CHM,X ,Q,146.00,147.95,145.05,146.05,146.00,146.05,48,8223,1202482.00,
506414,DIL LTD     ,X ,Q,730.05,749.95,730.05,741.20,738.25,730.05,70,2637,1956246.00,
506480,GOCLCORP    ,B ,Q,312.20,312.20,288.05,296.05,289.00,307.95,42,503,150748.00,
506520,JAYSHRI CHEM,X ,Q,7.29,7.40,7.01,7.40,7.40,7.40,19,6116,44126.00,
506522,JL MORISON  ,X ,Q,1380.00,1483.00,1380.00,1418.10,1418.10,1462.15,30,104,147432.00,
506525,KANORIA CHEM,B ,Q,62.50,62.55,61.15,61.60,61.50,61.80,26,3979,245475.00,
506528,KELTECH EN. ,X ,Q,795.35,799.05,781.00,796.60,796.75,821.30,25,426,338495.00,
506532,NITTA GELA  ,X ,Q,125.15,132.00,125.15,128.00,128.00,127.00,8,1012,132584.00,
506590,PHIL.CARBON ,A ,Q,171.90,172.80,169.00,169.50,169.50,171.90,1133,134775,22974374.00,
506597,AMAL PRODUCT,X ,Q,99.95,111.95,99.95,106.40,105.20,107.50,33,1597,170971.00,
506618,PUN.CHEM    ,B ,Q,680.00,685.00,671.20,671.65,671.20,684.55,22,2185,1483837.00,
506642,SADHANA NITR,X ,Q,335.55,335.55,335.55,335.55,335.55,342.35,35,406,136233.00,
506655,SUDARSH.CHEM,A ,Q,326.95,329.25,325.60,328.90,327.35,328.85,108,2759,905375.00,
506685,ULTRAMARINE ,X ,Q,251.00,257.80,246.50,247.80,249.00,250.00,90,3821,953769.00,
506687,TRANSPEK    ,X ,Q,1488.35,1520.00,1488.00,1498.30,1500.00,1461.60,62,1235,1852398.00,
506690,UNICHEM LAB ,B ,Q,189.75,196.00,188.40,195.05,196.00,190.25,260,29380,5602136.00,
506734,MYS PETRO   ,X ,Q,74.00,75.50,73.25,73.95,75.50,75.40,9,500,36849.00,
506767,ALKYL AMINES,B ,Q,804.90,804.90,791.00,803.05,798.00,795.00,13,200,160400.00,
506808,TUTICORIN.  ,XT,Q,3.96,4.09,3.96,4.09,4.09,4.16,5,400200,1584818.00,
506820,ASTRAZEN.PH.,A ,Q,1971.25,1999.80,1961.20,1969.10,1975.00,1968.40,162,638,1263059.00,
506852,PUN.ALKALI  ,X ,Q,56.35,57.00,55.50,56.00,55.65,57.65,33,1577,89168.00,
506854,TANFAC IND. ,X ,Q,215.00,220.00,215.00,215.65,215.65,216.65,77,7878,1708731.00,
506858,GUJ.PETRO   ,XT,Q,18.70,20.65,18.70,19.10,19.10,19.67,9,645,12451.00,
506863,SWADESHI IND,X ,Q,1.20,1.41,1.20,1.26,1.25,1.33,25,10943,14086.00,
506879,GUJ.THEMIS. ,X ,Q,39.00,40.00,38.60,39.75,39.75,39.45,27,5888,235274.00,
506906,SCBL        ,X ,Q,6.44,6.46,6.21,6.38,6.38,6.53,29,67688,433521.00,
506910,JAYSN DYEST ,X ,Q,64.85,65.70,59.50,59.50,59.50,62.60,12,581,37650.00,
506919,MAKERS LAB. ,X ,Q,56.00,56.90,53.10,55.80,55.70,52.65,35,9199,492921.00,
506935,CONT.CHEM   ,P ,Q,10.00,10.45,10.00,10.45,10.45,10.45,6,500,5122.00,
506943,J.B.CHEMICAL,B ,Q,340.00,344.00,335.90,342.45,344.00,338.35,122,3302,1121841.00,
507180,KESAR ENT.  ,B ,Q,28.85,29.80,28.85,28.90,28.85,29.25,5,1056,30521.00,
507205,TILAKNAG IND,B ,Q,14.41,14.85,14.26,14.33,14.51,14.48,25,4901,70584.00,
507300,RAVALGAON   ,XT,Q,2855.00,2997.00,2855.00,2990.00,2990.00,2855.00,19,83,247985.00,
507315,SAKTHI SUGAR,T ,Q,11.65,11.75,10.85,11.50,11.50,11.27,18,2102,23555.00,
507410,WALCHANDNGR ,B ,Q,86.80,88.00,85.70,87.05,87.05,85.85,580,35724,3108294.00,
507435,KHOD.INDIA  ,XT,Q,65.05,69.40,65.00,68.05,68.05,66.10,20,829,55351.00,
507438,IFB AGRO    ,B ,Q,498.55,498.55,460.00,471.80,480.00,479.45,64,307,147441.00,
507442,DHARANI SUG ,B ,Q,11.00,11.00,10.80,10.85,10.85,11.13,13,5987,65415.00,
507450,THIRU A.SUG.,T ,Q,18.10,18.40,17.35,18.35,18.35,18.15,15,2125,38054.00,
507474,KOTHARI FERM,X ,Q,65.30,67.80,63.05,67.40,67.40,67.05,31,3760,247748.00,
507488,G.M.BREWERI ,B ,Q,617.55,624.90,616.20,620.30,620.30,620.00,171,2400,1489627.00,
507490,RANA SUGARS ,B ,Q,3.40,3.41,3.31,3.32,3.40,3.43,45,52168,173627.00,
