SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
517354,HAVELLSINDIA,A ,Q,714.00,728.00,712.00,719.65,719.65,714.15,1235,53600,38674527.00,
517356,ACI INFOCOM ,X ,Q,0.41,0.41,0.41,0.41,0.41,0.43,57,205540,84271.00,
517372,GUJ.INTRUX  ,X ,Q,75.50,80.00,75.50,79.90,79.90,79.95,7,343,26086.00,
517380,IGARSHI MOT ,B ,Q,417.10,417.10,393.10,400.30,406.95,408.40,170,3134,1262826.00,
517385,SYMPHONY    ,A ,Q,1334.40,1342.50,1304.00,1315.25,1320.00,1320.85,347,2888,3840664.00,
517403,SUN SOURCE  ,XT,Q,4.22,4.22,4.22,4.22,4.22,4.23,2,800,3376.00,
517415,LEE&NEE SOFT,XT,Q,1.10,1.15,1.10,1.15,1.15,1.10,9,8736,10046.00,
517417,PATEL AIRTEM,X ,Q,110.00,110.00,108.00,108.00,108.00,109.75,18,1720,189086.00,
517421,BFLYGANDHI  ,B ,Q,194.25,199.95,188.00,195.95,195.20,193.05,541,14990,2922042.00,
517429,ATHENAGLO   ,X ,Q,38.20,40.10,36.30,40.10,40.10,38.20,40,4173,164001.00,
517437,DUTRON POLY.,XT,Q,118.85,122.40,115.00,122.40,122.40,116.60,13,445,52225.00,
517447,R.S.SOFTWARE,B ,Q,31.60,31.85,30.35,30.75,30.75,31.50,81,6609,204679.00,
517449,MAGNA ELECTR,X ,Q,198.05,199.00,195.00,195.65,195.15,198.15,27,1176,230676.00,
517463,LINAKS MICRO,XT,Q,0.69,0.69,0.69,0.69,0.69,0.69,1,300,207.00,
517467,MARSONS     ,Z ,Q,0.95,0.99,0.95,0.99,0.99,0.95,4,1967,1869.00,
517481,APTL        ,X ,Q,0.63,0.63,0.63,0.63,0.63,0.60,2,10000,6300.00,
517494,ACCEL       ,X ,Q,9.50,9.55,8.74,9.36,9.45,9.19,96,112902,1063482.00,
517498,WEBELSOLAR  ,B ,Q,29.50,30.85,29.20,30.35,30.35,29.45,238,21483,651445.00,
517500,ROTO PUMPS  ,X ,Q,102.00,105.00,101.65,102.90,103.00,96.30,446,39017,4051306.00,
517506,TTK PRESTIGE,A ,Q,8856.10,9030.70,8383.00,8575.10,8620.00,8792.50,550,1260,11015972.00,
517514,DHINDIA     ,X ,Q,20.00,21.85,18.30,19.10,19.10,19.25,11,209,4277.00,
517518,LEEL        ,B ,Q,22.20,22.75,21.25,22.75,22.75,21.70,397,73385,1612765.00,
517522,RAJ GLO WIR ,X ,Q,700.00,700.00,634.00,654.45,652.00,677.50,48,772,504440.00,
517530,SURANATP    ,B ,Q,4.59,4.59,4.40,4.40,4.40,4.55,2,94,414.00,
517536,ONWARD TECHN,B ,Q,61.10,61.55,60.70,61.50,61.50,62.25,31,2640,161571.00,
517544,CENTUM ELEC ,B ,Q,405.00,440.00,405.00,423.00,423.00,412.40,125,875,365715.00,
517546,ALFA TRANSFO,X ,Q,29.00,29.00,26.65,26.65,26.65,27.85,2,2,55.00,
517548,STARLITE COM,X ,Q,19.30,19.90,18.70,19.35,19.70,19.95,29,2688,51937.00,
517554,NHCFOODS    ,X ,Q,4.90,5.15,4.90,5.15,5.15,5.14,9,2375,11935.00,
517556,PVP VENT LTD,Z ,Q,3.90,3.90,3.70,3.79,3.76,3.74,27,22446,84059.00,
517562,TRIGYN TECH ,B ,Q,76.10,81.00,74.85,79.80,80.20,75.75,649,32936,2560582.00,
517569,KEI INDUST. ,A ,Q,392.20,394.95,381.20,390.75,393.00,390.30,655,17626,6847819.00,
517571,IMPPOWERS   ,B ,Q,46.50,49.00,45.20,47.00,47.00,46.95,31,1595,74029.00,
518011,KEERTHI     ,XT,Q,51.30,51.30,49.50,51.30,51.30,48.90,14,1370,69921.00,
518029,GUJ.SIDH.CEM,B ,Q,23.10,23.55,22.70,23.15,23.15,22.90,19,1752,40653.00,
518075,SURAJ PRODUC,Z ,Q,18.90,18.90,18.90,18.90,18.90,18.80,1,500,9450.00,
518091,ANJANI PORTL,B ,Q,140.00,145.00,135.40,140.00,140.00,137.00,53,2032,286766.00,
519003,MODINATURAL ,X ,Q,65.50,65.50,62.80,63.50,65.40,65.50,8,342,21848.00,
519031,SHAH FOOD(P),Z ,Q,55.20,55.20,55.20,55.20,55.20,58.10,1,17,938.00,
519091,TASTY BITE  ,B ,Q,8495.00,8495.00,8325.30,8386.60,8356.00,8490.40,29,62,522460.00,
519105,AVT NATURAL ,B ,Q,26.30,26.95,26.30,26.50,26.50,26.60,18,3805,100866.00,
519126,HIND.FOODS  ,X ,Q,386.00,403.00,385.50,390.10,385.50,387.00,231,23354,9234624.00,
519136,NAHAR INDUST,B ,Q,44.90,44.90,43.00,43.00,43.00,44.00,5,599,26595.00,
519152,VADILAL ENT ,XT,Q,915.75,916.60,915.75,916.60,916.60,915.75,2,7,6411.00,
519156,VADILAL IND ,B ,Q,575.00,581.10,562.00,563.90,562.10,569.55,139,1952,1116693.00,
519174,ASHIANA AGRO,XT,Q,1.60,1.60,1.46,1.46,1.46,1.53,3,250,386.00,
519183,ADF FOODS LT,B ,Q,260.00,261.90,252.70,259.40,260.50,261.15,148,2839,730788.00,
519214,WILLIAM.FIN.,XT,Q,20.45,20.45,18.90,18.90,18.90,19.50,4,435,8247.00,
519216,AJANTA SOYA ,X ,Q,19.75,21.05,19.75,21.05,21.05,20.80,11,973,20045.00,
519224,WILLIAM.MAGO,B ,Q,53.35,53.50,53.35,53.50,53.50,55.20,2,100,5342.00,
519238,SAPTARISHI A,ZP,Q,6.20,6.20,6.20,6.20,6.20,6.42,4,2000,12400.00,
519248,JVL AGRO    ,Z ,Q,3.47,3.55,3.35,3.49,3.50,3.47,28,15551,53714.00,
519260,SANWARIA    ,B ,Q,9.89,10.60,9.75,10.32,10.32,9.89,981,542176,5555767.00,
519262,PRIMA AGRO L,XT,Q,14.38,14.38,13.50,14.38,14.38,13.70,6,530,7533.00,
519285,TARAI FOODS ,XT,Q,2.66,2.66,2.66,2.66,2.66,2.80,1,200,532.00,
519287,MODERN DAIRI,XT,Q,5.78,5.78,5.33,5.78,5.78,5.51,20,8211,47161.00,
519295,BAMBINO AGRO,X ,Q,181.15,181.15,181.15,181.15,181.15,194.00,1,20,3623.00,
519307,VIKAS WSP   ,X ,Q,11.01,11.10,10.90,10.93,10.95,11.01,94,65394,717838.00,
519359,POONA DAL   ,X ,Q,29.00,29.00,28.00,28.00,28.00,27.80,8,496,13909.00,
519373,VIMAL OIL FD,T ,Q,9.36,9.36,9.25,9.35,9.35,9.36,7,1149,10723.00,
519383,ANIK INDS   ,B ,Q,17.15,17.60,17.05,17.10,17.05,17.25,8,395,6807.00,
519421,KSE LIMITED ,XT,Q,1405.40,1405.40,1366.05,1391.80,1385.00,1405.40,39,280,390585.00,
519439,PIONEER AGRO,X ,Q,9.00,9.00,9.00,9.00,9.00,9.00,2,30000,270000.00,
519455,NARBADA     ,X ,Q,42.55,46.95,42.55,46.95,46.95,44.75,2,41,1788.00,
519457,VIRAT CRANE ,X ,Q,28.30,31.60,28.30,30.95,30.95,30.40,20,3614,106257.00,
519475,CHORDIA FOOD,XT,Q,174.95,174.95,159.10,165.00,165.00,167.45,6,245,39494.00,
519483,TAI INDUST. ,XT,Q,9.13,9.13,9.13,9.13,9.13,9.60,2,700,6391.00,
519491,OCEAN AGRO  ,X ,Q,20.30,20.30,18.80,19.15,20.30,19.35,8,1206,23180.00,
519494,N K INDUST. ,B ,Q,40.00,40.00,39.00,40.00,40.00,40.00,3,115,4511.00,
519532,ASIAN TEA   ,XT,Q,8.00,8.00,8.00,8.00,8.00,8.20,1,5,40.00,
519552,HERITGFOOD  ,B ,Q,485.00,505.00,485.00,495.00,495.00,478.40,360,6014,2969184.00,
519560,NEHA INTER. ,X ,Q,3.50,3.50,3.25,3.25,3.25,3.42,44,357782,1214041.00,
519566,SIMRAN FARMS,X ,Q,61.00,73.20,61.00,73.20,73.20,61.00,159,21448,1496092.00,
519588,DFM FOODS   ,B ,Q,224.00,224.00,206.05,219.00,219.00,213.10,18,276,59689.00,
519600,CCL PRODUCTS,A ,Q,298.90,298.90,288.00,292.80,289.10,286.65,212,5922,1743772.00,
519602,KELLTONTEC  ,T ,Q,38.75,38.75,38.00,38.25,38.25,38.95,28,4097,157019.00,
519612,MAHAAN FOODS,X ,Q,19.95,22.05,19.95,21.10,21.10,21.00,50,10263,212457.00,
520008,RICO AUTO   ,B ,Q,68.85,70.20,67.80,69.05,69.05,70.00,445,46462,3206320.00,
520021,OMAX AUTOS. ,B ,Q,91.05,92.00,90.50,90.75,91.00,91.90,19,1951,178546.00,
520043,MUNJAL SHOWA,B ,Q,177.00,180.00,177.00,178.40,178.00,180.45,62,1626,290657.00,
520051,JAMNA AUTO  ,B ,Q,61.70,61.90,60.20,60.55,60.55,61.70,712,98242,5981502.00,
520056,SUNDAR.CLAY ,A ,Q,3001.00,3190.00,3001.00,3104.50,3050.00,3084.90,299,664,2085236.00,
520057,JTEKTINDIA  ,B ,Q,107.00,107.00,103.25,104.40,104.30,105.75,84,8706,910103.00,
520059,MUNAUTO     ,B ,Q,57.10,57.30,55.65,55.90,55.90,57.10,91,6355,358216.00,
520066,JAYBH.MARUTI,B ,Q,272.20,272.20,264.00,265.95,265.95,272.40,117,3349,901026.00,
520073,RACLGEAR    ,X ,Q,75.95,76.00,73.00,75.50,75.50,73.65,185,40175,3014148.00,
520075,SAMKRG PIST.,X ,Q,175.00,179.05,175.00,177.05,177.00,175.90,49,3091,546603.00,
520086,SICAL LOG   ,B ,Q,135.25,140.00,134.25,139.75,139.45,137.10,70,1525,209485.00,
520111,RATNAMNI MET,B ,Q,887.00,897.00,880.00,887.50,890.00,875.50,19,293,260822.00,
520113,VESUVIUS IND,B ,Q,1199.00,1205.00,1188.80,1195.95,1188.80,1194.70,9,28,33549.00,
520119,AUTOMOTIVE S,B ,Q,56.50,57.00,54.00,55.15,54.00,56.60,16,2001,110384.00,
520123,ABC INDIA   ,X ,Q,52.55,58.10,52.55,57.95,57.95,54.80,12,143,7813.00,
520127,BALURGHAT TE,X ,Q,4.52,4.52,4.52,4.52,4.52,4.31,4,39799,179891.00,
520139,JAGSON AIRLI,XT,Q,0.85,0.85,0.85,0.85,0.85,0.81,1,69,58.00,
520141,SIBAR AUTO  ,X ,Q,28.95,28.95,28.95,28.95,28.95,27.60,1,5,144.00,
520151,SHREY SH LOG,B ,Q,215.00,223.00,215.00,223.00,223.00,220.00,10,86,18728.00,
520155,STARLOG     ,X ,Q,18.00,18.00,18.00,18.00,18.00,18.00,1,5,90.00,
521005,INDOVATION  ,XT,Q,7.63,7.63,7.63,7.63,7.63,8.03,1,3,22.00,
521016,INDO COUNT  ,A ,Q,38.50,40.90,38.00,40.40,40.40,38.10,501,69504,2769377.00,
521018,MARAL OVERS ,B ,Q,28.00,29.00,28.00,28.15,28.00,28.00,19,2386,67311.00,
521034,SOMA TEXTILE,B ,Q,4.77,4.77,4.75,4.77,4.77,4.55,4,1390,6624.00,
521062,OCTAVE      ,X ,Q,0.92,0.92,0.92,0.92,0.92,0.92,2,250,230.00,
521064,TRIDENT     ,A ,Q,67.80,67.80,65.30,66.25,66.25,67.00,646,91673,6074564.00,
521068,HISAR SPIN. ,P ,Q,20.00,20.00,20.00,20.00,20.00,20.35,1,200,4000.00,
521070,ALOK INDS.  ,T ,Q,3.68,3.73,3.63,3.67,3.66,3.73,172,224117,823128.00,
521080,PASARI SPIN ,XT,Q,4.41,4.41,4.41,4.41,4.41,4.20,1,100,441.00,
521082,SPENTEX INDS,T ,Q,1.44,1.45,1.36,1.45,1.45,1.39,15,13256,19200.00,
521097,AMARJOTHI SP,X ,Q,96.00,96.50,94.10,94.30,94.10,96.20,58,10850,1023681.00,
521105,OLYMPIA IND.,X ,Q,24.75,27.30,24.75,27.30,27.30,26.00,3,115,2887.00,
521109,NAGREEKA EXP,B ,Q,24.80,24.80,22.80,23.00,23.00,23.00,4,800,18720.00,
521113,SUDITI IND. ,X ,Q,30.35,32.00,30.35,30.55,30.55,32.50,41,7313,225085.00,
521131,SBFL        ,X ,Q,7.00,7.00,7.00,7.00,7.00,6.97,2,600,4200.00,
521141,ADITYA SPIN.,XT,Q,4.07,4.07,4.07,4.07,4.07,4.06,8,740,3011.00,
521149,PRIME URBAN ,X ,Q,11.95,11.95,11.95,11.95,11.95,11.40,1,2,23.00,
521151,DHANLXMI FAB,X ,Q,24.60,24.60,24.60,24.60,24.60,23.45,1,100,2460.00,
521163,ZODIAC CLOTH,B ,Q,193.00,193.55,184.75,189.00,188.00,189.05,181,916,174154.00,
521176,GANGOTRI TEX,Z ,Q,1.70,1.70,1.69,1.70,1.70,1.70,6,5390,9143.00,
521180,SUPER SPIN. ,B ,Q,7.25,7.30,6.85,6.85,6.85,7.02,12,2522,18038.00,
521194,SIL INVEST  ,B ,Q,190.00,192.00,184.50,185.25,184.50,189.90,35,1663,313059.00,
521200,SURYLAK.COTT,B ,Q,31.90,32.00,31.90,32.00,32.00,30.70,2,750,23975.00,
521206,SAMTEX FASH.,XT,Q,1.89,1.89,1.72,1.79,1.79,1.80,38,123825,219236.00,
521216,DHAN ROTO SP,X ,Q,27.60,29.95,27.60,27.60,27.60,29.05,6,3565,98777.00,
521220,DAMOINDUS   ,B ,Q,43.85,44.00,41.40,41.40,41.40,42.35,24,2229,96234.00,
521228,TATIA GLOB  ,X ,Q,0.28,0.28,0.28,0.28,0.28,0.29,5,3898,1091.00,
521240,SAMBANDAM SP,X ,Q,95.00,95.00,95.00,95.00,95.00,95.00,4,224,21280.00,
521248,KITEX GARMEN,B ,Q,96.60,99.95,96.10,98.25,98.00,97.20,65,3385,330952.00,
522001,CRANEX LTD. ,X ,Q,13.30,14.65,13.30,14.65,14.65,14.00,3,890,12363.00,
522004,BATLIBOI LTD,X ,Q,16.00,16.55,15.50,16.55,16.55,16.19,37,5924,96696.00,
522005,AUSTIN ENGG.,X ,Q,60.05,63.00,60.05,61.00,61.00,62.20,6,982,60183.00,
522014,UNITED DRILL,X ,Q,125.05,127.95,123.00,123.10,125.00,123.00,15,433,53595.00,XD
522017,FLUIDOMAT   ,X ,Q,112.00,114.85,111.00,111.50,111.00,112.15,21,366,40846.00,
522029,WINDSOR MACH,B ,Q,65.50,66.55,64.90,65.40,65.40,65.90,341,88824,5846073.00,
522034,SHANTHI GEAR,B ,Q,122.70,123.00,119.50,120.50,120.00,122.35,38,1182,143631.00,
522036,MIVEN MACHIN,X ,Q,8.06,8.06,8.06,8.06,8.06,8.48,5,9604,77408.00,
522064,HONDA SIEL  ,B ,Q,1125.00,1125.00,1077.00,1085.50,1080.00,1098.25,127,1744,1901669.00,
522073,HITECHGEAR  ,B ,Q,309.15,336.10,309.15,322.00,322.05,311.00,114,1734,568031.00,
522074,ELGI EQUIP  ,A ,Q,264.30,265.70,257.15,260.30,260.30,263.10,262,4698,1237923.00,
522091,UV DER HORST,XT,Q,21.10,21.10,20.85,20.85,20.85,21.90,5,470,9814.00,
522101,KILBURN ENGG,X ,Q,44.80,45.40,44.80,45.40,45.40,45.40,8,871,39501.00,
522105,BIRLA PRETEC,X ,Q,16.25,16.25,15.66,16.12,16.15,15.95,157,42187,674842.00,
522108,YUKEN INDIA ,X ,Q,590.00,595.00,585.00,591.25,591.00,590.40,108,6521,3851885.00,
522113,TIMKEN (I)  ,B ,Q,589.90,600.00,582.45,592.60,589.00,589.80,129,1371,813151.00,
522122,VOITH PAPER ,X ,Q,829.00,835.00,827.00,827.00,827.00,820.80,33,1072,891391.00,
522134,ARTSON ENG  ,X ,Q,48.95,48.95,44.15,44.75,46.30,46.55,63,10689,506936.00,
522152,SOLITAIR MC ,X ,Q,35.95,37.00,35.15,36.95,36.95,35.05,24,2032,73583.00,
522163,DIAMONPOWER ,Z ,Q,1.10,1.15,1.10,1.15,1.15,1.10,18,21456,24602.00,
522165,INDSIL HYD  ,X ,Q,63.95,65.00,63.15,64.65,64.90,63.45,63,31854,2051804.00,
522183,ITL INDUSTRS,X ,Q,152.10,178.60,152.10,167.35,167.00,165.05,26,855,145568.00,
522195,FRONTIER SPR,X ,Q,175.00,183.75,175.00,181.60,182.00,180.00,27,2027,367421.00,
522205,PRAJ IND.LTD,B ,Q,164.50,168.00,157.70,159.15,159.15,161.60,15746,1736329,283452174.00,
522207,RASANDIK ENG,X ,Q,119.50,122.00,119.00,121.90,122.00,124.00,8,236,28505.00,
522209,YOGI SUNGWON,XT,Q,2.57,2.57,2.57,2.57,2.57,2.45,7,2850,7324.00,
522215,SWISS GLASS ,X ,Q,176.35,178.50,175.05,178.00,178.00,178.05,43,5869,1042048.00,
522217,GUJ APOIND  ,B ,Q,153.05,160.00,153.05,159.95,159.90,156.95,8,98,15650.00,
522229,TANEJA AERO.,X ,Q,32.00,33.90,31.15,32.00,31.80,33.80,72,10482,346811.00,
522231,CONART ENG. ,X ,Q,30.50,30.90,27.25,29.65,30.00,29.90,16,1165,32368.00,
522237,SHIVAGRICO  ,XT,Q,6.01,6.01,6.01,6.01,6.01,6.01,2,1900,11419.00,
522241,M.M.FORGINGS,B ,Q,571.90,580.00,564.30,575.65,576.00,560.00,40,752,429902.00,
522249,MAYUR UNIQ. ,B ,Q,357.50,359.30,354.75,357.65,355.05,359.10,78,400,142901.00,
522251,CENLUB INDUS,X ,Q,69.15,70.00,67.20,67.40,67.25,69.10,22,1140,78395.00,
522257,RAJOO ENGIN.,X ,Q,34.40,36.10,33.50,36.00,36.00,34.30,401,149649,5310628.00,
522261,DOLPHIN OFF.,B ,Q,53.10,53.80,49.50,49.85,49.85,52.20,1186,105861,5448755.00,
522263,JMC PROJECTS,B ,Q,103.15,105.55,102.50,104.55,105.55,105.05,61,2712,281210.00,
522273,AHMED.STEEL ,Z ,Q,18.35,18.35,18.35,18.35,18.35,18.35,4,190,3486.00,
522275,GET&D       ,A ,Q,294.25,296.65,293.45,296.10,296.20,296.40,36,524,154710.00,
522281,RAM RAT.WIRE,X ,Q,102.00,106.00,101.00,102.90,102.00,102.35,29,11899,1216268.00,
522285,JAY NECO IND,T ,Q,4.92,4.92,4.52,4.92,4.92,4.69,24,41090,201230.00,
522287,KALPA.POWER ,A ,Q,404.90,406.50,394.50,402.55,399.40,398.20,305,3787,1519052.00,
522292,CHANDNI TE  ,X ,Q,36.00,36.25,34.90,35.60,36.25,36.00,4,127,4533.00,
522294,T & I GLOBAL,X ,Q,80.20,80.50,78.05,80.50,80.50,81.00,27,3653,291303.00,
522295,CONTROL PRNT,B ,Q,272.05,280.00,272.05,276.00,275.00,277.85,47,1070,297130.00,
523007,ANSAL BUILD.,X ,Q,43.00,46.00,43.00,44.65,44.50,44.75,17,618,27387.00,
523011,WEIZMANN LTD,B ,Q,43.15,43.15,40.40,40.50,41.95,42.05,9,221,8974.00,
523019,B.N.RATHI SE,X ,Q,23.25,23.65,23.00,23.60,23.60,24.25,9,242,5679.00,
523021,RISHITECH   ,X ,Q,47.00,52.40,47.00,49.25,52.00,48.00,13,357,17144.00,
523023,SINCLAIR HOT,X ,Q,353.50,353.50,342.55,344.30,345.00,346.05,25,1246,430492.00,
523025,SAFARI IND. ,B ,Q,740.00,748.00,726.05,743.75,740.00,732.65,228,1119,829274.00,
523054,BIN.TEX.PR(P,XT,Q,556.50,557.00,556.50,557.00,557.00,585.75,3,14,7795.00,
523062,JJ FINANCE  ,XT,Q,20.00,20.00,20.00,20.00,20.00,21.05,1,1000,20000.00,
523116,SANCO TRANS ,X ,Q,267.90,267.90,267.90,267.90,267.90,262.95,1,5,1339.00,
523127,EIH ASSO.HOT,B ,Q,369.00,398.85,355.20,388.35,388.35,355.00,375,5590,2177242.00,
523144,MEDI CAPS   ,X ,Q,14.90,14.90,14.02,14.30,14.30,14.05,24,7812,112103.00,
523160,MORGAN CRU  ,X ,Q,1534.00,1545.00,1500.00,1536.00,1536.00,1537.60,30,258,395675.00,
523204,ABAN OFFSHO ,B ,Q,75.00,78.00,72.70,73.65,73.65,72.40,5650,709191,53257602.00,
523207,KOKUYOCMLN  ,B ,Q,98.50,98.50,96.30,98.00,98.35,98.70,60,3001,291917.00,
523229,BHARAT SEATS,X ,Q,94.85,95.00,90.80,91.90,91.90,93.35,252,15176,1410680.00,
523232,CONT.PETRO  ,XT,Q,28.90,30.40,28.90,30.40,30.40,30.40,16,2243,65507.00,
523248,MACHINO PLAS,X ,Q,123.25,123.25,123.25,123.25,123.25,128.45,1,240,29580.00,
523260,PEARL POLYME,B ,Q,13.35,13.95,13.35,13.71,13.60,13.44,7,1055,14341.00,
523261,VENKEY'S (I),A ,Q,2240.00,2279.00,2193.35,2207.25,2207.25,2239.05,1559,12276,27455002.00,
523269,ADVANI HOTEL,B ,Q,67.00,67.00,65.40,65.80,65.80,67.75,12,478,31379.00,
523277,G.V.FILMS   ,X ,Q,0.46,0.48,0.45,0.47,0.47,0.47,31,31605,14663.00,
523283,SUPER HOUSE ,B ,Q,132.00,133.35,126.25,126.65,126.65,130.10,81,2621,341334.00,
523301,TCPL PACK   ,B ,Q,385.65,405.00,385.65,398.00,393.40,386.30,7,45,17925.00,
523319,BALMER LAWRI,B ,Q,188.65,188.65,186.00,187.05,187.05,191.90,132,3093,579832.00,
523323,KOVAI MEDI. ,X ,Q,758.00,784.80,757.00,757.00,757.00,755.35,12,118,90382.00,
523329,ELDECO HOUS.,X ,Q,1645.00,1696.90,1577.00,1650.50,1650.00,1625.00,29,511,841949.00,
523367,DCMSHRIRAM  ,A ,Q,479.70,481.40,450.10,457.00,452.15,476.70,1086,13698,6388433.00,
523369,DCM SHR.IND ,X ,Q,195.25,207.00,194.00,196.25,196.00,201.05,178,9997,1992021.00,
523371,MAWANA SUGAR,B ,Q,52.00,53.00,46.50,48.75,48.75,49.55,481,85798,4353439.00,
523384,MAH.RAS.APEX,T ,Q,108.45,112.35,105.05,106.15,106.15,108.00,20,2502,273955.00,
523385,NILKAMAL L  ,A ,Q,1389.50,1401.75,1373.40,1376.35,1375.00,1392.75,131,1174,1619638.00,
523391,NAHAR POLY  ,B ,Q,38.55,38.55,38.55,38.55,38.55,39.15,1,1,38.00,
523395,3M INDIA LTD,A ,Q,23129.15,24100.00,23129.15,23818.85,23800.00,23289.65,198,1268,30260700.00,
523398,JCHAC       ,B ,Q,1895.10,1976.90,1895.10,1916.15,1915.00,1895.85,89,258,501802.00,
523405,JM FINANCIAL,A ,Q,85.65,88.40,85.10,86.15,86.15,85.80,1245,847699,72788573.00,
523411,ADCINDIA    ,X ,Q,240.10,240.10,237.00,238.00,237.00,239.75,19,687,164189.00,
523445,REL INDL INF,B ,Q,312.80,312.80,304.00,306.20,306.20,310.75,1884,53053,16365792.00,
523449,SHARP INDIA ,XT,Q,29.00,29.00,29.00,29.00,29.00,27.95,1,50,1450.00,
523457,LINDEINDIA  ,A ,Q,545.05,562.20,544.00,554.50,554.50,551.75,462,11192,6186522.00,
523465,IND.BANK HSG,B ,Q,31.20,35.40,30.60,34.80,34.80,31.20,16,1489,51351.00,
523467,JAIMATA GLAS,XT,Q,0.42,0.42,0.39,0.40,0.40,0.40,29,30613,12392.00,
523475,LOTUS CHOC  ,X ,Q,23.15,23.45,22.35,23.45,23.45,24.35,22,3156,72456.00,
523483,PACIFIC IND.,X ,Q,117.00,123.95,117.00,123.95,123.95,118.40,3,132,16139.00,
523523,RAINBOW PAP.,T ,Q,0.86,0.86,0.86,0.86,0.86,0.82,3,3000,2580.00,
523537,APM INDUS.  ,X ,Q,45.00,45.00,42.30,43.25,43.25,44.75,12,1191,51986.00,
523539,PRECISION WR,B ,Q,224.15,224.50,214.00,216.45,214.10,218.10,17,579,126598.00,
523550,KRYPTON IND ,X ,Q,13.30,14.00,13.00,13.91,14.00,13.25,20,6329,85684.00,
523558,NETWORK LTD.,XT,Q,2.10,2.19,2.10,2.10,2.10,2.19,7,1400,2976.00,
523566,MARTIN BURN ,XT,Q,46.10,46.10,46.10,46.10,46.10,43.95,1,1,46.00,
523574,FEL         ,B ,Q,36.35,37.30,35.85,36.85,36.55,36.60,217,51869,1905958.00,
523586,IND.TONERS  ,X ,Q,140.00,147.45,140.00,142.70,142.80,146.50,38,878,124793.00,
523598,SHIPP.CORPN ,A ,Q,39.20,41.95,38.55,39.65,39.65,38.90,1162,252547,10221251.00,
523606,SIKA INTER. ,X ,Q,160.00,160.00,160.00,160.00,160.00,159.65,2,30,4800.00,
523610,ITI LTD.    ,B ,Q,98.80,99.25,96.70,97.40,97.00,99.15,573,56960,5567122.00,
523618,DREDGING COR,B ,Q,447.40,447.40,425.55,428.35,428.35,445.75,2390,77212,33508510.00,
523630,NATIONAL FER,B ,Q,35.60,36.05,35.45,35.70,35.80,35.75,121,17101,611217.00,
523638,IP RINGS LTD,X ,Q,112.00,112.00,107.85,109.25,109.25,112.00,11,794,87549.00,
523642,PI INDUS.LTD,A ,Q,969.00,970.75,962.05,965.90,964.40,961.40,163,1421,1371833.00,
523648,PLASTIBLEND ,B ,Q,190.00,193.95,190.00,193.95,193.95,191.00,4,4,768.00,
523660,WATERBASE   ,X ,Q,154.50,164.00,152.00,153.90,153.90,153.85,2041,193038,30524500.00,
523672,FLEX FOODS  ,X ,Q,56.55,59.00,56.50,58.95,59.00,57.90,19,4050,237853.00,
523694,APCOTEX IND ,B ,Q,468.00,468.00,460.00,461.10,461.10,474.90,20,331,153437.00,
523696,FORTIS MLR  ,X ,Q,55.15,56.30,55.15,55.80,55.80,56.40,10,5150,284873.00,
523704,MASTEK LTD  ,B ,Q,425.50,428.70,417.45,424.55,421.00,425.80,317,6155,2599854.00,
523716,ASHIANA HOU ,B ,Q,112.00,118.15,111.50,116.65,117.20,115.35,79,2045,236555.00,
523724,VIJAY SHA.BU,Z ,Q,6.30,6.50,6.30,6.50,6.50,6.22,3,1005,6368.00,
523736,DVL         ,B ,Q,95.70,98.10,95.70,96.90,96.80,96.95,21,517,49974.00,
523754,EPC INDUS.  ,X ,Q,104.50,104.85,102.00,104.25,104.25,104.55,139,17520,1817015.00,
523756,SREIINFRA   ,A ,Q,31.40,31.40,30.35,30.50,30.40,30.75,383,120273,3688030.00,
523768,GUJ.BOROSIL ,X ,Q,98.90,99.00,96.00,97.10,97.35,97.80,199,18139,1763157.00,
523792,MAZDA LTD   ,B ,Q,376.00,409.00,375.00,397.70,401.60,375.85,1083,21881,8675883.00,
523796,VICEROY HOTE,T ,Q,3.57,3.57,3.55,3.57,3.57,3.40,79,75610,269793.00,
523828,MENON BEAR. ,B ,Q,80.25,86.45,80.25,85.10,85.10,82.20,368,31161,2650359.00,
523838,SIMPLX INFRA,B ,Q,182.05,195.50,181.75,185.70,185.20,188.40,126,2019,379801.00,
523840,INN.TECH.PAC,X ,Q,29.00,30.45,28.25,29.85,30.45,28.50,58,17216,498020.00,
523842,SUPER TANNER,Z ,Q,2.65,2.65,2.55,2.57,2.57,2.65,11,1416,3686.00,
523850,AXTEL INDUS.,X ,Q,127.50,127.50,126.10,126.10,126.10,128.65,7,345,43545.00,
523896,APIL        ,XT,Q,33.40,33.40,33.40,33.40,33.40,33.90,1,2,66.00,
524000,MAGMA FIN   ,A ,Q,113.10,117.00,112.40,115.20,115.20,113.10,350,145356,16533414.00,
524013,HIND.FLUROCA,B ,Q,17.89,17.89,17.89,17.89,17.89,17.04,10,21095,377389.00,
524019,KINGFA      ,B ,Q,713.90,713.90,685.95,685.95,685.95,669.00,4,13,9013.00,
524037,RAMA PHOSPH ,X ,Q,79.00,84.00,78.10,82.75,80.80,81.00,26,2189,178475.00,
524051,POLYPLEX    ,B ,Q,514.90,523.55,512.45,517.85,519.35,510.80,251,4607,2385334.00,
