SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532764,GEECEE      ,B ,Q,112.85,123.65,112.85,121.40,120.20,112.00,149,5530,663618.00,
532765,USHER AGRO  ,T ,Q,2.00,2.00,1.94,2.00,2.00,2.03,8,14200,28370.00,
532766,RICHA IND   ,XT,Q,1.24,1.26,1.22,1.26,1.26,1.24,20,107933,131994.00,
532767,GAYATRI PROJ,B ,Q,161.40,173.95,161.40,170.05,170.00,162.60,73,2092,350283.00,
532768,FIEM INDS   ,B ,Q,450.00,465.00,450.00,457.80,457.55,449.55,246,3054,1391609.00,
532771,JHS SVEN    ,B ,Q,27.10,28.95,27.10,28.15,28.20,26.45,169,21606,606402.00,
532772,DCBBANK     ,A ,Q,183.10,193.75,182.75,191.15,192.00,183.35,1807,257158,48826245.00,
532773,GLOBAL VECT ,B ,Q,59.95,62.90,59.95,62.55,62.60,58.95,27,1587,98414.00,
532774,INSPIRISYS  ,B ,Q,54.85,56.70,51.10,52.65,54.80,53.75,33,5467,293029.00,
532775,GTL INFRAST ,T ,Q,0.82,0.82,0.82,0.82,0.82,0.79,18,45492,37303.00,
532776,SHIVAM AUTO ,B ,Q,35.80,39.90,34.70,39.40,39.40,33.40,870,118836,4502643.00,
532777,INFO EDGE   ,A ,Q,1827.00,1831.00,1753.05,1767.55,1767.55,1797.70,1191,9984,17889785.00,
532779,TORNT POWER ,A ,Q,247.40,251.40,247.40,248.85,248.85,245.25,555,41682,10401895.00,
532780,PARSVNATH   ,B ,Q,5.92,6.05,5.65,5.99,5.95,5.74,92,50751,300698.00,
532782,SUTLEJ TEXT ,B ,Q,42.50,43.15,41.10,42.00,42.00,41.80,19,2172,90882.00,
532783,DAAWAT      ,B ,Q,33.05,35.10,33.05,34.85,34.85,32.85,1987,333988,11502892.00,
532784,SOBHA       ,A ,Q,439.00,446.70,436.10,443.50,443.50,436.10,340,6083,2699875.00,
532785,RUCHIRA PAP ,B ,Q,102.90,110.15,102.00,108.10,110.00,101.65,443,19214,2041960.00,
532787,ESS DEE ALUM,B ,Q,13.10,14.16,13.10,14.16,14.16,13.49,24,7040,98918.00,
532788,XLENERGY    ,T ,Q,0.80,0.80,0.80,0.80,0.80,0.80,3,250,200.00,
532790,TANLA       ,B ,Q,37.30,38.10,37.30,37.85,37.85,37.50,51,9823,371203.00,
532794,ZEEMEDIA    ,B ,Q,17.50,17.85,17.05,17.85,17.85,17.00,397,97143,1696958.00,
532795,SITINET     ,B ,Q,4.02,4.02,4.02,4.02,4.02,3.83,16,41885,168377.00,
532796,LUMAX TECH  ,B ,Q,150.20,163.50,149.95,159.45,162.00,150.35,122,3980,620445.00,
532797,AUTOIND     ,B ,Q,47.00,57.70,47.00,57.70,57.70,53.20,83,9615,524483.00,
532798,NTWK MED INV,A ,Q,32.90,35.00,32.90,34.40,34.40,32.95,857,300846,10418471.00,
532799,HUBTOWN     ,B ,Q,35.00,36.70,34.90,36.25,36.05,34.25,103,5303,191339.00,
532800,TV18BRDCST  ,A ,Q,36.35,37.25,35.40,37.00,37.00,35.60,1506,388284,14192391.00,
532801,CAMBRIDGE   ,B ,Q,47.90,48.00,45.25,47.90,47.90,43.70,40,7377,345940.00,
532804,TECHNOCRAFT ,B ,Q,527.40,542.60,527.40,538.55,542.50,517.40,106,2295,1223219.00,
532805,REDINGTON   ,A ,Q,89.00,93.50,89.00,91.25,91.35,88.80,592,42788,3910615.00,
532807,CINELINE    ,B ,Q,45.50,47.75,45.50,46.65,46.60,45.70,18,1525,72014.00,
532808,PGIL        ,B ,Q,150.85,151.00,142.00,149.80,149.80,140.00,32,3161,471360.00,
532809,FSL         ,A ,Q,44.80,47.60,44.80,46.60,46.60,44.75,1320,402686,18769413.00,
532810,POWER FINAN ,A ,Q,113.90,116.95,113.05,116.30,116.30,113.35,1923,482329,55749272.00,
532811,AHLUWALIA CO,B ,Q,297.50,329.00,291.00,318.65,318.65,297.80,490,16691,5329315.00,
532812,TRANSWARRANT,B ,Q,5.25,5.25,4.62,4.99,5.00,4.46,14,424,2096.00,
532813,C & C CONSTR,Z ,Q,12.00,12.64,12.00,12.64,12.64,12.04,50,23045,290569.00,
532814,INDIAN BANK ,A ,Q,231.30,238.50,228.75,237.25,238.00,229.55,782,76555,18010334.00,
532815,SMS PHARMACE,B ,Q,66.00,68.00,66.00,66.50,66.40,65.50,57,18146,1208775.00,
532817,ORIENTAL    ,B ,Q,14.12,14.65,14.00,14.38,14.50,14.50,22,1444,20887.00,
532819,MINDTREE LTD,A ,Q,933.55,939.10,912.05,916.50,916.50,931.35,2046,44114,40578356.00,
532820,ELAND       ,B ,Q,5.46,5.69,5.40,5.67,5.67,5.42,29,4369,24018.00,
532822,IDEA        ,A ,Q,30.00,30.50,29.50,29.90,29.75,29.90,4737,2170152,65348544.00,
532823,EURO CERAMIC,T ,Q,1.47,1.47,1.46,1.46,1.46,1.45,7,14007,20450.00,
532826,RAJ TELE    ,Z ,Q,44.20,44.20,44.20,44.20,44.20,46.50,2,500,22100.00,
532827,PAGE INDUSTR,A ,Q,22299.85,23154.20,22129.65,22863.15,22863.15,22233.05,1039,1963,44567834.00,
532828,AMD INDUS   ,B ,Q,22.05,22.90,22.00,22.00,22.00,23.65,6,2525,55582.00,
532829,LAWRESHWAR  ,X ,Q,29.80,29.80,26.10,27.95,29.40,26.80,38,6125,173140.00,
532830,ASTRAL POLY ,A ,Q,1087.90,1115.80,1085.00,1109.80,1113.60,1080.40,169,1514,1659581.00,
532832,INDBUL REAL ,A ,Q,71.15,76.05,71.15,74.80,74.80,71.10,3722,1000008,74329233.00,
532834,CAMLINFINE  ,B ,Q,45.95,49.40,45.40,48.85,48.85,45.60,955,67579,3261348.00,
532835,ICRA        ,A ,Q,2894.00,2926.55,2865.00,2874.50,2875.00,2975.20,68,1115,3214867.00,
532839,DISH TV     ,A ,Q,41.75,42.35,40.45,41.00,41.00,41.35,4591,4369169,180465774.00,
532841,SAHYA INDU  ,X ,Q,176.00,190.00,176.00,188.45,188.45,179.40,259,20123,3736809.00,
532842,SREE RAYALA ,B ,Q,147.85,162.10,147.85,160.20,156.65,144.85,232,8852,1389927.00,
532843,FORTIS      ,A ,Q,134.15,135.30,131.00,134.70,134.90,134.65,414,85609,11530555.00,
532845,TGBHOTELS   ,B ,Q,12.90,13.60,12.75,13.60,13.60,12.96,31,212496,2795963.00,
532847,HILTON MET  ,B ,Q,19.45,19.90,19.25,19.60,19.60,19.10,14,799,15613.00,
532848,DELTA CORP  ,A ,Q,248.00,263.00,248.00,261.05,261.05,249.00,2569,233751,60355955.00,
532850,MIC ELECTRON,T ,Q,1.16,1.16,1.16,1.16,1.16,1.11,5,7334,8507.00,
532851,INSECTCID   ,B ,Q,643.00,651.25,635.00,650.55,651.25,633.40,199,2479,1595141.00,
532852,MCD HOLDING ,B ,Q,23.85,24.70,23.10,23.80,23.80,23.70,25,3141,74427.00,
532853,ASAHI SONG  ,B ,Q,161.20,175.50,158.70,170.05,170.20,155.85,113,2715,462629.00,
532854,NITIN FIRE  ,B ,Q,1.50,1.50,1.50,1.50,1.50,1.43,9,11628,17442.00,
532856,TIME TECHNO ,A ,Q,90.00,97.90,90.00,97.15,97.15,89.90,410,33680,3217055.00,
532859,HGSL        ,B ,Q,639.65,645.75,635.40,641.85,638.10,627.90,65,1365,876134.00,
532864,NELCAST     ,B ,Q,70.10,71.70,68.65,70.80,70.90,69.70,154,10474,738026.00,
532865,MEGHMANI    ,A ,Q,56.10,63.45,56.05,62.10,62.10,56.05,3373,583420,35511837.00,
532867,V2RETAIL    ,B ,Q,253.00,290.00,249.60,282.00,279.25,254.60,623,16909,4647949.00,
532868,DLF LIMITED ,A ,Q,167.25,176.55,167.25,175.25,175.25,167.20,2891,390222,67316372.00,
532869,TARMAT      ,B ,Q,34.10,36.95,34.10,35.45,35.45,34.10,47,4122,146321.00,
532870,ANKIT METAL ,T ,Q,0.50,0.50,0.49,0.50,0.50,0.50,13,40000,19998.00,
532871,CELESTIAL   ,B ,Q,6.33,6.34,6.33,6.34,6.34,6.04,30,31038,196720.00,
532872,SUNPHA ADV  ,A ,Q,186.10,191.80,185.50,187.50,187.50,185.10,4037,252224,47293779.00,
532873,HOUSING DEV ,A ,Q,23.75,24.50,23.30,24.20,24.20,23.30,1088,504885,12163194.00,
532874,SURYACHAKRA ,Z ,Q,0.25,0.26,0.25,0.26,0.26,0.25,7,1881,471.00,
532875,ALLIED DIGIT,B ,Q,13.15,14.40,13.10,14.01,14.01,12.59,59,13906,193136.00,
532878,ALPA LAB    ,B ,Q,24.90,26.00,24.50,25.20,25.10,24.35,110,10577,264922.00,
532879,SIR SHADI LA,XT,Q,29.45,29.45,29.45,29.45,29.45,28.05,9,1122,33042.00,
532880,OMAXE LTD   ,A ,Q,207.50,209.95,201.70,205.65,205.60,205.60,1296,158620,32660071.00,
532883,ZYLOG SYSTEM,Z ,Q,0.80,0.80,0.80,0.80,0.80,0.84,5,6600,5280.00,
532884,REFEX       ,B ,Q,36.05,36.05,36.05,36.05,36.05,34.35,15,6756,243553.00,
532885,CENTRAL BK  ,A ,Q,32.00,32.60,31.75,32.05,32.05,31.25,563,144848,4655460.00,
532886,SEL MANUF   ,T ,Q,1.15,1.18,1.10,1.13,1.16,1.15,36,27855,31371.00,
532887,NTL         ,T ,Q,1.32,1.32,1.32,1.32,1.32,1.26,1,1,1.00,
532888,ASIAN GRANIT,B ,Q,176.20,188.30,176.15,187.55,187.50,176.00,580,24227,4430347.00,
532889,K.P.R. MILL ,A ,Q,552.00,577.30,552.00,571.25,577.30,550.45,115,1350,765642.00,
532890,TAKE SOLUT  ,B ,Q,131.10,136.50,130.55,134.75,134.75,130.35,831,36923,4923237.00,
532891,PURAVANKARA ,B ,Q,69.55,72.50,68.25,71.90,71.40,69.65,176,16263,1156668.00,
532892,MOTILALOFS  ,A ,Q,569.90,584.00,565.05,579.50,577.30,565.40,476,7914,4543941.00,
532893,VTM LTD     ,X ,Q,26.40,27.50,26.40,27.10,27.10,26.40,23,4395,118870.00,
532894,IWIND ENERGY,B ,Q,5.26,5.70,5.26,5.65,5.56,5.42,34,7380,41160.00,
532896,MAGNUM VENT ,B ,Q,5.47,5.47,5.40,5.40,5.45,5.47,3,270,1459.00,
532898,POWER GRID  ,A ,Q,183.30,185.40,182.85,182.95,182.95,183.25,1475,85601,15745714.00,
532899,KAVERI SEED ,A ,Q,408.80,428.20,407.15,420.15,420.15,408.80,2465,181096,76295558.00,
532900,PAISALO     ,B ,Q,300.25,300.25,299.00,299.00,299.00,300.00,13,354,106026.00,
532902,CONSOL CONST,Z ,Q,1.75,1.84,1.75,1.84,1.84,1.80,15,12110,21316.00,
532904,SUPREME INFR,B ,Q,25.50,25.50,25.00,25.20,25.20,24.35,9,1169,29274.00,
532906,MAANALU     ,B ,Q,81.90,100.40,81.90,100.40,100.40,83.70,129,11793,1160816.00,
532907,ILFSENGG    ,T ,Q,9.45,9.45,9.00,9.40,9.40,9.36,20,10688,99203.00,
532908,SHARON BIO  ,Z ,Q,3.42,3.60,3.42,3.49,3.49,3.59,40,658098,2303407.00,
532914,ARCOTECH LTD,B ,Q,5.30,5.46,5.30,5.46,5.46,5.20,15,4451,24185.00,
532915,RELIGARE ENT,B ,Q,27.90,31.00,27.10,29.95,29.95,26.10,1720,293443,8687966.00,
532916,BARAK VALL  ,T ,Q,15.12,15.12,15.12,15.12,15.12,14.40,2,250,3780.00,
532918,RATHI BARS  ,X ,Q,14.80,15.40,14.80,15.35,14.90,14.15,36,16417,244554.00,
532919,ALLIED COMP ,XT,Q,0.49,0.49,0.49,0.49,0.49,0.49,4,101,49.00,
532920,EMPEE DIST  ,T ,Q,8.35,8.35,7.85,8.11,8.20,8.00,15,2760,22345.00,
532921,ADANI PORTS ,A ,Q,333.35,341.00,330.70,339.50,339.50,333.45,2294,248549,83696582.00,
532922,EDELWEISS   ,A ,Q,139.75,155.70,138.55,153.80,153.80,139.75,4845,382511,57316490.00,
532923,REN JEWELERY,B ,Q,305.00,307.00,305.00,307.00,307.00,298.00,10,1115,341695.00,
532924,KOLTEPATIL  ,B ,Q,237.70,244.00,236.45,241.55,240.00,237.95,152,3384,819412.00,
532925,KAUSHAL INFR,B ,Q,0.95,1.02,0.94,1.02,1.02,0.98,5,3005,2844.00,
532926,JYOTHY LAB  ,A ,Q,181.85,186.75,181.85,184.90,184.90,179.75,353,28597,5294169.00,
532927,ECLERX      ,A ,Q,1053.10,1053.10,1022.45,1034.60,1034.60,1053.10,112,541,562125.00,
532928,TRIL        ,B ,Q,13.56,15.24,12.79,14.85,14.66,13.36,429,74417,1058606.00,
532929,BRIGADE     ,B ,Q,207.85,207.85,199.20,200.40,200.40,199.80,330,11703,2371597.00,
532930,BGR ENERGY  ,B ,Q,52.00,61.20,51.55,61.20,61.20,51.00,659,52722,3068818.00,
532931,BURNPUR     ,B ,Q,3.20,3.33,3.20,3.33,3.33,3.18,19,21945,72463.00,
532932,MANAKSIA LTD,B ,Q,36.00,37.20,35.30,35.95,36.00,34.60,73,30361,1077237.00,
532933,PORWAL AUTO ,X ,Q,27.65,31.70,26.30,30.50,31.30,29.30,113,10801,324845.00,
532934,PPAP        ,B ,Q,299.50,327.50,299.50,325.60,327.50,298.00,194,2951,938241.00,
532935,ARIES AGRO  ,B ,Q,76.00,83.30,76.00,81.65,81.00,75.95,212,16119,1303043.00,
532937,KUANTUM     ,X ,Q,506.10,559.00,506.10,554.50,559.00,504.15,96,1309,696100.00,
532939,RPOWER      ,A ,Q,12.50,13.25,12.40,12.74,12.74,12.33,15612,31886669,411045372.00,
532940,J KUMAR INFR,B ,Q,146.50,162.00,146.50,159.80,159.80,144.00,1150,49775,7630531.00,
532941,CORDS CABLE ,B ,Q,64.75,64.75,61.00,63.35,63.35,57.45,142,11870,752355.00,
532942,KNR CONST   ,B ,Q,225.00,225.00,187.00,219.50,219.05,201.95,567,21656,4690393.00,
532944,ONMOBILE    ,B ,Q,30.60,32.30,30.00,31.90,31.80,30.40,110,13874,435503.00,
532945,SHRIRAM EPC ,B ,Q,8.00,9.59,8.00,9.37,9.45,8.41,69,13696,126249.00,
532946,BANG        ,B ,Q,37.80,37.80,36.75,37.10,36.75,37.90,34,29901,1108739.00,
532947,IRB INFRA   ,A ,Q,140.90,152.00,140.40,151.05,150.00,140.80,2376,297005,43829417.00,
532948,TULSI EXTRU ,Z ,Q,0.99,0.99,0.99,0.99,0.99,0.99,1,1,0.00,
532951,GSS INFOTECH,B ,Q,120.20,141.90,120.20,133.95,133.95,122.20,2979,992298,133066638.00,
532952,NAHAR CAP   ,B ,Q,83.00,86.00,83.00,84.30,86.00,78.05,5,810,68280.00,
532953,V GUARD IND ,A ,Q,212.70,218.15,208.80,216.70,216.70,213.00,3318,158738,34121027.00,
532955,RECLTD      ,A ,Q,135.60,144.80,135.60,143.95,143.95,137.30,4883,797045,112785207.00,
532959,GAMMON INFRA,B ,Q,0.68,0.72,0.66,0.70,0.70,0.68,210,1671030,1172877.00,
532960,IBVENTURES  ,B ,Q,277.00,299.70,276.20,294.65,294.65,281.35,3668,170391,50182623.00,
532961,SITA SHREE  ,T ,Q,0.73,0.73,0.73,0.73,0.73,0.70,5,1675,1222.00,
532966,TITAGARH WAG,B ,Q,66.00,72.40,65.60,71.35,71.35,66.15,1227,124605,8748760.00,
532967,KIRI DYES   ,B ,Q,402.05,469.95,401.55,455.20,455.20,401.05,3286,77598,35013767.00,
532972,SANKHYA INFO,X ,Q,71.00,74.95,65.55,68.20,68.20,71.40,578,55445,3933971.00,
532974,ABML        ,T ,Q,44.95,47.15,44.80,47.15,47.15,44.95,92,15460,720872.00,
532975,AISHWARYA TE,Z ,Q,2.15,2.15,2.15,2.15,2.15,2.21,3,23,49.00,
532976,JAIBALA IND ,B ,Q,17.50,17.60,17.50,17.60,17.60,16.80,11,2375,41791.00,
532977,BAJAJ AUTO  ,A ,Q,2833.00,2923.80,2820.00,2906.60,2909.00,2862.90,2254,48217,139209754.00,
532978,BAJAJ FINSE ,A ,Q,6543.00,6648.30,6393.50,6569.10,6620.00,6443.35,1573,316221,2049574984.00,
532979,PIRPHYTO    ,T ,Q,31.40,31.40,31.40,31.40,31.40,29.95,10,1291,40537.00,
532980,GOKUL REFOIL,T ,Q,10.05,10.69,10.00,10.45,10.45,10.50,22,8638,87398.00,
532983,RPG LIFESCI ,B ,Q,240.75,249.15,240.75,244.70,244.90,237.65,106,2832,694695.00,
532985,KOTAK SENSEX,B ,Q,370.00,371.90,366.00,371.90,371.90,367.00,14,643,237793.00,
532986,NIRAJ CEMENT,X ,Q,19.80,19.80,17.05,18.70,18.95,18.85,33,62094,1163806.00,
532987,RANE BRAKE  ,B ,Q,573.10,583.00,563.00,573.55,578.40,567.85,134,871,500211.00,
532988,RANE ENGVL  ,B ,Q,470.00,470.00,470.00,470.00,470.00,467.95,1,1,470.00,
532989,BAFNA PHARMA,T ,Q,10.05,10.85,10.05,10.85,10.85,10.50,6,7561,81978.00,
532991,MVL LIMITED ,B ,Q,0.20,0.20,0.20,0.20,0.20,0.20,1,600,120.00,
532994,ARCHIDPLY IN,B ,Q,39.00,43.55,38.05,42.05,42.05,40.40,136,3341,140861.00,
532997,KSK ENERGY  ,B ,Q,1.06,1.06,1.06,1.06,1.06,1.01,53,155521,164852.00,
532998,LEHIL       ,B ,Q,24.20,24.90,24.00,24.15,24.80,24.05,15,1680,40452.00,
533001,SOMI CONVEY ,B ,Q,24.95,25.50,24.40,24.75,24.80,24.00,16,3862,95319.00,
533006,BIRLA COTSYN,XT,Q,0.08,0.08,0.08,0.08,0.08,0.08,6,116,9.00,
533008,OCL IRON&ST ,Z ,Q,2.10,2.10,2.03,2.10,2.05,2.00,21,15551,32522.00,
533012,LANDMRK PRO ,B ,Q,4.00,4.00,4.00,4.00,4.00,4.00,2,501,2004.00,
533014,SICAGEN IND ,B ,Q,21.20,21.50,20.75,21.50,21.50,20.55,6,2100,44747.00,
533022,20 MICRONS  ,B ,Q,38.55,40.00,38.55,39.75,40.00,37.15,27,1976,77208.00,
533023,WABCO       ,A ,Q,6480.65,6584.95,6370.00,6444.65,6525.00,6541.15,173,360,2328432.00,
533029,ALKALI      ,B ,Q,42.25,46.40,42.25,45.90,45.90,43.75,46,7603,333926.00,
533033,ISGEC       ,B ,Q,4879.00,4879.00,4650.00,4698.00,4698.00,4699.40,912,3730,17496901.00,
533047,INDIAN MET  ,B ,Q,247.00,279.15,247.00,269.40,269.40,240.55,1404,39838,10683141.00,
533056,VEDAVAAG    ,X ,Q,31.30,37.50,31.05,36.20,36.20,31.30,283,90303,3135826.00,
533068,ARROW TEX   ,B ,Q,19.00,19.50,19.00,19.15,19.50,19.20,24,2943,56643.00,
533080,MOLDTKPACK  ,B ,Q,256.00,265.00,255.05,264.45,262.50,255.95,416,9741,2544837.00,
533088,MAH HOLIDAY ,A ,Q,206.00,213.70,204.30,212.60,212.40,204.45,331,9524,2004477.00,
533090,EXCEL       ,B ,Q,1.80,1.81,1.66,1.81,1.81,1.73,22,20900,36034.00,
533095,BENGLA& ASM ,B ,Q,1499.90,1577.95,1464.00,1554.15,1555.00,1447.25,92,1898,2894144.00,
533096,ADANI POWER ,A ,Q,48.90,52.20,48.90,51.10,51.10,48.35,5595,2614945,133680872.00,
533098,NHPC        ,A ,Q,23.15,23.70,23.15,23.60,23.60,23.15,1172,286131,6721728.00,
533101,SURYAMBA SP ,X ,Q,64.05,66.00,64.05,65.50,65.00,63.70,5,107,6935.00,
533103,JINDALCOTEX ,T ,Q,3.92,4.32,3.92,4.32,4.32,4.12,17,2239,9369.00,
533104,GLOBUS SPR  ,B ,Q,131.30,139.90,131.30,139.10,139.10,131.90,500,27676,3737087.00,
533106,OIL INDIA   ,A ,Q,179.25,181.85,178.30,181.45,181.45,177.95,1202,100218,18095885.00,
533107,RNAVAL      ,A ,Q,10.40,11.29,10.40,11.29,11.29,10.27,1086,422770,4699767.00,
533108,BHILWRA TEC ,X ,Q,6.15,7.80,6.15,7.52,7.50,7.49,19,5465,41668.00,
533110,SH PRECOTED ,XT,Q,0.23,0.25,0.23,0.25,0.25,0.24,2,2507,626.00,
533121,SQSBFSI     ,B ,Q,497.00,503.00,495.00,496.10,495.00,496.05,28,632,313595.00,
533122,RTNPOWER    ,B ,Q,2.89,3.14,2.82,3.09,3.09,2.82,419,471149,1431984.00,
533137,DEN NETWORK ,B ,Q,74.00,79.80,74.00,75.85,76.25,73.25,380,28162,2174459.00,
533138,ASTEC LIFE  ,B ,Q,515.80,527.75,515.00,523.35,525.90,515.80,276,3229,1688492.00,
533144,COX KINGS   ,A ,Q,151.45,160.00,151.45,159.70,160.00,151.45,166,3203,501121.00,
533146,DLINK IND   ,B ,Q,77.95,82.10,73.00,78.95,80.00,75.60,166,18488,1424606.00,
533148,JSW ENERGY  ,A ,Q,67.95,69.15,66.05,68.10,67.85,65.45,1229,194040,13159447.00,
533150,GODREJ PROP ,A ,Q,711.45,720.00,707.85,711.80,710.50,711.45,351,6623,4719696.00,
533151,D B CORP    ,A ,Q,180.00,181.65,178.60,179.40,181.40,179.05,250,4108,741427.00,
533152,MBL INFRA   ,B ,Q,12.02,13.00,12.02,12.75,12.75,12.42,13,111590,1418058.00,
533155,JUBL FOOD   ,A ,Q,1280.00,1286.95,1262.00,1274.70,1274.95,1278.05,1675,52466,66715916.00,
533156,VASCON ENG  ,B ,Q,15.40,16.00,15.20,15.85,15.85,15.45,391,72496,1144129.00,
533157,SYNCOM HEAL ,T ,Q,2.13,2.13,2.12,2.13,2.13,2.03,23,5560,11832.00,
533158,THANGAMAYIL ,B ,Q,330.00,343.60,330.00,335.00,335.00,330.00,9,168,56609.00,
533160,D B REALTY  ,T ,Q,20.60,21.60,20.20,21.55,21.60,20.60,277,99073,2090423.00,
533161,EMMBI       ,B ,Q,126.05,128.75,124.10,126.15,126.95,125.25,71,1552,194651.00,
533162,HATHWAY CAB ,B ,Q,28.95,28.95,25.90,27.00,27.05,25.90,213,48473,1309164.00,
533163,ARSS INFRA  ,B ,Q,38.25,38.25,36.00,37.05,37.05,36.45,136,33062,1258226.00,
533164,TEXMO PIPES ,B ,Q,20.20,21.60,20.20,21.40,21.60,20.30,116,14573,308258.00,
533166,SUNDARAMMUL ,B ,Q,2.05,2.05,1.90,1.97,1.98,1.89,42,29826,58331.00,
533167,CORO ENGG   ,X ,Q,20.00,22.80,20.00,22.15,22.80,20.00,61,5753,126012.00,
533168,ROSSELL IND ,B ,Q,69.50,71.05,69.50,70.95,71.00,69.80,11,461,32561.00,
533169,MAN INFRA   ,B ,Q,34.50,35.65,34.20,35.35,35.35,34.00,140,23807,832528.00,
533170,TAMBOLI CAP ,X ,Q,76.00,84.00,76.00,79.85,80.00,77.70,35,5208,409383.00,
533171,UNITED BANK ,B ,Q,10.80,10.99,10.65,10.89,10.81,10.68,131,70200,761307.00,
533176,DQ ENT      ,B ,Q,6.30,6.40,6.06,6.22,6.35,5.55,15,2624,16441.00,
533177,IL&FS TRANS ,A ,Q,6.30,6.60,6.25,6.60,6.60,6.29,355,124926,807374.00,
533179,PERSISTENT  ,A ,Q,670.00,685.00,668.35,679.70,680.55,667.45,284,4684,3180205.00,
533189,GOENKA DIAM ,Z ,Q,0.29,0.30,0.29,0.30,0.30,0.30,3,13033,3880.00,
533192,KCP SUGAR IN,B ,Q,17.60,18.05,17.55,18.00,18.00,17.70,96,24743,442917.00,
533193,KIRLOSKAR EL,B ,Q,16.70,18.55,16.70,18.15,18.05,16.50,126,22938,410267.00,
533200,TALWALKAR   ,B ,Q,46.00,49.85,46.00,48.40,48.40,46.85,871,209808,10066386.00,
533202,NITESH EST  ,B ,Q,5.99,6.00,5.85,5.85,5.85,5.85,68,27737,163984.00,
533206,SJVN        ,A ,Q,24.00,24.20,23.70,24.15,24.10,23.70,233,60351,1453262.00,
533207,JPINFRATEC  ,B ,Q,3.90,4.14,3.81,3.81,3.81,4.01,789,2102055,8186800.00,
533208,EMAMI PAPER ,B ,Q,155.90,166.80,146.00,163.95,166.80,149.20,136,36089,5580555.00,
533210,KRITI NUTRI ,X ,Q,32.90,33.90,29.60,33.20,33.20,32.35,130,15542,509182.00,
533211,PARAB DRUGS ,T ,Q,1.45,1.45,1.45,1.45,1.45,1.39,1,10,14.00,
533213,FRONT SEC   ,X ,Q,28.00,30.00,28.00,30.00,30.00,27.50,7,1098,30944.00,
533216,TECHNOFAB   ,B ,Q,87.80,89.90,87.00,89.35,87.00,83.20,23,1962,173604.00,
533217,HMVL        ,B ,Q,106.00,109.05,103.00,107.80,107.75,101.05,49,1356,145552.00,
533218,EMAMIREAL   ,B ,Q,128.25,132.60,128.25,132.60,132.60,128.25,70,3306,434606.00,
533221,ASIAN HTL W ,B ,Q,364.00,364.00,342.00,342.00,342.00,335.05,2,200,70600.00,
533227,ASIAN HTL E ,B ,Q,259.90,259.90,231.90,239.95,239.95,239.95,9,46,11163.00,
533228,BHARATFIN   ,A ,Q,950.40,968.30,948.40,964.30,964.00,950.20,359,7731,7420490.00,
533229,BAJAJCON    ,A ,Q,352.20,352.95,349.05,350.40,350.25,351.35,108,827,289726.00,
533230,HDFCMFGETF  ,E ,Q,2980.00,2980.00,2915.00,2918.65,2915.00,2990.00,46,107,316472.00,
533239,PRAKASHSTL  ,B ,Q,0.30,0.30,0.30,0.30,0.30,0.31,4,2435,730.00,
533244,ICICIGOLD   ,E ,Q,29.68,29.68,29.20,29.24,29.20,29.82,13,584,17110.00,
533248,GPPL        ,A ,Q,88.45,88.90,84.00,87.60,87.60,85.05,422,30652,2665496.00,
533252,WELSPUN INV ,B ,Q,160.00,160.00,160.00,160.00,160.00,143.35,1,10,1600.00,
533257,INDOSOLAR   ,T ,Q,2.00,2.00,1.91,1.98,1.98,1.96,68,85959,169155.00,
533259,SASTASUNDR  ,B ,Q,109.50,109.50,109.00,109.00,109.00,105.00,2,2,218.00,
533260,CAREERP     ,B ,Q,69.50,70.50,68.25,70.45,70.45,68.00,31,3808,264978.00,
533261,EROS MEDIA  ,B ,Q,76.10,83.10,76.10,82.20,82.20,78.65,566,93849,7629597.00,
533262,RAMKY INFRA ,B ,Q,102.00,108.45,100.40,107.65,107.70,102.50,166,7015,743551.00,
533263,GREENPOWER  ,B ,Q,3.84,4.03,3.80,4.03,3.98,3.84,99,213432,844318.00,
533265,GALLISPAT   ,B ,Q,30.05,30.05,29.75,30.05,30.05,29.65,9,1870,56108.00,
533267,CANTABIL    ,B ,Q,241.50,244.95,230.00,239.10,239.50,240.35,169,5085,1222272.00,
533268,SEATV       ,X ,Q,3.40,3.40,3.40,3.40,3.40,3.32,1,1500,5100.00,
533269,VATECH WABA ,A ,Q,313.00,323.40,312.00,317.05,317.05,313.00,651,20454,6515262.00,
533270,BEDMUTHA IN ,B ,Q,17.00,17.20,17.00,17.20,17.20,16.50,6,600,10260.00,
533271,ASHOKA      ,A ,Q,122.35,132.00,121.45,130.30,130.30,121.15,807,31325,4026137.00,
533272,CEBBCO      ,T ,Q,20.50,20.75,19.80,20.30,20.50,20.00,53,29237,593630.00,
533273,OBEROI REAL ,A ,Q,493.75,493.75,485.00,487.25,487.00,488.55,468,13425,6553131.00,
533274,PRESTIGE    ,A ,Q,204.00,207.10,204.00,205.75,205.75,204.35,209,10974,2255154.00,
533275,GYSCOAL     ,B ,Q,5.71,6.18,5.71,5.71,5.71,6.01,37,46282,273079.00,
533278,COAL INDIA  ,A ,Q,233.05,241.40,233.05,240.30,240.30,232.40,4789,510185,121343391.00,
