SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
539945,ICICINV20   ,B ,Q,55.00,55.00,54.57,54.57,54.57,55.74,3,4,218.00,
539956,TAALENT     ,X ,Q,226.05,234.95,225.00,225.10,225.10,223.00,15,3151,713244.00,
539957,MGL         ,A ,Q,929.45,938.05,909.30,916.85,916.00,924.30,1702,27305,25327223.00,
539962,QFSL        ,XT,Q,0.26,0.27,0.26,0.27,0.27,0.26,12,16349,4403.00,
539963,ZEAL        ,M ,Q,108.25,108.25,108.25,108.25,108.25,108.50,10,14250,1542562.00,
539978,QUESS       ,A ,Q,642.25,653.20,629.50,640.40,643.65,648.95,540,5882,3785728.00,
539979,DIGJAMLTD   ,B ,Q,3.38,3.46,3.06,3.15,3.15,3.57,146,70180,225888.00,
539980,ICICIMCAP   ,B ,Q,63.00,63.00,61.60,62.31,62.31,63.70,9,60,3706.00,
539981,MAXINDIA    ,A ,Q,77.95,79.50,75.90,77.40,77.40,78.00,149,12830,994591.00,
539984,HUIL        ,X ,Q,680.00,680.00,669.80,670.00,670.00,660.00,6,75,50746.00,
539986,COMSYN      ,M ,Q,39.00,39.00,39.00,39.00,39.00,39.30,1,3000,117000.00,
539992,LLOYDSTEEL  ,B ,Q,0.94,0.94,0.88,0.91,0.91,0.94,176,367281,334329.00,
540005,LTI         ,A ,Q,1837.65,1841.30,1778.30,1787.60,1787.60,1837.65,797,8802,15841241.00,
540006,BULL        ,X ,Q,162.00,162.05,158.70,160.00,158.70,160.70,22,2710,436559.00,
540023,COLORCHIPS  ,X ,Q,73.40,73.40,72.75,72.75,72.75,72.50,31,4050,296238.00,
540024,ASHARI      ,XT,Q,5.66,5.88,5.66,5.86,5.88,5.77,28,75302,431698.00,
540025,ADVENZYMES  ,A ,Q,163.95,164.00,153.00,154.50,153.55,165.65,212,8034,1259288.00,
540027,PTIL        ,B ,Q,342.00,346.90,340.00,341.80,341.50,340.45,77,45574,15588335.00,
540047,DBL         ,A ,Q,335.00,359.95,331.35,354.45,354.45,335.70,3911,104683,36772197.00,
540048,SPAL        ,B ,Q,238.85,238.85,229.50,232.75,232.25,238.05,6,156,36304.00,
540063,ECS         ,XT,Q,2.86,2.87,2.86,2.86,2.86,2.80,11,4420,12642.00,
540064,FRETAIL     ,A ,Q,427.70,427.70,415.30,422.30,421.00,428.65,411,13334,5626374.00,
540065,RBLBANK     ,A ,Q,571.95,575.00,560.15,564.60,564.35,572.65,1203,74293,41987118.00,
540071,CAMSONSEEDS ,XT,Q,4.50,4.60,4.49,4.49,4.49,4.72,18,12085,54877.00,
540073,BLS         ,B ,Q,106.35,111.15,103.50,106.95,106.55,106.80,206,10383,1119196.00,
540082,RSTL        ,M ,Q,12.25,12.50,12.25,12.50,12.50,12.89,2,6000,74250.00,
540083,TVVISION    ,B ,Q,2.36,2.36,2.36,2.36,2.36,2.48,25,8874,20942.00,
540084,SPICY       ,M ,Q,18.25,19.50,18.25,18.50,18.50,19.35,5,70000,1338000.00,
540108,TAHL        ,X ,Q,80.70,80.90,77.85,80.55,80.70,79.35,18,666,53573.00,
540115,LTTS        ,A ,Q,1559.50,1560.40,1506.70,1533.20,1533.20,1560.05,3066,41814,63946653.00,
540124,GNA         ,B ,Q,307.00,307.00,294.00,295.35,297.00,308.80,214,3865,1153074.00,
540125,RADHIKAJWE  ,M ,Q,16.50,16.50,16.05,16.05,16.05,16.15,2,3200,52080.00,
540133,ICICIPRULI  ,A ,Q,312.50,313.00,296.05,297.55,297.55,312.60,1103,53628,16061489.00,
540134,IISL        ,X ,Q,21.60,21.60,21.55,21.60,21.60,21.65,16,7000,151150.00,
540136,HPL         ,B ,Q,49.05,52.50,49.05,51.80,51.10,50.40,56,3571,182353.00,
540143,SAGARSOFT   ,X ,Q,86.00,87.40,83.00,87.00,87.00,84.10,58,10515,911544.00,
540144,DRA         ,M ,Q,11.01,11.01,11.01,11.01,11.01,11.01,2,5000,55050.00,
540145,VALIANTORG  ,M ,Q,1380.00,1380.00,1374.45,1380.00,1380.00,1374.45,6,900,1240417.00,
540146,ACML        ,M ,Q,65.00,65.05,65.00,65.05,65.05,80.00,2,2000,130050.00,
540147,SHASHIJIT   ,M ,Q,30.30,30.30,30.30,30.30,30.30,28.25,1,4800,145440.00,
540152,IGRL        ,M ,Q,7.59,7.59,7.59,7.59,7.59,7.74,1,24000,182160.00,
540153,ENDURANCE   ,A ,Q,1270.30,1290.00,1258.30,1268.85,1276.95,1257.65,488,2532,3245747.00,
540173,PNBHOUSING  ,A ,Q,969.30,969.35,912.20,950.90,952.75,958.15,620,9050,8487111.00,
540175,REGENCY     ,X ,Q,19.25,22.70,17.85,18.15,17.85,19.55,24,5245,100347.00,
540180,VBL         ,A ,Q,810.00,810.00,791.00,798.60,796.10,810.80,308,3351,2677249.00,
540190,FRANKLININD ,XT,Q,13.90,13.90,13.90,13.90,13.90,14.55,1,25,347.00,
540192,LKPSEC      ,X ,Q,9.13,10.98,9.10,9.80,9.80,10.02,26,4207,39801.00,
540203,SFL         ,B ,Q,1299.00,1299.00,1260.00,1260.00,1260.00,1301.00,15,53,68159.00,
540205,AVL         ,M ,Q,59.50,59.50,59.50,59.50,59.50,59.30,1,2000,119000.00,
540210,TMRVL       ,B ,Q,29.95,32.50,25.40,30.50,30.50,28.00,183,18207,515351.00,
540212,TCIEXP      ,B ,Q,614.00,624.40,605.10,611.00,613.90,620.00,28,284,174268.00,
540222,LAURUSLABS  ,A ,Q,345.00,345.00,325.00,334.50,340.00,347.40,1819,562611,184467233.00,
540243,NEWLIGHT    ,X ,Q,40.25,43.80,40.20,42.45,42.45,42.25,23,12326,522303.00,
540259,SHANGAR     ,X ,Q,20.80,20.80,20.75,20.75,20.75,21.20,30,13432,278937.00,
540267,FLORACORP   ,X ,Q,12.90,12.90,12.26,12.49,12.49,12.90,6,115,1479.00,
540268,DHANVARSHA  ,X ,Q,48.00,48.00,48.00,48.00,48.00,48.00,1,11,528.00,
540293,PRICOLLTD   ,B ,Q,37.85,37.85,36.00,36.20,36.00,38.10,148,13967,511197.00,
540311,JITFINFRA   ,T ,Q,15.00,15.25,15.00,15.25,15.25,15.50,4,55,835.00,
540336,AXISE2GPG   ,B ,Q,9.55,9.55,9.55,9.55,9.55,9.27,1,200,1910.00,
540360,LLFICL      ,X ,Q,40.50,40.60,40.40,40.45,40.45,40.05,42,3661,148339.00,
540361,DANUBE      ,XT,Q,4.46,4.88,4.46,4.50,4.50,4.65,10,2340,10478.00,
540366,RADIOCITY   ,B ,Q,289.80,290.75,282.65,289.00,289.00,280.75,57,784,226514.00,
540376,DMART       ,A ,Q,1473.00,1473.00,1441.05,1449.20,1449.20,1472.55,1138,19403,28263377.00,
540386,ONTIC       ,XT,Q,7.17,7.17,7.17,7.17,7.17,7.31,1,100,717.00,
540395,CHEMCRUX    ,M ,Q,79.00,79.00,79.00,79.00,79.00,75.95,1,4000,316000.00,
540396,MANOMAY     ,M ,Q,31.20,33.90,31.10,33.80,33.80,32.85,5,32000,1039600.00,
540403,CLEDUCATE   ,B ,Q,115.00,115.00,115.00,115.00,115.00,119.00,6,174,20010.00,
540404,PRIME       ,M ,Q,115.00,115.00,107.00,107.00,107.00,115.00,4,5000,561000.00,
540405,OCEANIC     ,M ,Q,108.00,114.00,108.00,114.00,114.00,119.50,3,8000,903000.00,
540425,SHANKARA    ,A ,Q,332.40,350.05,325.40,350.05,350.05,333.40,324,6253,2142623.00,
540497,SCHAND      ,B ,Q,216.20,216.20,213.00,214.65,213.00,219.25,23,3035,653272.00,
540526,IRBINVIT    ,IF,Q,67.44,67.90,67.44,67.90,67.90,67.55,3,45000,3051450.00,
540530,HUDCO       ,A ,Q,39.80,39.80,38.70,38.85,38.85,39.70,558,146137,5714207.00,
540544,PSPPROJECT  ,B ,Q,397.00,404.20,392.65,396.00,396.00,388.70,184,1753,696505.00,
540565,INDIGRID    ,IF,Q,84.90,84.95,84.90,84.95,84.95,84.01,4,20412,1733489.00,
540575,STARCEMENT  ,B ,Q,86.40,89.35,85.45,87.35,87.35,87.45,95,6701,589562.00,
540593,HEOF1126RG  ,B ,Q,9.06,9.30,8.95,9.30,9.30,9.12,10,9000,81598.00,
540595,TEJASNET    ,B ,Q,149.80,152.00,147.00,150.25,149.70,151.55,85,1717,257411.00,
540596,ERIS        ,B ,Q,654.95,654.95,638.45,645.00,643.00,656.80,18,39,25299.00,
540602,GTPL        ,B ,Q,81.00,81.90,81.00,81.90,81.90,81.65,8,1931,158060.00,
540611,AUBANK      ,A ,Q,585.35,593.95,577.50,589.90,586.85,587.10,269,3111,1816117.00,
540614,GGENG       ,M ,Q,80.95,80.95,76.10,76.65,76.50,77.70,5,15000,1160850.00,
540615,7NR         ,M ,Q,26.00,26.00,26.00,26.00,26.00,25.50,1,6000,156000.00,
540642,SALASAR     ,B ,Q,272.50,272.50,241.20,244.65,244.65,287.35,556,17384,4455208.00,
540648,PALASHSEC   ,B ,Q,36.20,37.90,34.65,37.90,37.90,36.25,6,817,29158.00,
540649,AVADHSUGAR  ,B ,Q,383.55,383.55,355.20,359.55,365.00,381.80,94,4469,1645347.00,
540652,CTCL        ,M ,Q,51.00,51.00,40.80,47.60,50.95,51.00,5,15000,703650.00,
540653,SINTEXPLAST ,B ,Q,19.05,19.20,17.75,18.00,18.00,19.05,765,172035,3117714.00,
540669,UTINEXT50   ,B ,Q,273.00,273.00,273.00,273.00,273.00,273.90,1,10,2730.00,
540673,SIS         ,B ,Q,760.00,760.00,759.00,759.00,759.00,771.40,8,60,45570.00,
540678,COCHINSHIP  ,A ,Q,363.10,363.15,347.25,352.85,350.00,363.10,526,7644,2699120.00,
540679,SMSLIFE     ,B ,Q,639.00,641.80,639.00,641.80,641.80,611.25,32,444,284581.00,
540680,KIOCL       ,B ,Q,126.60,128.05,125.20,126.00,125.20,130.20,52,1752,222090.00,
540681,CHOTHANI    ,M ,Q,6.22,6.23,6.22,6.23,6.23,7.74,2,30000,186800.00,
540686,SMRUTHIORG  ,X ,Q,125.50,125.50,125.50,125.50,125.50,114.10,3,436,54718.00,
540691,ABCAPITAL   ,B ,Q,81.80,82.20,79.05,79.20,79.20,81.80,1392,154953,12371854.00,
540692,APEX        ,B ,Q,298.00,298.00,283.00,284.40,284.40,296.50,525,11585,3327065.00,
540693,SHISHIND    ,M ,Q,43.50,43.50,43.50,43.50,43.50,42.50,1,4000,174000.00,
540698,NEL         ,M ,Q,1.50,1.53,1.40,1.41,1.40,1.55,5,20000,29160.00,
540699,DIXON       ,B ,Q,2158.45,2225.40,2158.40,2200.20,2200.20,2175.90,44,209,454770.00,
540700,BRNL        ,B ,Q,99.95,102.55,99.00,99.60,99.00,99.90,25,395,39501.00,
540701,DCAL        ,B ,Q,200.00,200.00,193.30,193.85,193.30,198.25,182,2838,557043.00,
540702,LASA        ,T ,Q,19.90,20.95,19.25,19.85,19.85,20.20,11,1593,32671.00,
540704,MATRIMONY   ,B ,Q,400.00,450.00,392.05,430.00,430.00,408.50,23,102,41145.00,
540709,RELHOME     ,B ,Q,27.00,28.30,26.00,26.45,26.45,26.00,736,81090,2196747.00,
540710,CAPACITE    ,B ,Q,202.75,204.80,196.00,197.70,197.70,204.90,384,10017,2021351.00,
540715,SAGAR       ,M ,Q,10.75,10.75,10.75,10.75,10.75,10.95,1,3000,32250.00,
540716,ICICIGI     ,A ,Q,870.00,884.00,850.10,857.60,855.00,878.95,487,4469,3897894.00,
540717,PQIF        ,X ,Q,70.85,70.85,64.15,64.75,64.15,67.50,6,51,3303.00,
540719,SBILIFE     ,A ,Q,575.00,577.10,561.50,567.50,569.85,577.65,469,8115,4630891.00,
540724,DIAMONDYD   ,B ,Q,892.00,899.50,875.10,886.75,890.05,899.50,25,106,94179.00,
540725,SISL        ,M ,Q,82.45,83.50,80.00,81.00,81.00,80.50,8,10000,820950.00,
540726,TTFL        ,M ,Q,97.00,97.00,97.00,97.00,97.00,95.35,1,1000,97000.00,
540728,SAYAJIIND   ,XT,Q,338.95,338.95,307.00,308.00,308.00,323.00,8,103,32174.00,
540729,VANTABIO    ,M ,Q,120.00,121.00,119.00,121.00,121.00,119.15,3,4500,540000.00,
540737,SGRL        ,M ,Q,54.90,54.90,51.00,51.00,51.00,51.20,3,9000,472200.00,
540743,GODREJAGRO  ,A ,Q,487.60,489.00,483.50,483.95,483.50,488.75,322,14962,7250953.00,
540744,MESCON      ,XT,Q,13.05,13.60,12.55,13.15,13.60,13.20,18,5935,75449.00,
540749,MASFIN      ,B ,Q,540.00,540.70,522.65,527.20,527.20,544.50,156,1959,1040136.00,
540750,IEX         ,A ,Q,166.85,168.00,165.05,165.55,165.70,165.45,261,8244,1374820.00,
540755,GICRE       ,A ,Q,231.50,231.50,211.00,216.75,216.00,231.70,536,9449,2093075.00,
540757,SCPL        ,M ,Q,112.00,118.00,110.00,110.00,110.00,110.50,13,11200,1251480.00,
540762,TIINDIA     ,B ,Q,333.95,352.00,328.50,347.25,347.25,339.05,300,4675,1588128.00,
540767,RNAM        ,A ,Q,163.60,168.75,152.50,154.50,153.70,163.30,725,23404,3676866.00,
540768,MAHLOG      ,B ,Q,445.00,445.00,427.25,438.15,436.60,441.30,38,297,129303.00,
540769,NIACL       ,A ,Q,170.25,171.05,165.00,169.40,170.00,172.55,164,2776,468093.00,
540774,IFGLEXPOR   ,B ,Q,202.00,229.75,197.00,202.50,202.50,211.00,73,548,113722.00,
540775,KHADIM      ,B ,Q,388.90,389.40,380.00,380.85,380.00,379.10,45,540,207587.00,
540776,5PAISA      ,B ,Q,235.00,242.00,227.30,231.00,231.00,232.00,15,74,17295.00,
540777,HDFCLIFE    ,A ,Q,366.00,366.00,351.40,356.60,357.00,365.20,1560,52799,18794213.00,
540787,ICICIB22    ,B ,Q,34.00,34.00,32.65,33.72,33.73,34.19,241,168393,5636885.00,
540789,DNAMEDIA    ,T ,Q,3.53,3.88,3.53,3.55,3.53,3.71,25,9048,32398.00,
540793,HHOF1140RG  ,B ,Q,8.40,8.40,7.85,7.85,7.85,7.90,5,7100,56139.00,
540795,DYNAMIC     ,M ,Q,27.95,27.95,27.95,27.95,27.95,26.60,1,3000,83850.00,
540796,RATNABHUMI  ,M ,Q,111.00,111.35,110.90,111.20,111.20,111.00,20,80000,8893300.00,
540797,SHALBY      ,B ,Q,134.00,134.00,131.00,132.15,132.15,134.15,64,2266,299865.00,
540798,FSC         ,B ,Q,633.50,637.00,617.10,620.20,620.20,634.55,50,1734,1075767.00,
540809,MRCEXIM     ,M ,Q,2.55,2.55,2.55,2.55,2.55,2.64,1,8000,20400.00,
540822,SANTOSHIND  ,XT,Q,285.00,285.00,285.00,285.00,285.00,297.05,1,1,285.00,
540824,ASTRON      ,B ,Q,98.00,101.85,98.00,99.25,98.00,99.10,151,14738,1470444.00,
540826,RCBFIVCG    ,B ,Q,6.16,6.16,6.16,6.16,6.16,6.16,1,27,166.00,
540861,IPRU3018    ,B ,Q,8.70,8.70,8.70,8.70,8.70,8.70,5,5909,51408.00,
540879,APOLLO      ,B ,Q,100.00,107.00,98.45,99.15,99.10,100.95,66,2117,210700.00,
540900,NEWGEN      ,B ,Q,301.00,303.90,266.00,302.55,300.00,300.80,304,2270,669952.00,
540901,PRAXIS      ,B ,Q,164.45,170.00,157.80,157.80,157.80,164.00,8,123,20039.00,
540902,AMBER       ,B ,Q,735.00,735.00,689.00,699.15,689.00,691.90,91,1019,721934.00,
540935,GALAXYSURF  ,B ,Q,1020.00,1027.25,1002.00,1021.45,1013.15,1034.25,124,1599,1626328.00,
540952,LAL         ,M ,Q,5.20,5.20,5.20,5.20,5.20,5.21,4,200000,1040000.00,
540954,IWP         ,X ,Q,769.95,875.00,769.95,875.00,875.00,762.00,74,5518,4609529.00,
540955,TDSL        ,M ,Q,20.25,20.50,18.00,20.50,20.50,21.00,6,18000,344100.00,
540956,BHATIA      ,M ,Q,77.90,77.90,77.90,77.90,77.90,77.75,2,8000,623200.00,
540961,SHIVAMILLS  ,B ,Q,50.40,50.40,47.10,49.85,49.85,50.00,6,60,2961.00,
540975,ASTERDM     ,B ,Q,152.25,159.70,152.00,156.90,155.35,154.30,78,1778,275618.00,
541005,KANCOTEA    ,X ,Q,45.60,45.60,45.00,45.00,45.00,47.00,7,530,24076.00,
541019,HGINFRA     ,B ,Q,191.65,198.95,191.65,195.40,194.35,190.25,255,13517,2647876.00,
541083,INFLAME     ,M ,Q,165.00,165.00,162.00,162.00,162.00,164.00,2,4000,654000.00,
541092,ABSLRIF6RG  ,B ,Q,7.93,7.93,7.93,7.93,7.93,8.00,1,100,793.00,
541096,BPLPHARMA   ,XT,Q,217.00,219.45,217.00,219.45,219.45,209.00,31,2580,565629.00,
541097,LIQUIDETF   ,F ,Q,1000.00,1000.01,999.99,999.99,999.99,1000.01,4,42,41999.00,
541143,BDL         ,B ,Q,250.00,250.00,239.00,241.40,239.00,245.65,141,3720,910408.00,
541144,ACTIVE      ,M ,Q,28.40,28.40,26.25,26.25,26.25,26.25,2,4000,109300.00,
541153,BANDHANBNK  ,B ,Q,469.00,469.00,451.55,464.10,465.00,465.65,1777,65077,29807847.00,
541154,HAL         ,B ,Q,655.00,681.00,650.00,661.55,661.55,654.40,228,1876,1244442.00,
541161,KARDA       ,B ,Q,198.00,202.25,191.90,198.85,202.00,195.45,112,7915,1549710.00,
541163,SANDHAR     ,B ,Q,280.90,283.50,271.05,272.65,271.05,284.30,108,1742,485957.00,
541167,YASHO       ,M ,Q,130.00,130.00,124.00,124.00,124.00,128.00,3,6000,767400.00,
541178,BENARA      ,M ,Q,35.00,36.45,35.00,35.75,36.45,36.00,2,4000,142900.00,
541179,ISEC        ,B ,Q,193.50,193.50,189.25,191.20,191.20,193.35,323,6174,1179431.00,
541195,MIDHANI     ,B ,Q,120.15,122.55,117.80,118.55,118.00,121.45,302,12106,1443577.00,
541206,OBCL        ,M ,Q,48.90,48.90,48.90,48.90,48.90,48.95,4,24000,1173600.00,
541233,LEMONTREE   ,B ,Q,71.45,71.55,70.00,70.90,71.10,70.35,176,6497,460881.00,
541276,GARVIND     ,M ,Q,6.50,6.50,6.50,6.50,6.50,5.70,1,10000,65000.00,
541301,ORIENTELEC  ,B ,Q,139.00,139.00,132.75,134.55,134.00,139.05,151,3386,458618.00,
541302,DHRUV       ,M ,Q,34.50,37.00,34.00,37.00,37.00,34.50,6,12000,420800.00,
541303,AKSHAR      ,M ,Q,15.50,16.00,15.50,15.75,16.00,15.55,2,6000,94500.00,
541304,INDOUS      ,M ,Q,76.00,76.00,76.00,76.00,76.00,76.25,1,2000,152000.00,
541313,ICICI500    ,B ,Q,148.00,148.00,144.00,144.00,144.00,146.83,2,2,292.00,
541336,INDOSTAR    ,B ,Q,327.00,327.00,316.60,317.10,316.60,327.40,61,501,160251.00,
541347,PARVATI     ,T ,Q,1.87,1.87,1.87,1.87,1.87,1.95,1,3,5.00,
541353,INNOVATORS  ,M ,Q,51.00,52.40,50.00,50.00,50.00,51.65,7,11200,567600.00,
541400,ZIMLAB      ,X ,Q,153.95,153.95,147.95,148.40,148.40,148.95,5,126,18810.00,
541401,ARIHANTINS  ,M ,Q,19.95,20.10,15.80,17.40,17.85,19.75,34,144000,2473800.00,
541402,AFFORDABLE  ,M ,Q,106.30,106.30,104.00,104.00,104.00,103.00,2,3200,336480.00,
541403,DOLLAR      ,B ,Q,294.95,295.00,280.00,295.00,295.00,283.30,5,30,8464.00,
541450,ADANIGREEN  ,B ,Q,34.20,34.20,32.80,33.00,33.00,33.85,165,34881,1157663.00,
541540,SOLARA      ,B ,Q,378.00,381.00,373.00,375.25,375.00,379.75,386,7988,3011725.00,
541545,TALWGYM     ,B ,Q,108.15,111.30,106.00,107.15,106.00,109.45,85,2706,290080.00,
541546,GAYAHWS     ,B ,Q,0.87,0.87,0.81,0.81,0.81,0.89,18,56235,45880.00,
541556,RITES       ,B ,Q,228.50,228.80,221.00,221.80,221.80,228.55,724,18575,4161270.00,
541557,FINEORG     ,B ,Q,1052.50,1102.40,1049.85,1095.25,1096.05,1075.65,70,629,678609.00,
541578,VARROC      ,B ,Q,618.00,619.65,585.00,592.30,588.00,617.70,190,1357,818775.00,
541601,RAJNISH     ,M ,Q,153.00,162.15,153.00,162.15,162.15,153.90,12,14400,2249460.00,
541627,HITECHWIND  ,XT,Q,16.80,16.80,16.80,16.80,16.80,16.80,1,50,840.00,
541700,TCNSBRANDS  ,B ,Q,719.00,741.00,708.05,737.85,740.15,720.60,257,3140,2292221.00,
541701,SUPERSHAKT  ,M ,Q,410.00,410.00,410.00,410.00,410.00,410.00,2,3300,1353000.00,
541729,HDFCAMC     ,B ,Q,1345.00,1345.00,1321.65,1325.40,1331.00,1347.95,923,33959,45027820.00,
541735,VIVANTA     ,B ,Q,6.60,6.73,6.60,6.73,6.73,6.60,9,1899,12779.00,
541741,TINNATFL    ,B ,Q,31.65,31.65,31.65,31.65,31.65,33.30,1,5,158.00,
541770,CREDITACC   ,B ,Q,370.00,379.05,350.10,373.40,374.05,375.40,735,13923,5095642.00,
541771,AMINTAN     ,B ,Q,1.44,1.44,1.40,1.40,1.40,1.38,3,211,299.00,
541778,DEEP        ,MT,Q,47.40,47.40,47.40,47.40,47.40,47.25,7,36000,1706400.00,
541799,SMEL        ,M ,Q,6.90,6.90,6.90,6.90,6.90,6.85,1,10000,69000.00,
541809,ICICINXT50  ,B ,Q,26.36,26.41,26.36,26.41,26.41,27.00,2,134,3537.00,
541865,ASPL        ,M ,Q,26.50,26.50,26.50,26.50,26.50,26.60,1,4000,106000.00,
541890,SPACEINCUBA ,B ,Q,0.67,0.67,0.65,0.65,0.65,0.67,9,29871,19722.00,
541929,SGIL        ,M ,Q,85.50,85.50,84.00,84.00,84.00,85.50,5,48000,4101000.00,
541946,ICICILIQ    ,F ,Q,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,8,8332,8332000.00,
541956,IRCON       ,B ,Q,385.40,390.00,381.05,387.95,387.95,386.85,206,8907,3422475.00,
541972,SETFSN50    ,B ,Q,313.11,313.11,310.15,311.25,311.25,316.00,14,1264,394024.00,
541973,MACH        ,M ,Q,78.00,78.00,78.00,78.00,78.00,77.90,1,6000,468000.00,
541974,MANORAMA    ,M ,Q,194.00,194.00,184.50,192.50,192.50,190.55,10,6000,1141500.00,
541983,INNOVATIVE  ,M ,Q,155.25,156.00,151.95,155.60,155.60,155.05,12,39000,6058200.00,
541988,AAVAS       ,B ,Q,848.20,870.00,848.00,866.25,864.00,859.90,183,1625,1405052.00,
542011,GRSE        ,B ,Q,84.40,84.95,83.05,83.40,83.50,81.45,56,2700,226738.00,
542019,SHUBHAM     ,M ,Q,42.80,43.30,42.80,43.30,43.30,43.00,18,54000,2324700.00,
542025,SUNRETAIL   ,M ,Q,45.50,46.00,40.50,43.60,43.60,46.55,10,90000,4007400.00,
542057,BCPL        ,M ,Q,35.00,35.00,35.00,35.00,35.00,34.95,5,28000,980000.00,
542066,ADANIGAS    ,B ,Q,95.00,96.25,94.15,95.00,95.50,95.35,495,46024,4379740.00,
542117,NETRIPPLES  ,X ,Q,9.85,9.85,9.50,9.50,9.50,8.99,2,39,374.00,
542145,RONI        ,M ,Q,25.00,25.00,25.00,25.00,25.00,21.85,1,6000,150000.00,
542156,IPRU3218    ,B ,Q,8.50,8.50,8.50,8.50,8.50,8.75,1,49,416.00,
542176,ARYAN       ,XT,Q,8.17,8.17,8.17,8.17,8.17,8.60,1,25,204.00,
542216,OCLINDIA    ,B ,Q,1102.50,1102.50,1075.85,1081.00,1080.30,1095.30,747,64455,70816128.00,
542231,NILASPACES  ,B ,Q,2.81,2.85,2.67,2.82,2.82,2.81,116,217783,598248.00,
542233,TREJHARA    ,B ,Q,31.00,31.00,31.00,31.00,31.00,31.80,1,50,1550.00,
542247,AXISCCGPG   ,B ,Q,9.00,9.00,9.00,9.00,9.00,9.00,1,910,8190.00,
542248,DECCAN      ,M ,Q,119.00,123.50,114.00,117.75,123.50,120.25,31,43200,5056020.00,
542285,AXITA       ,M ,Q,60.50,60.50,60.50,60.50,60.50,60.30,1,2000,121000.00,
542323,KPIGLOBAL   ,M ,Q,73.90,73.90,73.90,73.90,73.90,72.90,4,6400,472960.00,
542333,CESCVENTURE ,B ,Q,498.00,517.30,416.00,439.40,439.40,497.40,1692,34424,15695622.00,
542337,SPENCER     ,B ,Q,151.00,153.55,136.50,148.35,148.35,147.20,2030,105721,15541242.00,
542351,GLOSTERLTD  ,T ,Q,1098.50,1098.50,1098.50,1098.50,1098.50,1156.30,5,115,126327.00,
542367,XELPMOC     ,T ,Q,74.85,74.85,74.85,74.85,74.85,71.30,3,201,15044.00,
542383,RITCO       ,MT,Q,69.40,73.00,69.40,72.80,71.00,72.90,154,283200,20547840.00,
542399,CHALET      ,B ,Q,285.00,291.00,279.60,282.60,281.05,292.15,457,7528,2131522.00,
555555,ICICISENSX  ,B ,Q,383.76,384.45,383.76,384.04,384.04,388.87,6,836,321344.00,
570001,TATAMTRTDVR ,A ,Q,79.90,81.75,78.75,81.35,81.35,81.45,3740,354242,28473578.00,
570002,FELDVR      ,B ,Q,33.60,34.00,32.20,34.00,34.00,33.50,9,1064,35976.00,
570004,JISLBNDVR   ,B ,Q,38.00,38.90,37.30,38.35,37.90,38.40,52,6007,227639.00,
570005,SCAPDVR     ,B ,Q,0.64,0.64,0.64,0.64,0.64,0.67,2,15000,9600.00,
590003,KARUR VY(PS ,B ,Q,85.10,85.85,84.60,85.25,85.65,85.15,121,9195,785242.00,
590005,TIDE WATE(PS,B ,Q,5078.45,5105.65,4900.00,5017.65,4999.95,5093.50,250,596,2986503.00,
590006,AMRUTANJAN  ,B ,Q,305.80,305.80,296.35,299.75,297.60,307.20,91,1777,533063.00,
590013,XPRO INDI(PS,B ,Q,35.25,35.25,35.00,35.00,35.00,37.10,4,305,10678.00,
590018,HISARMET(PS ,B ,Q,34.10,36.20,34.00,35.10,34.00,35.70,34,15637,549637.00,
590021,BHARAT RA(PS,B ,Q,3796.75,3800.00,3691.30,3781.50,3786.70,3762.25,48,188,705586.00,
590022,EASTER SI(PS,T ,Q,1.55,1.55,1.55,1.55,1.55,1.63,4,2125,3293.00,
590024,FERT CHE(PS ,B ,Q,35.00,35.25,33.70,34.15,33.80,34.95,86,20674,711680.00,
590025,GINNI FIL(PS,B ,Q,13.50,13.65,13.05,13.15,13.15,14.15,62,13954,186162.00,
590030,SOUTH PET(PS,B ,Q,23.20,23.55,23.20,23.40,23.40,23.15,37,14314,334224.00,
590031,DE NORA     ,B ,Q,234.10,237.20,229.20,230.25,229.20,239.60,27,929,216881.00,
590041,KAVERI TELE ,B ,Q,5.15,5.80,4.90,5.11,5.20,5.96,63,5154,26527.00,
590043,HARITA SEAT ,B ,Q,406.30,440.45,406.30,433.15,433.50,412.45,140,1676,721126.00,
590051,SAKSOFT LTD ,B ,Q,254.00,257.00,251.30,251.75,251.75,256.00,16,5320,1366214.00,
590057,PROSEED     ,T ,Q,0.49,0.53,0.49,0.49,0.49,0.51,26,948,482.00,
590062,ANDHRA SUGAR,B ,Q,304.25,306.00,299.60,302.80,306.00,307.10,47,1407,426010.00,
590065,INDIA MOTOR ,B ,Q,860.05,860.05,855.00,859.80,860.00,860.25,8,100,85991.00,
590066,KCP LTD     ,B ,Q,82.70,84.80,81.65,83.35,83.00,84.30,59,4991,410723.00,
590070,RADAAN MEDIA,T ,Q,3.03,3.03,2.76,2.76,2.76,2.90,9,3250,8980.00,
590071,SUNDARAM FIN,B ,Q,1399.70,1399.70,1371.80,1377.60,1375.10,1405.50,37,151,208998.00,XD
